"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 01:00","2020","12","14","01:00","-0.8","","-3.8","","80","","","","25","","12","","24.1","","98.81","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 02:00","2020","12","14","02:00","-0.7","","-3.7","","81","","","","23","","13","","24.1","","98.79","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 03:00","2020","12","14","03:00","-0.6","","-4.0","","78","","","","26","","7","","24.1","","98.69","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 04:00","2020","12","14","04:00","-0.7","","-3.5","","82","","","","25","","4","","24.1","","98.63","","","","-2","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 05:00","2020","12","14","05:00","-0.8","","-3.4","","82","","","","","","0","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 06:00","2020","12","14","06:00","-0.8","","-3.4","","83","","","","22","","8","","24.1","","98.60","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 07:00","2020","12","14","07:00","-0.6","","-3.3","","82","","","","17","","8","","24.1","","98.49","","","","-3","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 08:00","2020","12","14","08:00","-0.6","","-3.1","","83","","","","19","","8","","24.1","","98.49","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 09:00","2020","12","14","09:00","-0.6","","-2.8","","85","","","","20","","10","","24.1","","98.48","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 10:00","2020","12","14","10:00","0.5","","-2.6","","79","","","","23","","18","","24.1","","98.52","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 11:00","2020","12","14","11:00","1.1","","-3.3","","73","","","","24","","20","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 12:00","2020","12","14","12:00","0.2","","-3.3","","78","","","","29","","25","","24.1","","98.49","","","","","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 13:00","2020","12","14","13:00","-0.2","","-5.2","","69","","","","28","","27","","24.1","","98.51","","","","-6","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 14:00","2020","12","14","14:00","-0.4","","-5.9","","67","","","","28","","26","","24.1","","98.57","","","","-7","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 15:00","2020","12","14","15:00","0.1","","-6.5","","61","","","","27","","27","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 16:00","2020","12","14","16:00","-0.3","","-6.4","","63","","","","27","","27","","24.1","","98.76","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 17:00","2020","12","14","17:00","-1.2","","-6.5","","67","","","","28","","22","","24.1","","98.88","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 18:00","2020","12","14","18:00","-1.9","","-5.8","","75","","","","28","","18","","24.1","","98.96","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 19:00","2020","12","14","19:00","-2.2","","-4.3","","85","","","","27","","22","","24.1","","99.08","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 20:00","2020","12","14","20:00","-2.2","","-6.1","","75","","","","27","","17","","24.1","","99.18","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 21:00","2020","12","14","21:00","-1.7","","-9.2","","57","","","","29","","23","","24.1","","99.25","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 22:00","2020","12","14","22:00","-2.6","","-8.6","","63","","","","28","","13","","24.1","","99.30","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-14 23:00","2020","12","14","23:00","-2.4","","-8.3","","64","","","","27","","16","","24.1","","99.37","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 00:00","2020","12","15","00:00","-3.0","","-7.8","","70","","","","27","","13","","24.1","","99.40","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 01:00","2020","12","15","01:00","-3.2","","-9.1","","64","","","","29","","14","","24.1","","99.39","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 02:00","2020","12","15","02:00","-3.3","","-9.3","","63","","","","28","","12","","24.1","","99.47","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 03:00","2020","12","15","03:00","-4.2","","-9.5","","66","","","","25","","12","","24.1","","99.53","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 04:00","2020","12","15","04:00","-4.6","","-9.4","","69","","","","28","","12","","24.1","","99.58","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 05:00","2020","12","15","05:00","-4.3","","-9.2","","69","","","","28","","14","","24.1","","99.64","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 06:00","2020","12","15","06:00","-5.0","","-9.0","","74","","","","28","","11","","24.1","","99.71","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 07:00","2020","12","15","07:00","-6.2","","-10.0","","75","","","","25","","10","","24.1","","99.75","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 08:00","2020","12","15","08:00","-5.0","","-9.0","","74","","","","25","","10","","24.1","","99.83","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 09:00","2020","12","15","09:00","-3.8","","-9.2","","66","","","","30","","11","","24.1","","99.88","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 10:00","2020","12","15","10:00","-3.0","","-8.3","","67","","","","30","","14","","24.1","","99.95","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 11:00","2020","12","15","11:00","-3.1","","-7.8","","70","","","","35","","15","","24.1","","99.99","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 12:00","2020","12","15","12:00","-3.2","","-8.8","","65","","","","33","","7","","24.1","","99.97","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 13:00","2020","12","15","13:00","-2.8","","-8.7","","64","","","","16","","3","","24.1","","99.95","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 14:00","2020","12","15","14:00","-2.9","","-9.4","","61","","","","31","","5","","24.1","","99.95","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 15:00","2020","12","15","15:00","-2.9","","-9.8","","59","","","","33","","13","","24.1","","99.97","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 16:00","2020","12","15","16:00","-3.2","","-11.5","","53","","","","31","","9","","24.1","","100.00","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 17:00","2020","12","15","17:00","-3.7","","-10.8","","58","","","","2","","5","","24.1","","100.01","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 18:00","2020","12","15","18:00","-4.6","","-10.0","","66","","","","3","","9","","24.1","","99.99","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 19:00","2020","12","15","19:00","-4.7","","-10.3","","65","","","","2","","15","","24.1","","99.99","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 20:00","2020","12","15","20:00","-5.1","","-10.6","","66","","","","3","","13","","24.1","","99.96","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 21:00","2020","12","15","21:00","-5.5","","-9.5","","73","","","","3","","13","","24.1","","99.94","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 22:00","2020","12","15","22:00","-5.6","","-9.9","","72","","","","2","","21","","24.1","","99.92","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-15 23:00","2020","12","15","23:00","-5.9","","-9.3","","77","","","","2","","16","","8.1","","99.92","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 00:00","2020","12","16","00:00","-5.1","","-7.0","","87","","","","9","","18","","9.7","","99.90","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 01:00","2020","12","16","01:00","-5.1","","-8.9","","75","","","","6","","30","","24.1","","99.84","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 02:00","2020","12","16","02:00","-5.5","","-10.2","","70","","","","10","","22","","24.1","","99.91","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 03:00","2020","12","16","03:00","-5.9","","-12.4","","60","","","","10","","23","","24.1","","99.93","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 04:00","2020","12","16","04:00","-5.8","","-12.4","","60","","","","7","","22","","24.1","","99.81","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 05:00","2020","12","16","05:00","-5.4","","-12.1","","60","","","","8","","23","","24.1","","99.70","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 06:00","2020","12","16","06:00","-5.5","","-12.0","","60","","","","9","","24","","24.1","","99.69","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 07:00","2020","12","16","07:00","-5.8","","-11.0","","67","","","","7","","32","","24.1","","99.67","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 08:00","2020","12","16","08:00","-6.0","","-10.7","","70","","","","6","","33","","24.1","","99.57","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 09:00","2020","12","16","09:00","-5.8","","-10.9","","68","","","","7","","34","","24.1","","99.57","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 10:00","2020","12","16","10:00","-5.8","","-12.1","","61","","","","6","","39","","24.1","","99.42","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 11:00","2020","12","16","11:00","-5.2","","-11.8","","60","","","","7","","31","","24.1","","99.40","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 12:00","2020","12","16","12:00","-4.8","","-12.8","","54","","","","6","","32","","24.1","","99.29","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 13:00","2020","12","16","13:00","-4.3","","-12.4","","53","","","","6","","29","","24.1","","99.18","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 14:00","2020","12","16","14:00","-4.0","","-12.2","","53","","","","6","","32","","24.1","","99.07","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 15:00","2020","12","16","15:00","-3.8","","-11.5","","55","","","","7","","22","","24.1","","99.01","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 16:00","2020","12","16","16:00","-4.3","","-11.2","","59","","","","7","","29","","24.1","","98.94","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 17:00","2020","12","16","17:00","-4.3","","-10.4","","63","","","","6","","32","","24.1","","99.00","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 18:00","2020","12","16","18:00","-4.0","","-9.9","","64","","","","6","","28","","24.1","","98.99","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 19:00","2020","12","16","19:00","-4.0","","-9.2","","67","","","","7","","27","","24.1","","98.91","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 20:00","2020","12","16","20:00","-4.2","","-7.4","","79","","","","7","","27","","24.1","","98.85","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 21:00","2020","12","16","21:00","-4.2","","-6.9","","82","","","","8","","24","","24.1","","98.83","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 22:00","2020","12","16","22:00","-4.2","","-5.9","","88","","","","7","","32","","8.1","","98.73","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-16 23:00","2020","12","16","23:00","-3.9","","-5.0","","92","","","","7","","31","","4.8","","98.71","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 00:00","2020","12","17","00:00","-3.9","","-5.0","","93","","","","7","","28","","4.8","","98.69","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 01:00","2020","12","17","01:00","-3.3","","-4.2","","93","","","","7","","27","","4.0","","98.66","","","","-10","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 02:00","2020","12","17","02:00","-3.6","","-4.5","","94","","","","5","","39","","4.0","","98.68","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 03:00","2020","12","17","03:00","-3.7","","-4.5","","94","","","","5","","27","","4.0","","98.79","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 04:00","2020","12","17","04:00","-5.6","","-6.5","","93","","","","3","","20","","4.0","","98.82","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 05:00","2020","12","17","05:00","-6.5","","-7.5","","93","","","","3","","25","","9.7","","98.81","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 06:00","2020","12","17","06:00","-6.8","","-7.9","","92","","","","4","","22","","9.7","","98.83","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 07:00","2020","12","17","07:00","-6.7","","-7.9","","91","","","","3","","21","","6.4","","98.90","","","","-14","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 08:00","2020","12","17","08:00","-6.5","","-7.7","","91","","","","3","","21","","6.4","","98.90","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 09:00","2020","12","17","09:00","-6.1","","-7.6","","89","","","","3","","22","","6.4","","98.96","","","","-13","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 10:00","2020","12","17","10:00","-6.0","","-8.0","","86","","","","4","","16","","6.4","","99.05","","","","-12","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 11:00","2020","12","17","11:00","-5.5","","-7.6","","85","","","","3","","19","","6.4","","99.08","","","","-12","","Haze"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 12:00","2020","12","17","12:00","-4.9","","-6.5","","88","","","","3","","23","","6.4","","99.04","","","","-12","","Haze"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 13:00","2020","12","17","13:00","-5.2","","-6.5","","90","","","","4","","32","","6.4","","99.04","","","","-13","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 14:00","2020","12","17","14:00","-5.0","","-6.4","","90","","","","5","","26","","6.4","","99.05","","","","-12","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 15:00","2020","12","17","15:00","-5.2","","-6.6","","90","","","","4","","21","","12.9","","99.10","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 16:00","2020","12","17","16:00","-5.0","","-7.0","","86","","","","5","","14","","19.3","","99.16","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 17:00","2020","12","17","17:00","-5.3","","-7.9","","82","","","","5","","18","","19.3","","99.20","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 18:00","2020","12","17","18:00","-5.1","","-7.7","","82","","","","7","","9","","24.1","","99.29","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 19:00","2020","12","17","19:00","-4.7","","-7.7","","80","","","","6","","17","","24.1","","99.33","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 20:00","2020","12","17","20:00","-4.6","","-7.3","","81","","","","5","","15","","24.1","","99.34","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 21:00","2020","12","17","21:00","-4.2","","-7.0","","81","","","","5","","19","","24.1","","99.39","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 22:00","2020","12","17","22:00","-4.2","","-6.9","","82","","","","7","","13","","24.1","","99.41","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-17 23:00","2020","12","17","23:00","-4.8","","-6.7","","87","","","","7","","8","","24.1","","99.48","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 00:00","2020","12","18","00:00","-4.8","","-6.9","","85","","","","","","0","","24.1","","99.52","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 01:00","2020","12","18","01:00","-5.0","","-8.6","","76","","","","36","","9","","24.1","","99.51","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 02:00","2020","12","18","02:00","-5.3","","-9.3","","74","","","","2","","9","","24.1","","99.55","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 03:00","2020","12","18","03:00","-5.2","","-9.3","","73","","","","3","","10","","24.1","","99.60","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 04:00","2020","12","18","04:00","-5.2","","-9.9","","70","","","","2","","13","","24.1","","99.65","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 05:00","2020","12","18","05:00","-5.2","","-10.1","","69","","","","1","","15","","24.1","","99.71","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 06:00","2020","12","18","06:00","-5.7","","-10.3","","70","","","","2","","12","","24.1","","99.77","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 07:00","2020","12","18","07:00","-8.0","","-11.2","","78","","","","4","","9","","24.1","","99.83","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 08:00","2020","12","18","08:00","-8.8","","-12.4","","75","","","","3","","10","","24.1","","99.90","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 09:00","2020","12","18","09:00","-6.8","","-12.8","","63","","","","5","","9","","24.1","","99.98","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 10:00","2020","12","18","10:00","-5.2","","-13.6","","52","","","","1","","9","","24.1","","100.05","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 11:00","2020","12","18","11:00","-3.9","","-14.5","","44","","","","10","","7","","24.1","","100.08","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 12:00","2020","12","18","12:00","-3.1","","-13.3","","46","","","","","","0","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 13:00","2020","12","18","13:00","-2.7","","-11.6","","50","","","","15","","3","","24.1","","100.03","","","","-4","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 14:00","2020","12","18","14:00","-2.3","","-10.4","","54","","","","21","","8","","24.1","","100.00","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 15:00","2020","12","18","15:00","-1.8","","-9.4","","56","","","","11","","7","","24.1","","99.96","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 16:00","2020","12","18","16:00","-2.2","","-9.3","","59","","","","17","","8","","24.1","","100.02","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 17:00","2020","12","18","17:00","-4.3","","-8.9","","70","","","","17","","10","","24.1","","100.01","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 18:00","2020","12","18","18:00","-4.7","","-9.0","","72","","","","17","","10","","24.1","","100.01","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 19:00","2020","12","18","19:00","-5.3","","-9.3","","74","","","","17","","7","","24.1","","100.00","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 20:00","2020","12","18","20:00","-5.6","","-9.1","","76","","","","17","","9","","24.1","","99.98","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 21:00","2020","12","18","21:00","-4.9","","-8.6","","75","","","","17","","7","","24.1","","99.93","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 22:00","2020","12","18","22:00","-4.0","","-7.6","","76","","","","16","","5","","24.1","","99.91","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-18 23:00","2020","12","18","23:00","-3.5","","-6.2","","82","","","","12","","7","","24.1","","99.86","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 00:00","2020","12","19","00:00","-2.7","","-5.5","","82","","","","14","","11","","24.1","","99.82","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 01:00","2020","12","19","01:00","-2.2","","-4.9","","82","","","","15","","12","","24.1","","99.75","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 02:00","2020","12","19","02:00","-2.0","","-4.2","","85","","","","19","","10","","24.1","","99.71","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 03:00","2020","12","19","03:00","-1.4","","-3.4","","86","","","","22","","13","","24.1","","99.70","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 04:00","2020","12","19","04:00","-0.4","","-3.4","","80","","","","20","","16","","24.1","","99.66","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 05:00","2020","12","19","05:00","-0.2","","-3.5","","78","","","","22","","18","","24.1","","99.61","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 06:00","2020","12","19","06:00","-0.3","","-3.9","","77","","","","20","","14","","24.1","","99.56","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 07:00","2020","12","19","07:00","-1.1","","-4.0","","81","","","","20","","12","","24.1","","99.54","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 08:00","2020","12","19","08:00","-0.8","","-3.4","","83","","","","19","","12","","24.1","","99.50","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 09:00","2020","12","19","09:00","-0.2","","-2.6","","84","","","","19","","16","","24.1","","99.51","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 10:00","2020","12","19","10:00","1.0","","-2.0","","80","","","","20","","17","","24.1","","99.50","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 11:00","2020","12","19","11:00","1.3","","-1.8","","79","","","","20","","20","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 12:00","2020","12","19","12:00","1.5","","-1.7","","79","","","","19","","21","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 13:00","2020","12","19","13:00","1.5","","-1.9","","78","","","","21","","22","","24.1","","99.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 14:00","2020","12","19","14:00","1.6","","-1.4","","80","","","","21","","13","","12.9","","99.22","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 15:00","2020","12","19","15:00","1.0","","-0.4","","91","","","","16","","14","","16.1","","99.09","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 16:00","2020","12","19","16:00","1.7","","-0.9","","83","","","","17","","9","","24.1","","99.07","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 17:00","2020","12","19","17:00","1.7","","-1.1","","82","","","","18","","10","","24.1","","99.05","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 18:00","2020","12","19","18:00","0.7","","-0.2","","94","","","","20","","13","","6.4","","99.03","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 19:00","2020","12","19","19:00","0.3","","0.0","","98","","","","20","","13","","2.4","","98.96","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 20:00","2020","12","19","20:00","0.2","","0.0","","98","","","","21","","15","","3.2","","98.96","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 21:00","2020","12","19","21:00","0.2","","0.0","","98","","","","20","","14","","2.0","","98.88","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 22:00","2020","12","19","22:00","0.7","","0.3","","97","","","","21","","20","","2.8","","98.86","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-19 23:00","2020","12","19","23:00","0.8","","0.4","","97","","","","20","","21","","4.0","","98.77","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 00:00","2020","12","20","00:00","1.0","","0.6","","97","","","","21","","16","","6.4","","98.75","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 01:00","2020","12","20","01:00","1.1","","0.7","","97","","","","22","","14","","6.4","","98.71","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 02:00","2020","12","20","02:00","1.1","","0.8","","97","","","","20","","15","","2.8","","98.70","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 03:00","2020","12","20","03:00","0.9","","0.6","","98","","","","19","","14","","2.0","","98.65","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 04:00","2020","12","20","04:00","1.1","","0.8","","98","","","","19","","19","","1.6","","98.58","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 05:00","2020","12","20","05:00","1.4","","1.1","","98","","","","19","","16","","1.6","","98.51","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 06:00","2020","12","20","06:00","1.6","","1.3","","98","","","","19","","19","","1.6","","98.47","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 07:00","2020","12","20","07:00","1.8","","1.6","","98","","","","20","","21","","6.4","","98.43","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 08:00","2020","12","20","08:00","2.0","","1.7","","98","","","","20","","21","","9.7","","98.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 09:00","2020","12","20","09:00","2.2","","1.8","","98","","","","21","","20","","11.3","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 10:00","2020","12","20","10:00","2.4","","2.1","","98","","","","20","","18","","6.4","","98.34","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-12-20 11:00","2020","12","20","11:00","2.6","","2.4","","99","","","","21","","17","","1.2","","98.30","","","","","","Drizzle,Fog"
