"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 16:00","2018","01","13","16:00","-12.0","","-19.1","","56","","","","30","","21","","24.1","","100.02","","","","-21","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 17:00","2018","01","13","17:00","-12.5","","-20.4","","52","","","","30","","18","","80.5","","100.14","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 18:00","2018","01","13","18:00","-13.5","","-20.0","","58","","","","31","","15","","24.1","","100.20","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 19:00","2018","01","13","19:00","-14.2","","-19.7","","63","","","","32","","12","","24.1","","100.29","","","","-21","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 20:00","2018","01","13","20:00","-14.8","","-19.9","","65","","","","33","","10","","24.1","","100.39","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 21:00","2018","01","13","21:00","-15.1","","-19.9","","68","","","","34","","9","","24.1","","100.45","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 22:00","2018","01","13","22:00","-16.4","","-19.1","","80","","","","24","","7","","24.1","","100.53","","","","-21","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-13 23:00","2018","01","13","23:00","-16.5","","-18.9","","82","","","","25","","7","","24.1","","100.55","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 00:00","2018","01","14","00:00","-16.5","","-18.4","","85","","","","24","","5","","24.1","","100.58","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 01:00","2018","01","14","01:00","-17.1","","-19.1","","85","","","","26","","7","","24.1","","100.59","","","","-22","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 02:00","2018","01","14","02:00","-17.1","","-18.9","","87","","","","24","","9","","24.1","","100.62","","","","-23","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 03:00","2018","01","14","03:00","-16.9","","-18.8","","85","","","","25","","8","","24.1","","100.67","","","","-23","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 04:00","2018","01","14","04:00","-16.6","","-18.6","","84","","","","23","","8","","24.1","","100.70","","","","-22","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 05:00","2018","01","14","05:00","-16.4","","-18.2","","86","","","","24","","4","","24.1","","100.71","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 06:00","2018","01","14","06:00","-16.8","","-18.4","","88","","","","23","","7","","24.1","","100.75","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 07:00","2018","01","14","07:00","-16.8","","-18.4","","87","","","","25","","8","","24.1","","100.80","","","","-22","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 08:00","2018","01","14","08:00","-16.7","","-18.3","","88","","","","21","","8","","24.1","","100.82","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 09:00","2018","01","14","09:00","-13.8","","-15.2","","89","","","","22","","9","","24.1","","100.89","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 10:00","2018","01","14","10:00","-11.8","","-14.2","","82","","","","24","","9","","24.1","","100.94","","","","-17","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 11:00","2018","01","14","11:00","-9.7","","-15.3","","64","","","","24","","13","","24.1","","100.97","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 12:00","2018","01","14","12:00","-8.6","","-15.3","","59","","","","25","","16","","24.1","","100.89","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 13:00","2018","01","14","13:00","-8.3","","-16.3","","53","","","","26","","14","","24.1","","100.85","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 14:00","2018","01","14","14:00","-8.0","","-15.3","","56","","","","24","","10","","24.1","","100.79","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 15:00","2018","01","14","15:00","-7.9","","-15.7","","54","","","","23","","3","","24.1","","100.77","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 16:00","2018","01","14","16:00","-7.7","","-15.1","","56","","","","19","","18","","24.1","","100.76","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 17:00","2018","01","14","17:00","-10.0","","-14.5","","70","","","","18","","7","","24.1","","100.74","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 18:00","2018","01","14","18:00","-9.4","","-13.9","","70","","","","17","","11","","24.1","","100.77","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 19:00","2018","01","14","19:00","-9.7","","-13.8","","72","","","","17","","8","","24.1","","100.76","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 20:00","2018","01","14","20:00","-10.4","","-12.3","","86","","","","12","","10","","24.1","","100.76","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 21:00","2018","01","14","21:00","-11.4","","-12.8","","90","","","","8","","9","","24.1","","100.72","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 22:00","2018","01","14","22:00","-10.6","","-14.2","","75","","","","11","","13","","24.1","","100.72","","","","-17","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-14 23:00","2018","01","14","23:00","-10.8","","-14.8","","73","","","","12","","18","","24.1","","100.73","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 00:00","2018","01","15","00:00","-11.5","","-14.8","","77","","","","11","","14","","24.1","","100.67","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 01:00","2018","01","15","01:00","-11.4","","-14.9","","76","","","","11","","18","","24.1","","100.61","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 02:00","2018","01","15","02:00","-11.5","","-15.1","","75","","","","11","","21","","24.1","","100.58","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 03:00","2018","01","15","03:00","-12.0","","-15.9","","73","","","","11","","19","","24.1","","100.55","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 04:00","2018","01","15","04:00","-12.0","","-16.5","","69","","","","8","","21","","24.1","","100.49","","","","-21","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 05:00","2018","01","15","05:00","-12.1","","-17.0","","67","","","","8","","21","","24.1","","100.41","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 06:00","2018","01","15","06:00","-12.1","","-17.4","","65","","","","9","","23","","24.1","","100.41","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 07:00","2018","01","15","07:00","-12.0","","-17.0","","67","","","","9","","21","","24.1","","100.37","","","","-21","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 08:00","2018","01","15","08:00","-12.0","","-17.1","","66","","","","9","","22","","24.1","","100.31","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 09:00","2018","01","15","09:00","-11.8","","-16.8","","67","","","","9","","18","","24.1","","100.29","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 10:00","2018","01","15","10:00","-11.3","","-15.9","","69","","","","10","","15","","24.1","","100.29","","","","-18","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 11:00","2018","01","15","11:00","-10.5","","-15.5","","67","","","","10","","15","","24.1","","100.24","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 12:00","2018","01","15","12:00","-10.1","","-15.0","","67","","","","8","","14","","24.1","","100.13","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 13:00","2018","01","15","13:00","-9.9","","-14.4","","70","","","","9","","14","","12.9","","100.03","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 14:00","2018","01","15","14:00","-9.9","","-12.4","","83","","","","6","","17","","2.8","","99.94","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 15:00","2018","01","15","15:00","-9.5","","-12.0","","82","","","","7","","18","","6.4","","99.87","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 16:00","2018","01","15","16:00","-9.2","","-11.7","","82","","","","7","","17","","6.4","","99.87","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 17:00","2018","01","15","17:00","-9.0","","-11.0","","86","","","","7","","18","","16.1","","99.88","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 18:00","2018","01","15","18:00","-8.8","","-10.3","","89","","","","6","","18","","3.2","","99.83","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 19:00","2018","01","15","19:00","-8.6","","-9.8","","90","","","","7","","17","","3.2","","99.81","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 20:00","2018","01","15","20:00","-8.0","","-9.2","","91","","","","7","","15","","3.2","","99.79","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 21:00","2018","01","15","21:00","-8.3","","-9.5","","91","","","","7","","12","","16.1","","99.76","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 22:00","2018","01","15","22:00","-7.9","","-8.9","","93","","","","7","","10","","9.7","","99.73","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-15 23:00","2018","01","15","23:00","-7.6","","-8.5","","93","","","","7","","10","","6.4","","99.69","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 00:00","2018","01","16","00:00","-7.7","","-8.5","","94","","","","11","","9","","16.1","","99.63","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 01:00","2018","01","16","01:00","-6.2","","-7.0","","94","","","","13","","11","","16.1","","99.61","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 02:00","2018","01","16","02:00","-6.0","","-6.9","","93","","","","13","","7","","4.8","","99.63","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 03:00","2018","01","16","03:00","-5.9","","-6.8","","94","","","","15","","5","","12.9","","99.67","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 04:00","2018","01","16","04:00","-5.9","","-6.6","","95","","","","20","","3","","9.7","","99.68","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 05:00","2018","01","16","05:00","-5.8","","-6.4","","95","","","","25","","7","","9.7","","99.71","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 06:00","2018","01","16","06:00","-5.7","","-6.5","","94","","","","25","","9","","9.7","","99.76","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 07:00","2018","01","16","07:00","-6.5","","-7.5","","93","","","","24","","10","","24.1","","99.80","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 08:00","2018","01","16","08:00","-6.2","","-7.3","","92","","","","23","","22","","24.1","","99.86","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 09:00","2018","01","16","09:00","-7.1","","-9.1","","86","","","","24","","12","","24.1","","99.90","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 10:00","2018","01","16","10:00","-6.5","","-8.7","","85","","","","23","","14","","24.1","","99.95","","","","-12","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 11:00","2018","01","16","11:00","-6.0","","-9.0","","80","","","","24","","18","","24.1","","99.95","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 12:00","2018","01","16","12:00","-5.1","","-8.3","","78","","","","25","","8","","24.1","","99.90","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 13:00","2018","01","16","13:00","-5.0","","-8.9","","74","","","","24","","12","","16.1","","99.83","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 14:00","2018","01","16","14:00","-5.5","","-8.0","","82","","","","23","","15","","9.7","","99.83","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 15:00","2018","01","16","15:00","-6.1","","-8.8","","81","","","","24","","14","","12.9","","99.85","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 16:00","2018","01","16","16:00","-6.8","","-9.5","","81","","","","27","","14","","19.3","","99.84","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 17:00","2018","01","16","17:00","-7.5","","-10.3","","80","","","","25","","17","","19.3","","99.90","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 18:00","2018","01","16","18:00","-8.2","","-10.5","","84","","","","25","","16","","24.1","","99.92","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 19:00","2018","01","16","19:00","-9.4","","-11.6","","84","","","","23","","22","","19.3","","100.00","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 20:00","2018","01","16","20:00","-10.9","","-14.1","","78","","","","23","","23","","19.3","","100.03","","","","-20","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 21:00","2018","01","16","21:00","-13.7","","-15.8","","84","","","","22","","10","","24.1","","100.01","","","","-20","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 22:00","2018","01","16","22:00","-13.9","","-15.4","","89","","","","21","","14","","24.1","","100.00","","","","-21","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-16 23:00","2018","01","16","23:00","-12.5","","-13.9","","89","","","","23","","9","","19.3","","99.99","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 00:00","2018","01","17","00:00","-11.2","","-12.8","","89","","","","23","","12","","19.3","","99.96","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 01:00","2018","01","17","01:00","-11.0","","-12.6","","88","","","","22","","17","","19.3","","99.94","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 02:00","2018","01","17","02:00","-10.9","","-12.8","","86","","","","26","","14","","19.3","","99.96","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 03:00","2018","01","17","03:00","-10.8","","-12.7","","86","","","","24","","17","","16.1","","99.99","","","","-18","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 04:00","2018","01","17","04:00","-11.6","","-13.2","","88","","","","23","","16","","16.1","","99.97","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 05:00","2018","01","17","05:00","-11.3","","-13.1","","87","","","","23","","18","","24.1","","99.96","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 06:00","2018","01","17","06:00","-11.4","","-13.3","","86","","","","23","","19","","24.1","","99.99","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 07:00","2018","01","17","07:00","-12.7","","-14.3","","88","","","","24","","16","","24.1","","99.99","","","","-20","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 08:00","2018","01","17","08:00","-13.6","","-14.8","","91","","","","23","","13","","19.3","","99.98","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 09:00","2018","01","17","09:00","-12.6","","-14.0","","89","","","","24","","16","","24.1","","99.98","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 10:00","2018","01","17","10:00","-11.7","","-14.3","","81","","","","24","","27","","24.1","","100.03","","","","-21","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 11:00","2018","01","17","11:00","-10.4","","-14.0","","75","","","","24","","18","","24.1","","100.00","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 12:00","2018","01","17","12:00","-9.3","","-12.9","","75","","","","24","","26","","24.1","","99.88","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 13:00","2018","01","17","13:00","-8.7","","-13.4","","69","","","","24","","28","","24.1","","99.79","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 14:00","2018","01","17","14:00","-8.5","","-13.8","","66","","","","24","","22","","24.1","","99.72","","","","-16","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 15:00","2018","01","17","15:00","-7.2","","-12.9","","64","","","","23","","25","","16.1","","99.64","","","","-15","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 16:00","2018","01","17","16:00","-7.4","","-12.6","","67","","","","21","","28","","24.1","","99.58","","","","-16","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 17:00","2018","01","17","17:00","-8.3","","-12.2","","74","","","","22","","26","","24.1","","99.52","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 18:00","2018","01","17","18:00","-9.0","","-11.2","","84","","","","22","","29","","24.1","","99.48","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 19:00","2018","01","17","19:00","-8.1","","-10.0","","86","","","","23","","36","","24.1","","99.38","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 20:00","2018","01","17","20:00","-7.6","","-9.5","","86","","","","22","","35","","24.1","","99.29","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 21:00","2018","01","17","21:00","-7.7","","-9.5","","87","","","","22","","34","","12.9","","99.18","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 22:00","2018","01","17","22:00","-7.9","","-9.9","","86","","","","22","","39","","12.9","","99.08","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-17 23:00","2018","01","17","23:00","-8.2","","-10.3","","85","","","","22","","38","","12.9","","99.00","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 00:00","2018","01","18","00:00","-8.7","","-10.8","","84","","","","22","","37","","19.3","","98.94","","","","-19","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 01:00","2018","01","18","01:00","-8.8","","-11.2","","83","","","","23","","36","","16.1","","98.88","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 02:00","2018","01","18","02:00","-8.7","","-11.2","","83","","","","23","","31","","19.3","","98.87","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 03:00","2018","01","18","03:00","-8.8","","-11.2","","83","","","","22","","30","","19.3","","98.88","","","","-18","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 04:00","2018","01","18","04:00","-9.1","","-11.5","","83","","","","22","","28","","24.1","","98.84","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 05:00","2018","01","18","05:00","-9.1","","-11.9","","80","","","","23","","26","","24.1","","98.81","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 06:00","2018","01","18","06:00","-8.5","","-12.6","","73","","","","23","","33","","24.1","","98.82","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 07:00","2018","01","18","07:00","-8.7","","-12.2","","75","","","","23","","25","","24.1","","98.82","","","","-17","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 08:00","2018","01","18","08:00","-8.5","","-11.8","","77","","","","24","","30","","24.1","","98.84","","","","-18","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 09:00","2018","01","18","09:00","-8.3","","-11.0","","81","","","","23","","28","","8.1","","98.85","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 10:00","2018","01","18","10:00","-7.8","","-10.5","","82","","","","23","","25","","9.7","","98.87","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 11:00","2018","01","18","11:00","-7.1","","-9.7","","82","","","","22","","24","","9.7","","98.89","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 12:00","2018","01","18","12:00","-6.6","","-9.7","","79","","","","23","","27","","9.7","","98.84","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 13:00","2018","01","18","13:00","-6.3","","-9.3","","79","","","","23","","31","","9.7","","98.78","","","","-15","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 14:00","2018","01","18","14:00","-6.1","","-9.1","","80","","","","23","","26","","16.1","","98.74","","","","-14","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 15:00","2018","01","18","15:00","-6.2","","-9.0","","81","","","","23","","27","","14.5","","98.72","","","","-14","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 16:00","2018","01","18","16:00","-6.4","","-9.0","","82","","","","22","","35","","14.5","","98.69","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 17:00","2018","01","18","17:00","-6.3","","-8.9","","82","","","","23","","34","","16.1","","98.67","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 18:00","2018","01","18","18:00","-6.0","","-8.5","","82","","","","23","","28","","14.5","","98.68","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 19:00","2018","01","18","19:00","-5.4","","-8.3","","80","","","","23","","32","","24.1","","98.65","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 20:00","2018","01","18","20:00","-5.3","","-8.2","","80","","","","22","","30","","24.1","","98.53","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 21:00","2018","01","18","21:00","-4.4","","-7.9","","77","","","","23","","38","","24.1","","98.49","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 22:00","2018","01","18","22:00","-4.2","","-7.7","","77","","","","23","","34","","24.1","","98.43","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-18 23:00","2018","01","18","23:00","-4.3","","-8.2","","75","","","","24","","29","","24.1","","98.48","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 00:00","2018","01","19","00:00","-4.2","","-8.1","","74","","","","23","","31","","24.1","","98.44","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 01:00","2018","01","19","01:00","-4.6","","-8.3","","75","","","","23","","27","","24.1","","98.41","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 02:00","2018","01","19","02:00","-4.7","","-8.9","","73","","","","23","","27","","24.1","","98.42","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 03:00","2018","01","19","03:00","-4.5","","-9.1","","71","","","","23","","27","","24.1","","98.45","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 04:00","2018","01","19","04:00","-4.7","","-9.0","","72","","","","23","","23","","24.1","","98.46","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 05:00","2018","01","19","05:00","-4.3","","-8.4","","73","","","","22","","23","","24.1","","98.48","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 06:00","2018","01","19","06:00","-4.3","","-8.1","","75","","","","22","","24","","24.1","","98.47","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 07:00","2018","01","19","07:00","-4.2","","-7.7","","77","","","","23","","23","","24.1","","98.52","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 08:00","2018","01","19","08:00","-4.6","","-7.7","","79","","","","22","","21","","24.1","","98.48","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 09:00","2018","01","19","09:00","-4.1","","-7.4","","78","","","","23","","31","","24.1","","98.47","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 10:00","2018","01","19","10:00","-3.1","","-7.1","","74","","","","23","","32","","24.1","","98.47","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 11:00","2018","01","19","11:00","-2.2","","-6.7","","72","","","","22","","34","","24.1","","98.46","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 12:00","2018","01","19","12:00","-1.5","","-6.0","","72","","","","23","","31","","24.1","","98.38","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 13:00","2018","01","19","13:00","-0.7","","-5.7","","69","","","","23","","28","","24.1","","98.27","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 14:00","2018","01","19","14:00","-0.5","","-5.8","","67","","","","23","","37","","24.1","","98.19","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 15:00","2018","01","19","15:00","-0.2","","-5.7","","66","","","","22","","40","","24.1","","98.16","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 16:00","2018","01","19","16:00","-0.1","","-5.5","","67","","","","22","","38","","16.1","","98.12","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 17:00","2018","01","19","17:00","-0.8","","-6.2","","67","","","","23","","36","","24.1","","98.12","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 18:00","2018","01","19","18:00","-0.5","","-6.3","","65","","","","22","","36","","24.1","","98.11","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 19:00","2018","01","19","19:00","-0.4","","-6.3","","64","","","","23","","33","","24.1","","98.08","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 20:00","2018","01","19","20:00","0.3","","-6.0","","63","","","","23","","37","","24.1","","98.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 21:00","2018","01","19","21:00","0.0","","-5.6","","66","","","","21","","32","","24.1","","97.94","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 22:00","2018","01","19","22:00","0.6","","-5.9","","61","","","","22","","31","","24.1","","97.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-01-19 23:00","2018","01","19","23:00","1.7","","-5.5","","59","","","","23","","41","","24.1","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-01-20 00:00","2018","01","20","00:00","1.8","","-5.5","","59","","","","22","","43","","24.1","","97.71","","","","","","NA"
