"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 07:00","2022","09","14","07:00","12.8","","12.4","","97","","","","25","","12","","24.1","","98.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 08:00","2022","09","14","08:00","16.1","","15.1","","94","","","","27","","18","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 09:00","2022","09","14","09:00","19.0","","16.6","","86","","","","28","","22","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 10:00","2022","09","14","10:00","21.2","","16.9","","76","","","","28","","17","","24.1","","98.84","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 11:00","2022","09","14","11:00","22.9","","16.8","","68","","","","31","","23","","24.1","","98.87","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 12:00","2022","09","14","12:00","22.9","","16.3","","66","","","","32","","31","","24.1","","98.89","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 13:00","2022","09","14","13:00","23.6","","15.3","","59","","","","30","","19","","24.1","","98.89","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 14:00","2022","09","14","14:00","22.4","","14.1","","59","","","","30","","22","","24.1","","98.89","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 15:00","2022","09","14","15:00","24.0","","14.0","","53","","","","28","","16","","24.1","","98.87","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 16:00","2022","09","14","16:00","22.2","","13.9","","59","","","","30","","16","","24.1","","98.89","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 17:00","2022","09","14","17:00","22.2","","12.6","","54","","","","32","","18","","24.1","","98.95","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 18:00","2022","09","14","18:00","20.0","","10.8","","55","","","","32","","11","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 19:00","2022","09","14","19:00","17.7","","10.7","","64","","","","31","","11","","24.1","","99.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 20:00","2022","09","14","20:00","15.4","","11.8","","79","","","","3","","12","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 21:00","2022","09","14","21:00","14.4","","10.7","","78","","","","36","","13","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 22:00","2022","09","14","22:00","13.4","","8.8","","73","","","","36","","13","","24.1","","99.38","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-14 23:00","2022","09","14","23:00","12.5","","8.1","","75","","","","36","","14","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 00:00","2022","09","15","00:00","11.0","","7.8","","81","","","","36","","10","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 01:00","2022","09","15","01:00","10.5","","8.0","","84","","","","36","","13","","24.1","","99.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 02:00","2022","09","15","02:00","9.6","","7.7","","88","","","","36","","10","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 03:00","2022","09","15","03:00","9.2","","7.5","","89","","","","36","","13","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 04:00","2022","09","15","04:00","8.3","","6.8","","90","","","","36","","8","","24.1","","99.65","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 05:00","2022","09","15","05:00","8.3","","6.4","","88","","","","1","","11","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 06:00","2022","09","15","06:00","7.6","","5.8","","89","","","","1","","12","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 07:00","2022","09","15","07:00","9.6","","7.1","","84","","","","2","","11","","24.1","","99.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 08:00","2022","09","15","08:00","11.9","","7.8","","76","","","","2","","17","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 09:00","2022","09","15","09:00","14.3","","9.5","","73","","","","3","","15","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 10:00","2022","09","15","10:00","15.7","","9.4","","66","","","","7","","19","","24.1","","99.81","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 11:00","2022","09","15","11:00","16.4","","8.5","","59","","","","5","","16","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 12:00","2022","09","15","12:00","17.7","","10.2","","61","","","","5","","16","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 13:00","2022","09","15","13:00","17.2","","9.9","","62","","","","4","","16","","24.1","","99.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 14:00","2022","09","15","14:00","17.4","","8.2","","54","","","","7","","9","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 15:00","2022","09","15","15:00","17.8","","8.2","","53","","","","9","","9","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 16:00","2022","09","15","16:00","17.7","","7.7","","51","","","","","","0","","24.1","","99.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 17:00","2022","09","15","17:00","16.9","","9.4","","61","","","","9","","9","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 18:00","2022","09","15","18:00","14.8","","9.1","","68","","","","10","","10","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 19:00","2022","09","15","19:00","14.2","","9.3","","72","","","","15","","12","","24.1","","99.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 20:00","2022","09","15","20:00","12.8","","10.0","","83","","","","16","","7","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 21:00","2022","09","15","21:00","11.7","","10.2","","91","","","","20","","5","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 22:00","2022","09","15","22:00","10.8","","10.2","","96","","","","23","","4","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-15 23:00","2022","09","15","23:00","10.7","","9.7","","94","","","","28","","7","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 00:00","2022","09","16","00:00","9.4","","9.0","","97","","","","23","","7","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 01:00","2022","09","16","01:00","9.6","","9.0","","96","","","","22","","6","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 02:00","2022","09","16","02:00","9.5","","9.2","","98","","","","20","","4","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 03:00","2022","09","16","03:00","9.5","","9.3","","99","","","","22","","4","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 04:00","2022","09","16","04:00","8.1","","7.9","","99","","","","19","","9","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 05:00","2022","09","16","05:00","8.8","","8.7","","100","","","","18","","5","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 06:00","2022","09","16","06:00","9.0","","8.9","","100","","","","20","","4","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 07:00","2022","09","16","07:00","10.2","","10.1","","99","","","","21","","7","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 08:00","2022","09","16","08:00","14.1","","12.4","","89","","","","22","","10","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 09:00","2022","09","16","09:00","18.0","","14.9","","82","","","","22","","14","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 10:00","2022","09","16","10:00","20.4","","15.8","","75","","","","23","","20","","24.1","","99.41","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 11:00","2022","09","16","11:00","22.9","","17.2","","70","","","","24","","14","","24.1","","99.38","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 12:00","2022","09","16","12:00","24.2","","18.0","","67","","","","22","","12","","24.1","","99.34","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 13:00","2022","09","16","13:00","24.6","","17.8","","65","","","","25","","10","","24.1","","99.30","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 14:00","2022","09","16","14:00","25.3","","17.0","","60","","","","24","","8","","24.1","","99.25","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 15:00","2022","09","16","15:00","24.8","","18.9","","70","","","","17","","14","","24.1","","99.23","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 16:00","2022","09","16","16:00","25.1","","19.8","","72","","","","19","","13","","24.1","","99.22","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 17:00","2022","09","16","17:00","20.2","","17.0","","82","","","","5","","22","","24.1","","99.26","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 18:00","2022","09","16","18:00","18.0","","15.6","","85","","","","4","","18","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 19:00","2022","09","16","19:00","17.1","","15.0","","87","","","","4","","18","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 20:00","2022","09","16","20:00","17.1","","14.6","","86","","","","4","","21","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 21:00","2022","09","16","21:00","16.4","","14.8","","90","","","","4","","17","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 22:00","2022","09","16","22:00","15.8","","14.6","","92","","","","3","","16","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-16 23:00","2022","09","16","23:00","15.4","","14.0","","91","","","","4","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 00:00","2022","09","17","00:00","15.5","","14.3","","93","","","","3","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 01:00","2022","09","17","01:00","15.6","","14.2","","91","","","","4","","12","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 02:00","2022","09","17","02:00","14.4","","13.7","","96","","","","4","","13","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 03:00","2022","09","17","03:00","14.3","","13.9","","98","","","","9","","7","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 04:00","2022","09","17","04:00","14.9","","14.7","","99","","","","3","","6","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 05:00","2022","09","17","05:00","14.2","","14.1","","99","","","","1","","10","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 06:00","2022","09","17","06:00","14.6","","14.6","","99","","","","3","","12","","2.8","","99.42","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 07:00","2022","09","17","07:00","15.8","","15.7","","100","","","","4","","11","","0.2","","99.43","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 08:00","2022","09","17","08:00","16.5","","16.5","","100","","","","6","","6","","0.2","","99.42","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 09:00","2022","09","17","09:00","17.8","","17.8","","100","","","","7","","5","","0.8","","99.42","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 10:00","2022","09","17","10:00","20.1","","18.6","","91","","","","13","","5","","8.1","","99.42","","27","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 11:00","2022","09","17","11:00","21.6","","18.8","","84","","","","17","","10","","19.3","","99.36","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 12:00","2022","09","17","12:00","23.6","","19.4","","77","","","","18","","12","","19.3","","99.31","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 13:00","2022","09","17","13:00","25.7","","18.6","","64","","","","19","","21","","24.1","","99.21","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 14:00","2022","09","17","14:00","25.9","","17.0","","57","","","","19","","22","","24.1","","99.14","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 15:00","2022","09","17","15:00","25.3","","16.8","","58","","","","20","","23","","24.1","","99.11","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 16:00","2022","09","17","16:00","24.9","","17.3","","62","","","","20","","21","","24.1","","99.05","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 17:00","2022","09","17","17:00","23.7","","17.6","","68","","","","21","","18","","24.1","","98.99","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 18:00","2022","09","17","18:00","22.1","","17.1","","73","","","","21","","13","","24.1","","99.01","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 19:00","2022","09","17","19:00","19.3","","16.5","","84","","","","19","","9","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 20:00","2022","09","17","20:00","18.4","","16.3","","87","","","","20","","9","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 21:00","2022","09","17","21:00","17.9","","16.4","","90","","","","21","","10","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 22:00","2022","09","17","22:00","17.2","","16.0","","92","","","","20","","9","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-17 23:00","2022","09","17","23:00","17.1","","16.5","","96","","","","22","","9","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 00:00","2022","09","18","00:00","18.1","","17.4","","96","","","","22","","12","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 01:00","2022","09","18","01:00","19.1","","17.8","","92","","","","22","","16","","24.1","","98.81","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 02:00","2022","09","18","02:00","18.6","","17.5","","93","","","","22","","12","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 03:00","2022","09","18","03:00","18.6","","17.7","","95","","","","21","","12","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 04:00","2022","09","18","04:00","17.7","","17.2","","97","","","","22","","11","","24.1","","98.75","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 05:00","2022","09","18","05:00","18.1","","17.7","","97","","","","22","","10","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 06:00","2022","09","18","06:00","18.4","","17.9","","96","","","","22","","14","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 07:00","2022","09","18","07:00","19.5","","18.6","","94","","","","22","","14","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 08:00","2022","09","18","08:00","21.6","","19.2","","86","","","","23","","21","","24.1","","98.73","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 09:00","2022","09","18","09:00","23.9","","18.9","","73","","","","23","","21","","24.1","","98.73","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 10:00","2022","09","18","10:00","24.9","","18.3","","66","","","","24","","22","","24.1","","98.72","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 11:00","2022","09","18","11:00","26.2","","18.2","","61","","","","23","","22","","24.1","","98.69","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 12:00","2022","09","18","12:00","27.1","","17.6","","55","","","","24","","26","","24.1","","98.67","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 13:00","2022","09","18","13:00","26.0","","18.0","","61","","","","24","","18","","24.1","","98.63","","32","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 14:00","2022","09","18","14:00","22.9","","18.6","","76","","","","23","","27","","11.3","","98.62","","29","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 15:00","2022","09","18","15:00","22.6","","19.3","","81","","","","20","","20","","24.1","","98.56","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 16:00","2022","09","18","16:00","23.4","","19.3","","78","","","","22","","22","","24.1","","98.57","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 17:00","2022","09","18","17:00","24.2","","19.0","","72","","","","23","","16","","24.1","","98.55","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 18:00","2022","09","18","18:00","22.6","","17.8","","74","","","","21","","15","","24.1","","98.52","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 19:00","2022","09","18","19:00","20.9","","17.4","","80","","","","21","","14","","24.1","","98.52","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 20:00","2022","09","18","20:00","21.0","","17.5","","80","","","","21","","14","","24.1","","98.52","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 21:00","2022","09","18","21:00","22.1","","17.3","","74","","","","24","","18","","24.1","","98.51","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 22:00","2022","09","18","22:00","22.2","","17.4","","74","","","","23","","17","","24.1","","98.47","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-18 23:00","2022","09","18","23:00","20.8","","17.4","","81","","","","23","","14","","24.1","","98.47","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 00:00","2022","09","19","00:00","20.3","","17.7","","85","","","","23","","15","","24.1","","98.44","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 01:00","2022","09","19","01:00","20.2","","18.3","","89","","","","22","","13","","24.1","","98.37","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 02:00","2022","09","19","02:00","20.2","","18.7","","91","","","","23","","14","","24.1","","98.38","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 03:00","2022","09","19","03:00","19.6","","18.7","","95","","","","21","","10","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 04:00","2022","09","19","04:00","19.2","","18.5","","96","","","","22","","9","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 05:00","2022","09","19","05:00","19.6","","18.6","","94","","","","20","","9","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 06:00","2022","09","19","06:00","19.0","","18.2","","95","","","","21","","10","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 07:00","2022","09","19","07:00","19.7","","19.0","","96","","","","22","","12","","24.1","","98.28","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 08:00","2022","09","19","08:00","19.9","","19.1","","95","","","","23","","12","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 09:00","2022","09","19","09:00","19.5","","19.0","","96","","","","23","","15","","19.3","","98.25","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 10:00","2022","09","19","10:00","19.6","","18.9","","96","","","","26","","8","","19.3","","98.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 11:00","2022","09","19","11:00","21.6","","19.6","","88","","","","25","","14","","24.1","","98.24","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 12:00","2022","09","19","12:00","22.9","","19.3","","80","","","","23","","22","","24.1","","98.21","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 13:00","2022","09","19","13:00","21.2","","19.5","","90","","","","23","","26","","19.3","","98.21","","28","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 14:00","2022","09","19","14:00","24.1","","20.0","","77","","","","24","","21","","24.1","","98.11","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 15:00","2022","09","19","15:00","24.4","","15.5","","57","","","","29","","26","","24.1","","98.10","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 16:00","2022","09","19","16:00","24.7","","14.4","","52","","","","29","","29","","24.1","","98.16","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 17:00","2022","09","19","17:00","22.5","","13.7","","57","","","","29","","21","","24.1","","98.26","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 18:00","2022","09","19","18:00","20.1","","11.4","","57","","","","29","","21","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 19:00","2022","09","19","19:00","18.6","","11.7","","64","","","","29","","13","","24.1","","98.39","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 20:00","2022","09","19","20:00","17.2","","12.0","","71","","","","28","","8","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 21:00","2022","09","19","21:00","14.8","","11.8","","82","","","","23","","9","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 22:00","2022","09","19","22:00","14.3","","12.0","","86","","","","25","","9","","24.1","","98.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-19 23:00","2022","09","19","23:00","13.3","","12.1","","92","","","","23","","5","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 00:00","2022","09","20","00:00","13.2","","12.3","","94","","","","25","","13","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 01:00","2022","09","20","01:00","13.2","","12.5","","95","","","","26","","12","","24.1","","98.56","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 02:00","2022","09","20","02:00","13.2","","12.7","","96","","","","25","","12","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 03:00","2022","09","20","03:00","13.3","","12.8","","97","","","","25","","10","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 04:00","2022","09","20","04:00","11.4","","11.2","","98","","","","22","","9","","24.1","","98.63","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 05:00","2022","09","20","05:00","11.8","","11.7","","99","","","","22","","9","","9.7","","98.64","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 06:00","2022","09","20","06:00","11.8","","11.8","","100","","","","24","","8","","0.8","","98.67","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 07:00","2022","09","20","07:00","13.6","","13.6","","100","","","","28","","6","","19.3","","98.69","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 08:00","2022","09","20","08:00","16.3","","15.7","","96","","","","27","","11","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 09:00","2022","09","20","09:00","18.5","","15.7","","84","","","","30","","14","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 10:00","2022","09","20","10:00","20.6","","15.4","","72","","","","28","","17","","24.1","","98.78","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 11:00","2022","09","20","11:00","21.8","","15.2","","66","","","","29","","17","","24.1","","98.76","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 12:00","2022","09","20","12:00","22.2","","13.6","","58","","","","31","","16","","24.1","","98.77","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 13:00","2022","09","20","13:00","24.1","","14.7","","55","","","","32","","17","","24.1","","98.77","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 14:00","2022","09","20","14:00","24.9","","14.4","","52","","","","32","","21","","24.1","","98.70","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 15:00","2022","09","20","15:00","24.8","","14.3","","52","","","","34","","17","","24.1","","98.66","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 16:00","2022","09","20","16:00","24.9","","13.6","","49","","","","33","","10","","24.1","","98.60","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 17:00","2022","09","20","17:00","24.0","","14.5","","55","","","","33","","8","","24.1","","98.60","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 18:00","2022","09","20","18:00","20.9","","16.5","","75","","","","24","","7","","24.1","","98.63","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 19:00","2022","09","20","19:00","20.5","","14.0","","66","","","","29","","10","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 20:00","2022","09","20","20:00","19.7","","13.8","","68","","","","27","","9","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 21:00","2022","09","20","21:00","18.0","","14.7","","81","","","","26","","12","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 22:00","2022","09","20","22:00","17.6","","15.1","","85","","","","26","","8","","24.1","","98.73","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-09-20 23:00","2022","09","20","23:00","17.1","","15.1","","88","","","","20","","7","","24.1","","98.66","","","","","","NA"
