"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 06:00","2020","08","14","06:00","19.6","","19.0","","96","","","","4","","15","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 07:00","2020","08","14","07:00","21.7","","19.6","","88","","","","6","","21","","24.1","","99.15","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 08:00","2020","08","14","08:00","23.3","","20.4","","84","","","","5","","21","","24.1","","99.17","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 09:00","2020","08","14","09:00","24.6","","18.9","","70","","","","5","","25","","24.1","","99.15","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 10:00","2020","08","14","10:00","25.1","","19.6","","71","","","","5","","24","","24.1","","99.17","","32","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 11:00","2020","08","14","11:00","25.8","","18.9","","66","","","","5","","29","","24.1","","99.14","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 12:00","2020","08","14","12:00","26.2","","17.0","","56","","","","5","","33","","24.1","","99.14","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 13:00","2020","08","14","13:00","27.4","","13.8","","42","","","","5","","35","","24.1","","99.12","","31","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 14:00","2020","08","14","14:00","27.6","","12.4","","38","","","","6","","35","","24.1","","99.08","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 15:00","2020","08","14","15:00","27.4","","12.8","","40","","","","6","","34","","24.1","","99.03","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 16:00","2020","08","14","16:00","27.8","","9.4","","31","","","","7","","26","","24.1","","98.99","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 17:00","2020","08","14","17:00","27.1","","11.0","","36","","","","7","","28","","24.1","","98.94","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 18:00","2020","08","14","18:00","25.9","","12.7","","43","","","","7","","18","","24.1","","98.92","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 19:00","2020","08","14","19:00","23.4","","12.1","","49","","","","8","","14","","24.1","","98.94","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 20:00","2020","08","14","20:00","19.9","","13.4","","66","","","","5","","13","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 21:00","2020","08","14","21:00","18.8","","14.4","","76","","","","5","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 22:00","2020","08","14","22:00","18.7","","15.9","","84","","","","3","","13","","24.1","","98.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-14 23:00","2020","08","14","23:00","18.5","","16.9","","90","","","","5","","12","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 00:00","2020","08","15","00:00","17.8","","16.9","","95","","","","5","","12","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 01:00","2020","08","15","01:00","18.1","","17.4","","96","","","","5","","13","","24.1","","98.90","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 02:00","2020","08","15","02:00","17.6","","16.5","","93","","","","5","","13","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 03:00","2020","08","15","03:00","18.0","","17.0","","94","","","","4","","13","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 04:00","2020","08","15","04:00","18.0","","17.4","","97","","","","5","","13","","24.1","","98.80","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 05:00","2020","08","15","05:00","18.0","","17.5","","97","","","","5","","13","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 06:00","2020","08","15","06:00","19.1","","18.2","","94","","","","4","","17","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 07:00","2020","08","15","07:00","20.1","","17.7","","86","","","","5","","21","","24.1","","98.79","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 08:00","2020","08","15","08:00","21.5","","18.1","","81","","","","5","","20","","24.1","","98.78","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 09:00","2020","08","15","09:00","22.5","","18.8","","79","","","","4","","22","","24.1","","98.74","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 10:00","2020","08","15","10:00","23.1","","18.9","","77","","","","7","","22","","24.1","","98.76","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 11:00","2020","08","15","11:00","23.4","","18.9","","75","","","","3","","18","","24.1","","98.77","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 12:00","2020","08","15","12:00","24.1","","19.5","","75","","","","5","","15","","24.1","","98.73","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 13:00","2020","08","15","13:00","25.5","","19.6","","69","","","","6","","14","","24.1","","98.71","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 14:00","2020","08","15","14:00","25.0","","20.0","","73","","","","6","","12","","24.1","","98.64","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 15:00","2020","08","15","15:00","25.1","","20.4","","75","","","","5","","11","","24.1","","98.64","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 16:00","2020","08","15","16:00","24.9","","20.2","","75","","","","3","","12","","24.1","","98.62","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 17:00","2020","08","15","17:00","25.3","","20.4","","74","","","","6","","11","","24.1","","98.61","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 18:00","2020","08","15","18:00","24.8","","19.7","","73","","","","6","","12","","24.1","","98.58","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 19:00","2020","08","15","19:00","22.9","","19.2","","80","","","","8","","12","","24.1","","98.61","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 20:00","2020","08","15","20:00","21.4","","18.9","","86","","","","8","","10","","24.1","","98.68","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 21:00","2020","08","15","21:00","21.9","","18.8","","82","","","","14","","13","","24.1","","98.71","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 22:00","2020","08","15","22:00","21.3","","18.3","","83","","","","18","","12","","24.1","","98.72","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-15 23:00","2020","08","15","23:00","20.5","","18.9","","91","","","","18","","13","","24.1","","98.69","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 00:00","2020","08","16","00:00","19.4","","18.8","","96","","","","22","","9","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 01:00","2020","08","16","01:00","18.2","","17.9","","98","","","","23","","12","","24.1","","98.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 02:00","2020","08","16","02:00","17.9","","17.3","","97","","","","22","","10","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 03:00","2020","08","16","03:00","17.6","","16.7","","95","","","","20","","10","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 04:00","2020","08","16","04:00","17.1","","16.6","","96","","","","21","","9","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 05:00","2020","08","16","05:00","16.8","","15.7","","93","","","","22","","10","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 06:00","2020","08","16","06:00","16.7","","15.6","","93","","","","18","","8","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 07:00","2020","08","16","07:00","19.3","","16.9","","86","","","","19","","12","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 08:00","2020","08","16","08:00","22.0","","17.7","","76","","","","20","","14","","24.1","","98.64","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 09:00","2020","08","16","09:00","23.6","","16.3","","63","","","","20","","17","","24.1","","98.65","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 10:00","2020","08","16","10:00","22.7","","15.8","","65","","","","23","","17","","24.1","","98.69","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 11:00","2020","08","16","11:00","22.1","","16.7","","71","","","","21","","8","","24.1","","98.72","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 12:00","2020","08","16","12:00","22.4","","17.4","","73","","","","25","","11","","24.1","","98.70","","28","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 13:00","2020","08","16","13:00","21.8","","19.0","","84","","","","16","","12","","24.1","","98.48","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 14:00","2020","08","16","14:00","23.4","","17.6","","69","","","","23","","17","","24.1","","98.46","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 15:00","2020","08","16","15:00","24.3","","17.9","","67","","","","25","","22","","24.1","","98.50","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 16:00","2020","08","16","16:00","25.0","","17.6","","63","","","","27","","19","","24.1","","98.49","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 17:00","2020","08","16","17:00","24.1","","16.7","","63","","","","25","","8","","24.1","","98.47","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 18:00","2020","08","16","18:00","22.9","","17.3","","70","","","","24","","8","","24.1","","98.45","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 19:00","2020","08","16","19:00","21.6","","17.2","","76","","","","25","","10","","24.1","","98.47","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 20:00","2020","08","16","20:00","20.3","","17.2","","82","","","","27","","7","","24.1","","98.50","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 21:00","2020","08","16","21:00","19.0","","17.1","","89","","","","27","","8","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 22:00","2020","08","16","22:00","18.4","","16.9","","91","","","","31","","8","","24.1","","98.52","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-16 23:00","2020","08","16","23:00","18.0","","16.9","","93","","","","28","","6","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 00:00","2020","08","17","00:00","17.2","","16.2","","94","","","","28","","7","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 01:00","2020","08","17","01:00","16.6","","15.8","","95","","","","32","","9","","24.1","","98.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 02:00","2020","08","17","02:00","16.4","","15.7","","96","","","","32","","8","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 03:00","2020","08","17","03:00","14.7","","14.5","","98","","","","26","","6","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 04:00","2020","08","17","04:00","13.7","","13.6","","99","","","","21","","6","","0.8","","98.50","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 05:00","2020","08","17","05:00","14.0","","14.0","","100","","","","25","","6","","0.8","","98.54","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 06:00","2020","08","17","06:00","13.9","","13.9","","100","","","","26","","11","","0.2","","98.58","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 07:00","2020","08","17","07:00","14.8","","14.8","","100","","","","26","","10","","0.8","","98.60","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 08:00","2020","08","17","08:00","17.4","","16.5","","94","","","","24","","8","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 09:00","2020","08","17","09:00","20.3","","17.1","","81","","","","24","","11","","24.1","","98.60","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 10:00","2020","08","17","10:00","23.3","","15.6","","61","","","","24","","11","","24.1","","98.59","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 11:00","2020","08","17","11:00","24.0","","15.1","","57","","","","25","","16","","24.1","","98.55","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 12:00","2020","08","17","12:00","25.6","","15.5","","53","","","","24","","18","","24.1","","98.51","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 13:00","2020","08","17","13:00","27.0","","16.9","","53","","","","21","","19","","24.1","","98.41","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 14:00","2020","08","17","14:00","19.0","","16.6","","86","","","","33","","14","","12.9","","98.49","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 15:00","2020","08","17","15:00","18.0","","16.3","","89","","","","20","","21","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 16:00","2020","08","17","16:00","18.3","","16.2","","87","","","","21","","14","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 17:00","2020","08","17","17:00","19.2","","16.7","","85","","","","36","","7","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 18:00","2020","08","17","18:00","20.4","","17.7","","84","","","","23","","9","","24.1","","98.42","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 19:00","2020","08","17","19:00","19.0","","17.3","","90","","","","24","","9","","24.1","","98.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 20:00","2020","08","17","20:00","17.6","","16.8","","95","","","","28","","3","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 21:00","2020","08","17","21:00","17.2","","16.5","","96","","","","29","","6","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 22:00","2020","08","17","22:00","15.8","","15.6","","98","","","","30","","4","","24.1","","98.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-17 23:00","2020","08","17","23:00","16.3","","16.2","","99","","","","28","","7","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 00:00","2020","08","18","00:00","15.6","","15.4","","99","","","","25","","8","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 01:00","2020","08","18","01:00","15.5","","15.0","","97","","","","27","","9","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 02:00","2020","08","18","02:00","14.8","","14.2","","96","","","","29","","11","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 03:00","2020","08","18","03:00","13.9","","13.5","","97","","","","27","","9","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 04:00","2020","08","18","04:00","13.6","","13.3","","98","","","","26","","11","","24.1","","98.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 05:00","2020","08","18","05:00","13.6","","12.9","","95","","","","29","","8","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 06:00","2020","08","18","06:00","12.5","","11.9","","96","","","","25","","11","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 07:00","2020","08","18","07:00","15.5","","13.6","","88","","","","29","","8","","24.1","","98.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 08:00","2020","08","18","08:00","17.5","","14.6","","83","","","","30","","13","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 09:00","2020","08","18","09:00","19.3","","15.5","","78","","","","31","","12","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 10:00","2020","08","18","10:00","20.6","","15.1","","71","","","","30","","15","","24.1","","98.57","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 11:00","2020","08","18","11:00","22.0","","13.8","","59","","","","30","","13","","24.1","","98.58","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 12:00","2020","08","18","12:00","22.8","","12.7","","53","","","","24","","13","","24.1","","98.54","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 13:00","2020","08","18","13:00","23.5","","11.6","","47","","","","25","","17","","24.1","","98.50","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 14:00","2020","08","18","14:00","19.0","","16.1","","83","","","","35","","10","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 15:00","2020","08","18","15:00","21.7","","14.1","","62","","","","29","","8","","24.1","","98.49","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 16:00","2020","08","18","16:00","23.8","","13.7","","53","","","","30","","21","","24.1","","98.45","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 17:00","2020","08","18","17:00","21.4","","12.4","","56","","","","33","","22","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 18:00","2020","08","18","18:00","22.0","","11.8","","52","","","","33","","21","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 19:00","2020","08","18","19:00","19.0","","12.0","","64","","","","34","","16","","24.1","","98.58","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 20:00","2020","08","18","20:00","17.3","","11.3","","68","","","","30","","9","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 21:00","2020","08","18","21:00","15.8","","10.9","","73","","","","31","","10","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 22:00","2020","08","18","22:00","14.4","","10.9","","80","","","","34","","9","","24.1","","98.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-18 23:00","2020","08","18","23:00","14.3","","10.9","","80","","","","31","","3","","20.9","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 00:00","2020","08","19","00:00","12.8","","10.5","","86","","","","31","","8","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 01:00","2020","08","19","01:00","12.4","","10.1","","86","","","","29","","7","","24.1","","98.78","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 02:00","2020","08","19","02:00","11.8","","10.0","","89","","","","31","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 03:00","2020","08","19","03:00","11.6","","9.8","","88","","","","29","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 04:00","2020","08","19","04:00","11.5","","9.6","","88","","","","32","","8","","24.1","","98.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 05:00","2020","08","19","05:00","10.5","","9.5","","94","","","","30","","7","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 06:00","2020","08","19","06:00","8.8","","8.4","","97","","","","27","","8","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 07:00","2020","08","19","07:00","13.2","","11.4","","89","","","","29","","8","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 08:00","2020","08","19","08:00","16.4","","11.6","","73","","","","32","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 09:00","2020","08","19","09:00","18.3","","11.2","","63","","","","34","","9","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 10:00","2020","08","19","10:00","18.5","","10.4","","59","","","","36","","10","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 11:00","2020","08","19","11:00","20.4","","9.7","","50","","","","35","","10","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 12:00","2020","08","19","12:00","21.3","","10.2","","49","","","","36","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 13:00","2020","08","19","13:00","21.4","","9.4","","46","","","","32","","15","","24.1","","98.98","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 14:00","2020","08","19","14:00","22.4","","8.8","","41","","","","36","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 15:00","2020","08","19","15:00","23.4","","8.7","","39","","","","28","","15","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 16:00","2020","08","19","16:00","23.1","","9.0","","40","","","","6","","9","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 17:00","2020","08","19","17:00","22.8","","9.6","","43","","","","35","","8","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 18:00","2020","08","19","18:00","21.1","","10.2","","49","","","","34","","9","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 19:00","2020","08","19","19:00","20.2","","10.1","","52","","","","34","","7","","24.1","","98.91","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 20:00","2020","08","19","20:00","17.8","","10.3","","61","","","","5","","7","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 21:00","2020","08","19","21:00","15.9","","10.3","","69","","","","2","","5","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 22:00","2020","08","19","22:00","14.9","","10.0","","72","","","","1","","13","","24.1","","98.99","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-19 23:00","2020","08","19","23:00","14.4","","10.7","","78","","","","3","","11","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 00:00","2020","08","20","00:00","14.4","","10.4","","77","","","","3","","10","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 01:00","2020","08","20","01:00","14.2","","10.1","","76","","","","4","","8","","24.1","","99.01","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 02:00","2020","08","20","02:00","13.6","","10.0","","79","","","","4","","5","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 03:00","2020","08","20","03:00","11.5","","9.1","","85","","","","33","","3","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 04:00","2020","08","20","04:00","10.0","","9.1","","94","","","","34","","8","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 05:00","2020","08","20","05:00","10.0","","8.9","","93","","","","24","","4","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 06:00","2020","08","20","06:00","9.2","","8.6","","96","","","","25","","5","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 07:00","2020","08","20","07:00","13.0","","10.9","","87","","","","26","","8","","24.1","","99.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 08:00","2020","08","20","08:00","16.9","","11.5","","70","","","","24","","9","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 09:00","2020","08","20","09:00","20.0","","12.0","","59","","","","25","","15","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 10:00","2020","08","20","10:00","21.7","","12.4","","55","","","","23","","17","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 11:00","2020","08","20","11:00","23.4","","12.6","","50","","","","24","","16","","24.1","","98.97","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 12:00","2020","08","20","12:00","24.3","","12.2","","46","","","","24","","23","","24.1","","98.90","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 13:00","2020","08","20","13:00","24.9","","12.3","","45","","","","23","","19","","24.1","","98.84","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 14:00","2020","08","20","14:00","25.8","","14.9","","50","","","","20","","21","","24.1","","98.74","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 15:00","2020","08","20","15:00","25.1","","15.2","","54","","","","20","","22","","24.1","","98.67","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 16:00","2020","08","20","16:00","24.4","","15.4","","57","","","","20","","27","","24.1","","98.63","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 17:00","2020","08","20","17:00","23.9","","14.7","","56","","","","23","","22","","24.1","","98.61","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 18:00","2020","08","20","18:00","23.1","","13.5","","54","","","","22","","17","","24.1","","98.57","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 19:00","2020","08","20","19:00","20.3","","12.5","","60","","","","23","","16","","24.1","","98.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 20:00","2020","08","20","20:00","17.8","","12.7","","72","","","","23","","11","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 21:00","2020","08","20","21:00","16.9","","12.5","","75","","","","24","","13","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-08-20 22:00","2020","08","20","22:00","15.9","","12.4","","79","","","","22","","10","","24.1","","98.60","","","","","","Clear"
