"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 07:00","2020","06","14","07:00","12.0","","6.8","","70","","","","5","","14","","24.1","","100.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 08:00","2020","06","14","08:00","13.5","","6.0","","60","","","","8","","19","","24.1","","100.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 09:00","2020","06","14","09:00","14.2","","6.5","","59","","","","6","","20","","24.1","","100.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 10:00","2020","06","14","10:00","14.7","","8.4","","65","","","","5","","22","","24.1","","100.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 11:00","2020","06","14","11:00","15.3","","7.2","","58","","","","6","","23","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 12:00","2020","06","14","12:00","15.2","","6.6","","56","","","","4","","32","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 13:00","2020","06","14","13:00","15.7","","5.1","","49","","","","4","","31","","24.1","","100.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 14:00","2020","06","14","14:00","15.9","","4.2","","46","","","","6","","28","","24.1","","100.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 15:00","2020","06","14","15:00","17.5","","6.4","","48","","","","7","","22","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 16:00","2020","06","14","16:00","16.8","","3.8","","42","","","","8","","28","","24.1","","100.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 17:00","2020","06","14","17:00","16.1","","4.3","","45","","","","4","","30","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 18:00","2020","06","14","18:00","16.3","","3.9","","43","","","","6","","26","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 19:00","2020","06","14","19:00","14.9","","3.3","","45","","","","5","","28","","24.1","","100.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 20:00","2020","06","14","20:00","12.6","","3.3","","53","","","","5","","19","","24.1","","100.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 21:00","2020","06","14","21:00","11.3","","4.6","","63","","","","5","","19","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 22:00","2020","06","14","22:00","10.8","","6.0","","72","","","","5","","17","","24.1","","100.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-14 23:00","2020","06","14","23:00","10.1","","6.9","","80","","","","5","","16","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 00:00","2020","06","15","00:00","9.7","","7.7","","87","","","","4","","14","","24.1","","100.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 01:00","2020","06","15","01:00","10.4","","8.1","","86","","","","4","","16","","24.1","","100.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 02:00","2020","06","15","02:00","10.0","","7.9","","87","","","","4","","13","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 03:00","2020","06","15","03:00","9.3","","7.8","","90","","","","4","","15","","24.1","","100.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 04:00","2020","06","15","04:00","9.4","","8.1","","92","","","","5","","16","","24.1","","100.16","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 05:00","2020","06","15","05:00","10.2","","8.5","","89","","","","3","","16","","24.1","","100.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 06:00","2020","06","15","06:00","11.7","","8.9","","83","","","","5","","17","","24.1","","100.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 07:00","2020","06","15","07:00","13.9","","9.3","","74","","","","6","","18","","24.1","","100.23","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 08:00","2020","06","15","08:00","15.5","","10.7","","73","","","","5","","21","","24.1","","100.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 09:00","2020","06","15","09:00","16.4","","10.3","","67","","","","6","","23","","24.1","","100.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 10:00","2020","06","15","10:00","17.0","","8.8","","58","","","","6","","26","","24.1","","100.31","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 11:00","2020","06","15","11:00","17.9","","7.8","","51","","","","7","","30","","24.1","","100.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 12:00","2020","06","15","12:00","18.7","","6.8","","46","","","","7","","29","","24.1","","100.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 13:00","2020","06","15","13:00","18.6","","7.2","","47","","","","4","","26","","24.1","","100.26","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 14:00","2020","06","15","14:00","18.9","","7.0","","45","","","","4","","22","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 15:00","2020","06","15","15:00","18.9","","6.6","","44","","","","5","","24","","24.1","","100.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 16:00","2020","06","15","16:00","18.8","","6.6","","44","","","","5","","25","","24.1","","100.18","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 17:00","2020","06","15","17:00","18.4","","4.9","","41","","","","5","","24","","24.1","","100.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 18:00","2020","06","15","18:00","18.1","","6.1","","45","","","","5","","18","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 19:00","2020","06","15","19:00","16.5","","5.8","","49","","","","5","","15","","24.1","","100.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 20:00","2020","06","15","20:00","13.6","","5.5","","58","","","","4","","12","","24.1","","100.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 21:00","2020","06","15","21:00","12.6","","6.2","","65","","","","4","","12","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 22:00","2020","06","15","22:00","11.4","","7.3","","76","","","","4","","11","","24.1","","100.09","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-15 23:00","2020","06","15","23:00","11.2","","7.4","","77","","","","2","","11","","24.1","","100.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 00:00","2020","06","16","00:00","11.8","","7.1","","73","","","","2","","13","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 01:00","2020","06","16","01:00","11.2","","6.3","","72","","","","4","","9","","24.1","","100.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 02:00","2020","06","16","02:00","11.0","","6.8","","75","","","","4","","8","","24.1","","100.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 03:00","2020","06","16","03:00","9.1","","6.3","","82","","","","4","","6","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 04:00","2020","06","16","04:00","9.1","","6.4","","83","","","","2","","9","","24.1","","100.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 05:00","2020","06","16","05:00","9.8","","6.9","","82","","","","1","","10","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 06:00","2020","06","16","06:00","11.6","","9.1","","85","","","","5","","5","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 07:00","2020","06","16","07:00","15.1","","8.4","","64","","","","2","","8","","24.1","","100.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 08:00","2020","06","16","08:00","17.1","","6.9","","51","","","","5","","15","","24.1","","100.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 09:00","2020","06","16","09:00","18.2","","7.9","","51","","","","4","","21","","24.1","","100.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 10:00","2020","06","16","10:00","19.1","","8.3","","49","","","","6","","19","","24.1","","100.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 11:00","2020","06","16","11:00","19.9","","8.3","","47","","","","4","","14","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 12:00","2020","06","16","12:00","20.6","","9.4","","48","","","","5","","9","","24.1","","100.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 13:00","2020","06","16","13:00","21.5","","9.7","","46","","","","5","","18","","24.1","","99.99","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 14:00","2020","06","16","14:00","21.9","","11.5","","51","","","","5","","15","","24.1","","99.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 15:00","2020","06","16","15:00","22.2","","11.6","","50","","","","6","","17","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 16:00","2020","06","16","16:00","21.6","","9.7","","46","","","","5","","19","","24.1","","99.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 17:00","2020","06","16","17:00","21.3","","9.7","","47","","","","6","","16","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 18:00","2020","06","16","18:00","20.4","","8.1","","45","","","","5","","17","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 19:00","2020","06","16","19:00","18.6","","8.9","","53","","","","6","","15","","24.1","","99.74","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 20:00","2020","06","16","20:00","14.6","","8.5","","66","","","","6","","12","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 21:00","2020","06","16","21:00","15.6","","7.9","","60","","","","4","","9","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 22:00","2020","06","16","22:00","14.2","","8.2","","67","","","","3","","10","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-16 23:00","2020","06","16","23:00","14.0","","8.0","","67","","","","4","","8","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 00:00","2020","06","17","00:00","13.5","","8.3","","70","","","","4","","9","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 01:00","2020","06","17","01:00","13.9","","8.2","","68","","","","9","","11","","24.1","","99.62","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 02:00","2020","06","17","02:00","14.0","","8.8","","71","","","","4","","9","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 03:00","2020","06","17","03:00","12.8","","9.0","","77","","","","1","","13","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 04:00","2020","06","17","04:00","12.7","","8.5","","75","","","","4","","16","","24.1","","99.62","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 05:00","2020","06","17","05:00","10.7","","8.2","","84","","","","6","","11","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 06:00","2020","06","17","06:00","14.1","","10.3","","78","","","","5","","14","","80.5","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 07:00","2020","06","17","07:00","17.0","","10.8","","66","","","","6","","13","","24.1","","99.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 08:00","2020","06","17","08:00","18.9","","10.7","","59","","","","6","","14","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 09:00","2020","06","17","09:00","20.8","","11.3","","54","","","","7","","10","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 10:00","2020","06","17","10:00","22.9","","12.4","","51","","","","12","","6","","24.1","","99.63","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 11:00","2020","06","17","11:00","25.0","","15.7","","56","","","","15","","7","","24.1","","99.63","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 12:00","2020","06","17","12:00","25.4","","13.5","","47","","","","23","","3","","24.1","","99.59","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 13:00","2020","06","17","13:00","26.8","","13.9","","44","","","","15","","7","","24.1","","99.55","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 14:00","2020","06","17","14:00","26.1","","13.7","","46","","","","5","","17","","24.1","","99.48","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 15:00","2020","06","17","15:00","26.5","","12.4","","41","","","","5","","18","","24.1","","99.42","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 16:00","2020","06","17","16:00","26.1","","12.7","","43","","","","5","","15","","24.1","","99.37","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 17:00","2020","06","17","17:00","25.3","","10.8","","39","","","","6","","17","","24.1","","99.34","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 18:00","2020","06","17","18:00","24.1","","12.4","","47","","","","6","","16","","24.1","","99.31","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 19:00","2020","06","17","19:00","21.9","","11.0","","50","","","","6","","17","","24.1","","99.32","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 20:00","2020","06","17","20:00","18.4","","11.1","","62","","","","4","","13","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 21:00","2020","06","17","21:00","17.4","","10.8","","65","","","","3","","12","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 22:00","2020","06","17","22:00","16.4","","11.1","","71","","","","4","","11","","24.1","","99.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-17 23:00","2020","06","17","23:00","17.2","","12.0","","71","","","","3","","7","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 00:00","2020","06","18","00:00","16.6","","11.7","","72","","","","5","","9","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 01:00","2020","06","18","01:00","15.9","","11.7","","76","","","","2","","8","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 02:00","2020","06","18","02:00","14.7","","11.6","","82","","","","3","","7","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 03:00","2020","06","18","03:00","15.0","","11.5","","80","","","","2","","12","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 04:00","2020","06","18","04:00","14.6","","11.4","","81","","","","4","","11","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 05:00","2020","06","18","05:00","15.2","","11.6","","79","","","","5","","8","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 06:00","2020","06","18","06:00","16.7","","13.1","","80","","","","5","","8","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 07:00","2020","06","18","07:00","19.6","","12.6","","63","","","","4","","8","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 08:00","2020","06","18","08:00","21.6","","13.9","","61","","","","3","","9","","24.1","","99.29","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 09:00","2020","06","18","09:00","22.6","","12.8","","53","","","","5","","10","","24.1","","99.27","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 10:00","2020","06","18","10:00","23.9","","13.7","","52","","","","6","","13","","24.1","","99.27","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 11:00","2020","06","18","11:00","24.7","","13.2","","48","","","","6","","9","","24.1","","99.23","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 12:00","2020","06","18","12:00","25.5","","14.1","","49","","","","1","","8","","24.1","","99.17","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 13:00","2020","06","18","13:00","27.0","","14.3","","45","","","","2","","12","","24.1","","99.10","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 14:00","2020","06","18","14:00","27.6","","12.4","","38","","","","5","","18","","24.1","","99.03","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 15:00","2020","06","18","15:00","27.3","","12.9","","40","","","","6","","19","","24.1","","99.00","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 16:00","2020","06","18","16:00","27.2","","15.2","","47","","","","5","","18","","24.1","","98.94","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 17:00","2020","06","18","17:00","26.0","","13.4","","45","","","","6","","19","","24.1","","98.92","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 18:00","2020","06","18","18:00","24.1","","12.2","","47","","","","5","","21","","24.1","","98.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 19:00","2020","06","18","19:00","22.6","","12.9","","54","","","","6","","18","","24.1","","98.90","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 20:00","2020","06","18","20:00","20.4","","13.0","","62","","","","3","","14","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 21:00","2020","06","18","21:00","20.1","","12.9","","63","","","","4","","9","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 22:00","2020","06","18","22:00","20.3","","12.6","","61","","","","5","","8","","24.1","","98.85","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-18 23:00","2020","06","18","23:00","19.4","","12.8","","65","","","","2","","5","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 00:00","2020","06","19","00:00","17.9","","12.6","","71","","","","3","","9","","24.1","","98.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 01:00","2020","06","19","01:00","18.4","","12.9","","70","","","","13","","4","","24.1","","98.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 02:00","2020","06","19","02:00","15.9","","12.9","","82","","","","27","","4","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 03:00","2020","06","19","03:00","15.9","","13.0","","83","","","","22","","6","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 04:00","2020","06","19","04:00","15.2","","13.2","","88","","","","20","","6","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 05:00","2020","06","19","05:00","14.8","","13.3","","91","","","","26","","8","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 06:00","2020","06","19","06:00","18.0","","14.2","","78","","","","24","","8","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 07:00","2020","06","19","07:00","20.8","","17.0","","79","","","","22","","11","","24.1","","98.97","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 08:00","2020","06","19","08:00","22.6","","17.6","","73","","","","22","","14","","24.1","","98.98","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 09:00","2020","06","19","09:00","23.8","","18.0","","70","","","","24","","19","","24.1","","98.96","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 10:00","2020","06","19","10:00","25.0","","17.8","","64","","","","24","","13","","24.1","","98.94","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 11:00","2020","06","19","11:00","25.9","","19.2","","66","","","","19","","7","","24.1","","98.93","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 12:00","2020","06","19","12:00","26.9","","17.8","","57","","","","21","","13","","24.1","","98.91","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 13:00","2020","06","19","13:00","27.9","","18.0","","54","","","","16","","8","","24.1","","98.86","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 14:00","2020","06","19","14:00","26.7","","18.6","","61","","","","18","","16","","24.1","","98.81","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 15:00","2020","06","19","15:00","27.1","","17.6","","56","","","","19","","11","","24.1","","98.78","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 16:00","2020","06","19","16:00","28.5","","18.5","","54","","","","17","","15","","24.1","","98.76","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 17:00","2020","06","19","17:00","25.9","","16.8","","57","","","","19","","11","","24.1","","98.74","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 18:00","2020","06","19","18:00","23.5","","16.4","","64","","","","31","","12","","24.1","","98.85","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 19:00","2020","06","19","19:00","20.8","","16.6","","77","","","","28","","8","","24.1","","98.85","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 20:00","2020","06","19","20:00","20.1","","16.6","","80","","","","22","","6","","24.1","","98.86","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 21:00","2020","06","19","21:00","19.5","","16.8","","84","","","","26","","4","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 22:00","2020","06","19","22:00","18.8","","16.7","","87","","","","20","","4","","24.1","","98.89","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-19 23:00","2020","06","19","23:00","19.1","","16.9","","87","","","","23","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 00:00","2020","06","20","00:00","17.4","","16.4","","94","","","","18","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 01:00","2020","06","20","01:00","16.2","","15.6","","96","","","","23","","9","","24.1","","98.90","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 02:00","2020","06","20","02:00","17.2","","16.7","","97","","","","28","","6","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 03:00","2020","06","20","03:00","16.1","","15.6","","97","","","","21","","8","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 04:00","2020","06","20","04:00","15.5","","15.3","","98","","","","22","","7","","12.9","","98.87","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 05:00","2020","06","20","05:00","15.6","","15.4","","99","","","","24","","4","","8.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 06:00","2020","06","20","06:00","17.2","","16.8","","98","","","","21","","5","","12.9","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 07:00","2020","06","20","07:00","20.3","","18.1","","87","","","","23","","4","","19.3","","98.92","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 08:00","2020","06","20","08:00","23.7","","19.9","","79","","","","16","","4","","24.1","","98.93","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 09:00","2020","06","20","09:00","25.6","","20.3","","72","","","","18","","11","","24.1","","98.92","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 10:00","2020","06","20","10:00","26.6","","18.8","","62","","","","23","","10","","24.1","","98.91","","33","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 11:00","2020","06","20","11:00","27.8","","18.3","","56","","","","23","","17","","24.1","","98.92","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 12:00","2020","06","20","12:00","27.5","","17.7","","54","","","","28","","5","","24.1","","98.87","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 13:00","2020","06","20","13:00","29.6","","17.9","","49","","","","21","","10","","24.1","","98.84","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 14:00","2020","06","20","14:00","29.5","","17.7","","48","","","","17","","14","","24.1","","98.78","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 15:00","2020","06","20","15:00","28.3","","17.1","","50","","","","21","","8","","24.1","","98.73","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 16:00","2020","06","20","16:00","29.8","","18.5","","50","","","","20","","10","","24.1","","98.68","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 17:00","2020","06","20","17:00","29.5","","17.6","","48","","","","19","","11","","24.1","","98.64","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 18:00","2020","06","20","18:00","28.8","","17.8","","51","","","","20","","8","","24.1","","98.61","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 19:00","2020","06","20","19:00","26.0","","17.0","","57","","","","18","","11","","24.1","","98.60","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 20:00","2020","06","20","20:00","23.8","","15.9","","61","","","","18","","15","","24.1","","98.61","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 21:00","2020","06","20","21:00","21.3","","15.8","","70","","","","18","","10","","24.1","","98.65","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 22:00","2020","06","20","22:00","20.2","","16.0","","77","","","","22","","7","","24.1","","98.69","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-06-20 23:00","2020","06","20","23:00","19.4","","16.2","","81","","","","23","","8","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-06-21 00:00","2020","06","21","00:00","18.8","","16.4","","86","","","","20","","8","","24.1","","98.64","","","","","","NA"
