"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 07:00","2022","06","14","07:00","17.7","","12.2","","69","","","","4","","14","","24.1","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 08:00","2022","06","14","08:00","19.6","","11.2","","58","","","","5","","15","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 09:00","2022","06","14","09:00","21.1","","11.3","","53","","","","4","","16","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 10:00","2022","06","14","10:00","22.0","","11.5","","51","","","","3","","18","","24.1","","98.82","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 11:00","2022","06","14","11:00","22.5","","11.6","","49","","","","6","","16","","24.1","","98.80","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 12:00","2022","06","14","12:00","22.8","","11.7","","49","","","","4","","32","","24.1","","98.79","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 13:00","2022","06","14","13:00","22.7","","11.3","","48","","","","7","","18","","24.1","","98.82","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 14:00","2022","06","14","14:00","23.3","","12.2","","49","","","","7","","22","","24.1","","98.78","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 15:00","2022","06","14","15:00","23.3","","11.5","","47","","","","6","","16","","24.1","","98.78","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 16:00","2022","06","14","16:00","23.9","","13.1","","50","","","","5","","10","","24.1","","98.74","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 17:00","2022","06","14","17:00","24.2","","10.3","","41","","","","6","","12","","24.1","","98.74","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 18:00","2022","06","14","18:00","23.0","","10.8","","46","","","","4","","16","","24.1","","98.77","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 19:00","2022","06","14","19:00","21.3","","11.1","","52","","","","6","","12","","24.1","","98.78","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 20:00","2022","06","14","20:00","18.2","","10.9","","62","","","","6","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 21:00","2022","06","14","21:00","17.8","","10.6","","62","","","","5","","8","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 22:00","2022","06","14","22:00","16.8","","10.6","","66","","","","5","","11","","24.1","","98.77","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-14 23:00","2022","06","14","23:00","16.7","","10.7","","68","","","","5","","11","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 00:00","2022","06","15","00:00","16.1","","11.4","","74","","","","8","","9","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 01:00","2022","06","15","01:00","15.8","","11.8","","77","","","","5","","10","","24.1","","98.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 02:00","2022","06","15","02:00","15.3","","11.8","","79","","","","3","","11","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 03:00","2022","06","15","03:00","15.7","","12.2","","80","","","","4","","7","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 04:00","2022","06","15","04:00","14.6","","12.4","","86","","","","4","","8","","24.1","","98.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 05:00","2022","06","15","05:00","16.3","","13.2","","82","","","","8","","7","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 06:00","2022","06","15","06:00","18.0","","13.4","","74","","","","7","","9","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 07:00","2022","06","15","07:00","18.9","","14.3","","74","","","","7","","9","","24.1","","98.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 08:00","2022","06","15","08:00","21.8","","16.3","","71","","","","11","","12","","24.1","","98.77","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 09:00","2022","06","15","09:00","23.1","","17.5","","70","","","","9","","7","","24.1","","98.81","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 10:00","2022","06","15","10:00","23.6","","17.8","","69","","","","6","","14","","24.1","","98.84","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 11:00","2022","06","15","11:00","21.0","","15.2","","69","","","","4","","26","","24.1","","98.86","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 12:00","2022","06","15","12:00","23.5","","17.4","","69","","","","9","","13","","24.1","","98.85","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 13:00","2022","06","15","13:00","27.1","","21.3","","70","","","","13","","21","","24.1","","98.74","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 14:00","2022","06","15","14:00","23.1","","17.0","","68","","","","5","","25","","24.1","","98.71","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 15:00","2022","06","15","15:00","24.6","","18.6","","69","","","","4","","9","","24.1","","98.64","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 16:00","2022","06","15","16:00","28.8","","22.6","","69","","","","6","","7","","24.1","","98.60","","39","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 17:00","2022","06","15","17:00","30.3","","24.4","","70","","","","20","","16","","19.3","","98.56","","42","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 18:00","2022","06","15","18:00","25.9","","19.2","","66","","","","5","","11","","24.1","","98.55","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 19:00","2022","06","15","19:00","22.7","","17.6","","73","","","","5","","12","","24.1","","98.51","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 20:00","2022","06","15","20:00","20.6","","17.4","","82","","","","6","","8","","24.1","","98.44","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 21:00","2022","06","15","21:00","20.3","","17.3","","82","","","","7","","7","","24.1","","98.48","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 22:00","2022","06","15","22:00","19.0","","16.8","","87","","","","5","","10","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-15 23:00","2022","06","15","23:00","18.2","","16.5","","90","","","","13","","6","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 00:00","2022","06","16","00:00","20.2","","19.4","","95","","","","18","","7","","12.9","","98.52","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 01:00","2022","06","16","01:00","19.3","","18.9","","98","","","","23","","7","","16.1","","98.50","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 02:00","2022","06","16","02:00","21.5","","20.6","","95","","","","22","","11","","24.1","","98.50","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 03:00","2022","06","16","03:00","21.3","","20.5","","95","","","","22","","10","","19.3","","98.48","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 04:00","2022","06","16","04:00","21.1","","20.1","","94","","","","20","","8","","24.1","","98.46","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 05:00","2022","06","16","05:00","21.5","","20.1","","92","","","","20","","9","","24.1","","98.47","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 06:00","2022","06","16","06:00","22.7","","20.9","","90","","","","22","","9","","24.1","","98.48","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 07:00","2022","06","16","07:00","25.2","","22.1","","83","","","","22","","14","","24.1","","98.46","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 08:00","2022","06","16","08:00","26.6","","22.5","","78","","","","24","","16","","24.1","","98.43","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 09:00","2022","06","16","09:00","28.2","","23.3","","74","","","","22","","18","","24.1","","98.38","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 10:00","2022","06","16","10:00","29.4","","23.2","","69","","","","21","","27","","24.1","","98.32","","40","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 11:00","2022","06","16","11:00","29.0","","22.8","","69","","","","23","","24","","24.1","","98.30","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 12:00","2022","06","16","12:00","30.3","","23.0","","64","","","","23","","26","","24.1","","98.30","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 13:00","2022","06","16","13:00","29.3","","22.4","","66","","","","23","","30","","9.7","","98.19","","39","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 14:00","2022","06","16","14:00","26.6","","23.9","","85","","","","26","","20","","16.1","","98.11","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 15:00","2022","06","16","15:00","28.7","","22.2","","67","","","","29","","17","","19.3","","98.13","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 16:00","2022","06","16","16:00","29.9","","18.6","","50","","","","29","","28","","24.1","","98.12","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 17:00","2022","06","16","17:00","30.1","","13.9","","37","","","","27","","21","","24.1","","98.10","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 18:00","2022","06","16","18:00","29.8","","12.1","","33","","","","26","","22","","24.1","","98.09","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 19:00","2022","06","16","19:00","28.1","","12.5","","38","","","","24","","16","","24.1","","98.04","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 20:00","2022","06","16","20:00","24.2","","12.8","","48","","","","21","","15","","24.1","","98.00","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 21:00","2022","06","16","21:00","23.6","","13.6","","53","","","","22","","16","","24.1","","98.02","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 22:00","2022","06","16","22:00","22.8","","13.3","","55","","","","22","","16","","24.1","","98.01","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-16 23:00","2022","06","16","23:00","24.0","","13.4","","51","","","","23","","21","","24.1","","98.00","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 00:00","2022","06","17","00:00","23.7","","13.1","","51","","","","23","","19","","24.1","","97.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 01:00","2022","06","17","01:00","22.9","","13.5","","55","","","","28","","11","","24.1","","98.03","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 02:00","2022","06","17","02:00","21.7","","13.2","","58","","","","27","","10","","24.1","","98.02","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 03:00","2022","06","17","03:00","20.6","","12.8","","61","","","","28","","10","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 04:00","2022","06","17","04:00","19.1","","12.6","","66","","","","26","","9","","24.1","","98.02","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 05:00","2022","06","17","05:00","18.6","","12.7","","68","","","","25","","11","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 06:00","2022","06","17","06:00","19.6","","13.5","","67","","","","25","","11","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 07:00","2022","06","17","07:00","21.1","","13.5","","62","","","","27","","21","","24.1","","98.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 08:00","2022","06","17","08:00","22.0","","12.7","","55","","","","29","","27","","24.1","","98.09","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 09:00","2022","06","17","09:00","22.6","","11.7","","50","","","","29","","28","","24.1","","98.07","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 10:00","2022","06","17","10:00","23.0","","11.3","","47","","","","28","","34","","24.1","","98.07","","25","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 11:00","2022","06","17","11:00","23.9","","12.3","","48","","","","27","","26","","24.1","","98.09","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 12:00","2022","06","17","12:00","24.4","","12.6","","47","","","","27","","29","","24.1","","98.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 13:00","2022","06","17","13:00","24.8","","11.7","","43","","","","28","","30","","24.1","","98.06","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 14:00","2022","06","17","14:00","25.2","","12.0","","43","","","","28","","29","","24.1","","98.01","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 15:00","2022","06","17","15:00","25.5","","10.4","","38","","","","28","","37","","24.1","","97.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 16:00","2022","06","17","16:00","25.4","","10.7","","39","","","","28","","32","","24.1","","97.96","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 17:00","2022","06","17","17:00","24.6","","10.8","","41","","","","29","","27","","24.1","","97.96","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 18:00","2022","06","17","18:00","22.8","","10.8","","46","","","","30","","39","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 19:00","2022","06","17","19:00","20.3","","9.7","","50","","","","29","","33","","24.1","","98.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 20:00","2022","06","17","20:00","17.0","","8.0","","55","","","","30","","28","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 21:00","2022","06","17","21:00","15.0","","7.9","","62","","","","30","","21","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 22:00","2022","06","17","22:00","14.9","","8.3","","64","","","","31","","13","","24.1","","98.28","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-17 23:00","2022","06","17","23:00","14.6","","8.9","","68","","","","32","","21","","24.1","","98.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 00:00","2022","06","18","00:00","13.8","","7.1","","64","","","","34","","25","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 01:00","2022","06","18","01:00","12.5","","5.8","","64","","","","33","","32","","24.1","","98.39","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 02:00","2022","06","18","02:00","11.4","","5.0","","64","","","","33","","27","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 03:00","2022","06","18","03:00","11.1","","5.5","","68","","","","33","","19","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 04:00","2022","06","18","04:00","10.3","","3.5","","63","","","","33","","14","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 05:00","2022","06","18","05:00","9.7","","3.4","","65","","","","33","","21","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 06:00","2022","06","18","06:00","10.5","","3.9","","63","","","","34","","24","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 07:00","2022","06","18","07:00","11.7","","3.9","","59","","","","33","","20","","24.1","","98.81","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 08:00","2022","06","18","08:00","13.2","","4.3","","55","","","","34","","28","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 09:00","2022","06","18","09:00","14.6","","3.5","","47","","","","35","","17","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 10:00","2022","06","18","10:00","15.5","","3.0","","43","","","","34","","20","","24.1","","98.88","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 11:00","2022","06","18","11:00","17.2","","1.6","","35","","","","35","","28","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 12:00","2022","06","18","12:00","18.3","","2.1","","34","","","","34","","34","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 13:00","2022","06","18","13:00","19.4","","3.7","","35","","","","34","","30","","24.1","","98.92","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 14:00","2022","06","18","14:00","19.7","","2.4","","31","","","","35","","35","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 15:00","2022","06","18","15:00","19.7","","2.3","","31","","","","34","","34","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 16:00","2022","06","18","16:00","19.1","","3.2","","34","","","","35","","30","","24.1","","98.94","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 17:00","2022","06","18","17:00","18.8","","2.0","","32","","","","33","","30","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 18:00","2022","06","18","18:00","18.1","","1.5","","32","","","","35","","28","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 19:00","2022","06","18","19:00","17.3","","1.4","","34","","","","35","","20","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 20:00","2022","06","18","20:00","15.1","","3.8","","46","","","","30","","16","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 21:00","2022","06","18","21:00","13.8","","2.9","","48","","","","31","","17","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 22:00","2022","06","18","22:00","13.0","","2.8","","50","","","","31","","17","","24.1","","99.20","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-18 23:00","2022","06","18","23:00","12.3","","3.5","","55","","","","32","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 00:00","2022","06","19","00:00","11.0","","4.2","","62","","","","32","","16","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 01:00","2022","06","19","01:00","10.4","","4.3","","66","","","","33","","13","","24.1","","99.22","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 02:00","2022","06","19","02:00","9.5","","4.3","","70","","","","34","","12","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 03:00","2022","06","19","03:00","9.5","","3.8","","67","","","","30","","5","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 04:00","2022","06","19","04:00","8.1","","4.5","","78","","","","26","","7","","24.1","","99.35","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 05:00","2022","06","19","05:00","7.8","","3.8","","76","","","","34","","11","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 06:00","2022","06","19","06:00","10.8","","4.1","","63","","","","36","","11","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 07:00","2022","06","19","07:00","13.0","","3.4","","52","","","","1","","14","","24.1","","99.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 08:00","2022","06","19","08:00","14.3","","3.3","","47","","","","2","","14","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 09:00","2022","06","19","09:00","15.5","","0.6","","36","","","","36","","12","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 10:00","2022","06","19","10:00","16.9","","0.5","","33","","","","2","","15","","24.1","","99.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 11:00","2022","06","19","11:00","18.7","","0.1","","28","","","","32","","17","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 12:00","2022","06","19","12:00","19.9","","1.4","","29","","","","32","","17","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 13:00","2022","06","19","13:00","21.1","","2.6","","29","","","","33","","22","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 14:00","2022","06","19","14:00","22.4","","2.3","","26","","","","35","","23","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 15:00","2022","06","19","15:00","22.8","","4.1","","29","","","","28","","15","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 16:00","2022","06","19","16:00","21.7","","2.7","","28","","","","32","","18","","24.1","","99.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 17:00","2022","06","19","17:00","20.6","","0.1","","25","","","","34","","15","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 18:00","2022","06","19","18:00","19.7","","-0.2","","26","","","","32","","15","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 19:00","2022","06","19","19:00","18.5","","3.5","","36","","","","32","","13","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 20:00","2022","06","19","20:00","17.7","","6.0","","46","","","","32","","15","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 21:00","2022","06","19","21:00","16.7","","5.6","","48","","","","31","","14","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 22:00","2022","06","19","22:00","15.3","","5.1","","50","","","","","","0","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-19 23:00","2022","06","19","23:00","13.5","","6.2","","61","","","","27","","5","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 00:00","2022","06","20","00:00","14.4","","5.3","","54","","","","3","","6","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 01:00","2022","06","20","01:00","13.8","","5.8","","58","","","","34","","4","","24.1","","99.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 02:00","2022","06","20","02:00","13.7","","6.3","","61","","","","2","","5","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 03:00","2022","06","20","03:00","13.4","","6.7","","64","","","","36","","3","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 04:00","2022","06","20","04:00","13.0","","8.6","","74","","","","24","","13","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 05:00","2022","06","20","05:00","13.4","","7.5","","67","","","","21","","5","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 06:00","2022","06","20","06:00","13.2","","8.4","","72","","","","19","","5","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 07:00","2022","06","20","07:00","14.0","","7.5","","64","","","","29","","9","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 08:00","2022","06","20","08:00","15.5","","6.6","","55","","","","22","","13","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 09:00","2022","06","20","09:00","18.9","","5.3","","40","","","","21","","13","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 10:00","2022","06","20","10:00","21.4","","5.9","","36","","","","23","","22","","24.1","","99.39","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 11:00","2022","06","20","11:00","21.4","","8.3","","43","","","","24","","16","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 12:00","2022","06","20","12:00","20.8","","9.9","","49","","","","23","","16","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 13:00","2022","06","20","13:00","20.0","","11.5","","58","","","","24","","21","","24.1","","99.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 14:00","2022","06","20","14:00","18.4","","12.5","","68","","","","23","","13","","24.1","","99.35","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 15:00","2022","06","20","15:00","18.6","","13.9","","74","","","","19","","12","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 16:00","2022","06","20","16:00","19.3","","14.0","","71","","","","20","","19","","24.1","","99.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 17:00","2022","06","20","17:00","19.5","","13.6","","69","","","","23","","21","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 18:00","2022","06","20","18:00","18.8","","13.8","","72","","","","22","","17","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 19:00","2022","06","20","19:00","18.4","","13.9","","75","","","","22","","16","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 20:00","2022","06","20","20:00","17.1","","13.8","","80","","","","20","","12","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 21:00","2022","06","20","21:00","16.7","","14.0","","84","","","","21","","11","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 22:00","2022","06","20","22:00","16.1","","13.8","","86","","","","19","","9","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-06-20 23:00","2022","06","20","23:00","15.8","","13.9","","88","","","","19","","12","","24.1","","99.02","","","","","","NA"
