"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 07:00","2019","08","14","07:00","18.3","","11.9","","66","","","","4","","22","","24.1","","98.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 08:00","2019","08","14","08:00","18.6","","12.1","","66","","","","4","","23","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 09:00","2019","08","14","09:00","19.1","","12.1","","63","","","","5","","24","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 10:00","2019","08","14","10:00","20.9","","12.5","","58","","","","5","","21","","24.1","","98.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 11:00","2019","08","14","11:00","21.7","","12.5","","56","","","","6","","21","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 12:00","2019","08","14","12:00","22.6","","12.4","","52","","","","9","","16","","24.1","","98.63","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 13:00","2019","08","14","13:00","23.2","","12.5","","51","","","","7","","19","","24.1","","98.61","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 14:00","2019","08","14","14:00","24.1","","13.1","","50","","","","3","","10","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 15:00","2019","08","14","15:00","23.9","","11.5","","45","","","","2","","12","","24.1","","98.62","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 16:00","2019","08","14","16:00","24.2","","12.4","","47","","","","7","","13","","24.1","","98.62","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 17:00","2019","08","14","17:00","23.9","","12.2","","47","","","","6","","9","","24.1","","98.62","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 18:00","2019","08","14","18:00","21.2","","12.2","","56","","","","7","","10","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 19:00","2019","08","14","19:00","20.1","","11.6","","58","","","","7","","13","","24.1","","98.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 20:00","2019","08","14","20:00","18.9","","11.8","","63","","","","6","","8","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 21:00","2019","08","14","21:00","17.7","","11.5","","67","","","","4","","7","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 22:00","2019","08","14","22:00","18.2","","14.6","","79","","","","5","","9","","24.1","","98.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-14 23:00","2019","08","14","23:00","18.1","","11.7","","66","","","","1","","11","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 00:00","2019","08","15","00:00","16.3","","11.6","","73","","","","2","","11","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 01:00","2019","08","15","01:00","17.0","","11.6","","70","","","","3","","15","","24.1","","98.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 02:00","2019","08","15","02:00","16.9","","12.1","","73","","","","3","","21","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 03:00","2019","08","15","03:00","16.7","","12.8","","78","","","","5","","17","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 04:00","2019","08","15","04:00","16.1","","12.9","","81","","","","4","","18","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 05:00","2019","08","15","05:00","16.2","","13.1","","82","","","","4","","16","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 06:00","2019","08","15","06:00","15.8","","13.1","","83","","","","4","","17","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 07:00","2019","08","15","07:00","17.3","","14.5","","83","","","","4","","18","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 08:00","2019","08","15","08:00","18.1","","15.5","","85","","","","4","","17","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 09:00","2019","08","15","09:00","19.0","","15.7","","81","","","","4","","21","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 10:00","2019","08","15","10:00","20.6","","16.3","","76","","","","4","","18","","24.1","","98.83","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 11:00","2019","08","15","11:00","20.9","","15.8","","72","","","","3","","21","","24.1","","98.80","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 12:00","2019","08","15","12:00","20.3","","16.7","","79","","","","5","","27","","24.1","","98.78","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 13:00","2019","08","15","13:00","18.9","","17.2","","89","","","","5","","21","","24.1","","98.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 14:00","2019","08","15","14:00","19.3","","17.4","","89","","","","4","","21","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 15:00","2019","08","15","15:00","20.6","","16.3","","76","","","","4","","32","","22.5","","98.63","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 16:00","2019","08","15","16:00","21.2","","16.3","","73","","","","6","","27","","24.1","","98.61","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 17:00","2019","08","15","17:00","20.6","","16.0","","75","","","","5","","21","","24.1","","98.66","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 18:00","2019","08","15","18:00","19.8","","15.1","","74","","","","5","","24","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 19:00","2019","08","15","19:00","18.5","","13.9","","75","","","","4","","17","","24.1","","98.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 20:00","2019","08","15","20:00","18.9","","13.5","","71","","","","4","","16","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 21:00","2019","08","15","21:00","18.6","","13.9","","74","","","","5","","17","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 22:00","2019","08","15","22:00","17.7","","13.3","","75","","","","6","","15","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-15 23:00","2019","08","15","23:00","16.9","","12.2","","73","","","","4","","13","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 00:00","2019","08","16","00:00","17.0","","12.5","","74","","","","3","","14","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 01:00","2019","08","16","01:00","16.6","","12.6","","77","","","","4","","14","","24.1","","98.61","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 02:00","2019","08","16","02:00","16.4","","13.2","","82","","","","3","","10","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 03:00","2019","08","16","03:00","15.7","","13.5","","86","","","","4","","9","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 04:00","2019","08","16","04:00","15.8","","13.5","","86","","","","4","","9","","24.1","","98.64","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 05:00","2019","08","16","05:00","15.7","","13.6","","87","","","","4","","12","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 06:00","2019","08","16","06:00","15.9","","14.3","","90","","","","4","","9","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 07:00","2019","08","16","07:00","18.0","","14.8","","82","","","","5","","13","","24.1","","98.67","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 08:00","2019","08","16","08:00","19.5","","16.4","","82","","","","7","","12","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 09:00","2019","08","16","09:00","19.5","","16.9","","85","","","","6","","13","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 10:00","2019","08","16","10:00","21.3","","17.7","","80","","","","5","","18","","24.1","","98.75","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 11:00","2019","08","16","11:00","22.8","","17.5","","71","","","","4","","18","","24.1","","98.74","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 12:00","2019","08","16","12:00","23.4","","17.4","","69","","","","6","","12","","24.1","","98.72","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 13:00","2019","08","16","13:00","23.4","","17.2","","68","","","","6","","17","","24.1","","98.68","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 14:00","2019","08","16","14:00","24.1","","17.7","","67","","","","4","","15","","24.1","","98.65","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 15:00","2019","08","16","15:00","21.9","","17.8","","77","","","","5","","16","","24.1","","98.62","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 16:00","2019","08","16","16:00","19.2","","18.8","","98","","","","30","","10","","8.1","","98.68","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 17:00","2019","08","16","17:00","21.1","","20.1","","94","","","","13","","12","","24.1","","98.59","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 18:00","2019","08","16","18:00","21.9","","19.8","","88","","","","14","","7","","24.1","","98.55","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 19:00","2019","08","16","19:00","19.6","","19.4","","99","","","","7","","5","","24.1","","98.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 20:00","2019","08","16","20:00","18.6","","18.6","","100","","","","7","","4","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 21:00","2019","08","16","21:00","18.3","","18.3","","100","","","","","","0","","4.8","","98.62","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 22:00","2019","08","16","22:00","17.3","","17.3","","100","","","","","","0","","0.8","","98.61","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-16 23:00","2019","08","16","23:00","16.7","","16.7","","100","","","","20","","7","","1.2","","98.63","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 00:00","2019","08","17","00:00","17.1","","17.1","","100","","","","17","","9","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 01:00","2019","08","17","01:00","16.9","","16.9","","100","","","","19","","10","","24.1","","98.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 02:00","2019","08","17","02:00","17.2","","17.2","","100","","","","19","","7","","19.3","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 03:00","2019","08","17","03:00","17.7","","17.7","","100","","","","18","","11","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 04:00","2019","08","17","04:00","17.9","","17.9","","100","","","","17","","8","","24.1","","98.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 05:00","2019","08","17","05:00","18.7","","18.7","","100","","","","18","","11","","24.1","","98.50","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 06:00","2019","08","17","06:00","19.2","","19.2","","100","","","","14","","7","","12.9","","98.49","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 07:00","2019","08","17","07:00","19.2","","19.2","","100","","","","31","","8","","3.2","","98.57","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 08:00","2019","08","17","08:00","20.1","","20.1","","100","","","","15","","7","","8.1","","98.51","","28","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 09:00","2019","08","17","09:00","21.9","","21.7","","99","","","","19","","13","","24.1","","98.52","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 10:00","2019","08","17","10:00","23.1","","21.6","","91","","","","24","","13","","24.1","","98.50","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 11:00","2019","08","17","11:00","23.8","","21.4","","86","","","","19","","13","","24.1","","98.47","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 12:00","2019","08","17","12:00","25.9","","21.2","","75","","","","21","","21","","24.1","","98.46","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 13:00","2019","08","17","13:00","26.9","","18.7","","60","","","","25","","22","","24.1","","98.47","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 14:00","2019","08","17","14:00","27.6","","18.7","","58","","","","24","","26","","24.1","","98.46","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 15:00","2019","08","17","15:00","27.0","","18.8","","61","","","","26","","14","","24.1","","98.45","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 16:00","2019","08","17","16:00","27.6","","16.6","","50","","","","26","","23","","24.1","","98.41","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 17:00","2019","08","17","17:00","26.9","","17.9","","57","","","","25","","14","","24.1","","98.44","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 18:00","2019","08","17","18:00","26.0","","18.3","","62","","","","27","","9","","24.1","","98.43","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 19:00","2019","08","17","19:00","24.3","","18.3","","69","","","","","","0","","24.1","","98.47","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 20:00","2019","08","17","20:00","21.4","","18.2","","82","","","","18","","10","","24.1","","98.48","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 21:00","2019","08","17","21:00","21.1","","19.3","","89","","","","22","","5","","24.1","","98.55","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 22:00","2019","08","17","22:00","20.4","","19.3","","93","","","","24","","7","","24.1","","98.62","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-17 23:00","2019","08","17","23:00","19.6","","18.8","","95","","","","","","0","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 00:00","2019","08","18","00:00","19.3","","19.1","","98","","","","19","","6","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 01:00","2019","08","18","01:00","18.5","","18.4","","99","","","","9","","4","","24.1","","98.60","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 02:00","2019","08","18","02:00","19.6","","19.5","","100","","","","","","0","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 03:00","2019","08","18","03:00","19.7","","19.1","","96","","","","27","","8","","9.7","","98.64","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 04:00","2019","08","18","04:00","19.1","","19.1","","100","","","","20","","4","","4.8","","98.61","","","","","","Thunderstorms,Heavy Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 05:00","2019","08","18","05:00","18.8","","18.8","","100","","","","16","","19","","12.9","","98.59","","","","","","Thunderstorms,Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 06:00","2019","08","18","06:00","18.1","","18.1","","100","","","","19","","9","","19.3","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 07:00","2019","08","18","07:00","18.9","","18.9","","100","","","","19","","9","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 08:00","2019","08","18","08:00","20.9","","20.6","","98","","","","20","","11","","24.1","","98.57","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 09:00","2019","08","18","09:00","22.8","","22.0","","95","","","","18","","12","","24.1","","98.55","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 10:00","2019","08","18","10:00","22.9","","21.1","","90","","","","20","","13","","24.1","","98.60","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 11:00","2019","08","18","11:00","24.6","","22.5","","88","","","","19","","13","","24.1","","98.56","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 12:00","2019","08","18","12:00","24.6","","21.7","","84","","","","21","","13","","24.1","","98.53","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 13:00","2019","08","18","13:00","27.3","","21.6","","71","","","","22","","28","","24.1","","98.52","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 14:00","2019","08","18","14:00","27.0","","19.9","","65","","","","22","","21","","24.1","","98.44","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 15:00","2019","08","18","15:00","28.2","","21.0","","64","","","","23","","25","","24.1","","98.46","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 16:00","2019","08","18","16:00","26.4","","20.6","","70","","","","22","","34","","24.1","","98.47","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 17:00","2019","08","18","17:00","25.4","","20.6","","75","","","","20","","12","","24.1","","98.31","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 18:00","2019","08","18","18:00","25.0","","20.9","","78","","","","21","","10","","24.1","","98.33","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 19:00","2019","08","18","19:00","22.7","","20.6","","88","","","","19","","10","","24.1","","98.29","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 20:00","2019","08","18","20:00","21.5","","20.3","","93","","","","18","","14","","24.1","","98.30","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 21:00","2019","08","18","21:00","21.0","","20.4","","96","","","","18","","11","","24.1","","98.24","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 22:00","2019","08","18","22:00","21.6","","20.7","","95","","","","20","","17","","24.1","","98.29","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-18 23:00","2019","08","18","23:00","21.9","","19.7","","87","","","","28","","18","","24.1","","98.32","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 00:00","2019","08","19","00:00","20.3","","19.8","","97","","","","25","","5","","24.1","","98.32","","28","","","","Thunderstorms,Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 01:00","2019","08","19","01:00","20.1","","20.1","","100","","","","20","","15","","24.1","","98.41","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 02:00","2019","08","19","02:00","20.0","","20.0","","100","","","","21","","19","","24.1","","98.46","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 03:00","2019","08","19","03:00","20.0","","19.8","","99","","","","23","","24","","24.1","","98.48","","27","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 04:00","2019","08","19","04:00","19.5","","19.2","","98","","","","24","","18","","24.1","","98.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 05:00","2019","08","19","05:00","18.9","","18.8","","100","","","","23","","13","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 06:00","2019","08","19","06:00","18.8","","18.8","","100","","","","24","","13","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 07:00","2019","08","19","07:00","19.7","","19.7","","100","","","","24","","10","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 08:00","2019","08","19","08:00","21.5","","20.0","","91","","","","24","","14","","24.1","","98.73","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 09:00","2019","08","19","09:00","22.2","","20.1","","88","","","","24","","15","","24.1","","98.82","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 10:00","2019","08","19","10:00","23.1","","20.1","","83","","","","22","","10","","24.1","","98.85","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 11:00","2019","08","19","11:00","24.8","","19.5","","72","","","","21","","17","","24.1","","98.87","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 12:00","2019","08","19","12:00","25.7","","19.8","","69","","","","25","","18","","24.1","","98.88","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 13:00","2019","08","19","13:00","26.0","","19.3","","66","","","","25","","20","","24.1","","98.87","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 14:00","2019","08","19","14:00","26.5","","17.5","","57","","","","27","","13","","24.1","","98.86","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 15:00","2019","08","19","15:00","26.6","","16.5","","53","","","","26","","18","","24.1","","98.84","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 16:00","2019","08","19","16:00","26.3","","17.8","","59","","","","25","","13","","24.1","","98.85","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 17:00","2019","08","19","17:00","24.8","","18.2","","66","","","","26","","11","","24.1","","98.85","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 18:00","2019","08","19","18:00","24.7","","16.8","","61","","","","28","","13","","24.1","","98.84","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 19:00","2019","08","19","19:00","22.6","","15.8","","65","","","","28","","9","","24.1","","98.87","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 20:00","2019","08","19","20:00","20.5","","16.7","","78","","","","23","","5","","24.1","","98.91","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 21:00","2019","08","19","21:00","20.0","","15.7","","76","","","","29","","7","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 22:00","2019","08","19","22:00","17.9","","15.7","","87","","","","19","","6","","24.1","","99.03","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-19 23:00","2019","08","19","23:00","17.3","","15.4","","89","","","","","","0","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 00:00","2019","08","20","00:00","17.5","","14.5","","82","","","","6","","5","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 01:00","2019","08","20","01:00","17.7","","13.1","","74","","","","4","","6","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 02:00","2019","08","20","02:00","16.9","","14.3","","84","","","","6","","3","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 03:00","2019","08","20","03:00","17.0","","13.9","","82","","","","","","0","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 04:00","2019","08","20","04:00","15.8","","14.2","","90","","","","","","0","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 05:00","2019","08","20","05:00","16.0","","14.8","","92","","","","5","","6","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 06:00","2019","08","20","06:00","16.4","","15.0","","92","","","","13","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 07:00","2019","08","20","07:00","18.8","","17.0","","89","","","","11","","4","","24.1","","99.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 08:00","2019","08","20","08:00","21.3","","18.3","","83","","","","12","","5","","24.1","","99.09","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 09:00","2019","08","20","09:00","24.2","","21.3","","83","","","","17","","12","","24.1","","99.01","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 10:00","2019","08","20","10:00","25.7","","20.9","","74","","","","18","","17","","24.1","","99.09","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 11:00","2019","08","20","11:00","26.8","","21.0","","70","","","","19","","16","","24.1","","99.09","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 12:00","2019","08","20","12:00","27.8","","20.2","","63","","","","19","","13","","24.1","","99.02","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 13:00","2019","08","20","13:00","27.7","","19.4","","60","","","","21","","19","","24.1","","99.01","","35","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 14:00","2019","08","20","14:00","28.2","","20.6","","63","","","","18","","21","","24.1","","98.93","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 15:00","2019","08","20","15:00","27.9","","20.5","","63","","","","18","","19","","24.1","","98.83","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 16:00","2019","08","20","16:00","27.9","","18.3","","55","","","","20","","18","","24.1","","98.79","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 17:00","2019","08","20","17:00","26.6","","18.8","","62","","","","21","","10","","24.1","","98.72","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 18:00","2019","08","20","18:00","25.9","","19.2","","66","","","","19","","11","","24.1","","98.66","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 19:00","2019","08","20","19:00","24.0","","19.2","","74","","","","17","","10","","24.1","","98.64","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 20:00","2019","08","20","20:00","23.5","","19.7","","79","","","","17","","10","","24.1","","98.59","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 21:00","2019","08","20","21:00","22.8","","20.2","","85","","","","17","","12","","24.1","","98.58","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-08-20 22:00","2019","08","20","22:00","22.8","","20.4","","87","","","","18","","9","","24.1","","98.60","","31","","","","Cloudy"
