"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 05:00","2023","04","14","05:00","10.1","","5.8","","75","","","","27","","7","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 06:00","2023","04","14","06:00","8.4","","5.5","","82","","","","22","","9","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 07:00","2023","04","14","07:00","11.9","","8.4","","79","","","","23","","9","","24.1","","98.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 08:00","2023","04","14","08:00","16.2","","8.5","","60","","","","24","","9","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 09:00","2023","04","14","09:00","20.1","","7.9","","45","","","","24","","8","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 10:00","2023","04","14","10:00","23.1","","8.2","","38","","","","18","","8","","24.1","","98.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 11:00","2023","04","14","11:00","24.8","","6.2","","30","","","","19","","11","","24.1","","98.42","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 12:00","2023","04","14","12:00","26.2","","7.8","","31","","","","18","","10","","24.1","","98.34","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 13:00","2023","04","14","13:00","26.5","","7.1","","29","","","","7","","7","","24.1","","98.29","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 14:00","2023","04","14","14:00","27.3","","6.6","","26","","","","16","","12","","24.1","","98.27","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 15:00","2023","04","14","15:00","26.7","","4.3","","23","","","","20","","9","","24.1","","98.24","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 16:00","2023","04","14","16:00","26.8","","6.8","","28","","","","20","","10","","24.1","","98.19","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 17:00","2023","04","14","17:00","25.8","","6.2","","28","","","","17","","12","","24.1","","98.17","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 18:00","2023","04","14","18:00","24.2","","5.4","","29","","","","12","","9","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 19:00","2023","04","14","19:00","22.8","","3.8","","29","","","","","","0","","24.1","","98.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 20:00","2023","04","14","20:00","21.4","","3.6","","31","","","","36","","3","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 21:00","2023","04","14","21:00","18.0","","5.3","","43","","","","4","","8","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 22:00","2023","04","14","22:00","14.1","","6.7","","61","","","","4","","14","","24.1","","98.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-14 23:00","2023","04","14","23:00","14.1","","5.8","","57","","","","3","","10","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 00:00","2023","04","15","00:00","12.8","","6.1","","63","","","","4","","12","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 01:00","2023","04","15","01:00","11.0","","5.7","","69","","","","4","","11","","24.1","","98.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 02:00","2023","04","15","02:00","11.2","","5.8","","69","","","","4","","17","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 03:00","2023","04","15","03:00","11.0","","5.4","","68","","","","3","","17","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 04:00","2023","04","15","04:00","11.7","","5.5","","66","","","","5","","19","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 05:00","2023","04","15","05:00","11.7","","5.5","","65","","","","4","","22","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 06:00","2023","04","15","06:00","11.6","","5.7","","67","","","","3","","20","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 07:00","2023","04","15","07:00","12.7","","5.7","","62","","","","4","","23","","24.1","","98.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 08:00","2023","04","15","08:00","13.7","","6.1","","60","","","","3","","24","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 09:00","2023","04","15","09:00","16.0","","5.9","","51","","","","2","","27","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 10:00","2023","04","15","10:00","16.3","","6.0","","50","","","","6","","22","","24.1","","98.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 11:00","2023","04","15","11:00","15.9","","5.0","","48","","","","4","","20","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 12:00","2023","04","15","12:00","18.0","","6.0","","45","","","","4","","15","","24.1","","98.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 13:00","2023","04","15","13:00","20.4","","7.0","","42","","","","4","","12","","24.1","","98.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 14:00","2023","04","15","14:00","21.6","","6.9","","38","","","","6","","15","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 15:00","2023","04","15","15:00","22.7","","7.6","","37","","","","6","","12","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 16:00","2023","04","15","16:00","23.4","","7.5","","36","","","","5","","14","","24.1","","98.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 17:00","2023","04","15","17:00","23.4","","6.8","","34","","","","4","","8","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 18:00","2023","04","15","18:00","22.7","","8.8","","40","","","","7","","3","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 19:00","2023","04","15","19:00","20.0","","7.4","","44","","","","9","","7","","24.1","","98.11","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 20:00","2023","04","15","20:00","17.7","","7.0","","49","","","","14","","9","","24.1","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 21:00","2023","04","15","21:00","13.8","","8.4","","70","","","","11","","9","","24.1","","97.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 22:00","2023","04","15","22:00","13.6","","9.0","","74","","","","23","","18","","24.1","","98.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-15 23:00","2023","04","15","23:00","13.4","","8.7","","73","","","","24","","8","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 00:00","2023","04","16","00:00","13.8","","8.3","","69","","","","25","","5","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 01:00","2023","04","16","01:00","13.5","","8.4","","71","","","","28","","9","","24.1","","98.05","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 02:00","2023","04","16","02:00","14.2","","8.5","","68","","","","25","","5","","24.1","","98.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 03:00","2023","04","16","03:00","11.3","","8.2","","81","","","","18","","8","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 04:00","2023","04","16","04:00","10.5","","7.8","","84","","","","21","","7","","24.1","","98.02","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 05:00","2023","04","16","05:00","10.7","","7.2","","79","","","","19","","4","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 06:00","2023","04","16","06:00","10.4","","7.0","","79","","","","16","","6","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 07:00","2023","04","16","07:00","12.8","","9.5","","80","","","","24","","4","","24.1","","97.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 08:00","2023","04","16","08:00","16.1","","9.2","","63","","","","17","","5","","24.1","","97.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 09:00","2023","04","16","09:00","19.0","","10.2","","56","","","","16","","10","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 10:00","2023","04","16","10:00","21.7","","11.8","","53","","","","16","","14","","24.1","","97.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 11:00","2023","04","16","11:00","23.1","","13.7","","55","","","","12","","12","","24.1","","97.78","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 12:00","2023","04","16","12:00","25.3","","13.3","","47","","","","13","","18","","24.1","","97.70","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 13:00","2023","04","16","13:00","25.6","","13.0","","45","","","","16","","18","","24.1","","97.63","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 14:00","2023","04","16","14:00","21.8","","11.0","","50","","","","5","","18","","24.1","","97.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 15:00","2023","04","16","15:00","20.3","","11.7","","57","","","","4","","21","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 16:00","2023","04","16","16:00","17.5","","8.9","","57","","","","5","","25","","24.1","","97.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 17:00","2023","04","16","17:00","15.2","","9.5","","68","","","","5","","17","","24.1","","97.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 18:00","2023","04","16","18:00","14.9","","12.3","","84","","","","3","","14","","24.1","","97.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 19:00","2023","04","16","19:00","13.9","","12.9","","94","","","","23","","17","","6.4","","97.32","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 20:00","2023","04","16","20:00","11.9","","10.7","","92","","","","26","","32","","6.4","","97.41","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 21:00","2023","04","16","21:00","11.3","","10.1","","92","","","","23","","21","","24.1","","97.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 22:00","2023","04","16","22:00","9.6","","8.1","","90","","","","23","","36","","24.1","","97.51","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-16 23:00","2023","04","16","23:00","8.9","","7.2","","89","","","","22","","28","","24.1","","97.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 00:00","2023","04","17","00:00","7.8","","4.6","","80","","","","23","","25","","24.1","","97.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 01:00","2023","04","17","01:00","7.4","","3.6","","77","","","","23","","27","","24.1","","97.54","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 02:00","2023","04","17","02:00","7.2","","3.1","","75","","","","24","","24","","24.1","","97.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 03:00","2023","04","17","03:00","6.2","","2.8","","79","","","","23","","23","","24.1","","97.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 04:00","2023","04","17","04:00","6.3","","1.9","","74","","","","22","","26","","24.1","","97.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 05:00","2023","04","17","05:00","6.1","","2.2","","76","","","","23","","18","","24.1","","97.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 06:00","2023","04","17","06:00","5.9","","2.3","","77","","","","23","","21","","24.1","","97.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 07:00","2023","04","17","07:00","5.8","","2.2","","78","","","","23","","19","","24.1","","97.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 08:00","2023","04","17","08:00","6.3","","2.4","","76","","","","19","","17","","24.1","","97.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 09:00","2023","04","17","09:00","7.0","","2.6","","73","","","","19","","17","","24.1","","97.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 10:00","2023","04","17","10:00","5.9","","3.4","","84","","","","21","","25","","12.9","","97.28","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 11:00","2023","04","17","11:00","6.2","","4.0","","86","","","","20","","14","","24.1","","97.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 12:00","2023","04","17","12:00","6.0","","2.3","","77","","","","22","","30","","24.1","","97.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 13:00","2023","04","17","13:00","5.7","","0.8","","71","","","","23","","31","","24.1","","97.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 14:00","2023","04","17","14:00","3.6","","1.4","","85","","","","23","","29","","12.9","","97.23","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 15:00","2023","04","17","15:00","3.0","","1.9","","93","","","","22","","27","","9.7","","97.23","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 16:00","2023","04","17","16:00","3.0","","1.0","","86","","","","21","","36","","12.9","","97.23","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 17:00","2023","04","17","17:00","2.1","","0.7","","91","","","","21","","35","","9.7","","97.25","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 18:00","2023","04","17","18:00","3.1","","0.8","","85","","","","22","","35","","24.1","","97.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 19:00","2023","04","17","19:00","2.5","","0.4","","86","","","","22","","24","","24.1","","97.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 20:00","2023","04","17","20:00","2.6","","0.2","","85","","","","23","","31","","24.1","","97.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 21:00","2023","04","17","21:00","1.9","","-0.2","","86","","","","23","","30","","24.1","","97.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 22:00","2023","04","17","22:00","2.0","","0.1","","87","","","","23","","21","","24.1","","97.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-17 23:00","2023","04","17","23:00","1.9","","-1.3","","79","","","","24","","28","","24.1","","97.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 00:00","2023","04","18","00:00","1.7","","-1.9","","77","","","","24","","22","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 01:00","2023","04","18","01:00","1.8","","-1.8","","77","","","","24","","24","","24.1","","97.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 02:00","2023","04","18","02:00","2.1","","-1.6","","76","","","","23","","29","","24.1","","97.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 03:00","2023","04","18","03:00","1.9","","-1.1","","81","","","","23","","21","","24.1","","97.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 04:00","2023","04","18","04:00","2.0","","-1.3","","79","","","","24","","26","","24.1","","97.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 05:00","2023","04","18","05:00","1.8","","-1.1","","81","","","","24","","23","","19.3","","97.43","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 06:00","2023","04","18","06:00","1.4","","-0.4","","88","","","","25","","22","","19.3","","97.48","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 07:00","2023","04","18","07:00","1.5","","0.0","","90","","","","25","","21","","24.1","","97.56","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 08:00","2023","04","18","08:00","2.4","","-1.9","","73","","","","25","","35","","24.1","","97.60","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 09:00","2023","04","18","09:00","2.2","","-0.9","","80","","","","24","","23","","24.1","","97.63","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 10:00","2023","04","18","10:00","3.8","","-1.9","","66","","","","24","","35","","24.1","","97.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 11:00","2023","04","18","11:00","4.0","","-1.5","","67","","","","24","","29","","24.1","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 12:00","2023","04","18","12:00","2.7","","-2.6","","68","","","","25","","25","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 13:00","2023","04","18","13:00","1.9","","-2.5","","72","","","","26","","30","","8.1","","97.94","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 14:00","2023","04","18","14:00","0.6","","-0.6","","91","","","","26","","31","","4.8","","98.03","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 15:00","2023","04","18","15:00","1.5","","0.6","","94","","","","26","","23","","16.1","","98.08","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 16:00","2023","04","18","16:00","2.1","","-0.5","","83","","","","25","","29","","24.1","","98.11","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 17:00","2023","04","18","17:00","2.4","","-1.0","","78","","","","26","","21","","24.1","","98.17","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 18:00","2023","04","18","18:00","1.5","","-0.5","","87","","","","24","","22","","6.4","","98.25","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 19:00","2023","04","18","19:00","0.9","","-0.1","","93","","","","25","","16","","19.3","","98.35","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 20:00","2023","04","18","20:00","1.2","","-1.2","","84","","","","26","","14","","24.1","","98.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 21:00","2023","04","18","21:00","1.3","","-0.5","","88","","","","25","","15","","24.1","","98.47","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 22:00","2023","04","18","22:00","1.7","","-0.8","","84","","","","27","","16","","24.1","","98.51","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-18 23:00","2023","04","18","23:00","1.7","","-1.0","","82","","","","26","","18","","24.1","","98.52","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 00:00","2023","04","19","00:00","1.9","","-1.3","","80","","","","27","","16","","24.1","","98.57","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 01:00","2023","04","19","01:00","1.8","","-2.2","","75","","","","28","","16","","24.1","","98.62","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 02:00","2023","04","19","02:00","1.4","","-2.6","","75","","","","27","","16","","24.1","","98.64","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 03:00","2023","04","19","03:00","1.2","","-2.2","","78","","","","28","","14","","24.1","","98.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 04:00","2023","04","19","04:00","1.2","","-2.4","","77","","","","28","","22","","24.1","","98.73","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 05:00","2023","04","19","05:00","0.8","","-3.3","","74","","","","29","","19","","24.1","","98.77","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 06:00","2023","04","19","06:00","0.5","","-3.8","","73","","","","29","","21","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 07:00","2023","04","19","07:00","0.4","","-4.2","","71","","","","30","","18","","24.1","","99.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 08:00","2023","04","19","08:00","0.8","","-3.8","","71","","","","29","","21","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 09:00","2023","04","19","09:00","2.7","","-4.4","","60","","","","30","","20","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 10:00","2023","04","19","10:00","3.4","","-3.9","","59","","","","32","","20","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 11:00","2023","04","19","11:00","3.0","","-4.3","","59","","","","23","","7","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 12:00","2023","04","19","12:00","4.0","","-3.2","","59","","","","29","","10","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 13:00","2023","04","19","13:00","5.8","","-1.8","","58","","","","24","","10","","24.1","","99.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 14:00","2023","04","19","14:00","7.1","","-1.1","","56","","","","25","","18","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 15:00","2023","04","19","15:00","8.2","","-0.9","","53","","","","22","","17","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 16:00","2023","04","19","16:00","8.8","","0.2","","55","","","","26","","13","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 17:00","2023","04","19","17:00","8.2","","-0.4","","55","","","","26","","12","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 18:00","2023","04","19","18:00","8.2","","-0.2","","55","","","","","","0","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 19:00","2023","04","19","19:00","6.7","","1.0","","67","","","","17","","13","","24.1","","99.17","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 20:00","2023","04","19","20:00","6.2","","0.7","","68","","","","16","","11","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 21:00","2023","04","19","21:00","5.6","","0.6","","70","","","","14","","8","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 22:00","2023","04","19","22:00","5.5","","0.3","","69","","","","23","","3","","24.1","","99.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-19 23:00","2023","04","19","23:00","5.2","","0.2","","70","","","","","","0","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 00:00","2023","04","20","00:00","5.4","","1.0","","74","","","","6","","11","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 01:00","2023","04","20","01:00","5.7","","0.4","","68","","","","5","","23","","24.1","","99.34","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 02:00","2023","04","20","02:00","4.8","","0.6","","74","","","","6","","30","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 03:00","2023","04","20","03:00","3.7","","1.1","","83","","","","6","","27","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 04:00","2023","04","20","04:00","3.2","","1.2","","87","","","","5","","30","","24.1","","99.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 05:00","2023","04","20","05:00","2.8","","1.3","","90","","","","5","","28","","19.3","","99.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 06:00","2023","04","20","06:00","2.8","","1.7","","93","","","","5","","26","","12.9","","99.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 07:00","2023","04","20","07:00","3.0","","2.1","","94","","","","6","","27","","19.3","","99.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 08:00","2023","04","20","08:00","4.3","","3.0","","91","","","","6","","28","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 09:00","2023","04","20","09:00","6.0","","2.7","","79","","","","5","","29","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 10:00","2023","04","20","10:00","7.0","","2.6","","73","","","","6","","32","","24.1","","99.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 11:00","2023","04","20","11:00","7.5","","2.2","","69","","","","4","","34","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 12:00","2023","04","20","12:00","7.5","","1.8","","67","","","","4","","34","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 13:00","2023","04","20","13:00","7.6","","1.7","","66","","","","6","","36","","24.1","","99.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 14:00","2023","04","20","14:00","7.9","","1.3","","63","","","","5","","35","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 15:00","2023","04","20","15:00","6.5","","0.3","","64","","","","5","","39","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 16:00","2023","04","20","16:00","7.1","","0.7","","64","","","","4","","31","","24.1","","99.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 17:00","2023","04","20","17:00","5.9","","0.5","","68","","","","4","","26","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 18:00","2023","04","20","18:00","6.2","","0.1","","65","","","","5","","30","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 19:00","2023","04","20","19:00","4.8","","0.4","","73","","","","4","","30","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 20:00","2023","04","20","20:00","4.7","","0.5","","74","","","","5","","32","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-04-20 21:00","2023","04","20","21:00","5.0","","1.2","","77","","","","4","","23","","24.1","","98.71","","","","","","NA"
