"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-01-13 23:00","2020","01","13","23:00","-1.2","","-1.6","","97","","","","25","","5","","24.1","","100.02","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 00:00","2020","01","14","00:00","-2.0","","-2.2","","98","","","","9","","5","","24.1","","99.98","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 01:00","2020","01","14","01:00","-2.5","","-2.6","","99","","","","8","","5","","24.1","","99.91","","","","-4","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 02:00","2020","01","14","02:00","-2.5","","-2.6","","99","","","","8","","7","","24.1","","99.89","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 03:00","2020","01","14","03:00","-2.9","","-3.0","","99","","","","8","","8","","24.1","","99.82","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 04:00","2020","01","14","04:00","-2.0","","-2.1","","99","","","","6","","12","","24.1","","99.70","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 05:00","2020","01","14","05:00","-1.4","","-1.5","","99","","","","7","","14","","1.6","","99.58","","","","-6","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 06:00","2020","01","14","06:00","-1.9","","-2.0","","100","","","","8","","14","","9.7","","99.48","","","","-7","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 07:00","2020","01","14","07:00","-1.2","","-1.3","","99","","","","8","","16","","19.3","","99.37","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 08:00","2020","01","14","08:00","-1.7","","-1.9","","98","","","","6","","13","","24.1","","99.30","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 09:00","2020","01","14","09:00","-0.4","","-0.8","","97","","","","5","","16","","12.9","","99.24","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 10:00","2020","01","14","10:00","-0.6","","-0.8","","98","","","","6","","21","","1.6","","99.21","","","","-6","","Freezing Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 11:00","2020","01","14","11:00","0.0","","-0.1","","99","","","","7","","19","","4.8","","99.05","","","","-5","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 12:00","2020","01","14","12:00","0.9","","0.6","","98","","","","6","","13","","9.7","","98.93","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 13:00","2020","01","14","13:00","1.8","","0.8","","94","","","","4","","13","","16.1","","98.77","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 14:00","2020","01","14","14:00","2.3","","1.1","","92","","","","3","","11","","16.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 15:00","2020","01","14","15:00","2.7","","1.2","","90","","","","","","0","","12.9","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 16:00","2020","01","14","16:00","2.6","","1.2","","90","","","","26","","4","","9.7","","98.74","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 17:00","2020","01","14","17:00","2.2","","1.1","","93","","","","22","","5","","9.7","","98.76","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 18:00","2020","01","14","18:00","2.0","","1.0","","93","","","","26","","9","","19.3","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 19:00","2020","01","14","19:00","2.2","","1.2","","93","","","","22","","14","","19.3","","98.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 20:00","2020","01","14","20:00","3.0","","1.5","","90","","","","24","","23","","19.3","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 21:00","2020","01","14","21:00","3.0","","0.6","","85","","","","27","","20","","19.3","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 22:00","2020","01","14","22:00","2.7","","0.1","","83","","","","25","","21","","24.1","","99.02","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-14 23:00","2020","01","14","23:00","2.9","","-0.5","","78","","","","25","","27","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 00:00","2020","01","15","00:00","2.8","","-1.7","","72","","","","27","","30","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 01:00","2020","01","15","01:00","2.5","","-1.4","","75","","","","27","","17","","24.1","","99.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 02:00","2020","01","15","02:00","2.2","","-1.6","","76","","","","26","","24","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 03:00","2020","01","15","03:00","2.1","","-1.5","","77","","","","25","","22","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 04:00","2020","01","15","04:00","2.0","","-1.6","","77","","","","27","","21","","24.1","","99.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 05:00","2020","01","15","05:00","1.9","","-1.6","","78","","","","28","","14","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 06:00","2020","01","15","06:00","1.8","","-1.8","","77","","","","32","","7","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 07:00","2020","01","15","07:00","1.8","","-2.1","","76","","","","28","","4","","24.1","","99.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 08:00","2020","01","15","08:00","1.5","","-2.1","","77","","","","27","","5","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 09:00","2020","01","15","09:00","1.6","","-1.0","","83","","","","21","","10","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 10:00","2020","01","15","10:00","2.1","","-0.7","","82","","","","23","","8","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 11:00","2020","01","15","11:00","2.7","","-1.0","","77","","","","21","","11","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 12:00","2020","01","15","12:00","3.1","","-1.2","","73","","","","23","","11","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 13:00","2020","01","15","13:00","3.1","","-1.8","","70","","","","19","","7","","24.1","","99.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 14:00","2020","01","15","14:00","3.3","","-1.9","","69","","","","21","","11","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 15:00","2020","01","15","15:00","3.0","","-2.3","","68","","","","19","","8","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 16:00","2020","01","15","16:00","2.5","","-1.3","","76","","","","10","","10","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 17:00","2020","01","15","17:00","1.5","","-1.8","","79","","","","7","","12","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 18:00","2020","01","15","18:00","0.4","","-1.9","","84","","","","7","","18","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 19:00","2020","01","15","19:00","1.2","","-1.7","","81","","","","6","","12","","24.1","","98.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 20:00","2020","01","15","20:00","1.4","","-0.2","","89","","","","5","","25","","24.1","","98.59","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 21:00","2020","01","15","21:00","1.6","","-0.8","","84","","","","6","","20","","24.1","","98.56","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 22:00","2020","01","15","22:00","1.8","","-0.6","","84","","","","5","","23","","24.1","","98.46","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-15 23:00","2020","01","15","23:00","1.8","","0.0","","88","","","","5","","22","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 00:00","2020","01","16","00:00","1.7","","0.3","","91","","","","1","","15","","24.1","","98.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 01:00","2020","01","16","01:00","1.4","","0.4","","92","","","","30","","10","","16.1","","98.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 02:00","2020","01","16","02:00","0.6","","0.0","","96","","","","29","","17","","9.7","","98.49","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 03:00","2020","01","16","03:00","0.4","","-0.1","","97","","","","27","","15","","9.7","","98.59","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 04:00","2020","01","16","04:00","1.0","","0.0","","93","","","","27","","18","","9.7","","98.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 05:00","2020","01","16","05:00","1.1","","-0.5","","89","","","","27","","19","","16.1","","98.77","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 06:00","2020","01","16","06:00","0.9","","-0.5","","91","","","","26","","17","","12.9","","98.88","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 07:00","2020","01","16","07:00","1.0","","-0.7","","88","","","","29","","16","","24.1","","99.01","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 08:00","2020","01","16","08:00","0.0","","-2.2","","85","","","","30","","15","","1.2","","99.13","","","","-4","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 09:00","2020","01","16","09:00","0.0","","-3.3","","79","","","","29","","21","","24.1","","99.18","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 10:00","2020","01","16","10:00","-0.2","","-4.8","","71","","","","28","","36","","24.1","","99.28","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 11:00","2020","01","16","11:00","0.3","","-5.2","","66","","","","29","","34","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 12:00","2020","01","16","12:00","0.7","","-5.1","","65","","","","29","","31","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 13:00","2020","01","16","13:00","0.4","","-5.7","","64","","","","30","","34","","24.1","","99.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 14:00","2020","01","16","14:00","0.4","","-5.2","","66","","","","30","","42","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 15:00","2020","01","16","15:00","-0.7","","-6.1","","67","","","","32","","32","","24.1","","99.55","","","","-8","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 16:00","2020","01","16","16:00","-1.0","","-8.4","","57","","","","32","","35","","24.1","","99.68","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 17:00","2020","01","16","17:00","-2.6","","-8.8","","63","","","","32","","25","","24.1","","99.83","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 18:00","2020","01","16","18:00","-3.5","","-8.6","","68","","","","31","","22","","24.1","","99.99","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 19:00","2020","01","16","19:00","-4.5","","-11.2","","60","","","","32","","23","","24.1","","100.14","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 20:00","2020","01","16","20:00","-5.4","","-11.6","","62","","","","33","","24","","24.1","","100.30","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 21:00","2020","01","16","21:00","-6.2","","-11.5","","66","","","","31","","23","","24.1","","100.41","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 22:00","2020","01","16","22:00","-6.8","","-12.8","","63","","","","32","","27","","24.1","","100.52","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-16 23:00","2020","01","16","23:00","-7.5","","-12.8","","66","","","","31","","20","","24.1","","100.59","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 00:00","2020","01","17","00:00","-8.1","","-12.7","","70","","","","30","","18","","24.1","","100.75","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 01:00","2020","01","17","01:00","-7.7","","-12.9","","67","","","","34","","27","","24.1","","100.84","","","","-16","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 02:00","2020","01","17","02:00","-8.4","","-13.6","","67","","","","34","","16","","24.1","","100.93","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 03:00","2020","01","17","03:00","-10.0","","-12.3","","83","","","","4","","13","","24.1","","101.09","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 04:00","2020","01","17","04:00","-10.4","","-12.8","","83","","","","4","","6","","24.1","","101.15","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 05:00","2020","01","17","05:00","-10.8","","-12.9","","84","","","","5","","11","","24.1","","101.21","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 06:00","2020","01","17","06:00","-11.7","","-14.2","","82","","","","4","","7","","24.1","","101.33","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 07:00","2020","01","17","07:00","-12.0","","-14.3","","84","","","","4","","5","","24.1","","101.44","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 08:00","2020","01","17","08:00","-12.3","","-14.6","","83","","","","2","","6","","24.1","","101.48","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 09:00","2020","01","17","09:00","-10.9","","-14.3","","76","","","","6","","8","","24.1","","101.48","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 10:00","2020","01","17","10:00","-10.4","","-14.5","","73","","","","8","","7","","24.1","","101.51","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 11:00","2020","01","17","11:00","-9.2","","-14.1","","68","","","","3","","10","","24.1","","101.53","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 12:00","2020","01","17","12:00","-8.9","","-15.3","","60","","","","6","","7","","24.1","","101.43","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 13:00","2020","01","17","13:00","-8.0","","-14.3","","61","","","","6","","11","","24.1","","101.33","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 14:00","2020","01","17","14:00","-8.3","","-16.1","","53","","","","11","","7","","24.1","","101.27","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 15:00","2020","01","17","15:00","-8.2","","-14.2","","62","","","","11","","13","","24.1","","101.21","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 16:00","2020","01","17","16:00","-9.2","","-13.9","","69","","","","9","","11","","24.1","","101.16","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 17:00","2020","01","17","17:00","-9.7","","-13.9","","72","","","","9","","7","","24.1","","101.20","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 18:00","2020","01","17","18:00","-10.0","","-13.4","","76","","","","10","","7","","24.1","","101.12","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 19:00","2020","01","17","19:00","-9.8","","-13.1","","77","","","","8","","10","","24.1","","101.10","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 20:00","2020","01","17","20:00","-9.6","","-12.8","","78","","","","7","","11","","24.1","","101.05","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 21:00","2020","01","17","21:00","-9.6","","-12.9","","77","","","","5","","14","","24.1","","100.99","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 22:00","2020","01","17","22:00","-9.2","","-13.2","","73","","","","11","","9","","24.1","","100.96","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-17 23:00","2020","01","17","23:00","-8.9","","-12.3","","76","","","","10","","12","","24.1","","100.86","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 00:00","2020","01","18","00:00","-8.3","","-12.1","","75","","","","8","","10","","24.1","","100.82","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 01:00","2020","01","18","01:00","-8.5","","-12.7","","72","","","","8","","14","","24.1","","100.69","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 02:00","2020","01","18","02:00","-8.4","","-12.8","","71","","","","9","","19","","24.1","","100.56","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 03:00","2020","01","18","03:00","-7.9","","-12.3","","71","","","","7","","21","","24.1","","100.37","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 04:00","2020","01","18","04:00","-7.9","","-12.1","","72","","","","7","","17","","24.1","","100.15","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 05:00","2020","01","18","05:00","-7.4","","-11.3","","73","","","","6","","20","","24.1","","99.93","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 06:00","2020","01","18","06:00","-7.1","","-11.4","","71","","","","6","","20","","24.1","","99.67","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 07:00","2020","01","18","07:00","-6.9","","-10.9","","73","","","","5","","23","","24.1","","99.47","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 08:00","2020","01","18","08:00","-6.2","","-10.8","","70","","","","6","","19","","24.1","","99.32","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 09:00","2020","01","18","09:00","-6.4","","-8.8","","83","","","","6","","18","","1.2","","99.14","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 10:00","2020","01","18","10:00","-6.3","","-7.5","","92","","","","7","","18","","0.6","","98.97","","","","-13","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 11:00","2020","01","18","11:00","-5.5","","-6.7","","91","","","","7","","21","","2.0","","98.73","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 12:00","2020","01","18","12:00","-5.2","","-6.3","","92","","","","6","","21","","1.2","","98.40","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 13:00","2020","01","18","13:00","-4.4","","-5.3","","94","","","","8","","17","","1.6","","98.11","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 14:00","2020","01","18","14:00","-4.1","","-4.8","","95","","","","6","","15","","2.0","","97.82","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 15:00","2020","01","18","15:00","-3.6","","-4.3","","95","","","","6","","14","","1.0","","97.55","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 16:00","2020","01","18","16:00","-3.0","","-3.5","","97","","","","7","","10","","2.4","","97.35","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 17:00","2020","01","18","17:00","0.6","","0.4","","98","","","","18","","19","","6.4","","97.16","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 18:00","2020","01","18","18:00","2.3","","2.0","","98","","","","21","","26","","11.3","","97.04","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 19:00","2020","01","18","19:00","3.3","","2.5","","95","","","","24","","39","","16.1","","97.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 20:00","2020","01","18","20:00","2.4","","1.2","","92","","","","24","","39","","16.1","","97.07","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 21:00","2020","01","18","21:00","1.7","","-0.8","","83","","","","24","","41","","19.3","","97.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 22:00","2020","01","18","22:00","0.7","","-0.8","","90","","","","24","","37","","12.9","","97.25","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-18 23:00","2020","01","18","23:00","0.7","","-1.7","","84","","","","25","","36","","19.3","","97.29","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 00:00","2020","01","19","00:00","0.2","","-2.7","","81","","","","26","","35","","24.1","","97.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 01:00","2020","01","19","01:00","-0.1","","-3.3","","79","","","","25","","34","","24.1","","97.34","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 02:00","2020","01","19","02:00","-0.4","","-3.6","","79","","","","25","","26","","24.1","","97.42","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 03:00","2020","01","19","03:00","-0.6","","-3.4","","82","","","","26","","27","","24.1","","97.51","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 04:00","2020","01","19","04:00","-1.0","","-3.6","","83","","","","26","","33","","24.1","","97.59","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 05:00","2020","01","19","05:00","-1.5","","-3.7","","85","","","","25","","37","","24.1","","97.69","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 06:00","2020","01","19","06:00","-2.9","","-4.4","","89","","","","25","","38","","1.2","","97.80","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 07:00","2020","01","19","07:00","-3.4","","-5.6","","85","","","","26","","34","","24.1","","97.94","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 08:00","2020","01","19","08:00","-3.9","","-6.3","","84","","","","25","","33","","24.1","","98.03","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 09:00","2020","01","19","09:00","-4.3","","-6.8","","83","","","","25","","31","","24.1","","98.11","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 10:00","2020","01","19","10:00","-4.3","","-6.2","","87","","","","26","","21","","8.1","","98.20","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 11:00","2020","01","19","11:00","-4.2","","-6.1","","87","","","","26","","21","","2.4","","98.30","","","","-11","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 12:00","2020","01","19","12:00","-3.6","","-7.4","","76","","","","29","","14","","24.1","","98.36","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 13:00","2020","01","19","13:00","-4.2","","-10.1","","64","","","","30","","20","","24.1","","98.44","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 14:00","2020","01","19","14:00","-5.2","","-11.6","","61","","","","29","","26","","24.1","","98.54","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 15:00","2020","01","19","15:00","-5.5","","-12.6","","58","","","","30","","27","","24.1","","98.64","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 16:00","2020","01","19","16:00","-5.9","","-12.8","","59","","","","30","","19","","24.1","","98.79","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 17:00","2020","01","19","17:00","-7.3","","-12.5","","67","","","","31","","17","","24.1","","98.92","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 18:00","2020","01","19","18:00","-7.9","","-13.1","","67","","","","32","","27","","24.1","","99.09","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 19:00","2020","01","19","19:00","-8.8","","-13.2","","71","","","","33","","16","","24.1","","99.22","","","","-16","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 20:00","2020","01","19","20:00","-9.6","","-13.3","","75","","","","29","","7","","24.1","","99.34","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 21:00","2020","01","19","21:00","-11.4","","-13.4","","85","","","","25","","9","","24.1","","99.46","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 22:00","2020","01","19","22:00","-11.3","","-13.8","","82","","","","25","","8","","24.1","","99.52","","","","-16","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-19 23:00","2020","01","19","23:00","-11.0","","-13.1","","85","","","","30","","7","","24.1","","99.58","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 00:00","2020","01","20","00:00","-13.2","","-14.5","","90","","","","35","","7","","24.1","","99.62","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 01:00","2020","01","20","01:00","-12.2","","-13.5","","90","","","","2","","7","","24.1","","99.66","","","","-17","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 02:00","2020","01","20","02:00","-13.2","","-15.3","","84","","","","36","","9","","24.1","","99.68","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 03:00","2020","01","20","03:00","-12.8","","-15.2","","83","","","","1","","8","","24.1","","99.76","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 04:00","2020","01","20","04:00","-14.8","","-16.8","","85","","","","34","","9","","24.1","","99.81","","","","-21","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 05:00","2020","01","20","05:00","-14.3","","-15.8","","89","","","","34","","8","","24.1","","99.91","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 06:00","2020","01","20","06:00","-14.0","","-15.6","","88","","","","31","","4","","24.1","","99.99","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 07:00","2020","01","20","07:00","-15.2","","-16.4","","90","","","","29","","6","","24.1","","100.10","","","","-19","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 08:00","2020","01","20","08:00","-16.7","","-18.3","","88","","","","29","","5","","24.1","","100.17","","","","-21","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 09:00","2020","01","20","09:00","-13.5","","-15.2","","87","","","","33","","6","","24.1","","100.22","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 10:00","2020","01","20","10:00","-10.6","","-13.8","","78","","","","34","","10","","24.1","","100.27","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-01-20 11:00","2020","01","20","11:00","-9.0","","-13.8","","69","","","","36","","16","","24.1","","100.33","","","","-16","","NA"
