"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 05:00","2019","04","14","05:00","2.6","","-2.8","","67","","","","4","","17","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 06:00","2019","04","14","06:00","2.5","","-2.5","","70","","","","4","","17","","24.1","","98.86","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 07:00","2019","04","14","07:00","1.5","","-0.8","","85","","","","4","","24","","19.3","","98.70","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 08:00","2019","04","14","08:00","1.4","","-0.7","","86","","","","5","","34","","19.3","","98.68","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 09:00","2019","04","14","09:00","1.2","","-0.4","","89","","","","5","","33","","14.5","","98.48","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 10:00","2019","04","14","10:00","1.4","","0.2","","92","","","","6","","41","","19.3","","98.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 11:00","2019","04","14","11:00","2.0","","1.5","","97","","","","6","","37","","14.5","","98.11","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 12:00","2019","04","14","12:00","1.5","","0.9","","96","","","","5","","36","","12.9","","98.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 13:00","2019","04","14","13:00","1.4","","1.1","","97","","","","5","","41","","14.5","","97.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 14:00","2019","04","14","14:00","1.4","","1.3","","99","","","","5","","45","","9.7","","97.56","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 15:00","2019","04","14","15:00","1.4","","1.4","","100","","","","5","","56","","11.3","","97.28","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 16:00","2019","04","14","16:00","1.6","","1.6","","100","","","","6","","52","","9.7","","97.16","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 17:00","2019","04","14","17:00","1.7","","1.7","","100","","","","5","","45","","0.2","","97.03","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 18:00","2019","04","14","18:00","1.8","","1.8","","100","","","","4","","53","","0.2","","96.85","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 19:00","2019","04","14","19:00","2.3","","2.3","","100","","","","3","","43","","3.2","","96.84","","","","","","Thunderstorms,Moderate Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 20:00","2019","04","14","20:00","2.9","","2.9","","100","","","","4","","46","","4.8","","96.72","","","","","","Moderate Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 21:00","2019","04","14","21:00","3.1","","3.1","","100","","","","4","","40","","11.3","","96.76","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 22:00","2019","04","14","22:00","3.1","","3.1","","100","","","","4","","42","","6.4","","96.40","","","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-14 23:00","2019","04","14","23:00","2.6","","2.6","","100","","","","7","","37","","1.2","","96.46","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 00:00","2019","04","15","00:00","2.5","","2.5","","100","","","","4","","16","","0.4","","96.47","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 01:00","2019","04","15","01:00","2.4","","2.4","","100","","","","34","","8","","3.2","","96.49","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 02:00","2019","04","15","02:00","2.3","","2.3","","100","","","","33","","7","","3.2","","96.57","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 03:00","2019","04","15","03:00","2.3","","2.3","","100","","","","31","","8","","3.2","","96.59","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 04:00","2019","04","15","04:00","2.5","","2.5","","100","","","","","","0","","3.2","","96.67","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 05:00","2019","04","15","05:00","2.2","","2.2","","100","","","","35","","9","","3.2","","96.74","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 06:00","2019","04","15","06:00","1.6","","1.6","","100","","","","31","","11","","2.0","","96.82","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 07:00","2019","04","15","07:00","1.3","","1.3","","100","","","","29","","16","","4.8","","96.95","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 08:00","2019","04","15","08:00","1.8","","1.3","","97","","","","29","","23","","12.9","","97.10","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 09:00","2019","04","15","09:00","2.2","","1.2","","93","","","","30","","23","","19.3","","97.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 10:00","2019","04","15","10:00","2.1","","-0.6","","82","","","","31","","30","","24.1","","97.43","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 11:00","2019","04","15","11:00","2.7","","-0.4","","80","","","","32","","33","","24.1","","97.57","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 12:00","2019","04","15","12:00","3.2","","0.3","","81","","","","31","","30","","24.1","","97.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 13:00","2019","04","15","13:00","5.5","","-0.2","","67","","","","30","","36","","24.1","","97.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 14:00","2019","04","15","14:00","7.1","","-2.5","","50","","","","31","","34","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 15:00","2019","04","15","15:00","7.9","","-3.0","","46","","","","28","","34","","24.1","","98.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 16:00","2019","04","15","16:00","7.0","","-4.3","","45","","","","27","","36","","24.1","","98.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 17:00","2019","04","15","17:00","7.1","","-4.7","","43","","","","28","","28","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 18:00","2019","04","15","18:00","5.8","","-6.7","","40","","","","28","","27","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 19:00","2019","04","15","19:00","4.0","","-7.1","","44","","","","28","","21","","24.1","","98.54","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 20:00","2019","04","15","20:00","2.9","","-6.7","","49","","","","26","","16","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 21:00","2019","04","15","21:00","1.5","","-5.9","","58","","","","26","","12","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 22:00","2019","04","15","22:00","0.8","","-5.1","","65","","","","24","","14","","24.1","","98.74","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-15 23:00","2019","04","15","23:00","0.0","","-5.0","","69","","","","24","","13","","24.1","","98.78","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 00:00","2019","04","16","00:00","-0.1","","-5.1","","69","","","","23","","13","","24.1","","98.80","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 01:00","2019","04","16","01:00","0.2","","-4.3","","72","","","","25","","13","","24.1","","98.88","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 02:00","2019","04","16","02:00","-0.4","","-4.5","","74","","","","26","","13","","24.1","","98.89","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 03:00","2019","04","16","03:00","0.2","","-4.9","","68","","","","26","","13","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 04:00","2019","04","16","04:00","0.2","","-5.3","","67","","","","27","","10","","24.1","","98.96","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 05:00","2019","04","16","05:00","-0.1","","-3.7","","76","","","","24","","11","","24.1","","99.01","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 06:00","2019","04","16","06:00","0.4","","-3.6","","74","","","","25","","9","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 07:00","2019","04","16","07:00","0.7","","-2.9","","77","","","","24","","9","","24.1","","99.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 08:00","2019","04","16","08:00","2.0","","-2.6","","72","","","","25","","5","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 09:00","2019","04","16","09:00","3.3","","-1.2","","73","","","","23","","10","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 10:00","2019","04","16","10:00","4.4","","-0.3","","71","","","","23","","8","","24.1","","99.10","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 11:00","2019","04","16","11:00","5.6","","-0.2","","66","","","","22","","14","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 12:00","2019","04","16","12:00","4.3","","2.0","","85","","","","23","","16","","24.1","","99.05","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 13:00","2019","04","16","13:00","4.2","","2.8","","90","","","","21","","10","","16.1","","99.01","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 14:00","2019","04","16","14:00","3.9","","2.6","","92","","","","19","","9","","19.3","","99.01","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 15:00","2019","04","16","15:00","4.1","","3.2","","94","","","","16","","13","","24.1","","98.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 16:00","2019","04","16","16:00","3.6","","3.1","","97","","","","13","","11","","19.3","","98.85","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 17:00","2019","04","16","17:00","3.4","","3.1","","98","","","","12","","11","","19.3","","98.80","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 18:00","2019","04","16","18:00","3.4","","3.1","","98","","","","5","","8","","19.3","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 19:00","2019","04","16","19:00","3.4","","3.2","","99","","","","5","","10","","4.0","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 20:00","2019","04","16","20:00","3.5","","3.5","","100","","","","4","","10","","8.1","","98.92","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 21:00","2019","04","16","21:00","3.7","","3.6","","100","","","","6","","7","","19.3","","98.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 22:00","2019","04","16","22:00","3.7","","3.6","","99","","","","","","0","","24.1","","98.93","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-16 23:00","2019","04","16","23:00","3.1","","3.1","","100","","","","5","","4","","19.3","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 00:00","2019","04","17","00:00","1.4","","1.4","","100","","","","3","","6","","16.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 01:00","2019","04","17","01:00","1.3","","1.3","","100","","","","4","","13","","19.3","","98.95","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 02:00","2019","04","17","02:00","1.0","","1.0","","100","","","","1","","10","","0.4","","98.97","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 03:00","2019","04","17","03:00","1.8","","1.8","","100","","","","3","","12","","0.2","","99.00","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 04:00","2019","04","17","04:00","2.5","","2.5","","100","","","","3","","16","","0.2","","99.02","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 05:00","2019","04","17","05:00","0.9","","0.9","","100","","","","4","","11","","16.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 06:00","2019","04","17","06:00","0.8","","-1.1","","87","","","","4","","13","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 07:00","2019","04","17","07:00","2.8","","-0.8","","78","","","","4","","13","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 08:00","2019","04","17","08:00","4.8","","0.2","","72","","","","4","","14","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 09:00","2019","04","17","09:00","6.6","","0.8","","66","","","","6","","15","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 10:00","2019","04","17","10:00","8.3","","1.0","","60","","","","5","","19","","24.1","","99.19","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 11:00","2019","04","17","11:00","9.1","","2.4","","63","","","","6","","22","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 12:00","2019","04","17","12:00","8.9","","3.8","","70","","","","5","","26","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 13:00","2019","04","17","13:00","8.9","","3.9","","71","","","","5","","26","","24.1","","99.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 14:00","2019","04","17","14:00","9.0","","4.7","","75","","","","4","","27","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 15:00","2019","04","17","15:00","8.6","","4.5","","75","","","","4","","30","","19.3","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 16:00","2019","04","17","16:00","8.3","","3.4","","71","","","","6","","30","","19.3","","98.83","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 17:00","2019","04","17","17:00","7.2","","2.6","","73","","","","4","","27","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 18:00","2019","04","17","18:00","6.3","","2.5","","77","","","","5","","27","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 19:00","2019","04","17","19:00","5.4","","2.1","","79","","","","5","","27","","24.1","","98.63","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 20:00","2019","04","17","20:00","5.0","","2.1","","81","","","","5","","27","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 21:00","2019","04","17","21:00","5.5","","1.6","","76","","","","4","","22","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 22:00","2019","04","17","22:00","5.4","","1.2","","74","","","","3","","21","","24.1","","98.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-17 23:00","2019","04","17","23:00","4.9","","1.7","","80","","","","5","","14","","24.1","","98.32","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 00:00","2019","04","18","00:00","5.3","","2.5","","82","","","","5","","13","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 01:00","2019","04","18","01:00","5.0","","2.8","","86","","","","6","","10","","24.1","","98.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 02:00","2019","04","18","02:00","5.2","","3.6","","90","","","","7","","8","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 03:00","2019","04","18","03:00","3.4","","2.6","","95","","","","7","","9","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 04:00","2019","04","18","04:00","3.7","","3.1","","96","","","","15","","10","","24.1","","97.86","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 05:00","2019","04","18","05:00","8.6","","6.6","","87","","","","17","","13","","24.1","","97.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 06:00","2019","04","18","06:00","10.0","","7.3","","83","","","","17","","17","","24.1","","97.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 07:00","2019","04","18","07:00","11.7","","7.9","","77","","","","18","","25","","24.1","","97.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 08:00","2019","04","18","08:00","12.5","","7.9","","73","","","","18","","24","","24.1","","97.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 09:00","2019","04","18","09:00","14.0","","8.3","","68","","","","19","","29","","24.1","","97.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 10:00","2019","04","18","10:00","15.8","","9.6","","66","","","","19","","23","","24.1","","97.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 11:00","2019","04","18","11:00","19.4","","11.0","","58","","","","20","","28","","24.1","","97.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 12:00","2019","04","18","12:00","19.0","","10.3","","57","","","","20","","36","","24.1","","97.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 13:00","2019","04","18","13:00","19.6","","11.1","","58","","","","21","","26","","24.1","","97.55","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 14:00","2019","04","18","14:00","19.7","","12.3","","62","","","","22","","28","","24.1","","97.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 15:00","2019","04","18","15:00","21.1","","12.3","","57","","","","22","","26","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 16:00","2019","04","18","16:00","20.8","","12.3","","58","","","","22","","33","","24.1","","97.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 17:00","2019","04","18","17:00","20.1","","12.4","","61","","","","23","","24","","24.1","","97.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 18:00","2019","04","18","18:00","19.5","","11.7","","60","","","","22","","22","","24.1","","97.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 19:00","2019","04","18","19:00","16.8","","12.2","","74","","","","24","","23","","24.1","","97.33","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 20:00","2019","04","18","20:00","15.5","","13.3","","86","","","","25","","18","","24.1","","97.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 21:00","2019","04","18","21:00","16.3","","14.4","","89","","","","26","","21","","24.1","","97.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 22:00","2019","04","18","22:00","15.5","","14.3","","92","","","","24","","14","","24.1","","97.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-18 23:00","2019","04","18","23:00","14.8","","14.0","","95","","","","24","","11","","24.1","","97.38","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 00:00","2019","04","19","00:00","14.1","","13.5","","96","","","","24","","12","","24.1","","97.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 01:00","2019","04","19","01:00","12.2","","11.8","","98","","","","16","","16","","12.9","","97.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 02:00","2019","04","19","02:00","10.4","","10.4","","100","","","","24","","10","","12.9","","97.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 03:00","2019","04","19","03:00","9.8","","9.8","","100","","","","23","","6","","9.7","","97.34","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 04:00","2019","04","19","04:00","9.9","","9.9","","100","","","","26","","4","","19.3","","97.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 05:00","2019","04","19","05:00","10.5","","10.5","","100","","","","34","","5","","19.3","","97.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 06:00","2019","04","19","06:00","11.4","","11.4","","100","","","","3","","19","","8.1","","97.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 07:00","2019","04","19","07:00","10.1","","9.9","","99","","","","5","","17","","11.3","","97.30","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 08:00","2019","04","19","08:00","9.9","","9.7","","99","","","","3","","20","","11.3","","97.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 09:00","2019","04","19","09:00","10.1","","10.1","","100","","","","3","","17","","4.0","","97.28","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 10:00","2019","04","19","10:00","9.1","","9.1","","100","","","","35","","8","","4.0","","97.37","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 11:00","2019","04","19","11:00","8.0","","7.8","","99","","","","1","","23","","12.9","","97.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 12:00","2019","04","19","12:00","7.5","","7.2","","98","","","","1","","22","","6.4","","97.42","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 13:00","2019","04","19","13:00","7.2","","7.0","","99","","","","2","","27","","6.4","","97.47","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 14:00","2019","04","19","14:00","7.2","","7.0","","99","","","","3","","32","","9.7","","97.45","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 15:00","2019","04","19","15:00","7.0","","6.7","","98","","","","3","","27","","8.1","","97.52","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 16:00","2019","04","19","16:00","6.7","","6.4","","98","","","","3","","28","","4.8","","97.53","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 17:00","2019","04","19","17:00","6.7","","6.6","","99","","","","3","","23","","3.6","","97.62","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 18:00","2019","04","19","18:00","6.2","","6.0","","99","","","","3","","30","","4.8","","97.57","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 19:00","2019","04","19","19:00","5.3","","5.0","","98","","","","3","","33","","4.8","","97.63","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 20:00","2019","04","19","20:00","4.9","","4.6","","98","","","","3","","31","","8.1","","97.68","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 21:00","2019","04","19","21:00","4.7","","4.6","","99","","","","3","","28","","9.7","","97.69","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 22:00","2019","04","19","22:00","4.5","","4.4","","100","","","","3","","32","","9.7","","97.65","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-19 23:00","2019","04","19","23:00","4.3","","4.2","","99","","","","2","","26","","9.7","","97.63","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 00:00","2019","04","20","00:00","4.2","","4.2","","99","","","","2","","21","","6.4","","97.71","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 01:00","2019","04","20","01:00","4.2","","4.2","","100","","","","3","","33","","8.1","","97.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 02:00","2019","04","20","02:00","4.3","","4.3","","100","","","","3","","33","","9.7","","97.68","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 03:00","2019","04","20","03:00","4.4","","4.3","","99","","","","3","","36","","9.7","","97.67","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 04:00","2019","04","20","04:00","4.4","","4.2","","99","","","","3","","34","","9.7","","97.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 05:00","2019","04","20","05:00","4.3","","4.1","","99","","","","4","","32","","9.7","","97.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 06:00","2019","04","20","06:00","4.3","","4.0","","98","","","","3","","41","","9.7","","97.59","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 07:00","2019","04","20","07:00","4.5","","4.1","","97","","","","4","","36","","9.7","","97.62","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 08:00","2019","04","20","08:00","4.2","","4.1","","100","","","","4","","44","","8.1","","97.59","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 09:00","2019","04","20","09:00","4.2","","4.2","","100","","","","5","","52","","8.1","","97.58","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 10:00","2019","04","20","10:00","4.2","","4.2","","100","","","","5","","50","","8.1","","97.55","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 11:00","2019","04","20","11:00","4.3","","4.3","","100","","","","5","","52","","8.1","","97.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 12:00","2019","04","20","12:00","4.7","","4.7","","100","","","","5","","54","","8.1","","97.49","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 13:00","2019","04","20","13:00","4.8","","4.8","","100","","","","5","","38","","1.6","","97.46","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 14:00","2019","04","20","14:00","5.0","","5.0","","100","","","","5","","39","","3.2","","97.57","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 15:00","2019","04","20","15:00","5.2","","5.2","","100","","","","4","","46","","9.7","","97.48","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 16:00","2019","04","20","16:00","6.2","","6.2","","100","","","","6","","33","","9.7","","97.55","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 17:00","2019","04","20","17:00","6.3","","6.1","","99","","","","5","","25","","9.7","","97.62","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 18:00","2019","04","20","18:00","6.1","","6.1","","100","","","","8","","18","","9.7","","97.72","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 19:00","2019","04","20","19:00","6.4","","6.3","","99","","","","13","","8","","9.7","","97.84","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-04-20 20:00","2019","04","20","20:00","6.1","","6.1","","100","","","","29","","4","","6.4","","97.85","","","","","","Fog"
