"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 01:00","2022","05","21","01:00","20.9","","17.6","","81","","","","20","","18","","24.1","","97.87","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 02:00","2022","05","21","02:00","20.3","","17.8","","85","","","","21","","16","","24.1","","97.92","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 03:00","2022","05","21","03:00","20.8","","18.0","","84","","","","22","","17","","24.1","","98.02","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 04:00","2022","05","21","04:00","21.6","","18.0","","80","","","","22","","18","","24.1","","98.08","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 05:00","2022","05","21","05:00","23.3","","17.9","","71","","","","22","","29","","24.1","","98.14","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 06:00","2022","05","21","06:00","22.8","","17.9","","73","","","","22","","24","","24.1","","98.27","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 07:00","2022","05","21","07:00","22.7","","18.1","","75","","","","23","","19","","24.1","","98.30","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 08:00","2022","05","21","08:00","23.1","","18.1","","73","","","","22","","26","","24.1","","98.34","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 09:00","2022","05","21","09:00","25.2","","19.5","","71","","","","23","","21","","24.1","","98.34","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 10:00","2022","05","21","10:00","25.9","","19.3","","66","","","","24","","34","","24.1","","98.40","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 11:00","2022","05","21","11:00","27.2","","19.5","","62","","","","23","","32","","24.1","","98.45","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 12:00","2022","05","21","12:00","17.6","","15.2","","86","","","","28","","11","","24.1","","98.51","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 13:00","2022","05","21","13:00","20.7","","16.4","","76","","","","18","","13","","24.1","","98.47","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 14:00","2022","05","21","14:00","25.4","","17.0","","59","","","","24","","22","","24.1","","98.56","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 15:00","2022","05","21","15:00","26.1","","16.3","","54","","","","26","","33","","24.1","","98.64","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 16:00","2022","05","21","16:00","25.1","","17.4","","62","","","","30","","22","","24.1","","98.61","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 17:00","2022","05","21","17:00","23.6","","17.8","","69","","","","31","","22","","24.1","","98.59","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 18:00","2022","05","21","18:00","21.6","","16.5","","72","","","","29","","16","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 19:00","2022","05","21","19:00","20.5","","16.0","","75","","","","29","","4","","24.1","","98.72","","25","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 20:00","2022","05","21","20:00","18.6","","16.6","","88","","","","20","","10","","24.1","","98.85","","","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 21:00","2022","05","21","21:00","18.4","","16.8","","91","","","","16","","6","","24.1","","98.80","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 22:00","2022","05","21","22:00","17.5","","16.9","","96","","","","2","","5","","19.3","","98.80","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-21 23:00","2022","05","21","23:00","16.9","","16.6","","98","","","","1","","7","","16.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 00:00","2022","05","22","00:00","16.2","","15.9","","98","","","","33","","8","","9.7","","98.77","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 01:00","2022","05","22","01:00","16.1","","15.9","","99","","","","5","","8","","0.8","","98.72","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 02:00","2022","05","22","02:00","16.1","","16.0","","99","","","","4","","3","","2.0","","98.73","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 03:00","2022","05","22","03:00","16.4","","16.3","","100","","","","7","","7","","0.8","","98.64","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 04:00","2022","05","22","04:00","17.0","","16.9","","100","","","","17","","7","","3.2","","98.63","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 05:00","2022","05","22","05:00","16.8","","16.7","","99","","","","21","","14","","4.0","","98.61","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 06:00","2022","05","22","06:00","17.3","","17.0","","99","","","","20","","12","","4.8","","98.61","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 07:00","2022","05","22","07:00","17.6","","17.4","","99","","","","21","","17","","4.0","","98.60","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 08:00","2022","05","22","08:00","18.2","","17.7","","97","","","","24","","15","","12.9","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 09:00","2022","05","22","09:00","18.1","","17.1","","94","","","","26","","19","","16.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 10:00","2022","05","22","10:00","14.7","","13.8","","95","","","","30","","14","","16.1","","98.84","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 11:00","2022","05","22","11:00","13.6","","11.6","","88","","","","33","","28","","12.9","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 12:00","2022","05","22","12:00","12.9","","11.1","","89","","","","36","","8","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 13:00","2022","05","22","13:00","12.8","","9.6","","81","","","","30","","11","","24.1","","99.17","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 14:00","2022","05","22","14:00","13.7","","10.2","","79","","","","28","","9","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 15:00","2022","05","22","15:00","14.7","","10.2","","74","","","","29","","11","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 16:00","2022","05","22","16:00","15.4","","10.2","","71","","","","26","","19","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 17:00","2022","05","22","17:00","16.5","","9.5","","63","","","","28","","16","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 18:00","2022","05","22","18:00","14.9","","8.0","","63","","","","32","","33","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 19:00","2022","05","22","19:00","12.0","","7.5","","74","","","","31","","11","","24.1","","99.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 20:00","2022","05","22","20:00","10.6","","7.1","","79","","","","32","","6","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 21:00","2022","05","22","21:00","10.0","","7.0","","82","","","","34","","3","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 22:00","2022","05","22","22:00","9.0","","7.0","","87","","","","32","","9","","24.1","","99.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-22 23:00","2022","05","22","23:00","8.7","","5.8","","82","","","","30","","6","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 00:00","2022","05","23","00:00","8.1","","6.5","","90","","","","26","","8","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 01:00","2022","05","23","01:00","9.0","","6.4","","84","","","","30","","5","","24.1","","99.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 02:00","2022","05","23","02:00","8.4","","5.0","","79","","","","35","","12","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 03:00","2022","05","23","03:00","7.9","","4.8","","81","","","","33","","9","","24.1","","99.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 04:00","2022","05","23","04:00","8.0","","3.8","","75","","","","34","","5","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 05:00","2022","05","23","05:00","7.1","","3.0","","75","","","","35","","7","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 06:00","2022","05","23","06:00","7.3","","5.1","","86","","","","26","","5","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 07:00","2022","05","23","07:00","9.6","","2.6","","62","","","","34","","5","","24.1","","99.88","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 08:00","2022","05","23","08:00","11.5","","3.6","","58","","","","33","","8","","24.1","","99.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 09:00","2022","05","23","09:00","13.3","","4.1","","53","","","","33","","9","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 10:00","2022","05","23","10:00","14.0","","0.8","","40","","","","3","","7","","24.1","","99.89","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 11:00","2022","05","23","11:00","14.8","","1.4","","40","","","","31","","15","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 12:00","2022","05","23","12:00","15.3","","2.1","","41","","","","","","0","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 13:00","2022","05","23","13:00","16.2","","4.6","","46","","","","5","","13","","24.1","","99.76","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 14:00","2022","05","23","14:00","15.6","","4.5","","47","","","","9","","7","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 15:00","2022","05","23","15:00","16.1","","3.8","","44","","","","4","","15","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 16:00","2022","05","23","16:00","16.1","","3.1","","41","","","","8","","10","","24.1","","99.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 17:00","2022","05","23","17:00","15.7","","4.2","","46","","","","8","","12","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 18:00","2022","05","23","18:00","14.9","","4.5","","49","","","","9","","8","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 19:00","2022","05","23","19:00","13.0","","4.1","","55","","","","8","","9","","24.1","","99.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 20:00","2022","05","23","20:00","12.6","","2.6","","50","","","","8","","6","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 21:00","2022","05","23","21:00","10.6","","3.6","","62","","","","36","","5","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 22:00","2022","05","23","22:00","10.2","","3.3","","62","","","","4","","3","","24.1","","99.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-23 23:00","2022","05","23","23:00","8.4","","3.5","","71","","","","5","","8","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 00:00","2022","05","24","00:00","8.3","","3.5","","71","","","","4","","9","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 01:00","2022","05","24","01:00","6.7","","3.3","","79","","","","2","","14","","24.1","","99.71","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 02:00","2022","05","24","02:00","6.5","","3.7","","83","","","","3","","14","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 03:00","2022","05","24","03:00","6.3","","3.7","","83","","","","3","","14","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 04:00","2022","05","24","04:00","5.7","","3.5","","86","","","","4","","13","","24.1","","99.60","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 05:00","2022","05","24","05:00","6.5","","4.1","","84","","","","3","","14","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 06:00","2022","05","24","06:00","8.2","","5.0","","80","","","","3","","16","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 07:00","2022","05","24","07:00","10.2","","6.7","","79","","","","6","","20","","24.1","","99.74","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 08:00","2022","05","24","08:00","11.9","","7.9","","76","","","","4","","21","","24.1","","99.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 09:00","2022","05","24","09:00","13.0","","8.3","","73","","","","2","","21","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 10:00","2022","05","24","10:00","14.5","","8.6","","67","","","","5","","25","","24.1","","99.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 11:00","2022","05","24","11:00","15.0","","6.9","","58","","","","5","","27","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 12:00","2022","05","24","12:00","15.4","","7.4","","58","","","","6","","26","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 13:00","2022","05","24","13:00","15.9","","6.5","","53","","","","4","","23","","24.1","","99.65","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 14:00","2022","05","24","14:00","16.5","","5.6","","48","","","","4","","23","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 15:00","2022","05","24","15:00","16.4","","6.2","","50","","","","3","","22","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 16:00","2022","05","24","16:00","16.6","","5.7","","48","","","","5","","22","","24.1","","99.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 17:00","2022","05","24","17:00","15.9","","4.6","","47","","","","6","","27","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 18:00","2022","05","24","18:00","14.8","","4.6","","50","","","","5","","20","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 19:00","2022","05","24","19:00","13.0","","5.3","","59","","","","5","","13","","24.1","","99.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 20:00","2022","05","24","20:00","10.5","","4.8","","68","","","","4","","15","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 21:00","2022","05","24","21:00","9.7","","5.3","","74","","","","5","","10","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 22:00","2022","05","24","22:00","9.6","","5.1","","74","","","","4","","10","","24.1","","99.66","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-24 23:00","2022","05","24","23:00","9.6","","6.1","","79","","","","4","","12","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 00:00","2022","05","25","00:00","9.1","","5.5","","78","","","","4","","13","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 01:00","2022","05","25","01:00","9.0","","5.6","","79","","","","3","","13","","24.1","","99.67","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 02:00","2022","05","25","02:00","9.3","","6.0","","80","","","","4","","15","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 03:00","2022","05","25","03:00","9.3","","6.0","","80","","","","5","","15","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 04:00","2022","05","25","04:00","9.0","","6.4","","84","","","","4","","16","","24.1","","99.65","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 05:00","2022","05","25","05:00","8.7","","7.2","","90","","","","4","","13","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 06:00","2022","05","25","06:00","10.5","","8.2","","86","","","","4","","14","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 07:00","2022","05","25","07:00","12.5","","8.7","","77","","","","5","","17","","24.1","","99.75","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 08:00","2022","05","25","08:00","14.1","","9.3","","73","","","","3","","15","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 09:00","2022","05","25","09:00","15.1","","10.1","","72","","","","4","","17","","24.1","","99.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 10:00","2022","05","25","10:00","16.0","","10.8","","71","","","","3","","26","","24.1","","99.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 11:00","2022","05","25","11:00","16.9","","11.6","","71","","","","5","","26","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 12:00","2022","05","25","12:00","16.7","","11.7","","72","","","","4","","25","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 13:00","2022","05","25","13:00","18.0","","11.8","","66","","","","5","","27","","24.1","","99.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 14:00","2022","05","25","14:00","17.1","","11.1","","68","","","","6","","25","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 15:00","2022","05","25","15:00","16.9","","11.5","","70","","","","4","","27","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 16:00","2022","05","25","16:00","15.8","","11.2","","74","","","","4","","21","","24.1","","99.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 17:00","2022","05","25","17:00","14.0","","10.7","","80","","","","3","","17","","24.1","","99.25","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 18:00","2022","05","25","18:00","12.4","","10.8","","90","","","","3","","19","","24.1","","99.20","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 19:00","2022","05","25","19:00","12.5","","11.0","","91","","","","3","","18","","24.1","","99.16","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 20:00","2022","05","25","20:00","12.7","","10.9","","89","","","","4","","21","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 21:00","2022","05","25","21:00","12.4","","10.7","","89","","","","4","","14","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 22:00","2022","05","25","22:00","11.3","","10.2","","93","","","","6","","10","","24.1","","99.01","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-25 23:00","2022","05","25","23:00","11.7","","10.2","","91","","","","8","","9","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 00:00","2022","05","26","00:00","14.3","","11.8","","84","","","","16","","13","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 01:00","2022","05","26","01:00","15.1","","12.2","","82","","","","16","","14","","24.1","","98.87","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 02:00","2022","05","26","02:00","16.1","","12.4","","79","","","","17","","19","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 03:00","2022","05","26","03:00","15.8","","12.4","","80","","","","18","","14","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 04:00","2022","05","26","04:00","15.2","","12.3","","83","","","","19","","13","","24.1","","98.78","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 05:00","2022","05","26","05:00","15.6","","12.8","","83","","","","19","","15","","24.1","","98.75","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 06:00","2022","05","26","06:00","16.5","","13.2","","81","","","","19","","15","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 07:00","2022","05","26","07:00","18.5","","14.4","","77","","","","20","","21","","24.1","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 08:00","2022","05","26","08:00","18.7","","14.2","","75","","","","20","","26","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 09:00","2022","05","26","09:00","20.9","","15.2","","70","","","","20","","28","","24.1","","98.69","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 10:00","2022","05","26","10:00","21.8","","16.1","","70","","","","22","","26","","24.1","","98.65","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 11:00","2022","05","26","11:00","24.3","","16.8","","62","","","","20","","23","","24.1","","98.59","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 12:00","2022","05","26","12:00","24.0","","16.9","","64","","","","21","","31","","24.1","","98.57","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 13:00","2022","05","26","13:00","25.1","","17.2","","61","","","","21","","28","","24.1","","98.51","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 14:00","2022","05","26","14:00","24.9","","17.1","","61","","","","21","","32","","24.1","","98.44","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 15:00","2022","05","26","15:00","25.5","","17.7","","62","","","","19","","31","","24.1","","98.39","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 16:00","2022","05","26","16:00","25.8","","17.7","","60","","","","20","","31","","24.1","","98.33","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 17:00","2022","05","26","17:00","24.2","","17.1","","64","","","","19","","29","","24.1","","98.30","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 18:00","2022","05","26","18:00","23.0","","17.4","","71","","","","22","","23","","24.1","","98.30","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 19:00","2022","05","26","19:00","22.2","","17.7","","75","","","","23","","11","","24.1","","98.26","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 20:00","2022","05","26","20:00","20.6","","17.3","","81","","","","22","","10","","24.1","","98.22","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 21:00","2022","05","26","21:00","20.1","","17.2","","83","","","","21","","8","","24.1","","98.22","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 22:00","2022","05","26","22:00","20.2","","17.3","","83","","","","17","","17","","24.1","","98.17","","26","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-26 23:00","2022","05","26","23:00","19.5","","17.4","","87","","","","19","","16","","24.1","","98.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 00:00","2022","05","27","00:00","19.1","","17.6","","91","","","","21","","14","","24.1","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 01:00","2022","05","27","01:00","18.8","","17.6","","93","","","","23","","10","","24.1","","98.07","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 02:00","2022","05","27","02:00","18.2","","16.1","","87","","","","24","","21","","24.1","","98.06","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 03:00","2022","05","27","03:00","17.3","","16.1","","92","","","","24","","14","","24.1","","98.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 04:00","2022","05","27","04:00","16.7","","16.2","","97","","","","22","","11","","19.3","","98.05","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 05:00","2022","05","27","05:00","16.5","","16.2","","98","","","","18","","8","","11.3","","97.99","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 06:00","2022","05","27","06:00","16.7","","16.5","","99","","","","19","","14","","8.1","","98.08","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 07:00","2022","05","27","07:00","17.0","","16.6","","98","","","","22","","15","","12.9","","98.10","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 08:00","2022","05","27","08:00","17.1","","16.7","","97","","","","20","","14","","14.5","","98.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 09:00","2022","05","27","09:00","17.4","","16.9","","97","","","","21","","12","","12.9","","98.06","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 10:00","2022","05","27","10:00","17.7","","16.8","","94","","","","22","","20","","24.1","","98.05","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 11:00","2022","05","27","11:00","19.3","","17.4","","89","","","","21","","15","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 12:00","2022","05","27","12:00","20.2","","16.6","","80","","","","20","","16","","24.1","","97.94","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 13:00","2022","05","27","13:00","20.8","","16.1","","74","","","","18","","21","","24.1","","97.87","","25","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 14:00","2022","05","27","14:00","21.3","","17.0","","76","","","","23","","20","","24.1","","97.80","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 15:00","2022","05","27","15:00","23.0","","17.3","","70","","","","23","","18","","24.1","","97.75","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 16:00","2022","05","27","16:00","23.2","","15.8","","63","","","","21","","23","","24.1","","97.73","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-05-27 17:00","2022","05","27","17:00","23.2","","14.3","","57","","","","21","","23","","24.1","","97.72","","27","","","","NA"
