"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 07:00","2023","09","14","07:00","10.2","","9.4","","95","","","","30","","9","","24.1","","99.31","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 08:00","2023","09","14","08:00","12.4","","9.7","","83","","","","32","","12","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 09:00","2023","09","14","09:00","14.5","","10.0","","74","","","","1","","15","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 10:00","2023","09","14","10:00","15.6","","9.9","","68","","","","2","","12","","24.1","","99.48","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 11:00","2023","09","14","11:00","16.5","","7.8","","56","","","","31","","5","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 12:00","2023","09","14","12:00","17.8","","8.3","","53","","","","28","","10","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 13:00","2023","09","14","13:00","17.4","","8.1","","54","","","","25","","9","","24.1","","99.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 14:00","2023","09","14","14:00","18.4","","7.8","","50","","","","27","","12","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 15:00","2023","09","14","15:00","19.1","","8.0","","48","","","","24","","15","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 16:00","2023","09","14","16:00","19.0","","8.4","","50","","","","35","","8","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 17:00","2023","09","14","17:00","18.1","","7.2","","49","","","","28","","7","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 18:00","2023","09","14","18:00","17.0","","7.9","","55","","","","29","","5","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 19:00","2023","09","14","19:00","13.7","","8.2","","69","","","","31","","5","","24.1","","99.37","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 20:00","2023","09","14","20:00","13.0","","10.0","","82","","","","22","","9","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 21:00","2023","09","14","21:00","11.7","","10.2","","91","","","","23","","5","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 22:00","2023","09","14","22:00","10.8","","9.9","","94","","","","27","","6","","24.1","","99.45","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-14 23:00","2023","09","14","23:00","9.9","","9.5","","97","","","","35","","8","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 00:00","2023","09","15","00:00","10.3","","7.2","","81","","","","35","","10","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 01:00","2023","09","15","01:00","10.2","","7.4","","82","","","","2","","12","","24.1","","99.49","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 02:00","2023","09","15","02:00","9.6","","7.1","","85","","","","3","","7","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 03:00","2023","09","15","03:00","9.9","","7.4","","84","","","","3","","9","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 04:00","2023","09","15","04:00","8.9","","6.7","","86","","","","3","","8","","24.1","","99.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 05:00","2023","09","15","05:00","9.7","","7.2","","85","","","","2","","9","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 06:00","2023","09","15","06:00","9.1","","7.1","","88","","","","2","","9","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 07:00","2023","09","15","07:00","10.9","","9.1","","89","","","","2","","8","","24.1","","99.53","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 08:00","2023","09","15","08:00","14.2","","10.5","","78","","","","5","","10","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 09:00","2023","09","15","09:00","15.9","","12.1","","78","","","","5","","10","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 10:00","2023","09","15","10:00","17.3","","11.6","","68","","","","10","","10","","24.1","","99.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 11:00","2023","09","15","11:00","18.1","","10.6","","61","","","","6","","8","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 12:00","2023","09","15","12:00","17.9","","10.0","","59","","","","35","","5","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 13:00","2023","09","15","13:00","18.5","","12.0","","66","","","","7","","4","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 14:00","2023","09","15","14:00","19.5","","10.2","","54","","","","4","","13","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 15:00","2023","09","15","15:00","19.9","","11.4","","58","","","","36","","3","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 16:00","2023","09","15","16:00","19.6","","10.8","","56","","","","12","","8","","24.1","","99.28","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 17:00","2023","09","15","17:00","18.8","","11.5","","62","","","","9","","11","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 18:00","2023","09","15","18:00","16.5","","9.6","","63","","","","11","","9","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 19:00","2023","09","15","19:00","14.7","","8.4","","66","","","","12","","8","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 20:00","2023","09","15","20:00","12.9","","8.9","","77","","","","23","","3","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 21:00","2023","09","15","21:00","12.7","","8.9","","78","","","","23","","3","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 22:00","2023","09","15","22:00","11.3","","8.8","","84","","","","25","","8","","24.1","","99.21","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-15 23:00","2023","09","15","23:00","12.3","","8.8","","79","","","","18","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 00:00","2023","09","16","00:00","10.8","","8.8","","87","","","","26","","8","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 01:00","2023","09","16","01:00","11.0","","10.0","","94","","","","25","","5","","24.1","","99.14","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 02:00","2023","09","16","02:00","10.3","","9.9","","97","","","","25","","6","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 03:00","2023","09","16","03:00","9.3","","9.2","","99","","","","27","","7","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 04:00","2023","09","16","04:00","8.7","","8.7","","100","","","","27","","7","","24.1","","99.08","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 05:00","2023","09","16","05:00","7.0","","7.0","","100","","","","27","","4","","2.4","","99.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 06:00","2023","09","16","06:00","6.8","","6.8","","100","","","","26","","7","","19.3","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 07:00","2023","09","16","07:00","8.5","","8.5","","100","","","","26","","9","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 08:00","2023","09","16","08:00","12.5","","10.9","","90","","","","27","","9","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 09:00","2023","09","16","09:00","15.9","","11.6","","75","","","","27","","10","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 10:00","2023","09","16","10:00","18.4","","11.1","","62","","","","27","","10","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 11:00","2023","09","16","11:00","19.9","","10.4","","54","","","","33","","14","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 12:00","2023","09","16","12:00","20.0","","9.8","","51","","","","29","","9","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 13:00","2023","09","16","13:00","20.6","","9.4","","48","","","","27","","15","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 14:00","2023","09","16","14:00","21.2","","10.6","","50","","","","25","","12","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 15:00","2023","09","16","15:00","21.2","","9.9","","48","","","","25","","14","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 16:00","2023","09","16","16:00","19.9","","10.9","","56","","","","30","","9","","24.1","","98.81","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 17:00","2023","09","16","17:00","19.6","","10.2","","54","","","","31","","9","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 18:00","2023","09","16","18:00","18.2","","10.1","","59","","","","27","","5","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 19:00","2023","09","16","19:00","15.0","","10.8","","75","","","","27","","5","","24.1","","98.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 20:00","2023","09","16","20:00","13.0","","10.9","","87","","","","21","","8","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 21:00","2023","09","16","21:00","13.4","","11.3","","87","","","","24","","8","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 22:00","2023","09","16","22:00","12.3","","11.3","","94","","","","25","","8","","24.1","","98.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-16 23:00","2023","09","16","23:00","11.9","","10.9","","94","","","","26","","9","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 00:00","2023","09","17","00:00"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 01:00","2023","09","17","01:00","11.7","","11.0","","96","","","","27","","5","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 02:00","2023","09","17","02:00","11.9","","10.9","","94","","","","28","","8","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 03:00","2023","09","17","03:00","12.6","","11.4","","92","","","","17","","5","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 04:00","2023","09","17","04:00","11.5","","10.8","","96","","","","27","","6","","24.1","","98.53","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 05:00","2023","09","17","05:00","10.7","","10.3","","98","","","","25","","6","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 06:00","2023","09","17","06:00","11.6","","11.2","","97","","","","18","","4","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 07:00","2023","09","17","07:00","12.4","","11.9","","97","","","","25","","4","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 08:00","2023","09","17","08:00","13.5","","12.5","","93","","","","28","","5","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 09:00","2023","09","17","09:00","16.7","","13.3","","80","","","","25","","4","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 10:00","2023","09","17","10:00","18.7","","13.4","","71","","","","31","","4","","24.1","","98.53","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 11:00","2023","09","17","11:00","20.1","","11.6","","58","","","","23","","10","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 12:00","2023","09","17","12:00","20.7","","11.9","","57","","","","20","","8","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 13:00","2023","09","17","13:00","21.6","","12.2","","55","","","","15","","11","","24.1","","98.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 14:00","2023","09","17","14:00","21.7","","10.1","","47","","","","19","","7","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 15:00","2023","09","17","15:00","21.9","","12.8","","56","","","","18","","10","","24.1","","98.36","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 16:00","2023","09","17","16:00","20.6","","12.4","","59","","","","18","","9","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 17:00","2023","09","17","17:00","19.3","","14.2","","72","","","","31","","7","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 18:00","2023","09","17","18:00","17.6","","13.8","","78","","","","34","","21","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 19:00","2023","09","17","19:00","16.7","","12.9","","78","","","","31","","6","","24.1","","98.43","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 20:00","2023","09","17","20:00","15.0","","14.1","","95","","","","33","","14","","16.1","","98.46","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 21:00","2023","09","17","21:00","14.4","","13.6","","94","","","","4","","8","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 22:00","2023","09","17","22:00","14.2","","13.7","","96","","","","33","","7","","24.1","","98.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-17 23:00","2023","09","17","23:00","13.9","","13.8","","99","","","","","","0","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 00:00","2023","09","18","00:00"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 01:00","2023","09","18","01:00","13.2","","12.8","","98","","","","30","","8","","24.1","","98.38","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 02:00","2023","09","18","02:00","13.3","","12.6","","96","","","","29","","9","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 03:00","2023","09","18","03:00","12.9","","12.7","","98","","","","29","","5","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 04:00","2023","09","18","04:00","13.1","","12.6","","97","","","","30","","7","","24.1","","98.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 05:00","2023","09","18","05:00","12.8","","12.5","","98","","","","28","","9","","24.1","","98.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 06:00","2023","09","18","06:00","11.2","","11.2","","100","","","","26","","8","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 07:00","2023","09","18","07:00","11.8","","11.8","","100","","","","27","","7","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 08:00","2023","09","18","08:00","13.6","","13.0","","96","","","","28","","8","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 09:00","2023","09","18","09:00","14.0","","13.5","","97","","","","29","","8","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 10:00","2023","09","18","10:00","16.9","","14.3","","84","","","","33","","12","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 11:00","2023","09","18","11:00","18.2","","13.7","","75","","","","29","","14","","24.1","","98.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 12:00","2023","09","18","12:00","19.4","","11.7","","61","","","","26","","17","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 13:00","2023","09","18","13:00","16.3","","13.9","","86","","","","29","","14","","24.1","","98.38","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 14:00","2023","09","18","14:00","16.2","","11.8","","75","","","","33","","23","","22.5","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 15:00","2023","09","18","15:00","17.6","","12.6","","72","","","","31","","10","","24.1","","98.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 16:00","2023","09","18","16:00","18.0","","11.3","","64","","","","30","","12","","24.1","","98.37","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 17:00","2023","09","18","17:00","18.5","","13.0","","70","","","","4","","11","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 18:00","2023","09","18","18:00","16.4","","12.2","","76","","","","36","","9","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 19:00","2023","09","18","19:00","14.3","","12.3","","88","","","","35","","18","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 20:00","2023","09","18","20:00","13.0","","10.7","","86","","","","33","","13","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 21:00","2023","09","18","21:00","12.5","","10.3","","87","","","","32","","13","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 22:00","2023","09","18","22:00","11.7","","10.4","","91","","","","30","","10","","24.1","","98.63","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-18 23:00","2023","09","18","23:00","11.0","","10.4","","96","","","","28","","8","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 00:00","2023","09","19","00:00","10.9","","10.1","","95","","","","29","","9","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 01:00","2023","09","19","01:00","9.4","","9.0","","97","","","","25","","10","","24.1","","98.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 02:00","2023","09","19","02:00","9.2","","9.0","","99","","","","27","","8","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 03:00","2023","09","19","03:00","8.6","","8.5","","99","","","","26","","11","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 04:00","2023","09","19","04:00","8.4","","8.3","","99","","","","28","","9","","24.1","","98.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 05:00","2023","09","19","05:00","7.9","","7.8","","99","","","","26","","10","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 06:00","2023","09","19","06:00","7.2","","7.2","","100","","","","26","","9","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 07:00","2023","09","19","07:00","9.2","","9.2","","100","","","","29","","13","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 08:00","2023","09","19","08:00","11.4","","10.3","","92","","","","27","","12","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 09:00","2023","09","19","09:00","14.0","","12.3","","89","","","","24","","11","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 10:00","2023","09","19","10:00","16.4","","11.3","","72","","","","28","","18","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 11:00","2023","09","19","11:00","17.7","","10.4","","62","","","","29","","14","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 12:00","2023","09","19","12:00","17.0","","8.6","","57","","","","29","","18","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 13:00","2023","09","19","13:00","17.8","","9.7","","59","","","","25","","14","","24.1","","98.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 14:00","2023","09","19","14:00","19.6","","8.0","","47","","","","29","","16","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 15:00","2023","09","19","15:00","19.4","","8.8","","50","","","","28","","17","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 16:00","2023","09","19","16:00","19.0","","8.4","","50","","","","27","","18","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 17:00","2023","09","19","17:00","18.5","","9.4","","55","","","","27","","10","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 18:00","2023","09","19","18:00","16.2","","7.8","","57","","","","27","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 19:00","2023","09","19","19:00","15.0","","7.5","","60","","","","28","","8","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 20:00","2023","09","19","20:00","13.3","","7.8","","69","","","","26","","6","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 21:00","2023","09","19","21:00","12.0","","8.3","","78","","","","26","","7","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 22:00","2023","09","19","22:00","12.3","","7.0","","70","","","","31","","9","","24.1","","99.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-19 23:00","2023","09","19","23:00","11.0","","7.4","","78","","","","1","","8","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 00:00","2023","09","20","00:00","10.6","","8.0","","84","","","","4","","8","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 01:00","2023","09","20","01:00","9.5","","8.2","","91","","","","2","","7","","24.1","","99.19","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 02:00","2023","09","20","02:00","9.7","","7.6","","87","","","","1","","8","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 03:00","2023","09","20","03:00","9.1","","6.9","","86","","","","36","","5","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 04:00","2023","09","20","04:00","7.3","","7.1","","99","","","","34","","6","","24.1","","99.27","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 05:00","2023","09","20","05:00","7.1","","7.0","","99","","","","1","","5","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 06:00","2023","09","20","06:00","6.9","","5.5","","90","","","","1","","7","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 07:00","2023","09","20","07:00","8.2","","5.4","","82","","","","2","","8","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 08:00","2023","09","20","08:00","11.9","","7.3","","73","","","","6","","7","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 09:00","2023","09","20","09:00","14.0","","7.4","","64","","","","3","","7","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 10:00","2023","09","20","10:00","15.7","","7.1","","56","","","","3","","7","","24.1","","99.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 11:00","2023","09","20","11:00","16.8","","7.5","","54","","","","36","","7","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 12:00","2023","09","20","12:00","18.3","","8.0","","51","","","","31","","6","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 13:00","2023","09","20","13:00","19.6","","11.7","","60","","","","29","","8","","24.1","","99.44","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 14:00","2023","09","20","14:00","20.1","","8.8","","48","","","","25","","9","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 15:00","2023","09","20","15:00","20.8","","10.9","","53","","","","23","","8","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 16:00","2023","09","20","16:00","20.8","","9.8","","49","","","","18","","6","","24.1","","99.32","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 17:00","2023","09","20","17:00","20.3","","10.0","","51","","","","22","","7","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 18:00","2023","09","20","18:00","17.3","","11.6","","69","","","","18","","9","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 19:00","2023","09","20","19:00","15.8","","10.7","","71","","","","16","","11","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 20:00","2023","09","20","20:00","14.9","","10.3","","73","","","","15","","9","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 21:00","2023","09","20","21:00","13.5","","10.6","","83","","","","36","","3","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 22:00","2023","09","20","22:00","14.1","","10.8","","80","","","","21","","5","","24.1","","99.51","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-09-20 23:00","2023","09","20","23:00","14.7","","10.4","","75","","","","","","0","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-21 00:00","2023","09","21","00:00","13.7","","11.1","","85","","","","12","","4","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-09-21 01:00","2023","09","21","01:00","13.7","","11.4","","86","","","","4","","10","","24.1","","99.57","","","","","","Cloudy"
