"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-05-20 23:00","2019","05","20","23:00","5.8","","4.2","","90","","","","28","","9","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 00:00","2019","05","21","00:00","5.3","","4.2","","92","","","","27","","10","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 01:00","2019","05","21","01:00","4.7","","3.8","","94","","","","26","","10","","24.1","","98.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 02:00","2019","05","21","02:00","4.0","","3.5","","97","","","","26","","12","","24.1","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 03:00","2019","05","21","03:00","3.9","","3.0","","94","","","","28","","13","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 04:00","2019","05","21","04:00","3.6","","2.8","","95","","","","26","","13","","24.1","","99.05","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 05:00","2019","05","21","05:00","3.1","","2.5","","96","","","","26","","12","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 06:00","2019","05","21","06:00","5.2","","3.1","","86","","","","29","","13","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 07:00","2019","05","21","07:00","8.0","","3.4","","73","","","","30","","17","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 08:00","2019","05","21","08:00","10.9","","4.4","","64","","","","29","","14","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 09:00","2019","05","21","09:00","14.0","","4.1","","51","","","","28","","13","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 10:00","2019","05","21","10:00","14.2","","4.2","","51","","","","30","","22","","24.1","","99.24","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 11:00","2019","05","21","11:00","15.9","","4.7","","47","","","","32","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 12:00","2019","05","21","12:00","16.3","","6.2","","51","","","","1","","11","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 13:00","2019","05","21","13:00","17.4","","3.4","","39","","","","4","","15","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 14:00","2019","05","21","14:00","17.5","","1.1","","33","","","","29","","5","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 15:00","2019","05","21","15:00","18.8","","3.4","","36","","","","6","","15","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 16:00","2019","05","21","16:00","18.9","","3.8","","36","","","","5","","19","","24.1","","99.20","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 17:00","2019","05","21","17:00","18.3","","1.9","","33","","","","5","","14","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 18:00","2019","05","21","18:00","17.2","","1.7","","35","","","","6","","9","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 19:00","2019","05","21","19:00","14.9","","6.3","","56","","","","18","","11","","24.1","","99.28","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 20:00","2019","05","21","20:00","13.3","","5.7","","60","","","","21","","4","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 21:00","2019","05","21","21:00","12.1","","6.5","","68","","","","19","","5","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 22:00","2019","05","21","22:00","12.1","","5.2","","62","","","","","","0","","24.1","","99.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-21 23:00","2019","05","21","23:00","10.7","","5.4","","70","","","","10","","7","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 00:00","2019","05","22","00:00","10.7","","4.4","","65","","","","7","","7","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 01:00","2019","05","22","01:00","9.2","","4.7","","73","","","","","","0","","24.1","","99.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 02:00","2019","05","22","02:00","10.1","","3.2","","62","","","","4","","9","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 03:00","2019","05","22","03:00","7.6","","3.2","","73","","","","6","","10","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 04:00","2019","05","22","04:00","7.2","","3.6","","78","","","","7","","10","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 05:00","2019","05","22","05:00","7.7","","3.7","","76","","","","9","","8","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 06:00","2019","05","22","06:00","8.6","","5.6","","81","","","","8","","8","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 07:00","2019","05","22","07:00","11.0","","5.9","","70","","","","9","","11","","24.1","","99.53","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 08:00","2019","05","22","08:00","11.6","","6.0","","68","","","","7","","18","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 09:00","2019","05","22","09:00","12.4","","6.2","","65","","","","7","","15","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 10:00","2019","05","22","10:00","12.6","","7.0","","68","","","","5","","21","","24.1","","99.41","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 11:00","2019","05","22","11:00","11.7","","6.4","","70","","","","5","","13","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 12:00","2019","05","22","12:00","11.8","","6.2","","69","","","","6","","18","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 13:00","2019","05","22","13:00","11.9","","6.5","","69","","","","5","","14","","24.1","","99.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 14:00","2019","05","22","14:00","11.7","","6.6","","71","","","","5","","14","","24.1","","99.30","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 15:00","2019","05","22","15:00","12.1","","8.2","","77","","","","6","","18","","24.1","","99.11","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 16:00","2019","05","22","16:00","12.9","","8.1","","73","","","","2","","10","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 17:00","2019","05","22","17:00","12.1","","7.2","","72","","","","3","","12","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 18:00","2019","05","22","18:00","10.0","","5.8","","75","","","","33","","20","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 19:00","2019","05","22","19:00","10.6","","6.0","","73","","","","4","","8","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 20:00","2019","05","22","20:00","10.6","","5.9","","73","","","","3","","10","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 21:00","2019","05","22","21:00","8.7","","5.4","","80","","","","5","","9","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 22:00","2019","05","22","22:00","7.7","","5.1","","84","","","","5","","8","","24.1","","98.95","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-22 23:00","2019","05","22","23:00","7.8","","5.3","","84","","","","5","","4","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 00:00","2019","05","23","00:00","6.8","","5.2","","90","","","","7","","8","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 01:00","2019","05","23","01:00","6.7","","5.3","","90","","","","2","","7","","24.1","","98.80","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 02:00","2019","05","23","02:00","8.6","","6.6","","87","","","","17","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 03:00","2019","05","23","03:00","9.2","","8.2","","94","","","","19","","10","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 04:00","2019","05","23","04:00","8.7","","8.2","","97","","","","25","","9","","24.1","","98.72","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 05:00","2019","05","23","05:00","9.6","","9.2","","98","","","","23","","10","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 06:00","2019","05","23","06:00","10.9","","10.6","","98","","","","22","","5","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 07:00","2019","05","23","07:00","13.6","","13.1","","97","","","","22","","7","","24.1","","98.63","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 08:00","2019","05","23","08:00","14.7","","14.3","","98","","","","13","","5","","16.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 09:00","2019","05","23","09:00","15.5","","15.5","","100","","","","21","","8","","2.8","","98.66","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 10:00","2019","05","23","10:00","16.4","","16.4","","100","","","","19","","13","","2.8","","98.52","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 11:00","2019","05","23","11:00","18.3","","18.1","","99","","","","20","","17","","4.8","","98.40","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 12:00","2019","05","23","12:00","20.1","","18.7","","91","","","","21","","22","","12.9","","98.32","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 13:00","2019","05","23","13:00","20.8","","17.8","","82","","","","23","","36","","24.1","","98.22","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 14:00","2019","05","23","14:00","23.2","","17.8","","72","","","","24","","31","","24.1","","98.14","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 15:00","2019","05","23","15:00","23.8","","17.6","","67","","","","24","","24","","24.1","","98.07","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 16:00","2019","05","23","16:00","24.7","","12.2","","45","","","","28","","41","","24.1","","98.13","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 17:00","2019","05","23","17:00","23.9","","10.0","","41","","","","28","","37","","24.1","","98.19","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 18:00","2019","05","23","18:00","22.9","","8.9","","40","","","","27","","36","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 19:00","2019","05","23","19:00","21.0","","8.8","","45","","","","27","","25","","24.1","","98.33","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 20:00","2019","05","23","20:00","19.2","","8.8","","50","","","","27","","17","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 21:00","2019","05","23","21:00","16.6","","8.0","","56","","","","32","","29","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 22:00","2019","05","23","22:00","15.3","","8.0","","62","","","","30","","17","","24.1","","98.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-23 23:00","2019","05","23","23:00","13.6","","8.1","","69","","","","27","","14","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 00:00","2019","05","24","00:00","13.4","","8.0","","69","","","","28","","16","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 01:00","2019","05","24","01:00","12.0","","8.0","","76","","","","27","","9","","24.1","","98.74","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 02:00","2019","05","24","02:00","12.1","","8.5","","79","","","","28","","14","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 03:00","2019","05","24","03:00","11.9","","8.9","","82","","","","30","","13","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 04:00","2019","05","24","04:00","11.1","","9.1","","87","","","","28","","15","","24.1","","98.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 05:00","2019","05","24","05:00","10.3","","9.2","","93","","","","27","","13","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 06:00","2019","05","24","06:00","11.5","","9.2","","85","","","","29","","12","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 07:00","2019","05","24","07:00","12.8","","9.0","","78","","","","30","","14","","24.1","","99.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 08:00","2019","05","24","08:00","14.9","","9.8","","71","","","","31","","14","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 09:00","2019","05","24","09:00","15.9","","10.1","","68","","","","28","","13","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 10:00","2019","05","24","10:00","17.7","","11.4","","66","","","","33","","10","","24.1","","99.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 11:00","2019","05","24","11:00","18.0","","11.1","","64","","","","25","","17","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 12:00","2019","05","24","12:00","18.9","","11.3","","61","","","","28","","13","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 13:00","2019","05","24","13:00","19.3","","10.8","","57","","","","32","","8","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 14:00","2019","05","24","14:00","19.5","","10.4","","55","","","","25","","8","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 15:00","2019","05","24","15:00","19.6","","10.4","","55","","","","25","","12","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 16:00","2019","05","24","16:00","19.5","","9.9","","54","","","","28","","7","","24.1","","99.20","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 17:00","2019","05","24","17:00","19.4","","9.2","","51","","","","26","","5","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 18:00","2019","05","24","18:00","17.5","","12.2","","70","","","","16","","16","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 19:00","2019","05","24","19:00","16.1","","12.1","","77","","","","14","","15","","24.1","","99.02","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 20:00","2019","05","24","20:00","14.5","","12.3","","87","","","","19","","7","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 21:00","2019","05","24","21:00","14.8","","12.2","","84","","","","15","","7","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 22:00","2019","05","24","22:00","13.6","","12.2","","92","","","","18","","9","","24.1","","99.21","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-24 23:00","2019","05","24","23:00","12.3","","11.4","","94","","","","15","","8","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 00:00","2019","05","25","00:00","10.9","","10.6","","98","","","","19","","10","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 01:00","2019","05","25","01:00","10.4","","10.3","","99","","","","14","","7","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 02:00","2019","05","25","02:00","11.1","","11.0","","99","","","","17","","9","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 03:00","2019","05","25","03:00","11.3","","10.5","","95","","","","15","","10","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 04:00","2019","05","25","04:00","11.4","","9.7","","89","","","","15","","10","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 05:00","2019","05","25","05:00","12.0","","10.6","","91","","","","14","","7","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 06:00","2019","05","25","06:00","11.8","","11.3","","97","","","","8","","6","","16.1","","98.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 07:00","2019","05","25","07:00","11.7","","11.7","","100","","","","34","","3","","1.6","","98.94","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 08:00","2019","05","25","08:00","12.1","","12.1","","100","","","","15","","6","","1.6","","98.89","","","","","","Thunderstorms,Heavy Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 09:00","2019","05","25","09:00","13.9","","13.9","","100","","","","13","","12","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 10:00","2019","05","25","10:00","20.1","","16.3","","79","","","","17","","21","","24.1","","98.64","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 11:00","2019","05","25","11:00","21.6","","17.6","","78","","","","17","","16","","24.1","","98.57","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 12:00","2019","05","25","12:00","23.5","","18.6","","74","","","","20","","16","","24.1","","98.48","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 13:00","2019","05","25","13:00","23.2","","17.2","","69","","","","5","","9","","24.1","","98.33","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 14:00","2019","05","25","14:00","25.9","","19.5","","67","","","","20","","23","","24.1","","98.25","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 15:00","2019","05","25","15:00","17.8","","15.2","","84","","","","10","","13","","19.3","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 16:00","2019","05","25","16:00","23.6","","19.0","","75","","","","12","","9","","24.1","","98.09","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 17:00","2019","05","25","17:00","18.2","","18.0","","99","","","","30","","23","","2.4","","98.31","","","","","","Thunderstorms,Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 18:00","2019","05","25","18:00","18.9","","18.9","","100","","","","20","","15","","19.3","","98.34","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 19:00","2019","05","25","19:00","19.4","","18.9","","97","","","","23","","17","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 20:00","2019","05","25","20:00","18.4","","18.2","","99","","","","23","","11","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 21:00","2019","05","25","21:00","18.0","","18.0","","100","","","","23","","13","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 22:00","2019","05","25","22:00","17.6","","17.6","","100","","","","22","","13","","24.1","","98.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-25 23:00","2019","05","25","23:00","17.3","","17.3","","100","","","","22","","16","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 00:00","2019","05","26","00:00","16.3","","16.3","","100","","","","22","","13","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 01:00","2019","05","26","01:00","16.8","","16.8","","100","","","","23","","16","","24.1","","98.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 02:00","2019","05","26","02:00","16.6","","16.6","","100","","","","23","","14","","24.1","","98.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 03:00","2019","05","26","03:00","16.1","","16.1","","100","","","","24","","13","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 04:00","2019","05","26","04:00","15.5","","15.5","","100","","","","24","","10","","24.1","","98.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 05:00","2019","05","26","05:00","15.3","","15.3","","100","","","","22","","11","","19.3","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 06:00","2019","05","26","06:00","16.3","","16.3","","100","","","","24","","10","","19.3","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 07:00","2019","05","26","07:00","17.7","","17.2","","97","","","","25","","9","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 08:00","2019","05","26","08:00","19.0","","17.6","","91","","","","24","","11","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 09:00","2019","05","26","09:00","20.2","","15.8","","75","","","","23","","17","","24.1","","98.70","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 10:00","2019","05","26","10:00","20.9","","15.2","","69","","","","25","","11","","24.1","","98.72","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 11:00","2019","05","26","11:00","21.8","","13.5","","59","","","","29","","16","","24.1","","98.70","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 12:00","2019","05","26","12:00","22.1","","12.0","","52","","","","30","","17","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 13:00","2019","05","26","13:00","23.2","","11.9","","48","","","","27","","25","","24.1","","98.69","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 14:00","2019","05","26","14:00","23.4","","11.4","","46","","","","28","","22","","24.1","","98.64","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 15:00","2019","05","26","15:00","22.7","","12.8","","53","","","","27","","16","","24.1","","98.68","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 16:00","2019","05","26","16:00","21.1","","12.7","","58","","","","31","","18","","24.1","","98.70","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 17:00","2019","05","26","17:00","20.0","","11.6","","58","","","","33","","21","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 18:00","2019","05","26","18:00","20.1","","12.0","","59","","","","30","","12","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 19:00","2019","05","26","19:00","18.5","","11.1","","62","","","","32","","10","","24.1","","98.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 20:00","2019","05","26","20:00","16.6","","10.2","","66","","","","30","","9","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 21:00","2019","05","26","21:00","15.3","","10.1","","71","","","","31","","10","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 22:00","2019","05","26","22:00","14.3","","9.8","","74","","","","33","","13","","24.1","","98.82","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-26 23:00","2019","05","26","23:00","13.5","","9.9","","78","","","","36","","9","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 00:00","2019","05","27","00:00","12.4","","9.7","","83","","","","36","","8","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 01:00","2019","05","27","01:00","11.7","","9.9","","89","","","","35","","13","","24.1","","98.88","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 02:00","2019","05","27","02:00","11.3","","9.2","","87","","","","32","","6","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 03:00","2019","05","27","03:00","11.0","","9.8","","92","","","","32","","4","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 04:00","2019","05","27","04:00","10.2","","9.1","","93","","","","31","","4","","24.1","","98.84","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 05:00","2019","05","27","05:00","9.0","","8.9","","99","","","","25","","8","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 06:00","2019","05","27","06:00","11.0","","10.3","","95","","","","25","","5","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 07:00","2019","05","27","07:00","14.9","","11.3","","79","","","","27","","4","","24.1","","99.00","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 08:00","2019","05","27","08:00","18.1","","9.6","","57","","","","6","","8","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 09:00","2019","05","27","09:00","19.2","","9.3","","52","","","","9","","7","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 10:00","2019","05","27","10:00","20.5","","9.4","","49","","","","16","","5","","24.1","","98.97","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 11:00","2019","05","27","11:00","21.3","","10.7","","50","","","","25","","8","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 12:00","2019","05","27","12:00","21.6","","9.2","","45","","","","","","0","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 13:00","2019","05","27","13:00","22.8","","12.1","","50","","","","","","0","","24.1","","98.83","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 14:00","2019","05","27","14:00","23.6","","11.0","","44","","","","35","","7","","24.1","","98.74","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-05-27 15:00","2019","05","27","15:00","23.1","","9.9","","43","","","","22","","5","","24.1","","98.73","","","","","","NA"
