"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 16:00","2018","02","13","16:00","-4.9","","-9.4","","71","","","","6","","18","","24.1","","100.52","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 17:00","2018","02","13","17:00","-5.0","","-8.9","","74","","","","5","","17","","24.1","","100.43","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 18:00","2018","02","13","18:00","-4.9","","-8.6","","75","","","","6","","15","","24.1","","100.36","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 19:00","2018","02","13","19:00","-5.1","","-8.1","","79","","","","5","","14","","24.1","","100.25","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 20:00","2018","02","13","20:00","-4.8","","-7.8","","80","","","","8","","9","","24.1","","100.09","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 21:00","2018","02","13","21:00","-4.8","","-7.9","","79","","","","8","","8","","24.1","","99.99","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 22:00","2018","02","13","22:00","-5.2","","-7.9","","82","","","","6","","7","","24.1","","99.85","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-13 23:00","2018","02","13","23:00","-5.5","","-7.9","","83","","","","","","0","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 00:00","2018","02","14","00:00","-5.5","","-7.8","","84","","","","26","","7","","24.1","","99.62","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 01:00","2018","02","14","01:00","-5.1","","-7.8","","81","","","","20","","9","","24.1","","99.55","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 02:00","2018","02","14","02:00","-4.7","","-8.0","","78","","","","23","","11","","24.1","","99.47","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 03:00","2018","02","14","03:00","-3.3","","-6.4","","79","","","","22","","21","","24.1","","99.43","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 04:00","2018","02","14","04:00","-3.1","","-5.8","","82","","","","22","","18","","24.1","","99.33","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 05:00","2018","02","14","05:00","-1.6","","-4.0","","84","","","","22","","22","","24.1","","99.28","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 06:00","2018","02","14","06:00","-1.0","","-2.8","","88","","","","22","","23","","24.1","","99.25","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 07:00","2018","02","14","07:00","-1.4","","-3.1","","88","","","","21","","22","","24.1","","99.25","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 08:00","2018","02","14","08:00","-1.4","","-2.8","","90","","","","21","","22","","19.3","","99.27","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 09:00","2018","02","14","09:00","-0.6","","-2.5","","87","","","","21","","25","","16.1","","99.26","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 10:00","2018","02","14","10:00","0.7","","-1.9","","82","","","","23","","23","","16.1","","99.26","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 11:00","2018","02","14","11:00","1.7","","-1.8","","78","","","","23","","26","","19.3","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 12:00","2018","02","14","12:00","2.1","","-1.8","","75","","","","23","","30","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 13:00","2018","02","14","13:00","2.8","","-1.7","","72","","","","23","","33","","16.1","","99.08","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 14:00","2018","02","14","14:00","3.1","","-1.4","","72","","","","23","","27","","19.3","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 15:00","2018","02","14","15:00","3.4","","-1.2","","72","","","","22","","22","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 16:00","2018","02","14","16:00","3.5","","-0.9","","73","","","","23","","26","","16.1","","98.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 17:00","2018","02","14","17:00","3.3","","-0.6","","76","","","","23","","20","","12.9","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 18:00","2018","02","14","18:00","2.7","","-0.4","","80","","","","21","","21","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 19:00","2018","02","14","19:00","2.4","","-0.3","","82","","","","21","","20","","24.1","","98.68","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 20:00","2018","02","14","20:00","2.7","","0.3","","84","","","","23","","23","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 21:00","2018","02","14","21:00","2.6","","0.7","","87","","","","23","","25","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 22:00","2018","02","14","22:00","2.8","","1.9","","93","","","","23","","30","","11.3","","98.44","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-14 23:00","2018","02","14","23:00","2.2","","2.0","","99","","","","23","","17","","2.8","","98.41","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 00:00","2018","02","15","00:00","2.3","","2.3","","100","","","","21","","18","","0.4","","98.35","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 01:00","2018","02","15","01:00","2.4","","2.3","","100","","","","21","","15","","0.2","","98.27","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 02:00","2018","02","15","02:00","2.7","","2.7","","100","","","","21","","17","","0.4","","98.18","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 03:00","2018","02","15","03:00","3.3","","3.3","","100","","","","21","","21","","0.2","","98.06","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 04:00","2018","02","15","04:00","3.3","","3.3","","100","","","","22","","21","","0.4","","97.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 05:00","2018","02","15","05:00","3.5","","3.5","","100","","","","22","","26","","0.4","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 06:00","2018","02","15","06:00","4.2","","4.2","","100","","","","24","","32","","16.1","","97.87","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 07:00","2018","02","15","07:00","3.9","","3.9","","100","","","","23","","26","","12.9","","97.83","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 08:00","2018","02","15","08:00","4.3","","4.3","","100","","","","23","","30","","0.2","","97.83","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 09:00","2018","02","15","09:00","5.4","","5.4","","100","","","","24","","37","","9.7","","97.88","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 10:00","2018","02","15","10:00","6.2","","5.4","","94","","","","24","","34","","16.1","","97.86","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 11:00","2018","02","15","11:00","6.1","","4.8","","91","","","","24","","26","","16.1","","97.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 12:00","2018","02","15","12:00","6.7","","5.1","","90","","","","24","","26","","16.1","","97.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 13:00","2018","02","15","13:00","6.8","","5.3","","90","","","","24","","27","","16.1","","97.81","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 14:00","2018","02","15","14:00","6.4","","5.2","","92","","","","24","","17","","19.3","","97.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 15:00","2018","02","15","15:00","6.9","","6.3","","96","","","","24","","33","","14.5","","97.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 16:00","2018","02","15","16:00","6.7","","6.6","","99","","","","24","","27","","0.6","","97.67","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 17:00","2018","02","15","17:00","6.2","","6.2","","100","","","","25","","15","","0.4","","97.60","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 18:00","2018","02","15","18:00","5.4","","5.4","","100","","","","24","","15","","0.2","","97.59","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 19:00","2018","02","15","19:00","5.0","","5.0","","100","","","","24","","15","","0.2","","97.54","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 20:00","2018","02","15","20:00","4.7","","4.7","","100","","","","25","","16","","0.2","","97.49","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 21:00","2018","02","15","21:00","4.9","","4.9","","100","","","","26","","15","","0.4","","97.53","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 22:00","2018","02","15","22:00","4.7","","4.7","","100","","","","27","","10","","0.2","","97.56","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-15 23:00","2018","02","15","23:00","4.2","","4.2","","100","","","","31","","6","","0.4","","97.58","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 00:00","2018","02","16","00:00","3.6","","3.6","","100","","","","35","","15","","9.7","","97.65","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 01:00","2018","02","16","01:00","3.4","","2.7","","96","","","","30","","3","","9.7","","97.72","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 02:00","2018","02","16","02:00","2.6","","2.3","","98","","","","28","","7","","9.7","","97.70","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 03:00","2018","02","16","03:00","2.0","","1.8","","99","","","","30","","12","","9.7","","97.70","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 04:00","2018","02","16","04:00","1.2","","0.2","","93","","","","30","","14","","19.3","","97.70","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 05:00","2018","02","16","05:00","0.7","","-0.4","","92","","","","29","","13","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 06:00","2018","02","16","06:00","0.2","","-1.1","","91","","","","31","","22","","14.5","","97.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 07:00","2018","02","16","07:00","-0.1","","-1.8","","89","","","","30","","18","","19.3","","97.90","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 08:00","2018","02","16","08:00","0.0","","-1.9","","87","","","","28","","19","","24.1","","97.98","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 09:00","2018","02","16","09:00","0.0","","-1.8","","88","","","","30","","27","","24.1","","98.13","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 10:00","2018","02","16","10:00","0.1","","-1.8","","87","","","","30","","25","","24.1","","98.25","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 11:00","2018","02","16","11:00","-0.6","","-3.9","","78","","","","31","","26","","24.1","","98.33","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 12:00","2018","02","16","12:00","-0.3","","-5.0","","71","","","","30","","20","","24.1","","98.49","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 13:00","2018","02","16","13:00","-1.1","","-6.9","","65","","","","30","","23","","24.1","","98.61","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 14:00","2018","02","16","14:00","-1.6","","-7.3","","66","","","","30","","26","","24.1","","98.70","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 15:00","2018","02","16","15:00","-2.5","","-8.7","","63","","","","30","","36","","24.1","","98.86","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 16:00","2018","02","16","16:00","-3.1","","-9.7","","61","","","","31","","28","","24.1","","99.04","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 17:00","2018","02","16","17:00","-3.9","","-10.6","","60","","","","31","","23","","24.1","","99.18","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 18:00","2018","02","16","18:00","-4.4","","-11.8","","57","","","","28","","18","","24.1","","99.31","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 19:00","2018","02","16","19:00","-5.2","","-11.1","","63","","","","29","","11","","24.1","","99.44","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 20:00","2018","02","16","20:00","-6.0","","-10.5","","71","","","","25","","9","","24.1","","99.47","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 21:00","2018","02","16","21:00","-6.5","","-10.5","","73","","","","24","","7","","24.1","","99.50","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 22:00","2018","02","16","22:00","-7.1","","-10.4","","77","","","","23","","9","","24.1","","99.54","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-16 23:00","2018","02","16","23:00","-7.1","","-10.4","","78","","","","21","","11","","24.1","","99.57","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 00:00","2018","02","17","00:00","-7.7","","-10.4","","81","","","","22","","8","","24.1","","99.58","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 01:00","2018","02","17","01:00","-8.1","","-10.5","","83","","","","21","","8","","24.1","","99.58","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 02:00","2018","02","17","02:00","-7.8","","-10.0","","84","","","","22","","6","","24.1","","99.59","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 03:00","2018","02","17","03:00","-8.3","","-10.2","","86","","","","21","","13","","24.1","","99.62","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 04:00","2018","02","17","04:00","-6.9","","-9.5","","82","","","","19","","14","","24.1","","99.56","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 05:00","2018","02","17","05:00","-7.7","","-9.1","","90","","","","19","","12","","24.1","","99.57","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 06:00","2018","02","17","06:00","-6.7","","-8.1","","90","","","","20","","17","","24.1","","99.57","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 07:00","2018","02","17","07:00","-6.5","","-7.9","","90","","","","18","","18","","24.1","","99.52","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 08:00","2018","02","17","08:00","-4.8","","-6.6","","87","","","","19","","16","","24.1","","99.50","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 09:00","2018","02","17","09:00","-3.5","","-5.9","","83","","","","19","","15","","24.1","","99.48","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 10:00","2018","02","17","10:00","-2.7","","-6.8","","74","","","","19","","22","","24.1","","99.42","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 11:00","2018","02","17","11:00","-2.1","","-7.1","","69","","","","19","","22","","24.1","","99.33","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 12:00","2018","02","17","12:00","-2.1","","-6.7","","71","","","","19","","19","","24.1","","99.23","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 13:00","2018","02","17","13:00","-2.1","","-6.7","","71","","","","19","","23","","24.1","","99.05","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 14:00","2018","02","17","14:00","-2.1","","-6.8","","70","","","","19","","22","","24.1","","98.90","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 15:00","2018","02","17","15:00","-2.4","","-6.9","","71","","","","19","","26","","16.1","","98.90","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 16:00","2018","02","17","16:00","-2.3","","-6.5","","73","","","","18","","17","","16.1","","98.78","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 17:00","2018","02","17","17:00","-2.4","","-6.6","","73","","","","19","","21","","19.3","","98.73","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 18:00","2018","02","17","18:00","-2.4","","-6.1","","76","","","","21","","13","","19.3","","98.73","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 19:00","2018","02","17","19:00","-2.4","","-5.5","","79","","","","21","","12","","19.3","","98.77","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 20:00","2018","02","17","20:00","-2.4","","-5.7","","78","","","","21","","13","","24.1","","98.65","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 21:00","2018","02","17","21:00","-2.5","","-5.5","","80","","","","22","","14","","24.1","","98.62","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 22:00","2018","02","17","22:00","-2.5","","-5.7","","79","","","","22","","12","","24.1","","98.62","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-17 23:00","2018","02","17","23:00","-2.8","","-5.6","","81","","","","23","","10","","24.1","","98.62","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 00:00","2018","02","18","00:00","-3.3","","-5.5","","85","","","","23","","10","","24.1","","98.63","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 01:00","2018","02","18","01:00","-3.6","","-5.4","","87","","","","24","","16","","24.1","","98.70","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 02:00","2018","02","18","02:00","-4.0","","-5.3","","90","","","","23","","14","","16.1","","98.79","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 03:00","2018","02","18","03:00","-5.0","","-5.8","","94","","","","23","","13","","16.1","","98.88","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 04:00","2018","02","18","04:00","-3.0","","-4.3","","91","","","","23","","19","","19.3","","98.99","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 05:00","2018","02","18","05:00","-2.4","","-4.0","","89","","","","24","","16","","16.1","","99.16","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 06:00","2018","02","18","06:00","-1.9","","-3.9","","86","","","","27","","14","","24.1","","99.31","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 07:00","2018","02","18","07:00","-1.4","","-4.2","","81","","","","25","","14","","19.3","","99.48","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 08:00","2018","02","18","08:00","-1.4","","-3.9","","84","","","","23","","12","","19.3","","99.60","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 09:00","2018","02","18","09:00","-0.8","","-3.9","","79","","","","22","","18","","24.1","","99.71","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 10:00","2018","02","18","10:00","-0.2","","-3.9","","76","","","","22","","16","","24.1","","99.70","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 11:00","2018","02","18","11:00","0.1","","-4.1","","73","","","","25","","23","","19.3","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 12:00","2018","02","18","12:00","0.4","","-5.1","","67","","","","26","","17","","19.3","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 13:00","2018","02","18","13:00","1.6","","-4.9","","62","","","","25","","22","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 14:00","2018","02","18","14:00","1.6","","-5.7","","59","","","","24","","17","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 15:00","2018","02","18","15:00","1.9","","-5.5","","58","","","","23","","16","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 16:00","2018","02","18","16:00","0.8","","-4.2","","69","","","","20","","23","","24.1","","99.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 17:00","2018","02","18","17:00","0.4","","-4.4","","70","","","","21","","18","","24.1","","99.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 18:00","2018","02","18","18:00","-1.2","","-5.0","","76","","","","22","","12","","24.1","","99.89","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 19:00","2018","02","18","19:00","-1.7","","-4.7","","80","","","","16","","11","","24.1","","99.83","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 20:00","2018","02","18","20:00","-2.1","","-4.9","","81","","","","15","","12","","24.1","","99.73","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 21:00","2018","02","18","21:00","-2.3","","-5.1","","81","","","","15","","13","","24.1","","99.67","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 22:00","2018","02","18","22:00","-2.5","","-4.8","","84","","","","15","","14","","24.1","","99.59","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-02-18 23:00","2018","02","18","23:00","-2.5","","-4.8","","85","","","","14","","16","","24.1","","99.46","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 00:00","2018","02","19","00:00","-2.3","","-4.6","","84","","","","16","","8","","24.1","","99.39","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 01:00","2018","02","19","01:00","-2.9","","-4.7","","87","","","","13","","8","","24.1","","99.32","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 02:00","2018","02","19","02:00","-3.2","","-4.7","","89","","","","11","","9","","24.1","","99.18","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 03:00","2018","02","19","03:00","-2.2","","-4.2","","86","","","","14","","8","","24.1","","99.14","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 04:00","2018","02","19","04:00","-2.9","","-4.6","","88","","","","24","","5","","24.1","","99.11","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 05:00","2018","02","19","05:00","-2.1","","-4.2","","86","","","","21","","6","","24.1","","99.08","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 06:00","2018","02","19","06:00","-1.6","","-4.1","","83","","","","19","","12","","24.1","","99.04","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 07:00","2018","02","19","07:00","-0.2","","-3.2","","80","","","","19","","10","","24.1","","99.03","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 08:00","2018","02","19","08:00","1.1","","-2.0","","79","","","","19","","13","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 09:00","2018","02","19","09:00","3.6","","-0.8","","73","","","","19","","21","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 10:00","2018","02","19","10:00","4.1","","1.3","","82","","","","21","","21","","24.1","","98.95","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 11:00","2018","02","19","11:00","4.3","","2.5","","88","","","","21","","25","","24.1","","98.91","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 12:00","2018","02","19","12:00","3.6","","3.2","","97","","","","20","","12","","8.1","","98.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 13:00","2018","02","19","13:00","4.3","","4.2","","99","","","","21","","20","","8.1","","98.82","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 14:00","2018","02","19","14:00","5.0","","5.0","","100","","","","22","","21","","2.8","","98.81","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 15:00","2018","02","19","15:00","5.4","","5.3","","100","","","","24","","6","","2.8","","98.77","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 16:00","2018","02","19","16:00","5.5","","5.5","","100","","","","20","","9","","0.6","","98.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 17:00","2018","02","19","17:00","5.3","","5.3","","100","","","","13","","6","","0.4","","98.75","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 18:00","2018","02","19","18:00","4.7","","4.7","","100","","","","9","","5","","0.4","","98.69","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 19:00","2018","02","19","19:00","5.8","","5.8","","100","","","","18","","12","","0.8","","98.69","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 20:00","2018","02","19","20:00","8.0","","8.0","","100","","","","19","","9","","0.6","","98.71","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 21:00","2018","02","19","21:00","9.3","","9.3","","100","","","","21","","13","","0.6","","98.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 22:00","2018","02","19","22:00","10.0","","10.0","","100","","","","21","","19","","0.8","","98.75","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-19 23:00","2018","02","19","23:00","9.2","","9.2","","100","","","","22","","13","","0.8","","98.77","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-20 00:00","2018","02","20","00:00","9.0","","9.0","","100","","","","23","","10","","1.0","","98.82","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-20 01:00","2018","02","20","01:00","10.0","","10.0","","100","","","","19","","13","","0.8","","98.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-20 02:00","2018","02","20","02:00","9.6","","9.6","","100","","","","20","","10","","0.4","","98.79","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-20 03:00","2018","02","20","03:00","9.6","","9.6","","100","","","","18","","16","","0.4","","98.76","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-02-20 04:00","2018","02","20","04:00","9.4","","9.4","","100","","","","21","","16","","0.4","","98.77","","","","","","Rain,Fog"
