"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 06:00","2021","09","14","06:00","14.7","","14.4","","98","","","","6","","10","","6.4","","98.76","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 07:00","2021","09","14","07:00","15.2","","14.8","","98","","","","5","","8","","11.3","","98.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 08:00","2021","09","14","08:00","17.1","","16.4","","96","","","","9","","10","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 09:00","2021","09","14","09:00","18.2","","17.3","","95","","","","12","","3","","16.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 10:00","2021","09","14","10:00","21.1","","20.1","","94","","","","21","","11","","16.1","","98.60","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 11:00","2021","09","14","11:00","25.4","","22.0","","81","","","","17","","17","","24.1","","98.48","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 12:00","2021","09","14","12:00","25.6","","21.6","","78","","","","20","","19","","24.1","","98.44","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 13:00","2021","09","14","13:00","25.8","","21.5","","77","","","","21","","19","","24.1","","98.34","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 14:00","2021","09","14","14:00","26.5","","21.7","","75","","","","20","","27","","24.1","","98.25","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 15:00","2021","09","14","15:00","27.3","","21.5","","70","","","","22","","32","","24.1","","98.16","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 16:00","2021","09","14","16:00","26.8","","20.9","","70","","","","21","","27","","24.1","","98.11","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 17:00","2021","09","14","17:00","25.4","","20.6","","74","","","","20","","23","","24.1","","98.06","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 18:00","2021","09","14","18:00","23.7","","20.5","","82","","","","20","","17","","24.1","","98.03","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 19:00","2021","09","14","19:00","23.5","","19.8","","79","","","","20","","16","","24.1","","98.03","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 20:00","2021","09","14","20:00","23.3","","20.1","","82","","","","19","","16","","24.1","","97.99","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 21:00","2021","09","14","21:00","24.0","","20.3","","79","","","","19","","22","","24.1","","97.93","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 22:00","2021","09","14","22:00","24.4","","20.3","","77","","","","20","","30","","24.1","","97.89","","32","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-14 23:00","2021","09","14","23:00","22.7","","21.1","","91","","","","27","","21","","9.7","","98.04","","31","","","","Thunderstorms,Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 00:00","2021","09","15","00:00","20.0","","19.5","","97","","","","26","","8","","24.1","","98.10","","27","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 01:00","2021","09","15","01:00","19.8","","19.0","","95","","","","26","","9","","24.1","","98.08","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 02:00","2021","09","15","02:00","19.6","","18.9","","96","","","","23","","13","","24.1","","98.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 03:00","2021","09","15","03:00","19.0","","18.3","","96","","","","27","","9","","24.1","","98.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 04:00","2021","09","15","04:00","18.0","","17.0","","94","","","","30","","10","","24.1","","98.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 05:00","2021","09","15","05:00","16.9","","16.1","","95","","","","29","","4","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 06:00","2021","09","15","06:00","16.5","","15.4","","93","","","","30","","8","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 07:00","2021","09","15","07:00","16.0","","14.8","","92","","","","29","","4","","24.1","","98.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 08:00","2021","09","15","08:00","16.9","","14.3","","85","","","","31","","7","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 09:00","2021","09","15","09:00","17.3","","14.2","","82","","","","33","","18","","24.1","","98.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 10:00","2021","09","15","10:00","18.8","","15.3","","80","","","","33","","18","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 11:00","2021","09","15","11:00","20.2","","14.3","","68","","","","32","","17","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 12:00","2021","09","15","12:00","21.4","","13.9","","62","","","","31","","16","","24.1","","98.65","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 13:00","2021","09","15","13:00","21.5","","14.1","","62","","","","35","","14","","24.1","","98.64","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 14:00","2021","09","15","14:00","20.9","","13.8","","63","","","","31","","14","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 15:00","2021","09","15","15:00","21.3","","12.6","","57","","","","35","","9","","24.1","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 16:00","2021","09","15","16:00","21.3","","14.5","","65","","","","28","","5","","24.1","","98.69","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 17:00","2021","09","15","17:00","21.1","","13.9","","63","","","","34","","12","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 18:00","2021","09","15","18:00","19.4","","13.6","","69","","","","33","","8","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 19:00","2021","09","15","19:00","18.2","","13.4","","73","","","","32","","7","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 20:00","2021","09","15","20:00","17.2","","13.2","","77","","","","34","","7","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 21:00","2021","09","15","21:00","15.8","","12.9","","83","","","","32","","6","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 22:00","2021","09","15","22:00","15.1","","12.7","","85","","","","36","","6","","24.1","","99.10","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-15 23:00","2021","09","15","23:00","15.0","","12.9","","87","","","","36","","10","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 00:00","2021","09","16","00:00","14.9","","13.0","","88","","","","36","","7","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 01:00","2021","09","16","01:00","13.8","","12.7","","93","","","","1","","8","","24.1","","99.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 02:00","2021","09","16","02:00","12.7","","12.1","","96","","","","36","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 03:00","2021","09","16","03:00","13.1","","12.3","","95","","","","1","","9","","24.1","","99.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 04:00","2021","09","16","04:00","13.3","","12.7","","96","","","","2","","10","","24.1","","99.27","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 05:00","2021","09","16","05:00","12.4","","11.8","","96","","","","6","","10","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 06:00","2021","09","16","06:00","13.5","","13.0","","97","","","","4","","8","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 07:00","2021","09","16","07:00","14.8","","13.9","","95","","","","3","","9","","24.1","","99.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 08:00","2021","09","16","08:00","16.9","","15.1","","89","","","","5","","10","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 09:00","2021","09","16","09:00","20.3","","14.3","","68","","","","7","","14","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 10:00","2021","09","16","10:00","20.4","","15.2","","71","","","","10","","9","","24.1","","99.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 11:00","2021","09","16","11:00","21.1","","15.1","","68","","","","5","","12","","24.1","","99.54","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 12:00","2021","09","16","12:00","21.7","","15.5","","67","","","","6","","14","","24.1","","99.50","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 13:00","2021","09","16","13:00","21.8","","15.6","","67","","","","3","","19","","24.1","","99.47","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 14:00","2021","09","16","14:00","21.8","","14.9","","64","","","","6","","21","","24.1","","99.45","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 15:00","2021","09","16","15:00","22.0","","14.9","","64","","","","7","","20","","24.1","","99.42","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 16:00","2021","09","16","16:00","21.5","","15.1","","66","","","","6","","19","","24.1","","99.41","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 17:00","2021","09","16","17:00","20.6","","15.8","","74","","","","6","","17","","24.1","","99.37","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 18:00","2021","09","16","18:00","19.0","","14.2","","73","","","","6","","15","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 19:00","2021","09","16","19:00","17.1","","13.4","","79","","","","5","","15","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 20:00","2021","09","16","20:00","16.2","","13.0","","81","","","","5","","14","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 21:00","2021","09","16","21:00","15.6","","12.8","","83","","","","5","","14","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 22:00","2021","09","16","22:00","14.9","","12.3","","84","","","","4","","13","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-16 23:00","2021","09","16","23:00","15.2","","12.2","","82","","","","6","","10","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 00:00","2021","09","17","00:00","15.3","","12.8","","85","","","","6","","9","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 01:00","2021","09","17","01:00","15.6","","13.2","","86","","","","7","","9","","24.1","","99.30","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 02:00","2021","09","17","02:00","14.6","","13.4","","92","","","","4","","8","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 03:00","2021","09","17","03:00","14.2","","13.2","","94","","","","3","","7","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 04:00","2021","09","17","04:00","13.4","","12.8","","96","","","","5","","8","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 05:00","2021","09","17","05:00","13.5","","13.1","","97","","","","8","","11","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 06:00","2021","09","17","06:00","13.6","","13.3","","98","","","","5","","8","","19.3","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 07:00","2021","09","17","07:00","16.6","","16.1","","97","","","","11","","7","","16.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 08:00","2021","09","17","08:00","19.8","","18.4","","91","","","","17","","11","","19.3","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 09:00","2021","09","17","09:00","22.1","","19.3","","84","","","","17","","16","","24.1","","99.35","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 10:00","2021","09","17","10:00","22.3","","19.2","","82","","","","23","","13","","24.1","","99.39","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 11:00","2021","09","17","11:00","22.7","","19.4","","81","","","","24","","9","","24.1","","99.41","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 12:00","2021","09","17","12:00","24.0","","20.1","","79","","","","20","","5","","24.1","","99.35","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 13:00","2021","09","17","13:00","24.7","","19.8","","74","","","","19","","7","","24.1","","99.26","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 14:00","2021","09","17","14:00","26.0","","19.4","","66","","","","26","","7","","24.1","","99.18","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 15:00","2021","09","17","15:00","26.3","","19.2","","65","","","","21","","13","","24.1","","99.12","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 16:00","2021","09","17","16:00","26.4","","19.2","","64","","","","21","","12","","24.1","","99.08","","33","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 17:00","2021","09","17","17:00","25.8","","19.1","","66","","","","19","","13","","24.1","","99.04","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 18:00","2021","09","17","18:00","23.8","","18.9","","74","","","","18","","13","","24.1","","99.03","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 19:00","2021","09","17","19:00","22.2","","18.9","","81","","","","17","","15","","24.1","","99.00","","29","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 20:00","2021","09","17","20:00","20.4","","18.6","","89","","","","19","","9","","24.1","","99.05","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 21:00","2021","09","17","21:00","19.2","","18.6","","96","","","","24","","5","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 22:00","2021","09","17","22:00","18.4","","18.2","","99","","","","23","","8","","2.8","","99.05","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-17 23:00","2021","09","17","23:00","18.3","","18.1","","99","","","","22","","7","","1.2","","99.07","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 00:00","2021","09","18","00:00","17.3","","17.2","","99","","","","21","","8","","0.2","","99.06","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 01:00","2021","09","18","01:00","16.9","","16.8","","99","","","","24","","5","","0.8","","99.03","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 02:00","2021","09","18","02:00","15.2","","15.1","","99","","","","26","","9","","1.2","","99.06","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 03:00","2021","09","18","03:00","17.9","","17.9","","100","","","","28","","11","","19.3","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 04:00","2021","09","18","04:00","18.2","","18.1","","99","","","","32","","11","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 05:00","2021","09","18","05:00","18.8","","17.2","","91","","","","34","","12","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 06:00","2021","09","18","06:00","18.1","","16.4","","89","","","","36","","12","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 07:00","2021","09","18","07:00","17.8","","15.6","","87","","","","2","","14","","24.1","","99.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 08:00","2021","09","18","08:00","19.0","","15.3","","79","","","","36","","10","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 09:00","2021","09","18","09:00","19.8","","15.1","","74","","","","35","","12","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 10:00","2021","09","18","10:00","21.0","","15.4","","70","","","","36","","8","","24.1","","99.37","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 11:00","2021","09","18","11:00","22.4","","14.8","","62","","","","1","","8","","24.1","","99.39","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 12:00","2021","09","18","12:00","22.7","","12.8","","53","","","","36","","8","","24.1","","99.38","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 13:00","2021","09","18","13:00","23.7","","13.3","","52","","","","6","","4","","24.1","","99.33","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 14:00","2021","09","18","14:00","24.8","","13.3","","48","","","","29","","9","","24.1","","99.28","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 15:00","2021","09","18","15:00","24.7","","10.7","","41","","","","31","","12","","24.1","","99.26","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 16:00","2021","09","18","16:00","24.6","","7.6","","33","","","","36","","9","","24.1","","99.24","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 17:00","2021","09","18","17:00","22.8","","10.2","","44","","","","9","","10","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 18:00","2021","09","18","18:00","20.3","","11.1","","55","","","","4","","7","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 19:00","2021","09","18","19:00","17.8","","8.1","","53","","","","1","","23","","24.1","","99.34","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 20:00","2021","09","18","20:00","15.6","","6.2","","53","","","","3","","16","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 21:00","2021","09","18","21:00","14.4","","5.7","","56","","","","3","","16","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 22:00","2021","09","18","22:00","13.1","","6.3","","63","","","","3","","15","","24.1","","99.48","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-18 23:00","2021","09","18","23:00","12.0","","7.0","","71","","","","3","","10","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 00:00","2021","09","19","00:00","12.1","","7.1","","72","","","","2","","7","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 01:00","2021","09","19","01:00","11.3","","7.8","","79","","","","1","","8","","24.1","","99.50","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 02:00","2021","09","19","02:00","11.1","","7.7","","79","","","","1","","9","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 03:00","2021","09","19","03:00","10.5","","8.2","","85","","","","2","","10","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 04:00","2021","09","19","04:00","10.7","","8.4","","85","","","","2","","9","","24.1","","99.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 05:00","2021","09","19","05:00","10.2","","8.3","","88","","","","2","","12","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 06:00","2021","09","19","06:00","10.1","","8.1","","87","","","","2","","13","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 07:00","2021","09","19","07:00","12.2","","9.9","","86","","","","3","","9","","24.1","","99.64","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 08:00","2021","09","19","08:00","14.9","","11.5","","80","","","","3","","14","","24.1","","99.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 09:00","2021","09","19","09:00","17.4","","12.9","","74","","","","5","","12","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 10:00","2021","09","19","10:00","18.9","","12.8","","68","","","","5","","17","","24.1","","99.69","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 11:00","2021","09","19","11:00","19.8","","13.1","","65","","","","6","","17","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 12:00","2021","09","19","12:00","20.6","","12.8","","60","","","","8","","15","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 13:00","2021","09","19","13:00","21.2","","12.9","","59","","","","7","","15","","24.1","","99.56","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 14:00","2021","09","19","14:00","21.4","","13.2","","59","","","","8","","14","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 15:00","2021","09","19","15:00","21.1","","13.9","","63","","","","4","","12","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 16:00","2021","09","19","16:00","20.5","","13.5","","64","","","","6","","17","","24.1","","99.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 17:00","2021","09","19","17:00","19.1","","13.1","","68","","","","6","","19","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 18:00","2021","09","19","18:00","17.1","","12.3","","74","","","","6","","18","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 19:00","2021","09","19","19:00","14.0","","11.5","","85","","","","6","","12","","24.1","","99.42","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 20:00","2021","09","19","20:00","13.5","","11.1","","85","","","","6","","12","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 21:00","2021","09","19","21:00","12.5","","10.6","","88","","","","5","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 22:00","2021","09","19","22:00","12.7","","9.4","","80","","","","4","","14","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-19 23:00","2021","09","19","23:00","12.6","","9.7","","83","","","","4","","13","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 00:00","2021","09","20","00:00","12.2","","9.5","","84","","","","4","","12","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 01:00","2021","09","20","01:00","11.3","","9.7","","90","","","","4","","13","","24.1","","99.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 02:00","2021","09","20","02:00","11.6","","9.8","","89","","","","4","","10","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 03:00","2021","09","20","03:00","11.4","","10.2","","92","","","","3","","11","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 04:00","2021","09","20","04:00","11.1","","10.4","","95","","","","4","","9","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 05:00","2021","09","20","05:00","10.6","","10.1","","97","","","","4","","11","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 06:00","2021","09","20","06:00","11.0","","10.6","","98","","","","4","","9","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 07:00","2021","09","20","07:00","12.5","","12.1","","97","","","","5","","12","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 08:00","2021","09","20","08:00","15.9","","14.3","","90","","","","7","","9","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 09:00","2021","09","20","09:00","18.4","","15.5","","83","","","","7","","9","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 10:00","2021","09","20","10:00","18.6","","16.3","","86","","","","6","","8","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 11:00","2021","09","20","11:00","20.5","","16.8","","79","","","","6","","10","","24.1","","99.37","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 12:00","2021","09","20","12:00","21.8","","17.4","","76","","","","7","","12","","24.1","","99.34","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 13:00","2021","09","20","13:00","22.0","","16.6","","71","","","","6","","13","","24.1","","99.33","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 14:00","2021","09","20","14:00","21.5","","17.3","","77","","","","5","","14","","19.3","","99.30","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 15:00","2021","09","20","15:00","21.4","","16.4","","73","","","","6","","19","","24.1","","99.27","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 16:00","2021","09","20","16:00","20.1","","15.7","","76","","","","5","","18","","24.1","","99.25","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 17:00","2021","09","20","17:00","20.1","","15.3","","74","","","","5","","16","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 18:00","2021","09","20","18:00","18.6","","16.1","","85","","","","4","","13","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 19:00","2021","09","20","19:00","18.3","","16.8","","91","","","","4","","15","","24.1","","99.16","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 20:00","2021","09","20","20:00","18.3","","17.4","","95","","","","6","","11","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 21:00","2021","09","20","21:00","18.0","","17.4","","96","","","","8","","7","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-09-20 22:00","2021","09","20","22:00","21.4","","18.5","","83","","","","17","","23","","24.1","","99.11","","28","","","","Mostly Cloudy"
