"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 05:00","2020","09","14","05:00","10.6","","8.5","","87","","","","31","","11","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 06:00","2020","09","14","06:00","10.3","","8.4","","88","","","","31","","15","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 07:00","2020","09","14","07:00","11.3","","9.3","","88","","","","34","","18","","24.1","","99.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 08:00","2020","09","14","08:00","12.9","","9.0","","77","","","","36","","16","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 09:00","2020","09","14","09:00","14.3","","8.9","","70","","","","2","","18","","24.1","","99.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 10:00","2020","09","14","10:00","15.3","","8.5","","64","","","","3","","16","","24.1","","99.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 11:00","2020","09","14","11:00","16.2","","6.2","","51","","","","1","","11","","24.1","","99.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 12:00","2020","09","14","12:00","15.9","","5.9","","51","","","","2","","16","","24.1","","99.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 13:00","2020","09","14","13:00","16.6","","5.7","","48","","","","36","","13","","24.1","","99.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 14:00","2020","09","14","14:00","16.4","","6.4","","51","","","","34","","13","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 15:00","2020","09","14","15:00","17.5","","7.1","","50","","","","32","","12","","24.1","","99.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 16:00","2020","09","14","16:00","16.8","","6.4","","50","","","","34","","16","","24.1","","99.88","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 17:00","2020","09","14","17:00","16.2","","5.7","","50","","","","32","","9","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 18:00","2020","09","14","18:00","13.7","","6.0","","59","","","","36","","9","","24.1","","99.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 19:00","2020","09","14","19:00","11.9","","5.6","","65","","","","36","","13","","24.1","","99.94","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 20:00","2020","09","14","20:00","11.4","","5.3","","66","","","","2","","5","","24.1","","99.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 21:00","2020","09","14","21:00","9.7","","4.2","","68","","","","2","","16","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 22:00","2020","09","14","22:00","9.3","","4.2","","70","","","","3","","16","","24.1","","100.02","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-14 23:00","2020","09","14","23:00","8.2","","4.0","","75","","","","3","","14","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 00:00","2020","09","15","00:00","7.1","","3.8","","79","","","","2","","12","","24.1","","100.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 01:00","2020","09","15","01:00","7.2","","3.8","","79","","","","1","","5","","24.1","","100.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 02:00","2020","09","15","02:00","6.1","","3.7","","85","","","","36","","5","","24.1","","99.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 03:00","2020","09","15","03:00","4.5","","3.8","","95","","","","33","","7","","24.1","","99.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 04:00","2020","09","15","04:00","5.1","","3.9","","92","","","","1","","5","","24.1","","99.97","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 05:00","2020","09","15","05:00","5.3","","4.0","","91","","","","2","","7","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 06:00","2020","09","15","06:00","3.7","","3.2","","97","","","","","","0","","24.1","","100.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 07:00","2020","09","15","07:00","5.5","","4.1","","91","","","","6","","4","","24.1","","100.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 08:00","2020","09","15","08:00","9.6","","7.4","","86","","","","","","0","","24.1","","100.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 09:00","2020","09","15","09:00","12.7","","9.3","","80","","","","16","","8","","24.1","","99.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 10:00","2020","09","15","10:00","14.7","","8.4","","65","","","","19","","7","","24.1","","99.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 11:00","2020","09","15","11:00","16.3","","9.7","","65","","","","20","","20","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 12:00","2020","09","15","12:00","17.4","","9.5","","59","","","","22","","22","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 13:00","2020","09","15","13:00","17.9","","10.3","","61","","","","19","","19","","24.1","","99.66","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 14:00","2020","09","15","14:00","18.1","","10.2","","60","","","","21","","16","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 15:00","2020","09","15","15:00","17.7","","10.4","","62","","","","20","","22","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 16:00","2020","09","15","16:00","17.3","","10.4","","64","","","","19","","21","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 17:00","2020","09","15","17:00","16.4","","10.4","","67","","","","20","","20","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 18:00","2020","09","15","18:00","14.7","","10.6","","76","","","","20","","16","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 19:00","2020","09","15","19:00","12.9","","10.4","","85","","","","22","","16","","24.1","","99.36","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 20:00","2020","09","15","20:00","11.1","","9.6","","91","","","","22","","13","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 21:00","2020","09","15","21:00","10.8","","9.6","","92","","","","22","","13","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 22:00","2020","09","15","22:00","11.6","","10.1","","91","","","","22","","17","","24.1","","99.25","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-15 23:00","2020","09","15","23:00","11.3","","9.8","","91","","","","23","","15","","24.1","","99.18","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 00:00","2020","09","16","00:00","12.1","","10.0","","87","","","","22","","21","","24.1","","99.14","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 01:00","2020","09","16","01:00","12.4","","10.0","","85","","","","22","","19","","24.1","","99.11","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 02:00","2020","09","16","02:00","12.1","","10.1","","88","","","","23","","16","","24.1","","99.07","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 03:00","2020","09","16","03:00","11.9","","10.4","","90","","","","22","","18","","24.1","","99.01","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 04:00","2020","09","16","04:00","12.5","","10.8","","89","","","","22","","16","","24.1","","98.99","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 05:00","2020","09","16","05:00","12.2","","10.8","","91","","","","23","","16","","24.1","","98.98","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 06:00","2020","09","16","06:00","11.9","","10.7","","92","","","","23","","16","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 07:00","2020","09","16","07:00","13.0","","11.6","","91","","","","22","","17","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 08:00","2020","09","16","08:00","15.8","","12.8","","83","","","","22","","23","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 09:00","2020","09","16","09:00","17.9","","14.3","","79","","","","23","","25","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 10:00","2020","09","16","10:00","18.7","","14.2","","75","","","","22","","27","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 11:00","2020","09","16","11:00","20.4","","14.7","","69","","","","22","","28","","24.1","","98.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 12:00","2020","09","16","12:00","21.8","","13.7","","60","","","","21","","31","","24.1","","98.78","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 13:00","2020","09","16","13:00","22.2","","13.4","","57","","","","21","","31","","24.1","","98.73","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 14:00","2020","09","16","14:00","22.9","","13.3","","54","","","","22","","24","","24.1","","98.68","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 15:00","2020","09","16","15:00","21.8","","11.9","","53","","","","22","","35","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 16:00","2020","09","16","16:00","21.3","","13.8","","62","","","","21","","31","","24.1","","98.60","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 17:00","2020","09","16","17:00","20.0","","12.6","","62","","","","21","","29","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 18:00","2020","09","16","18:00","18.2","","9.3","","56","","","","22","","21","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 19:00","2020","09","16","19:00","15.9","","9.4","","65","","","","22","","15","","24.1","","98.68","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 20:00","2020","09","16","20:00","15.6","","10.7","","72","","","","22","","14","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 21:00","2020","09","16","21:00","16.0","","11.5","","75","","","","23","","13","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 22:00","2020","09","16","22:00","16.7","","11.9","","73","","","","23","","12","","24.1","","98.72","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-16 23:00","2020","09","16","23:00","16.8","","13.4","","81","","","","27","","13","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 00:00","2020","09","17","00:00","16.5","","13.8","","84","","","","28","","7","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 01:00","2020","09","17","01:00","16.6","","11.5","","71","","","","31","","10","","24.1","","98.76","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 02:00","2020","09","17","02:00","15.3","","10.7","","74","","","","34","","10","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 03:00","2020","09","17","03:00","15.4","","11.1","","75","","","","34","","13","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 04:00","2020","09","17","04:00","14.8","","11.5","","81","","","","34","","12","","24.1","","98.83","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 05:00","2020","09","17","05:00","13.4","","11.3","","87","","","","35","","12","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 06:00","2020","09","17","06:00","11.7","","10.4","","92","","","","35","","10","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 07:00","2020","09","17","07:00","11.8","","10.5","","91","","","","33","","7","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 08:00","2020","09","17","08:00","13.8","","10.9","","82","","","","34","","13","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 09:00","2020","09","17","09:00","15.4","","11.1","","75","","","","2","","20","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 10:00","2020","09","17","10:00","17.2","","11.5","","69","","","","2","","18","","24.1","","99.07","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 11:00","2020","09","17","11:00","17.7","","10.9","","64","","","","3","","19","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 12:00","2020","09","17","12:00","18.7","","10.9","","60","","","","5","","17","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 13:00","2020","09","17","13:00","18.0","","11.7","","66","","","","6","","18","","24.1","","99.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 14:00","2020","09","17","14:00","17.7","","9.8","","60","","","","4","","17","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 15:00","2020","09","17","15:00","18.7","","10.7","","60","","","","5","","14","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 16:00","2020","09","17","16:00","18.0","","10.5","","61","","","","5","","18","","24.1","","98.96","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 17:00","2020","09","17","17:00","17.2","","10.6","","65","","","","5","","17","","19.3","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 18:00","2020","09","17","18:00","14.8","","9.7","","71","","","","6","","16","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 19:00","2020","09","17","19:00","13.3","","11.3","","87","","","","2","","16","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 20:00","2020","09","17","20:00","11.3","","5.5","","68","","","","1","","18","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 21:00","2020","09","17","21:00","9.8","","2.1","","59","","","","2","","15","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 22:00","2020","09","17","22:00","8.4","","-1.1","","51","","","","1","","11","","24.1","","99.15","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-17 23:00","2020","09","17","23:00","7.5","","-2.2","","50","","","","36","","10","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 00:00","2020","09","18","00:00","8.7","","-0.1","","54","","","","36","","11","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 01:00","2020","09","18","01:00","9.9","","1.3","","55","","","","2","","18","","24.1","","99.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 02:00","2020","09","18","02:00","8.2","","1.9","","64","","","","2","","17","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 03:00","2020","09","18","03:00","8.5","","1.2","","60","","","","2","","22","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 04:00","2020","09","18","04:00","7.7","","1.0","","63","","","","36","","17","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 05:00","2020","09","18","05:00","6.8","","1.6","","70","","","","1","","20","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 06:00","2020","09","18","06:00","5.7","","1.2","","73","","","","1","","15","","24.1","","99.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 07:00","2020","09","18","07:00","7.5","","1.1","","64","","","","1","","16","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 08:00","2020","09","18","08:00","10.3","","2.4","","58","","","","2","","22","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 09:00","2020","09","18","09:00","12.1","","2.0","","50","","","","3","","23","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 10:00","2020","09","18","10:00","12.9","","0.4","","42","","","","3","","31","","24.1","","99.56","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 11:00","2020","09","18","11:00","13.8","","-0.8","","36","","","","5","","26","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 12:00","2020","09","18","12:00","14.3","","-0.6","","36","","","","5","","23","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 13:00","2020","09","18","13:00","14.5","","1.0","","40","","","","11","","10","","24.1","","99.57","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 14:00","2020","09","18","14:00","14.6","","0.4","","38","","","","5","","21","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 15:00","2020","09","18","15:00","14.2","","0.8","","40","","","","36","","18","","24.1","","99.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 16:00","2020","09","18","16:00","14.0","","0.6","","40","","","","3","","16","","24.1","","99.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 17:00","2020","09","18","17:00","13.4","","-0.8","","37","","","","36","","21","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 18:00","2020","09","18","18:00","11.2","","-1.0","","42","","","","36","","18","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 19:00","2020","09","18","19:00","8.9","","-1.3","","49","","","","36","","16","","24.1","","99.72","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 20:00","2020","09","18","20:00","7.9","","-0.8","","54","","","","36","","16","","24.1","","99.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 21:00","2020","09","18","21:00","6.7","","-0.6","","60","","","","36","","15","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 22:00","2020","09","18","22:00","5.5","","-0.8","","64","","","","34","","14","","24.1","","99.90","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-18 23:00","2020","09","18","23:00","4.8","","-0.6","","68","","","","35","","10","","24.1","","99.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 00:00","2020","09","19","00:00","4.0","","-0.6","","72","","","","36","","9","","24.1","","99.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 01:00","2020","09","19","01:00","3.9","","-0.5","","73","","","","1","","13","","24.1","","99.98","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 02:00","2020","09","19","02:00","3.7","","-0.6","","74","","","","1","","10","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 03:00","2020","09","19","03:00"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 04:00","2020","09","19","04:00","3.0","","-0.7","","76","","","","36","","10","","24.1","","100.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 05:00","2020","09","19","05:00","2.9","","-0.6","","78","","","","1","","14","","24.1","","100.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 06:00","2020","09","19","06:00","2.9","","-0.2","","80","","","","1","","12","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 07:00","2020","09","19","07:00","5.8","","1.3","","73","","","","1","","10","","24.1","","100.12","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 08:00","2020","09","19","08:00","9.1","","2.4","","63","","","","5","","10","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 09:00","2020","09","19","09:00","11.7","","1.3","","49","","","","8","","14","","24.1","","100.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 10:00","2020","09","19","10:00","12.7","","0.7","","44","","","","10","","12","","24.1","","100.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 11:00","2020","09","19","11:00","12.8","","0.1","","42","","","","7","","14","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 12:00","2020","09","19","12:00","13.3","","1.6","","45","","","","6","","15","","24.1","","100.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 13:00","2020","09","19","13:00","14.2","","0.1","","38","","","","4","","17","","24.1","","100.15","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 14:00","2020","09","19","14:00","14.0","","0.4","","39","","","","7","","20","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 15:00","2020","09","19","15:00","13.5","","-0.3","","38","","","","8","","16","","24.1","","100.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 16:00","2020","09","19","16:00","13.5","","-0.4","","38","","","","7","","17","","24.1","","100.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 17:00","2020","09","19","17:00","12.1","","0.1","","44","","","","8","","14","","24.1","","100.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 18:00","2020","09","19","18:00","9.5","","0.0","","51","","","","9","","9","","24.1","","100.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 19:00","2020","09","19","19:00","7.8","","-0.1","","57","","","","9","","11","","24.1","","100.06","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 20:00","2020","09","19","20:00","7.0","","0.0","","61","","","","9","","9","","24.1","","100.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 21:00","2020","09","19","21:00","7.0","","-0.6","","58","","","","9","","8","","24.1","","100.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 22:00","2020","09","19","22:00","6.1","","-1.2","","60","","","","6","","8","","24.1","","100.16","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-19 23:00","2020","09","19","23:00","6.6","","-2.5","","52","","","","7","","8","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 00:00","2020","09","20","00:00","6.4","","-1.9","","55","","","","9","","6","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 01:00","2020","09","20","01:00","6.4","","-1.2","","58","","","","4","","9","","24.1","","100.27","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 02:00","2020","09","20","02:00","7.2","","-0.7","","57","","","","3","","9","","24.1","","100.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 03:00","2020","09","20","03:00","7.2","","0.0","","60","","","","5","","9","","24.1","","100.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 04:00","2020","09","20","04:00","7.2","","-1.1","","56","","","","4","","9","","24.1","","100.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 05:00","2020","09","20","05:00","7.1","","-2.3","","51","","","","5","","10","","24.1","","100.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 06:00","2020","09","20","06:00","7.2","","-2.1","","52","","","","6","","7","","24.1","","100.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 07:00","2020","09","20","07:00","7.1","","0.9","","65","","","","6","","7","","24.1","","100.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 08:00","2020","09","20","08:00","11.0","","3.0","","58","","","","10","","9","","24.1","","100.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 09:00","2020","09","20","09:00","13.4","","2.6","","48","","","","10","","18","","24.1","","100.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 10:00","2020","09","20","10:00","14.7","","-1.2","","33","","","","11","","20","","24.1","","100.65","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 11:00","2020","09","20","11:00","15.2","","0.8","","37","","","","9","","14","","24.1","","100.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 12:00","2020","09","20","12:00","15.5","","4.1","","46","","","","4","","22","","24.1","","100.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 13:00","2020","09","20","13:00","16.0","","2.6","","40","","","","4","","24","","24.1","","100.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 14:00","2020","09","20","14:00","15.9","","3.0","","42","","","","4","","22","","24.1","","100.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 15:00","2020","09","20","15:00","15.6","","3.7","","45","","","","4","","22","","24.1","","100.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 16:00","2020","09","20","16:00","15.1","","3.4","","45","","","","6","","20","","24.1","","100.51","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 17:00","2020","09","20","17:00","14.3","","3.9","","49","","","","6","","21","","24.1","","100.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 18:00","2020","09","20","18:00","12.0","","4.8","","61","","","","6","","13","","24.1","","100.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 19:00","2020","09","20","19:00","9.6","","4.5","","70","","","","5","","12","","24.1","","100.53","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 20:00","2020","09","20","20:00","9.9","","3.8","","66","","","","4","","10","","24.1","","100.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 21:00","2020","09","20","21:00","8.7","","3.5","","70","","","","7","","11","","24.1","","100.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-09-20 22:00","2020","09","20","22:00","7.0","","1.6","","68","","","","8","","12","","24.1","","100.56","","","","","","Clear"
