"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-01-13 22:00","2019","01","13","22:00","-6.0","","-8.0","","86","","","","7","","17","","24.1","","99.94","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-13 23:00","2019","01","13","23:00","-6.7","","-8.2","","89","","","","8","","17","","24.1","","99.92","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 00:00","2019","01","14","00:00","-6.9","","-8.6","","88","","","","9","","13","","24.1","","99.87","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 01:00","2019","01","14","01:00","-7.6","","-9.0","","90","","","","8","","14","","24.1","","99.81","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 02:00","2019","01","14","02:00","-8.5","","-9.7","","91","","","","9","","13","","24.1","","99.79","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 03:00","2019","01","14","03:00","-9.3","","-10.4","","92","","","","8","","10","","24.1","","99.80","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 04:00","2019","01","14","04:00","-10.3","","-11.3","","93","","","","9","","9","","24.1","","99.74","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 05:00","2019","01","14","05:00","-10.1","","-11.1","","93","","","","6","","7","","24.1","","99.71","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 06:00","2019","01","14","06:00","-9.8","","-10.7","","93","","","","","","0","","24.1","","99.73","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 07:00","2019","01","14","07:00","-9.0","","-10.0","","93","","","","23","","4","","24.1","","99.74","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 08:00","2019","01","14","08:00","-8.1","","-9.1","","93","","","","30","","3","","24.1","","99.75","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 09:00","2019","01","14","09:00","-7.2","","-8.5","","91","","","","2","","4","","24.1","","99.76","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 10:00","2019","01","14","10:00","-7.0","","-8.5","","89","","","","24","","5","","24.1","","99.80","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 11:00","2019","01","14","11:00","-5.8","","-8.2","","83","","","","28","","8","","24.1","","99.77","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 12:00","2019","01","14","12:00","-5.1","","-8.3","","78","","","","27","","5","","24.1","","99.67","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 13:00","2019","01","14","13:00","-3.9","","-8.7","","70","","","","29","","10","","24.1","","99.56","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 14:00","2019","01","14","14:00","-3.1","","-8.9","","64","","","","25","","11","","24.1","","99.49","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 15:00","2019","01","14","15:00","-2.7","","-8.2","","66","","","","22","","9","","24.1","","99.45","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 16:00","2019","01","14","16:00","-2.8","","-9.9","","58","","","","26","","13","","24.1","","99.43","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 17:00","2019","01","14","17:00","-4.0","","-8.9","","69","","","","25","","14","","24.1","","99.41","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 18:00","2019","01","14","18:00","-5.4","","-9.2","","75","","","","25","","11","","24.1","","99.43","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 19:00","2019","01","14","19:00","-6.2","","-8.8","","82","","","","25","","12","","24.1","","99.43","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 20:00","2019","01","14","20:00","-6.8","","-8.3","","89","","","","23","","12","","24.1","","99.41","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 21:00","2019","01","14","21:00","-6.8","","-8.4","","88","","","","24","","12","","24.1","","99.40","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 22:00","2019","01","14","22:00","-6.5","","-8.1","","89","","","","24","","7","","24.1","","99.40","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-14 23:00","2019","01","14","23:00","-7.1","","-8.7","","89","","","","23","","8","","24.1","","99.39","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 00:00","2019","01","15","00:00","-7.3","","-8.2","","93","","","","21","","6","","40.2","","99.37","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 01:00","2019","01","15","01:00","-6.3","","-7.4","","92","","","","24","","7","","24.1","","99.30","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 02:00","2019","01","15","02:00","-6.1","","-7.2","","92","","","","22","","7","","24.1","","99.29","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 03:00","2019","01","15","03:00","-5.5","","-6.7","","91","","","","22","","9","","24.1","","99.26","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 04:00","2019","01","15","04:00","-5.4","","-6.7","","91","","","","24","","9","","24.1","","99.24","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 05:00","2019","01","15","05:00","-5.1","","-6.3","","91","","","","25","","13","","24.1","","99.22","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 06:00","2019","01","15","06:00","-4.9","","-6.3","","90","","","","24","","11","","24.1","","99.20","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 07:00","2019","01","15","07:00","-4.2","","-6.1","","87","","","","25","","12","","24.1","","99.19","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 08:00","2019","01","15","08:00","-4.0","","-5.4","","90","","","","25","","13","","8.1","","99.21","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 09:00","2019","01","15","09:00","-3.5","","-4.4","","93","","","","23","","15","","9.7","","99.21","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 10:00","2019","01","15","10:00","-3.3","","-4.4","","92","","","","25","","18","","4.8","","99.23","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 11:00","2019","01","15","11:00","-2.6","","-4.0","","90","","","","25","","16","","9.7","","99.21","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 12:00","2019","01","15","12:00","-2.0","","-4.4","","84","","","","25","","18","","12.9","","99.10","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 13:00","2019","01","15","13:00","-1.4","","-4.4","","80","","","","23","","17","","19.3","","98.98","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 14:00","2019","01","15","14:00","-1.2","","-4.4","","79","","","","24","","17","","19.3","","98.94","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 15:00","2019","01","15","15:00","-1.7","","-3.8","","86","","","","23","","28","","19.3","","98.93","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 16:00","2019","01","15","16:00","-2.4","","-4.0","","89","","","","23","","27","","12.9","","98.92","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 17:00","2019","01","15","17:00","-3.1","","-4.2","","92","","","","22","","31","","12.9","","98.85","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 18:00","2019","01","15","18:00","-3.4","","-4.2","","94","","","","22","","26","","9.7","","98.83","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 19:00","2019","01","15","19:00","-3.5","","-4.6","","92","","","","21","","23","","9.7","","98.78","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 20:00","2019","01","15","20:00","-3.3","","-4.4","","92","","","","22","","22","","19.3","","98.71","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 21:00","2019","01","15","21:00","-2.7","","-4.6","","87","","","","22","","25","","24.1","","98.60","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 22:00","2019","01","15","22:00","-2.6","","-4.2","","89","","","","22","","24","","24.1","","98.51","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-15 23:00","2019","01","15","23:00","-2.5","","-3.7","","92","","","","22","","41","","24.1","","98.46","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 00:00","2019","01","16","00:00","-2.4","","-3.0","","95","","","","23","","35","","9.7","","98.41","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 01:00","2019","01","16","01:00","-2.8","","-3.5","","95","","","","25","","39","","9.7","","98.41","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 02:00","2019","01","16","02:00","-3.5","","-4.8","","91","","","","24","","29","","12.9","","98.47","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 03:00","2019","01","16","03:00","-3.5","","-4.6","","92","","","","23","","27","","16.1","","98.45","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 04:00","2019","01","16","04:00","-3.2","","-4.5","","91","","","","23","","31","","19.3","","98.42","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 05:00","2019","01","16","05:00","-2.9","","-4.0","","92","","","","23","","26","","19.3","","98.40","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 06:00","2019","01","16","06:00","-2.5","","-3.4","","94","","","","24","","30","","19.3","","98.46","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 07:00","2019","01","16","07:00","-2.0","","-3.3","","91","","","","23","","30","","19.3","","98.54","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 08:00","2019","01","16","08:00","-1.8","","-3.0","","92","","","","24","","27","","19.3","","98.60","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 09:00","2019","01","16","09:00","-1.5","","-2.6","","92","","","","24","","29","","9.7","","98.65","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 10:00","2019","01","16","10:00","-1.4","","-3.2","","88","","","","30","","18","","4.8","","98.81","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 11:00","2019","01","16","11:00","-3.1","","-7.2","","73","","","","32","","29","","24.1","","98.98","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 12:00","2019","01","16","12:00","-2.9","","-8.8","","64","","","","31","","26","","24.1","","99.02","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 13:00","2019","01","16","13:00","-3.8","","-10.3","","61","","","","31","","35","","24.1","","99.09","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 14:00","2019","01","16","14:00","-4.6","","-11.1","","61","","","","31","","31","","24.1","","99.16","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 15:00","2019","01","16","15:00","-4.6","","-12.7","","53","","","","32","","26","","16.1","","99.26","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 16:00","2019","01","16","16:00","-5.8","","-13.9","","53","","","","32","","28","","19.3","","99.39","","","","-14","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 17:00","2019","01","16","17:00","-7.3","","-14.0","","59","","","","30","","19","","24.1","","99.50","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 18:00","2019","01","16","18:00","-8.8","","-14.1","","66","","","","33","","18","","24.1","","99.63","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 19:00","2019","01","16","19:00","-10.3","","-14.3","","73","","","","33","","10","","24.1","","99.71","","","","-16","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 20:00","2019","01","16","20:00","-10.3","","-14.7","","70","","","","31","","15","","24.1","","99.78","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 21:00","2019","01","16","21:00","-11.8","","-14.9","","78","","","","35","","10","","24.1","","99.78","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 22:00","2019","01","16","22:00","-11.8","","-15.1","","76","","","","34","","8","","24.1","","99.84","","","","-17","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-16 23:00","2019","01","16","23:00","-11.7","","-15.1","","76","","","","32","","3","","24.1","","99.88","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 00:00","2019","01","17","00:00","-12.1","","-15.0","","79","","","","","","0","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 01:00","2019","01","17","01:00","-13.3","","-15.2","","86","","","","22","","3","","24.1","","99.85","","","","-15","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 02:00","2019","01","17","02:00","-13.0","","-15.6","","81","","","","","","0","","24.1","","99.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 03:00","2019","01","17","03:00","-14.6","","-15.9","","89","","","","25","","5","","24.1","","99.86","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 04:00","2019","01","17","04:00","-14.7","","-16.1","","89","","","","29","","7","","24.1","","99.85","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 05:00","2019","01","17","05:00","-14.7","","-16.1","","89","","","","28","","6","","24.1","","99.86","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 06:00","2019","01","17","06:00","-14.0","","-16.2","","84","","","","","","0","","24.1","","99.83","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 07:00","2019","01","17","07:00","-13.1","","-14.9","","86","","","","","","0","","24.1","","99.83","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 08:00","2019","01","17","08:00","-13.1","","-15.1","","85","","","","6","","6","","24.1","","99.78","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 09:00","2019","01","17","09:00","-10.3","","-13.1","","80","","","","6","","9","","24.1","","99.75","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 10:00","2019","01","17","10:00","-8.1","","-11.8","","75","","","","10","","14","","24.1","","99.74","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 11:00","2019","01","17","11:00","-7.1","","-10.1","","79","","","","10","","14","","24.1","","99.70","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 12:00","2019","01","17","12:00","-5.9","","-11.3","","66","","","","8","","14","","24.1","","99.54","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 13:00","2019","01","17","13:00","-5.7","","-12.7","","58","","","","8","","13","","24.1","","99.38","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 14:00","2019","01","17","14:00","-5.4","","-13.6","","53","","","","9","","15","","24.1","","99.31","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 15:00","2019","01","17","15:00","-5.4","","-13.2","","55","","","","7","","10","","24.1","","99.29","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 16:00","2019","01","17","16:00","-5.2","","-13.2","","54","","","","10","","11","","24.1","","99.20","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 17:00","2019","01","17","17:00","-5.5","","-12.8","","57","","","","7","","13","","24.1","","99.06","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 18:00","2019","01","17","18:00","-5.6","","-11.8","","62","","","","4","","11","","24.1","","99.01","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 19:00","2019","01","17","19:00","-5.3","","-11.3","","63","","","","8","","15","","24.1","","98.94","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 20:00","2019","01","17","20:00","-5.1","","-10.7","","65","","","","7","","14","","24.1","","98.90","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 21:00","2019","01","17","21:00","-4.9","","-10.1","","67","","","","5","","14","","24.1","","98.83","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 22:00","2019","01","17","22:00","-4.7","","-8.7","","74","","","","6","","14","","24.1","","98.76","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-17 23:00","2019","01","17","23:00","-4.5","","-7.9","","77","","","","6","","9","","24.1","","98.74","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 00:00","2019","01","18","00:00","-4.4","","-7.2","","81","","","","7","","8","","19.3","","98.65","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 01:00","2019","01","18","01:00","-4.6","","-6.3","","88","","","","8","","7","","4.0","","98.58","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 02:00","2019","01","18","02:00","-4.6","","-6.0","","90","","","","","","0","","4.8","","98.54","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 03:00","2019","01","18","03:00","-4.3","","-5.2","","93","","","","31","","4","","9.7","","98.54","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 04:00","2019","01","18","04:00","-4.3","","-5.0","","95","","","","","","0","","6.4","","98.50","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 05:00","2019","01","18","05:00","-4.2","","-4.9","","95","","","","27","","7","","9.7","","98.51","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 06:00","2019","01","18","06:00","-4.4","","-5.2","","94","","","","27","","11","","9.7","","98.57","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 07:00","2019","01","18","07:00","-4.4","","-5.3","","94","","","","26","","13","","9.7","","98.66","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 08:00","2019","01","18","08:00","-4.1","","-5.0","","93","","","","27","","12","","12.9","","98.71","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 09:00","2019","01","18","09:00","-3.2","","-4.5","","91","","","","28","","12","","16.1","","98.80","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 10:00","2019","01","18","10:00","-2.2","","-4.2","","86","","","","26","","10","","19.3","","98.82","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 11:00","2019","01","18","11:00","-1.5","","-3.9","","84","","","","25","","14","","16.1","","98.90","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 12:00","2019","01","18","12:00","-0.8","","-3.7","","81","","","","26","","16","","19.3","","98.91","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 13:00","2019","01","18","13:00","-0.9","","-3.6","","82","","","","25","","24","","19.3","","98.89","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 14:00","2019","01","18","14:00","-1.0","","-4.3","","78","","","","27","","25","","19.3","","98.87","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 15:00","2019","01","18","15:00","-1.5","","-5.6","","74","","","","30","","22","","24.1","","98.96","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 16:00","2019","01","18","16:00","-2.7","","-7.2","","71","","","","29","","22","","24.1","","99.12","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 17:00","2019","01","18","17:00","-3.2","","-8.9","","65","","","","30","","16","","24.1","","99.15","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 18:00","2019","01","18","18:00","-3.5","","-8.5","","69","","","","30","","19","","24.1","","99.23","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 19:00","2019","01","18","19:00","-4.5","","-10.1","","65","","","","30","","8","","24.1","","99.37","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 20:00","2019","01","18","20:00","-5.0","","-9.8","","69","","","","31","","8","","24.1","","99.37","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 21:00","2019","01","18","21:00","-5.1","","-9.2","","73","","","","31","","8","","24.1","","99.40","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 22:00","2019","01","18","22:00","-5.4","","-9.1","","75","","","","31","","3","","24.1","","99.41","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-18 23:00","2019","01","18","23:00","-6.0","","-9.4","","76","","","","32","","6","","24.1","","99.45","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 00:00","2019","01","19","00:00","-6.2","","-9.6","","77","","","","33","","13","","24.1","","99.47","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 01:00","2019","01","19","01:00","-6.5","","-10.2","","75","","","","36","","11","","24.1","","99.49","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 02:00","2019","01","19","02:00","-7.7","","-10.6","","80","","","","3","","21","","24.1","","99.54","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 03:00","2019","01","19","03:00","-9.9","","-13.4","","76","","","","4","","23","","24.1","","99.60","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 04:00","2019","01","19","04:00","-10.8","","-15.3","","70","","","","4","","23","","24.1","","99.49","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 05:00","2019","01","19","05:00","-10.7","","-17.5","","58","","","","3","","22","","24.1","","99.47","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 06:00","2019","01","19","06:00","-10.8","","-17.0","","61","","","","3","","22","","24.1","","99.56","","","","-19","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 07:00","2019","01","19","07:00","-11.4","","-14.8","","76","","","","3","","21","","4.0","","99.59","","","","-20","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 08:00","2019","01","19","08:00","-11.9","","-13.8","","86","","","","3","","26","","1.6","","99.51","","","","-21","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 09:00","2019","01","19","09:00","-12.4","","-14.2","","86","","","","3","","29","","1.2","","99.45","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 10:00","2019","01","19","10:00","-11.5","","-12.9","","89","","","","4","","23","","0.8","","99.43","","","","-20","","Moderate Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 11:00","2019","01","19","11:00","-8.9","","-10.1","","91","","","","5","","39","","1.0","","99.34","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 12:00","2019","01","19","12:00","-8.7","","-9.9","","91","","","","7","","27","","0.4","","99.25","","","","-17","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 13:00","2019","01","19","13:00","-9.1","","-10.8","","88","","","","6","","35","","1.2","","99.10","","","","-19","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 14:00","2019","01","19","14:00","-10.8","","-12.4","","89","","","","3","","27","","0.6","","99.03","","","","-20","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 15:00","2019","01","19","15:00","-11.9","","-13.5","","88","","","","3","","36","","0.6","","98.92","","","","-23","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 16:00","2019","01","19","16:00","-12.4","","-13.9","","89","","","","3","","38","","0.4","","98.83","","","","-24","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 17:00","2019","01","19","17:00","-12.9","","-14.5","","88","","","","3","","37","","0.4","","98.74","","","","-24","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 18:00","2019","01","19","18:00","-12.9","","-14.4","","89","","","","3","","34","","1.0","","98.68","","","","-24","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 19:00","2019","01","19","19:00","-12.9","","-14.4","","89","","","","4","","39","","1.0","","98.55","","","","-25","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 20:00","2019","01","19","20:00","-14.3","","-16.1","","86","","","","3","","38","","1.2","","98.52","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 21:00","2019","01","19","21:00","-14.5","","-16.3","","86","","","","3","","37","","1.2","","98.42","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 22:00","2019","01","19","22:00","-14.8","","-16.5","","87","","","","3","","36","","2.0","","98.28","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-19 23:00","2019","01","19","23:00","-14.8","","-16.7","","86","","","","3","","38","","2.0","","98.19","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 00:00","2019","01","20","00:00","-15.2","","-17.1","","86","","","","2","","36","","2.0","","98.09","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 01:00","2019","01","20","01:00","-15.7","","-17.7","","85","","","","2","","38","","2.4","","98.02","","","","-28","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 02:00","2019","01","20","02:00","-15.7","","-17.8","","85","","","","1","","37","","3.2","","98.01","","","","-28","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 03:00","2019","01","20","03:00","-16.3","","-18.2","","86","","","","1","","34","","2.0","","97.90","","","","-28","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 04:00","2019","01","20","04:00","-16.6","","-18.7","","84","","","","1","","26","","2.4","","97.93","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 05:00","2019","01","20","05:00","-16.8","","-19.2","","82","","","","36","","20","","6.4","","98.01","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 06:00","2019","01","20","06:00","-16.2","","-19.1","","79","","","","36","","23","","9.7","","97.97","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-01-20 07:00","2019","01","20","07:00","-16.1","","-19.1","","78","","","","36","","19","","12.9","","98.08","","","","-25","","Snow,Blowing Snow"
