"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 03:00","2019","11","14","03:00","-1.9","","-6.4","","72","","","","19","","18","","24.1","","99.13","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 04:00","2019","11","14","04:00","-1.9","","-5.4","","77","","","","20","","17","","24.1","","99.09","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 05:00","2019","11","14","05:00","-1.4","","-4.2","","81","","","","20","","19","","12.9","","99.05","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 06:00","2019","11","14","06:00","-2.1","","-3.5","","91","","","","26","","20","","11.3","","99.10","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 07:00","2019","11","14","07:00","-3.5","","-4.6","","92","","","","25","","12","","3.2","","99.14","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 08:00","2019","11","14","08:00","-3.4","","-4.4","","92","","","","24","","13","","6.4","","99.17","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 09:00","2019","11","14","09:00","-3.2","","-4.3","","93","","","","24","","15","","1.0","","99.20","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 10:00","2019","11","14","10:00","-2.8","","-4.1","","91","","","","25","","19","","2.4","","99.21","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 11:00","2019","11","14","11:00","-2.0","","-4.2","","85","","","","23","","20","","6.4","","99.22","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 12:00","2019","11","14","12:00","-1.3","","-4.9","","76","","","","25","","20","","19.3","","99.22","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 13:00","2019","11","14","13:00","-1.1","","-5.2","","74","","","","25","","23","","19.3","","99.19","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 14:00","2019","11","14","14:00","-0.6","","-5.0","","72","","","","24","","21","","19.3","","99.18","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 15:00","2019","11","14","15:00","-0.4","","-5.0","","71","","","","24","","23","","19.3","","99.20","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 16:00","2019","11","14","16:00","-0.6","","-4.8","","73","","","","23","","19","","16.1","","99.24","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 17:00","2019","11","14","17:00","-0.8","","-4.8","","75","","","","24","","18","","16.1","","99.25","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 18:00","2019","11","14","18:00","-0.9","","-4.6","","76","","","","24","","17","","24.1","","99.30","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 19:00","2019","11","14","19:00","-0.9","","-4.5","","77","","","","24","","18","","24.1","","99.32","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 20:00","2019","11","14","20:00","-0.9","","-4.4","","77","","","","23","","20","","24.1","","99.30","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 21:00","2019","11","14","21:00","-1.1","","-4.1","","80","","","","25","","22","","19.3","","99.31","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 22:00","2019","11","14","22:00","-1.0","","-4.1","","80","","","","24","","21","","19.3","","99.27","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-14 23:00","2019","11","14","23:00","-1.0","","-4.3","","78","","","","24","","23","","16.1","","99.24","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 00:00","2019","11","15","00:00","-0.6","","-4.9","","73","","","","25","","28","","16.1","","99.20","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 01:00","2019","11","15","01:00","-0.7","","-4.8","","74","","","","24","","41","","19.3","","99.15","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 02:00","2019","11","15","02:00","-0.8","","-4.5","","76","","","","24","","35","","19.3","","99.16","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 03:00","2019","11","15","03:00","-0.9","","-4.6","","76","","","","25","","30","","19.3","","99.18","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 04:00","2019","11","15","04:00","-1.2","","-4.9","","76","","","","24","","26","","19.3","","99.19","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 05:00","2019","11","15","05:00","-1.4","","-5.1","","76","","","","25","","30","","24.1","","99.26","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 06:00","2019","11","15","06:00","-2.2","","-5.8","","76","","","","24","","25","","24.1","","99.26","","","","-9","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 07:00","2019","11","15","07:00","-2.0","","-5.3","","78","","","","24","","25","","24.1","","99.28","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 08:00","2019","11","15","08:00","-2.1","","-5.2","","80","","","","24","","26","","24.1","","99.31","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 09:00","2019","11","15","09:00","-1.9","","-5.2","","79","","","","24","","29","","19.3","","99.34","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 10:00","2019","11","15","10:00","-1.7","","-4.7","","80","","","","24","","28","","16.1","","99.38","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 11:00","2019","11","15","11:00","-1.3","","-4.1","","82","","","","24","","30","","14.5","","99.41","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 12:00","2019","11","15","12:00","-1.2","","-3.8","","83","","","","25","","26","","12.9","","99.41","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 13:00","2019","11","15","13:00","-0.8","","-3.2","","84","","","","24","","23","","12.9","","99.40","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 14:00","2019","11","15","14:00","-0.1","","-3.1","","80","","","","24","","24","","14.5","","99.44","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 15:00","2019","11","15","15:00","0.2","","-3.0","","79","","","","24","","20","","14.5","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 16:00","2019","11","15","16:00","0.1","","-3.0","","80","","","","24","","16","","19.3","","99.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 17:00","2019","11","15","17:00","-0.2","","-3.0","","81","","","","23","","14","","16.1","","99.65","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 18:00","2019","11","15","18:00","-0.2","","-2.9","","82","","","","23","","16","","19.3","","99.74","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 19:00","2019","11","15","19:00","-0.7","","-3.0","","84","","","","26","","11","","24.1","","99.82","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 20:00","2019","11","15","20:00","-0.6","","-3.7","","79","","","","29","","5","","24.1","","99.86","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 21:00","2019","11","15","21:00","0.0","","-6.6","","61","","","","33","","25","","24.1","","99.95","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 22:00","2019","11","15","22:00","-1.9","","-7.4","","66","","","","36","","16","","24.1","","100.02","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-15 23:00","2019","11","15","23:00","-2.0","","-8.0","","64","","","","2","","27","","24.1","","100.11","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 00:00","2019","11","16","00:00","-4.0","","-11.3","","57","","","","3","","22","","24.1","","100.16","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 01:00","2019","11","16","01:00","-5.2","","-13.2","","54","","","","2","","28","","24.1","","100.19","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 02:00","2019","11","16","02:00","-6.5","","-13.2","","59","","","","2","","25","","24.1","","100.22","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 03:00","2019","11","16","03:00","-7.5","","-13.3","","63","","","","2","","21","","24.1","","100.26","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 04:00","2019","11","16","04:00","-8.1","","-13.1","","67","","","","2","","24","","24.1","","100.26","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 05:00","2019","11","16","05:00","-7.9","","-12.8","","68","","","","2","","25","","24.1","","100.31","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 06:00","2019","11","16","06:00","-7.9","","-12.7","","69","","","","2","","18","","24.1","","100.38","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 07:00","2019","11","16","07:00","-8.0","","-12.4","","71","","","","2","","24","","24.1","","100.44","","","","-16","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 08:00","2019","11","16","08:00","-8.0","","-11.3","","77","","","","3","","20","","11.3","","100.51","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 09:00","2019","11","16","09:00","-7.4","","-9.9","","83","","","","2","","13","","6.4","","100.57","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 10:00","2019","11","16","10:00","-6.5","","-8.6","","85","","","","2","","14","","6.4","","100.58","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 11:00","2019","11","16","11:00","-3.2","","-7.5","","73","","","","8","","28","","24.1","","100.56","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 12:00","2019","11","16","12:00","-3.1","","-7.3","","73","","","","8","","31","","24.1","","100.45","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 13:00","2019","11","16","13:00","-2.8","","-7.5","","70","","","","7","","32","","24.1","","100.38","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 14:00","2019","11","16","14:00","-2.2","","-7.3","","68","","","","6","","29","","24.1","","100.30","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 15:00","2019","11","16","15:00","-2.4","","-7.4","","69","","","","6","","37","","24.1","","100.26","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 16:00","2019","11","16","16:00","-2.6","","-7.4","","70","","","","6","","35","","24.1","","100.25","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 17:00","2019","11","16","17:00","-3.1","","-7.2","","74","","","","6","","40","","24.1","","100.20","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 18:00","2019","11","16","18:00","-3.4","","-8.8","","67","","","","6","","33","","24.1","","100.19","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 19:00","2019","11","16","19:00","-4.0","","-9.5","","66","","","","7","","31","","24.1","","100.21","","","","-12","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 20:00","2019","11","16","20:00","-4.3","","-9.2","","69","","","","7","","32","","24.1","","100.19","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 21:00","2019","11","16","21:00","-4.5","","-9.9","","66","","","","8","","26","","24.1","","100.14","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 22:00","2019","11","16","22:00","-5.0","","-9.8","","69","","","","7","","28","","24.1","","100.07","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-16 23:00","2019","11","16","23:00","-5.2","","-10.4","","67","","","","7","","25","","24.1","","99.98","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 00:00","2019","11","17","00:00","-5.9","","-10.7","","69","","","","7","","20","","24.1","","99.91","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 01:00","2019","11","17","01:00","-6.9","","-11.6","","69","","","","6","","17","","24.1","","99.84","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 02:00","2019","11","17","02:00","-7.7","","-12.5","","69","","","","5","","14","","24.1","","99.79","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 03:00","2019","11","17","03:00","-7.3","","-13.0","","64","","","","4","","14","","24.1","","99.77","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 04:00","2019","11","17","04:00","-6.5","","-12.0","","65","","","","3","","15","","24.1","","99.72","","","","-12","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 05:00","2019","11","17","05:00","-6.4","","-11.8","","66","","","","4","","14","","24.1","","99.68","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 06:00","2019","11","17","06:00","-7.8","","-12.0","","72","","","","5","","15","","24.1","","99.58","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 07:00","2019","11","17","07:00","-7.0","","-8.9","","86","","","","3","","16","","24.1","","99.56","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 08:00","2019","11","17","08:00","-6.5","","-8.8","","84","","","","5","","16","","24.1","","99.52","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 09:00","2019","11","17","09:00","-4.3","","-7.2","","80","","","","4","","14","","24.1","","99.50","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 10:00","2019","11","17","10:00","-2.2","","-6.2","","74","","","","5","","14","","24.1","","99.39","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 11:00","2019","11","17","11:00","-0.3","","-5.7","","67","","","","5","","13","","24.1","","99.31","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 12:00","2019","11","17","12:00","1.2","","-6.1","","58","","","","9","","11","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 13:00","2019","11","17","13:00","1.6","","-6.0","","57","","","","6","","13","","24.1","","99.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 14:00","2019","11","17","14:00","1.4","","-5.2","","61","","","","6","","17","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 15:00","2019","11","17","15:00","0.9","","-4.7","","66","","","","5","","18","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 16:00","2019","11","17","16:00","0.6","","-4.9","","67","","","","6","","20","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 17:00","2019","11","17","17:00","-0.8","","-4.8","","74","","","","6","","15","","24.1","","98.90","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 18:00","2019","11","17","18:00","-1.8","","-5.0","","78","","","","5","","16","","24.1","","98.88","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 19:00","2019","11","17","19:00","-1.3","","-3.9","","82","","","","6","","16","","24.1","","98.80","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 20:00","2019","11","17","20:00","-1.8","","-4.3","","83","","","","5","","13","","24.1","","98.72","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 21:00","2019","11","17","21:00","-2.5","","-4.2","","88","","","","6","","12","","24.1","","98.64","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 22:00","2019","11","17","22:00","-1.4","","-3.2","","87","","","","6","","10","","24.1","","98.55","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-17 23:00","2019","11","17","23:00","-1.5","","-3.9","","84","","","","5","","10","","24.1","","98.47","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 00:00","2019","11","18","00:00","-1.3","","-3.8","","83","","","","2","","5","","24.1","","98.49","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 01:00","2019","11","18","01:00","-2.8","","-4.2","","90","","","","4","","9","","32.2","","98.43","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 02:00","2019","11","18","02:00","-0.7","","-2.2","","90","","","","5","","11","","24.1","","98.38","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 03:00","2019","11","18","03:00","-0.1","","-1.4","","91","","","","3","","9","","24.1","","98.35","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 04:00","2019","11","18","04:00","-0.3","","-1.4","","92","","","","4","","12","","24.1","","98.26","","","","-4","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 05:00","2019","11","18","05:00","0.4","","-0.9","","91","","","","3","","10","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 06:00","2019","11","18","06:00","0.3","","-0.8","","92","","","","3","","11","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 07:00","2019","11","18","07:00","0.5","","-0.4","","93","","","","2","","11","","24.1","","98.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 08:00","2019","11","18","08:00","1.0","","0.2","","95","","","","5","","9","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 09:00","2019","11","18","09:00","1.2","","0.4","","95","","","","2","","11","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 10:00","2019","11","18","10:00","1.6","","0.6","","93","","","","36","","11","","9.7","","98.18","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 11:00","2019","11","18","11:00","1.4","","1.0","","97","","","","8","","9","","2.0","","98.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 12:00","2019","11","18","12:00","1.7","","1.4","","98","","","","3","","12","","2.4","","98.08","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 13:00","2019","11","18","13:00","1.5","","1.1","","98","","","","2","","16","","0.8","","97.99","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 14:00","2019","11","18","14:00","1.4","","1.2","","99","","","","4","","16","","0.8","","97.98","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 15:00","2019","11","18","15:00","1.4","","1.2","","99","","","","5","","13","","1.6","","97.95","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 16:00","2019","11","18","16:00","1.7","","1.3","","97","","","","3","","19","","9.7","","97.91","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 17:00","2019","11","18","17:00","1.5","","1.1","","97","","","","4","","17","","9.7","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 18:00","2019","11","18","18:00","1.5","","1.2","","98","","","","3","","13","","6.4","","97.94","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 19:00","2019","11","18","19:00","1.7","","1.4","","98","","","","5","","15","","3.2","","97.93","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 20:00","2019","11","18","20:00","1.9","","1.6","","98","","","","4","","14","","9.7","","97.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 21:00","2019","11","18","21:00","1.7","","1.5","","98","","","","5","","12","","19.3","","97.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 22:00","2019","11","18","22:00","2.0","","1.6","","97","","","","5","","6","","16.1","","97.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-18 23:00","2019","11","18","23:00","1.8","","1.4","","97","","","","5","","10","","9.7","","97.92","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 00:00","2019","11","19","00:00","1.8","","1.6","","98","","","","6","","10","","9.7","","97.93","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 01:00","2019","11","19","01:00","1.7","","1.5","","99","","","","4","","8","","9.7","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 02:00","2019","11","19","02:00","1.4","","1.3","","99","","","","36","","8","","1.0","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 03:00","2019","11","19","03:00","1.3","","1.1","","99","","","","2","","8","","0.4","","97.91","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 04:00","2019","11","19","04:00","1.3","","1.2","","99","","","","2","","10","","0.4","","97.90","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 05:00","2019","11","19","05:00","1.3","","1.2","","100","","","","4","","9","","0.4","","97.93","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 06:00","2019","11","19","06:00","1.2","","1.2","","100","","","","1","","7","","0.8","","97.98","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 07:00","2019","11","19","07:00","1.1","","1.1","","100","","","","4","","9","","2.4","","98.00","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 08:00","2019","11","19","08:00","1.4","","1.4","","100","","","","5","","8","","12.9","","98.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 09:00","2019","11","19","09:00","1.6","","1.4","","98","","","","8","","9","","12.9","","98.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 10:00","2019","11","19","10:00","1.8","","0.8","","93","","","","8","","7","","16.1","","98.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 11:00","2019","11","19","11:00","2.3","","1.0","","91","","","","","","0","","11.3","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 12:00","2019","11","19","12:00","3.1","","1.1","","87","","","","2","","5","","12.9","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 13:00","2019","11","19","13:00","3.7","","1.5","","85","","","","5","","5","","11.3","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 14:00","2019","11","19","14:00","4.0","","1.7","","84","","","","5","","7","","12.9","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 15:00","2019","11","19","15:00","3.0","","1.4","","90","","","","4","","9","","19.3","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 16:00","2019","11","19","16:00","2.8","","1.4","","91","","","","6","","10","","24.1","","98.25","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 17:00","2019","11","19","17:00","2.2","","1.2","","93","","","","5","","10","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 18:00","2019","11","19","18:00","2.2","","1.1","","93","","","","","","0","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 19:00","2019","11","19","19:00","1.7","","0.8","","94","","","","9","","5","","24.1","","98.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 20:00","2019","11","19","20:00","1.1","","0.5","","96","","","","3","","7","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 21:00","2019","11","19","21:00","0.8","","0.4","","97","","","","33","","5","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 22:00","2019","11","19","22:00","0.8","","0.3","","96","","","","34","","7","","24.1","","98.49","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-19 23:00","2019","11","19","23:00","1.1","","0.7","","97","","","","34","","4","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 00:00","2019","11","20","00:00","1.4","","0.9","","96","","","","","","0","","24.1","","98.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 01:00","2019","11","20","01:00","1.2","","0.9","","97","","","","4","","3","","24.1","","98.55","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 02:00","2019","11","20","02:00","1.2","","0.9","","98","","","","31","","3","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 03:00","2019","11","20","03:00","1.2","","0.9","","98","","","","28","","4","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 04:00","2019","11","20","04:00","1.3","","1.0","","98","","","","25","","5","","24.1","","98.73","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 05:00","2019","11","20","05:00","1.1","","0.9","","98","","","","25","","4","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 06:00","2019","11","20","06:00","1.2","","1.0","","99","","","","32","","3","","12.9","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 07:00","2019","11","20","07:00","1.3","","0.9","","97","","","","29","","7","","2.8","","98.94","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 08:00","2019","11","20","08:00","1.2","","1.0","","98","","","","25","","5","","2.8","","99.00","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 09:00","2019","11","20","09:00","2.3","","1.8","","96","","","","26","","6","","12.9","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 10:00","2019","11","20","10:00","3.2","","1.8","","90","","","","26","","7","","12.9","","99.11","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 11:00","2019","11","20","11:00","4.3","","1.3","","81","","","","27","","13","","12.9","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 12:00","2019","11","20","12:00","5.7","","1.2","","73","","","","29","","10","","16.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 13:00","2019","11","20","13:00","7.4","","0.1","","60","","","","31","","15","","16.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 14:00","2019","11","20","14:00","7.0","","0.0","","61","","","","29","","15","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2019-11-20 15:00","2019","11","20","15:00","6.5","","0.4","","65","","","","28","","16","","24.1","","99.22","","","","","","NA"
