"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 08:00","2018","05","14","08:00","14.6","","12.2","","86","","","","23","","10","","24.1","","98.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 09:00","2018","05","14","09:00","17.8","","13.7","","77","","","","24","","16","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 10:00","2018","05","14","10:00","19.1","","13.1","","68","","","","21","","14","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 11:00","2018","05","14","11:00","19.6","","13.3","","67","","","","20","","23","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 12:00","2018","05","14","12:00","19.9","","13.5","","66","","","","20","","22","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 13:00","2018","05","14","13:00","18.5","","13.2","","71","","","","18","","26","","24.1","","98.58","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 14:00","2018","05","14","14:00","20.8","","14.8","","68","","","","16","","13","","24.1","","98.49","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 15:00","2018","05","14","15:00","21.6","","13.8","","61","","","","25","","15","","24.1","","98.35","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 16:00","2018","05","14","16:00","22.8","","13.8","","56","","","","23","","12","","24.1","","98.20","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 17:00","2018","05","14","17:00","20.6","","14.7","","69","","","","17","","26","","24.1","","98.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 18:00","2018","05","14","18:00","18.8","","13.9","","73","","","","22","","26","","24.1","","98.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 19:00","2018","05","14","19:00","18.6","","14.5","","77","","","","24","","27","","24.1","","98.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 20:00","2018","05","14","20:00","16.6","","14.3","","86","","","","25","","16","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 21:00","2018","05","14","21:00","16.2","","14.5","","89","","","","23","","16","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 22:00","2018","05","14","22:00","16.0","","14.5","","91","","","","23","","10","","24.1","","98.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-14 23:00","2018","05","14","23:00","15.6","","14.4","","93","","","","22","","15","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 00:00","2018","05","15","00:00","15.7","","14.5","","92","","","","21","","12","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 01:00","2018","05","15","01:00","15.1","","14.3","","95","","","","19","","13","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 02:00","2018","05","15","02:00","15.6","","14.6","","93","","","","24","","16","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 03:00","2018","05","15","03:00","16.5","","16.1","","98","","","","27","","13","","4.0","","98.13","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 04:00","2018","05","15","04:00","15.9","","15.6","","98","","","","26","","12","","24.1","","98.04","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 05:00","2018","05","15","05:00","15.9","","15.6","","98","","","","23","","21","","4.0","","98.12","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 06:00","2018","05","15","06:00","15.8","","15.6","","98","","","","","","0","","19.3","","97.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 07:00","2018","05","15","07:00","16.5","","16.2","","98","","","","24","","14","","12.9","","98.11","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 08:00","2018","05","15","08:00","16.7","","16.3","","97","","","","29","","8","","16.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 09:00","2018","05","15","09:00","14.6","","12.8","","89","","","","2","","18","","24.1","","98.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 10:00","2018","05","15","10:00","15.8","","12.7","","81","","","","8","","10","","24.1","","98.33","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 11:00","2018","05","15","11:00","15.9","","12.8","","81","","","","5","","8","","24.1","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 12:00","2018","05","15","12:00","16.1","","13.7","","85","","","","35","","10","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 13:00","2018","05","15","13:00","17.2","","14.1","","82","","","","34","","12","","24.1","","98.57","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 14:00","2018","05","15","14:00","18.3","","12.9","","70","","","","8","","6","","24.1","","98.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 15:00","2018","05","15","15:00","19.9","","12.7","","63","","","","30","","8","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 16:00","2018","05","15","16:00","20.7","","13.2","","62","","","","35","","5","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 17:00","2018","05","15","17:00","20.0","","13.8","","67","","","","32","","8","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 18:00","2018","05","15","18:00","19.8","","12.8","","64","","","","27","","7","","24.1","","98.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 19:00","2018","05","15","19:00","18.9","","14.0","","73","","","","27","","3","","24.1","","98.64","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 20:00","2018","05","15","20:00","16.2","","13.7","","85","","","","19","","6","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 21:00","2018","05","15","21:00","15.1","","13.1","","87","","","","7","","4","","24.1","","98.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 22:00","2018","05","15","22:00","13.1","","9.0","","76","","","","6","","13","","24.1","","98.88","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-15 23:00","2018","05","15","23:00","12.0","","8.0","","76","","","","6","","10","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 00:00","2018","05","16","00:00","10.1","","7.0","","82","","","","6","","11","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 01:00","2018","05","16","01:00","10.6","","7.2","","80","","","","4","","8","","24.1","","98.93","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 02:00","2018","05","16","02:00","10.5","","6.0","","74","","","","3","","10","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 03:00","2018","05","16","03:00"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 04:00","2018","05","16","04:00","9.1","","4.0","","70","","","","4","","14","","24.1","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 05:00","2018","05","16","05:00","8.2","","4.3","","76","","","","3","","15","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 06:00","2018","05","16","06:00","9.9","","4.9","","71","","","","3","","15","","24.1","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 07:00","2018","05","16","07:00","11.2","","5.6","","68","","","","3","","21","","24.1","","98.98","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 08:00","2018","05","16","08:00","11.0","","7.7","","80","","","","5","","22","","19.3","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 09:00","2018","05","16","09:00","13.2","","9.4","","77","","","","3","","18","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 10:00","2018","05","16","10:00","15.1","","9.5","","69","","","","5","","17","","24.1","","99.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 11:00","2018","05","16","11:00","16.1","","8.4","","60","","","","6","","13","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 12:00","2018","05","16","12:00","16.8","","9.5","","62","","","","5","","12","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 13:00","2018","05","16","13:00","18.7","","11.0","","61","","","","7","","10","","24.1","","98.81","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 14:00","2018","05","16","14:00","20.0","","11.8","","59","","","","6","","11","","16.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 15:00","2018","05","16","15:00","20.6","","11.8","","57","","","","8","","5","","16.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 16:00","2018","05","16","16:00","21.6","","11.7","","53","","","","6","","4","","16.1","","98.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 17:00","2018","05","16","17:00","21.9","","11.3","","50","","","","6","","8","","19.3","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 18:00","2018","05","16","18:00","20.8","","12.4","","58","","","","10","","8","","19.3","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 19:00","2018","05","16","19:00","18.7","","12.8","","68","","","","11","","9","","24.1","","98.65","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 20:00","2018","05","16","20:00","17.9","","12.4","","70","","","","8","","4","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 21:00","2018","05","16","21:00","16.7","","12.1","","74","","","","12","","4","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 22:00","2018","05","16","22:00","14.7","","11.6","","82","","","","26","","4","","24.1","","98.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-16 23:00","2018","05","16","23:00","14.4","","12.4","","87","","","","21","","6","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 00:00","2018","05","17","00:00","13.2","","11.7","","91","","","","22","","10","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 01:00","2018","05","17","01:00","13.6","","10.7","","83","","","","20","","9","","24.1","","98.70","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 02:00","2018","05","17","02:00","13.2","","10.1","","81","","","","25","","10","","24.1","","98.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 03:00","2018","05","17","03:00","12.9","","9.5","","79","","","","27","","12","","24.1","","98.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 04:00","2018","05","17","04:00","12.3","","10.5","","89","","","","29","","11","","24.1","","98.67","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 05:00","2018","05","17","05:00","10.8","","10.2","","96","","","","24","","7","","24.1","","98.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 06:00","2018","05","17","06:00","12.0","","11.4","","96","","","","21","","9","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 07:00","2018","05","17","07:00","15.6","","12.8","","83","","","","27","","8","","24.1","","98.79","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 08:00","2018","05","17","08:00","19.9","","13.7","","67","","","","23","","4","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 09:00","2018","05","17","09:00","21.7","","13.7","","60","","","","30","","3","","24.1","","98.84","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 10:00","2018","05","17","10:00","23.2","","13.5","","54","","","","5","","11","","24.1","","98.88","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 11:00","2018","05","17","11:00","23.5","","15.1","","58","","","","5","","15","","24.1","","98.94","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 12:00","2018","05","17","12:00","22.8","","14.3","","58","","","","7","","18","","24.1","","98.98","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 13:00","2018","05","17","13:00","23.3","","12.7","","51","","","","5","","22","","24.1","","98.97","","26","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 14:00","2018","05","17","14:00","23.5","","12.7","","50","","","","5","","21","","24.1","","98.97","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 15:00","2018","05","17","15:00","23.6","","10.7","","44","","","","4","","20","","24.1","","98.98","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 16:00","2018","05","17","16:00","23.6","","10.2","","42","","","","4","","15","","24.1","","98.99","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 17:00","2018","05","17","17:00","23.0","","11.4","","48","","","","5","","15","","24.1","","99.01","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 18:00","2018","05","17","18:00","20.7","","10.7","","52","","","","4","","20","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 19:00","2018","05","17","19:00","18.1","","11.0","","63","","","","4","","15","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 20:00","2018","05","17","20:00","15.8","","10.7","","71","","","","3","","16","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 21:00","2018","05","17","21:00","15.6","","9.2","","65","","","","3","","21","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 22:00","2018","05","17","22:00","14.4","","4.8","","52","","","","3","","25","","24.1","","99.36","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-17 23:00","2018","05","17","23:00","13.6","","3.0","","48","","","","3","","21","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 00:00","2018","05","18","00:00","13.1","","1.1","","44","","","","2","","24","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 01:00","2018","05","18","01:00","13.1","","5.0","","58","","","","5","","32","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 02:00","2018","05","18","02:00","11.2","","3.0","","57","","","","6","","36","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 03:00","2018","05","18","03:00","10.1","","0.9","","53","","","","6","","37","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 04:00","2018","05","18","04:00","8.5","","-0.1","","54","","","","6","","30","","24.1","","99.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 05:00","2018","05","18","05:00","7.9","","-0.5","","55","","","","6","","36","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 06:00","2018","05","18","06:00","7.9","","-0.2","","57","","","","6","","33","","24.1","","99.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 07:00","2018","05","18","07:00","8.8","","-0.8","","51","","","","6","","43","","24.1","","99.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 08:00","2018","05","18","08:00","9.7","","-0.2","","50","","","","5","","38","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 09:00","2018","05","18","09:00","9.0","","0.2","","54","","","","5","","42","","24.1","","99.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 10:00","2018","05","18","10:00","9.7","","1.0","","54","","","","5","","44","","24.1","","99.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 11:00","2018","05","18","11:00","11.1","","1.5","","52","","","","6","","45","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 12:00","2018","05","18","12:00","10.9","","1.3","","51","","","","5","","46","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 13:00","2018","05","18","13:00","12.0","","1.0","","47","","","","5","","48","","24.1","","99.71","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 14:00","2018","05","18","14:00","12.8","","1.4","","46","","","","5","","48","","24.1","","99.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 15:00","2018","05","18","15:00","13.0","","0.2","","41","","","","5","","46","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 16:00","2018","05","18","16:00","12.7","","0.6","","43","","","","5","","47","","24.1","","99.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 17:00","2018","05","18","17:00","12.4","","0.6","","44","","","","5","","43","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 18:00","2018","05","18","18:00","12.3","","0.7","","45","","","","5","","39","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 19:00","2018","05","18","19:00","11.7","","0.3","","45","","","","5","","33","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 20:00","2018","05","18","20:00","12.4","","-0.7","","40","","","","5","","37","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 21:00","2018","05","18","21:00","12.2","","-0.3","","42","","","","4","","32","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 22:00","2018","05","18","22:00","12.0","","0.0","","43","","","","5","","31","","24.1","","99.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-18 23:00","2018","05","18","23:00","11.4","","0.8","","48","","","","4","","28","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 00:00","2018","05","19","00:00","10.8","","1.9","","54","","","","4","","27","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 01:00","2018","05","19","01:00","10.4","","3.0","","60","","","","4","","22","","24.1","","99.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 02:00","2018","05","19","02:00","9.6","","3.5","","66","","","","4","","20","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 03:00","2018","05","19","03:00","8.4","","4.4","","76","","","","4","","22","","24.1","","99.09","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 04:00","2018","05","19","04:00","7.1","","5.7","","91","","","","4","","20","","19.3","","99.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 05:00","2018","05","19","05:00","6.8","","6.1","","96","","","","4","","21","","9.7","","98.99","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 06:00","2018","05","19","06:00","7.1","","6.9","","99","","","","4","","18","","2.0","","98.94","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 07:00","2018","05","19","07:00","8.2","","8.1","","99","","","","4","","17","","2.0","","98.88","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 08:00","2018","05","19","08:00","9.1","","9.0","","99","","","","3","","15","","1.2","","98.85","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 09:00","2018","05","19","09:00","11.0","","10.9","","99","","","","4","","13","","1.2","","98.78","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 10:00","2018","05","19","10:00","12.8","","12.1","","96","","","","4","","10","","2.8","","98.73","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 11:00","2018","05","19","11:00","12.4","","11.8","","96","","","","3","","9","","2.8","","98.69","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 12:00","2018","05","19","12:00","12.2","","11.8","","98","","","","5","","11","","2.4","","98.63","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 13:00","2018","05","19","13:00","14.3","","13.5","","95","","","","7","","7","","6.4","","98.57","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 14:00","2018","05","19","14:00","17.4","","15.2","","87","","","","11","","7","","19.3","","98.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 15:00","2018","05","19","15:00","19.6","","15.9","","79","","","","20","","14","","24.1","","98.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 16:00","2018","05","19","16:00","19.9","","16.3","","79","","","","20","","20","","24.1","","98.30","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 17:00","2018","05","19","17:00","19.9","","16.9","","83","","","","20","","11","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 18:00","2018","05","19","18:00","20.4","","17.3","","82","","","","18","","11","","24.1","","98.21","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 19:00","2018","05","19","19:00","19.5","","17.2","","86","","","","18","","7","","24.1","","98.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 20:00","2018","05","19","20:00","18.7","","16.7","","88","","","","18","","14","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 21:00","2018","05","19","21:00","17.1","","16.4","","95","","","","20","","17","","24.1","","98.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 22:00","2018","05","19","22:00","16.7","","16.3","","97","","","","22","","12","","24.1","","98.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-19 23:00","2018","05","19","23:00","17.0","","16.6","","98","","","","23","","13","","24.1","","98.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 00:00","2018","05","20","00:00","17.3","","17.0","","98","","","","25","","12","","9.7","","98.24","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 01:00","2018","05","20","01:00","17.6","","17.3","","98","","","","26","","16","","9.7","","98.28","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 02:00","2018","05","20","02:00","16.0","","14.1","","88","","","","28","","19","","24.1","","98.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 03:00","2018","05","20","03:00","14.5","","13.1","","91","","","","30","","20","","19.3","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 04:00","2018","05","20","04:00","13.3","","11.6","","89","","","","31","","17","","24.1","","98.52","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 05:00","2018","05","20","05:00","12.5","","11.1","","91","","","","30","","12","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 06:00","2018","05","20","06:00","12.9","","11.2","","89","","","","31","","10","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 07:00","2018","05","20","07:00","12.9","","11.1","","88","","","","32","","15","","24.1","","98.86","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 08:00","2018","05","20","08:00","13.8","","11.2","","84","","","","31","","14","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 09:00","2018","05","20","09:00","14.3","","11.4","","83","","","","29","","9","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 10:00","2018","05","20","10:00","15.7","","12.4","","80","","","","28","","12","","24.1","","99.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 11:00","2018","05","20","11:00","16.8","","11.6","","71","","","","31","","13","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 12:00","2018","05","20","12:00","17.2","","12.1","","72","","","","28","","13","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 13:00","2018","05","20","13:00","18.6","","12.5","","67","","","","29","","18","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 14:00","2018","05","20","14:00","20.5","","13.1","","62","","","","28","","11","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 15:00","2018","05","20","15:00","19.8","","12.1","","61","","","","28","","21","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 16:00","2018","05","20","16:00","20.4","","10.7","","53","","","","29","","20","","24.1","","99.12","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 17:00","2018","05","20","17:00","19.5","","11.5","","59","","","","30","","13","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 18:00","2018","05","20","18:00","18.3","","9.8","","57","","","","30","","16","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 19:00","2018","05","20","19:00","16.9","","9.9","","63","","","","30","","9","","24.1","","99.14","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 20:00","2018","05","20","20:00","15.7","","9.3","","65","","","","31","","7","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 21:00","2018","05","20","21:00","13.9","","9.3","","74","","","","33","","10","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 22:00","2018","05","20","22:00","13.1","","8.3","","72","","","","5","","8","","24.1","","99.32","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-05-20 23:00","2018","05","20","23:00","11.1","","8.0","","81","","","","1","","5","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-05-21 00:00","2018","05","21","00:00","10.2","","8.7","","90","","","","4","","8","","24.1","","99.38","","","","","","NA"
