"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 00:00","2021","11","21","00:00","4.0","","-0.5","","72","","","","29","","9","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 01:00","2021","11","21","01:00","3.6","","0.0","","77","","","","26","","9","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 02:00","2021","11","21","02:00","2.8","","0.1","","82","","","","26","","8","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 03:00","2021","11","21","03:00","1.8","","-0.3","","86","","","","21","","6","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 04:00","2021","11","21","04:00","2.2","","0.0","","85","","","","20","","3","","24.1","","99.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 05:00","2021","11","21","05:00","1.0","","-0.3","","91","","","","23","","5","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 06:00","2021","11","21","06:00","-0.1","","-1.2","","93","","","","","","0","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 07:00","2021","11","21","07:00","0.3","","-0.3","","96","","","","14","","3","","24.1","","99.30","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 08:00","2021","11","21","08:00","-0.4","","-1.7","","91","","","","14","","5","","24.1","","99.27","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 09:00","2021","11","21","09:00","2.5","","0.9","","89","","","","13","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 10:00","2021","11","21","10:00","3.6","","0.7","","81","","","","14","","10","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 11:00","2021","11","21","11:00","6.1","","2.2","","76","","","","15","","11","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 12:00","2021","11","21","12:00","7.2","","2.8","","73","","","","19","","13","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 13:00","2021","11","21","13:00","7.7","","1.4","","65","","","","19","","20","","24.1","","98.70","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 14:00","2021","11","21","14:00","7.2","","2.6","","73","","","","20","","33","","24.1","","98.57","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 15:00","2021","11","21","15:00","5.8","","4.8","","93","","","","20","","22","","19.3","","98.43","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 16:00","2021","11","21","16:00","5.0","","4.0","","93","","","","19","","26","","19.3","","98.35","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 17:00","2021","11","21","17:00","4.8","","3.9","","94","","","","20","","23","","16.1","","98.24","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 18:00","2021","11","21","18:00","5.3","","4.8","","96","","","","20","","22","","14.5","","98.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 19:00","2021","11","21","19:00","5.7","","5.2","","97","","","","23","","19","","6.4","","98.08","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 20:00","2021","11","21","20:00","5.6","","5.2","","98","","","","23","","21","","6.4","","98.01","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 21:00","2021","11","21","21:00","6.1","","5.5","","96","","","","24","","26","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 22:00","2021","11","21","22:00","6.3","","4.9","","91","","","","24","","25","","24.1","","97.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-21 23:00","2021","11","21","23:00","5.8","","3.2","","83","","","","24","","29","","24.1","","97.85","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 00:00","2021","11","22","00:00","5.7","","3.8","","88","","","","26","","38","","19.3","","97.92","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 01:00","2021","11","22","01:00","3.1","","1.5","","89","","","","26","","21","","24.1","","97.95","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 02:00","2021","11","22","02:00","2.7","","-0.9","","77","","","","27","","34","","24.1","","98.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 03:00","2021","11","22","03:00","0.8","","-5.0","","65","","","","29","","32","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 04:00","2021","11","22","04:00","-0.7","","-7.1","","62","","","","28","","21","","24.1","","98.30","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 05:00","2021","11","22","05:00","-0.4","","-6.0","","66","","","","28","","24","","24.1","","98.37","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 06:00","2021","11","22","06:00","-1.3","","-5.6","","72","","","","28","","17","","24.1","","98.45","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 07:00","2021","11","22","07:00","-1.9","","-4.6","","82","","","","26","","21","","24.1","","98.53","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 08:00","2021","11","22","08:00","-2.4","","-5.2","","81","","","","25","","16","","24.1","","98.58","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 09:00","2021","11","22","09:00","-0.7","","-6.1","","67","","","","25","","25","","24.1","","98.59","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 10:00","2021","11","22","10:00","0.1","","-6.2","","63","","","","26","","29","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 11:00","2021","11","22","11:00","0.2","","-6.5","","61","","","","26","","36","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 12:00","2021","11","22","12:00","0.7","","-6.8","","57","","","","26","","29","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 13:00","2021","11","22","13:00","0.7","","-7.3","","55","","","","27","","32","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 14:00","2021","11","22","14:00","0.4","","-7.7","","55","","","","27","","37","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 15:00","2021","11","22","15:00","0.3","","-7.6","","56","","","","28","","25","","24.1","","98.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 16:00","2021","11","22","16:00","-0.3","","-7.5","","58","","","","28","","22","","24.1","","98.65","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 17:00","2021","11","22","17:00","-0.8","","-6.6","","65","","","","26","","15","","24.1","","98.71","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 18:00","2021","11","22","18:00","-1.7","","-6.4","","71","","","","25","","12","","24.1","","98.75","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 19:00","2021","11","22","19:00","-2.4","","-6.1","","76","","","","25","","18","","24.1","","98.74","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 20:00","2021","11","22","20:00","-2.8","","-6.2","","77","","","","25","","13","","24.1","","98.77","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 21:00","2021","11","22","21:00","-3.5","","-6.3","","81","","","","25","","10","","24.1","","98.78","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 22:00","2021","11","22","22:00","-4.2","","-6.6","","83","","","","25","","9","","24.1","","98.78","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-22 23:00","2021","11","22","23:00","-3.5","","-6.0","","83","","","","24","","15","","24.1","","98.78","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 00:00","2021","11","23","00:00","-3.9","","-6.2","","84","","","","24","","12","","24.1","","98.77","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 01:00","2021","11","23","01:00","-4.5","","-6.5","","86","","","","25","","11","","24.1","","98.77","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 02:00","2021","11","23","02:00","-4.3","","-6.2","","87","","","","25","","10","","24.1","","98.78","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 03:00","2021","11","23","03:00","-4.6","","-6.2","","88","","","","25","","12","","24.1","","98.83","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 04:00","2021","11","23","04:00","-3.9","","-5.8","","87","","","","26","","13","","24.1","","98.87","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 05:00","2021","11","23","05:00","-4.1","","-5.8","","88","","","","27","","5","","24.1","","98.94","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 06:00","2021","11","23","06:00","-5.1","","-6.3","","92","","","","25","","10","","24.1","","98.97","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 07:00","2021","11","23","07:00","-3.8","","-5.1","","91","","","","27","","10","","24.1","","99.02","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 08:00","2021","11","23","08:00","-2.9","","-3.7","","94","","","","28","","11","","24.1","","99.06","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 09:00","2021","11","23","09:00","-1.2","","-3.0","","88","","","","29","","12","","24.1","","99.13","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 10:00","2021","11","23","10:00","0.2","","-2.8","","80","","","","27","","11","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 11:00","2021","11","23","11:00","1.1","","-4.0","","69","","","","28","","18","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 12:00","2021","11","23","12:00","2.1","","-5.3","","58","","","","27","","17","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 13:00","2021","11","23","13:00","1.8","","-5.4","","59","","","","29","","14","","24.1","","99.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 14:00","2021","11","23","14:00","1.6","","-5.5","","59","","","","28","","13","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 15:00","2021","11","23","15:00","1.6","","-5.8","","58","","","","30","","11","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 16:00","2021","11","23","16:00","1.1","","-4.7","","65","","","","27","","13","","24.1","","99.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 17:00","2021","11","23","17:00","-0.4","","-4.1","","76","","","","26","","9","","24.1","","99.32","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 18:00","2021","11","23","18:00","-2.0","","-4.6","","82","","","","22","","7","","24.1","","99.39","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 19:00","2021","11","23","19:00","-2.2","","-4.2","","86","","","","23","","6","","24.1","","99.41","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 20:00","2021","11","23","20:00","-3.4","","-4.9","","90","","","","20","","7","","24.1","","99.43","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 21:00","2021","11","23","21:00","-2.8","","-4.5","","88","","","","20","","8","","24.1","","99.39","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 22:00","2021","11","23","22:00","-3.6","","-4.8","","92","","","","22","","7","","24.1","","99.38","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-23 23:00","2021","11","23","23:00","-3.7","","-6.0","","84","","","","21","","8","","24.1","","99.35","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 00:00","2021","11","24","00:00","-3.9","","-6.2","","84","","","","20","","5","","24.1","","99.37","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 01:00","2021","11","24","01:00","-4.0","","-6.2","","84","","","","20","","6","","24.1","","99.39","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 02:00","2021","11","24","02:00","-4.5","","-6.7","","85","","","","22","","5","","24.1","","99.42","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 03:00","2021","11","24","03:00","-4.1","","-6.7","","82","","","","20","","5","","24.1","","99.46","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 04:00","2021","11","24","04:00","-3.9","","-7.2","","77","","","","19","","9","","24.1","","99.49","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 05:00","2021","11","24","05:00","-3.6","","-7.1","","77","","","","21","","8","","24.1","","99.50","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 06:00","2021","11","24","06:00","-2.7","","-5.3","","82","","","","19","","13","","24.1","","99.50","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 07:00","2021","11","24","07:00","-1.4","","-4.1","","82","","","","19","","16","","24.1","","99.49","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 08:00","2021","11","24","08:00","0.8","","-0.7","","90","","","","19","","17","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 09:00","2021","11","24","09:00","2.6","","0.6","","86","","","","20","","21","","19.3","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 10:00","2021","11","24","10:00","4.4","","0.5","","75","","","","20","","23","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 11:00","2021","11","24","11:00","5.8","","0.6","","70","","","","19","","22","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 12:00","2021","11","24","12:00","6.3","","0.3","","65","","","","19","","27","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 13:00","2021","11","24","13:00","6.3","","-0.8","","61","","","","20","","31","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 14:00","2021","11","24","14:00","6.1","","-0.6","","62","","","","20","","22","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 15:00","2021","11","24","15:00","6.1","","-0.2","","64","","","","20","","21","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 16:00","2021","11","24","16:00","6.0","","-0.5","","63","","","","20","","22","","24.1","","99.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 17:00","2021","11","24","17:00","5.3","","-0.6","","66","","","","20","","19","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 18:00","2021","11","24","18:00","5.5","","-0.8","","64","","","","19","","19","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 19:00","2021","11","24","19:00","6.3","","-0.7","","61","","","","19","","21","","24.1","","99.10","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 20:00","2021","11","24","20:00","6.4","","-0.2","","62","","","","20","","17","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 21:00","2021","11","24","21:00","6.7","","-0.3","","61","","","","19","","20","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 22:00","2021","11","24","22:00","6.6","","-0.4","","61","","","","20","","21","","24.1","","99.05","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-24 23:00","2021","11","24","23:00","6.7","","-0.3","","61","","","","21","","21","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 00:00","2021","11","25","00:00","6.6","","-0.1","","62","","","","21","","23","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 01:00","2021","11","25","01:00","6.6","","0.6","","65","","","","21","","25","","24.1","","98.91","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 02:00","2021","11","25","02:00","5.3","","2.9","","84","","","","22","","21","","19.3","","98.89","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 03:00","2021","11","25","03:00","4.7","","3.4","","92","","","","21","","16","","12.9","","98.87","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 04:00","2021","11","25","04:00","4.5","","3.8","","96","","","","22","","17","","11.3","","98.83","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 05:00","2021","11","25","05:00","4.6","","4.1","","97","","","","20","","13","","16.1","","98.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 06:00","2021","11","25","06:00","4.9","","4.5","","97","","","","20","","11","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 07:00","2021","11","25","07:00","5.3","","4.9","","97","","","","20","","12","","16.1","","98.68","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 08:00","2021","11","25","08:00","5.6","","5.4","","98","","","","21","","14","","9.7","","98.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 09:00","2021","11","25","09:00"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 10:00","2021","11","25","10:00","6.5","","5.7","","95","","","","21","","17","","19.3","","98.55","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 11:00","2021","11","25","11:00","6.9","","6.1","","95","","","","22","","19","","24.1","","98.47","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 12:00","2021","11","25","12:00","6.7","","6.2","","97","","","","22","","13","","16.1","","98.34","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 13:00","2021","11","25","13:00","6.6","","6.1","","97","","","","24","","12","","6.4","","98.26","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 14:00","2021","11","25","14:00","6.6","","6.3","","98","","","","24","","9","","9.7","","98.20","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 15:00","2021","11","25","15:00","6.5","","6.3","","98","","","","26","","9","","9.7","","98.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 16:00","2021","11","25","16:00","6.2","","5.8","","97","","","","25","","11","","6.4","","98.16","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 17:00","2021","11","25","17:00","5.9","","5.7","","98","","","","26","","15","","3.2","","98.18","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 18:00","2021","11","25","18:00","5.8","","5.6","","98","","","","24","","11","","3.6","","98.12","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 19:00","2021","11","25","19:00","5.7","","5.5","","99","","","","25","","9","","4.8","","98.11","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 20:00","2021","11","25","20:00","5.3","","4.6","","95","","","","29","","15","","11.3","","98.08","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 21:00","2021","11","25","21:00","4.5","","3.8","","95","","","","30","","8","","11.3","","98.02","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 22:00","2021","11","25","22:00","4.1","","3.3","","95","","","","29","","10","","19.3","","97.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-25 23:00","2021","11","25","23:00","4.0","","3.1","","94","","","","27","","14","","16.1","","97.96","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 00:00","2021","11","26","00:00","3.6","","2.1","","90","","","","29","","13","","24.1","","97.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 01:00","2021","11","26","01:00","2.6","","0.3","","85","","","","28","","21","","24.1","","97.92","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 02:00","2021","11","26","02:00","1.1","","-1.2","","84","","","","29","","17","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 03:00","2021","11","26","03:00","0.6","","-1.6","","85","","","","28","","19","","24.1","","97.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 04:00","2021","11","26","04:00","0.3","","-1.8","","86","","","","28","","27","","24.1","","97.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 05:00","2021","11","26","05:00","-0.1","","-4.0","","75","","","","29","","36","","24.1","","98.01","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 06:00","2021","11","26","06:00","-0.6","","-3.6","","80","","","","27","","21","","24.1","","98.05","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 07:00","2021","11","26","07:00","-1.3","","-3.7","","84","","","","27","","26","","12.9","","98.07","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 08:00","2021","11","26","08:00","-1.7","","-3.8","","86","","","","27","","19","","8.1","","98.10","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 09:00","2021","11","26","09:00","-1.3","","-5.0","","76","","","","28","","19","","24.1","","98.13","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 10:00","2021","11","26","10:00","-1.6","","-6.7","","68","","","","30","","36","","24.1","","98.15","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 11:00","2021","11","26","11:00","-1.9","","-6.0","","74","","","","29","","24","","24.1","","98.22","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 12:00","2021","11","26","12:00","-1.8","","-6.3","","71","","","","31","","27","","24.1","","98.23","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 13:00","2021","11","26","13:00","-1.2","","-5.4","","73","","","","30","","30","","24.1","","98.26","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 14:00","2021","11","26","14:00","-0.5","","-5.3","","70","","","","30","","34","","24.1","","98.25","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 15:00","2021","11","26","15:00","-0.2","","-5.2","","69","","","","29","","24","","24.1","","98.30","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 16:00","2021","11","26","16:00","-1.0","","-6.5","","66","","","","31","","30","","24.1","","98.38","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 17:00","2021","11","26","17:00","-1.4","","-6.6","","68","","","","30","","31","","24.1","","98.47","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 18:00","2021","11","26","18:00","-1.6","","-6.3","","70","","","","29","","27","","24.1","","98.53","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 19:00","2021","11","26","19:00","-1.7","","-6.8","","69","","","","30","","22","","24.1","","98.54","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 20:00","2021","11","26","20:00","-2.0","","-8.0","","64","","","","30","","23","","24.1","","98.54","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 21:00","2021","11","26","21:00","-2.0","","-7.6","","66","","","","30","","22","","24.1","","98.55","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 22:00","2021","11","26","22:00","-2.2","","-7.5","","67","","","","30","","17","","24.1","","98.56","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-26 23:00","2021","11","26","23:00","-2.5","","-7.1","","71","","","","30","","12","","24.1","","98.59","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 00:00","2021","11","27","00:00","-2.6","","-7.0","","72","","","","30","","15","","24.1","","98.60","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 01:00","2021","11","27","01:00","-2.8","","-6.4","","76","","","","30","","11","","24.1","","98.58","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 02:00","2021","11","27","02:00","-2.9","","-6.3","","77","","","","29","","14","","24.1","","98.64","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 03:00","2021","11","27","03:00","-2.5","","-7.1","","71","","","","29","","16","","24.1","","98.66","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 04:00","2021","11","27","04:00","-2.6","","-6.9","","73","","","","30","","16","","24.1","","98.65","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 05:00","2021","11","27","05:00","-2.8","","-6.6","","75","","","","29","","10","","24.1","","98.67","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 06:00","2021","11","27","06:00","-2.9","","-6.4","","77","","","","28","","9","","24.1","","98.70","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 07:00","2021","11","27","07:00","-2.8","","-6.1","","78","","","","25","","9","","24.1","","98.75","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 08:00","2021","11","27","08:00","-2.7","","-6.0","","78","","","","25","","12","","24.1","","98.76","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 09:00","2021","11","27","09:00","-2.5","","-6.4","","74","","","","24","","17","","24.1","","98.79","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 10:00","2021","11","27","10:00","-2.1","","-6.6","","71","","","","24","","17","","24.1","","98.77","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 11:00","2021","11","27","11:00","-1.3","","-6.9","","66","","","","26","","13","","24.1","","98.72","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 12:00","2021","11","27","12:00","0.1","","-7.0","","59","","","","26","","13","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-11-27 13:00","2021","11","27","13:00","-0.3","","-7.3","","59","","","","25","","16","","24.1","","98.58","","","","-5","","Mostly Cloudy"
