"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 06:00","2021","08","14","06:00","13.5","","12.7","","95","","","","26","","5","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 07:00","2021","08","14","07:00","17.6","","13.3","","76","","","","35","","9","","24.1","","99.36","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 08:00","2021","08","14","08:00","19.6","","12.1","","62","","","","33","","10","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 09:00","2021","08","14","09:00","20.7","","11.1","","54","","","","32","","11","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 10:00","2021","08","14","10:00","21.5","","11.4","","52","","","","34","","13","","24.1","","99.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 11:00","2021","08","14","11:00","22.2","","11.2","","50","","","","33","","13","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 12:00","2021","08","14","12:00","22.7","","11.4","","48","","","","32","","19","","24.1","","99.53","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 13:00","2021","08","14","13:00","22.9","","11.4","","48","","","","29","","19","","24.1","","99.51","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 14:00","2021","08","14","14:00","23.2","","10.7","","45","","","","30","","13","","24.1","","99.50","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 15:00","2021","08","14","15:00","23.6","","10.5","","43","","","","25","","14","","24.1","","99.48","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 16:00","2021","08","14","16:00","23.4","","11.4","","46","","","","27","","18","","24.1","","99.48","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 17:00","2021","08","14","17:00","23.3","","11.0","","46","","","","33","","12","","24.1","","99.45","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 18:00","2021","08","14","18:00","21.8","","11.8","","52","","","","33","","14","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 19:00","2021","08","14","19:00","19.6","","11.2","","58","","","","32","","16","","24.1","","99.46","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 20:00","2021","08","14","20:00","17.6","","10.5","","63","","","","32","","14","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 21:00","2021","08","14","21:00","15.1","","10.2","","72","","","","33","","9","","24.1","","99.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 22:00","2021","08","14","22:00","14.1","","9.6","","74","","","","34","","8","","24.1","","99.68","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-14 23:00","2021","08","14","23:00","13.7","","9.8","","77","","","","35","","7","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 00:00","2021","08","15","00:00","13.2","","9.3","","77","","","","35","","9","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 01:00","2021","08","15","01:00","12.2","","9.4","","83","","","","35","","6","","24.1","","99.69","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 02:00","2021","08","15","02:00","12.1","","9.7","","85","","","","33","","6","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 03:00","2021","08","15","03:00","12.1","","9.7","","85","","","","35","","8","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 04:00","2021","08","15","04:00","10.7","","9.1","","90","","","","36","","7","","24.1","","99.66","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 05:00","2021","08","15","05:00","11.1","","9.2","","88","","","","36","","10","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 06:00","2021","08","15","06:00","10.5","","9.3","","92","","","","","","0","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 07:00","2021","08","15","07:00","14.9","","11.9","","82","","","","2","","8","","24.1","","99.78","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 08:00","2021","08","15","08:00","17.2","","13.1","","77","","","","4","","11","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 09:00","2021","08","15","09:00","18.9","","12.1","","64","","","","5","","17","","24.1","","99.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 10:00","2021","08","15","10:00","20.2","","13.9","","67","","","","3","","16","","24.1","","99.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 11:00","2021","08","15","11:00","20.7","","13.9","","65","","","","7","","14","","24.1","","99.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 12:00","2021","08","15","12:00","20.8","","13.5","","62","","","","4","","17","","24.1","","99.71","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 13:00","2021","08","15","13:00","21.7","","15.0","","65","","","","7","","13","","24.1","","99.68","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 14:00","2021","08","15","14:00","22.1","","14.3","","61","","","","5","","14","","24.1","","99.65","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 15:00","2021","08","15","15:00","21.9","","13.7","","59","","","","7","","13","","24.1","","99.61","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 16:00","2021","08","15","16:00","21.9","","13.8","","60","","","","8","","12","","24.1","","99.57","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 17:00","2021","08","15","17:00","21.7","","13.2","","58","","","","7","","15","","24.1","","99.51","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 18:00","2021","08","15","18:00","20.6","","13.0","","61","","","","7","","17","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 19:00","2021","08","15","19:00","18.6","","13.1","","70","","","","7","","13","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 20:00","2021","08","15","20:00","15.8","","13.3","","85","","","","5","","10","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 21:00","2021","08","15","21:00","15.9","","13.5","","85","","","","6","","9","","24.1","","99.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 22:00","2021","08","15","22:00","15.4","","12.8","","85","","","","8","","12","","24.1","","99.42","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-15 23:00","2021","08","15","23:00","14.5","","11.8","","84","","","","9","","10","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 00:00","2021","08","16","00:00","13.8","","11.1","","83","","","","9","","8","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 01:00","2021","08","16","01:00","13.5","","11.0","","85","","","","6","","8","","24.1","","99.40","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 02:00","2021","08","16","02:00","13.0","","11.0","","87","","","","4","","11","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 03:00","2021","08","16","03:00","13.9","","11.8","","87","","","","3","","13","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 04:00","2021","08","16","04:00","14.2","","13.2","","93","","","","4","","9","","24.1","","99.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 05:00","2021","08","16","05:00","14.9","","13.9","","94","","","","3","","13","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 06:00","2021","08","16","06:00","15.0","","14.3","","95","","","","3","","14","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 07:00","2021","08","16","07:00","17.4","","16.0","","92","","","","4","","12","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 08:00","2021","08","16","08:00","19.5","","16.9","","85","","","","4","","17","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 09:00","2021","08","16","09:00","21.6","","16.4","","72","","","","5","","22","","24.1","","99.34","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 10:00","2021","08","16","10:00","21.9","","16.0","","69","","","","4","","21","","24.1","","99.35","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 11:00","2021","08","16","11:00","22.0","","16.8","","72","","","","4","","23","","24.1","","99.35","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 12:00","2021","08","16","12:00","21.6","","16.3","","71","","","","5","","22","","24.1","","99.33","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 13:00","2021","08","16","13:00","21.9","","16.8","","72","","","","5","","22","","24.1","","99.29","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 14:00","2021","08","16","14:00","22.1","","16.8","","71","","","","5","","21","","24.1","","99.26","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 15:00","2021","08","16","15:00","21.8","","17.6","","77","","","","6","","19","","24.1","","99.19","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 16:00","2021","08","16","16:00","21.3","","18.4","","83","","","","6","","20","","24.1","","99.17","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 17:00","2021","08","16","17:00","21.6","","18.7","","83","","","","6","","16","","24.1","","99.12","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 18:00","2021","08","16","18:00","21.1","","18.2","","84","","","","5","","18","","24.1","","99.08","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 19:00","2021","08","16","19:00","21.0","","18.3","","84","","","","5","","13","","24.1","","99.07","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 20:00","2021","08","16","20:00","20.8","","18.5","","86","","","","6","","15","","24.1","","99.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 21:00","2021","08","16","21:00","20.6","","18.8","","89","","","","4","","11","","24.1","","99.09","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 22:00","2021","08","16","22:00","20.2","","19.0","","92","","","","5","","8","","24.1","","99.06","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-16 23:00","2021","08","16","23:00","20.3","","18.8","","91","","","","3","","7","","24.1","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 00:00","2021","08","17","00:00","20.5","","18.9","","91","","","","3","","7","","24.1","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 01:00","2021","08","17","01:00","20.6","","19.3","","92","","","","2","","7","","24.1","","99.01","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 02:00","2021","08","17","02:00","20.3","","19.4","","95","","","","4","","5","","24.1","","98.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 03:00","2021","08","17","03:00","20.2","","19.5","","96","","","","5","","5","","24.1","","98.97","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 04:00","2021","08","17","04:00","20.4","","19.6","","95","","","","7","","3","","24.1","","98.98","","28","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 05:00","2021","08","17","05:00","20.1","","19.6","","97","","","","6","","5","","24.1","","98.98","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 06:00","2021","08","17","06:00","20.2","","19.7","","97","","","","9","","5","","24.1","","99.02","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 07:00","2021","08","17","07:00","21.0","","20.4","","97","","","","7","","4","","24.1","","99.05","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 08:00","2021","08","17","08:00","22.4","","21.5","","94","","","","15","","4","","24.1","","99.07","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 09:00","2021","08","17","09:00","24.4","","22.5","","89","","","","14","","5","","24.1","","99.07","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 10:00","2021","08","17","10:00","23.9","","21.3","","85","","","","33","","3","","24.1","","99.07","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 11:00","2021","08","17","11:00","25.2","","22.3","","84","","","","16","","9","","24.1","","99.05","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 12:00","2021","08","17","12:00","23.2","","21.6","","90","","","","25","","26","","4.8","","99.05","","32","","","","Rain Showers,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 13:00","2021","08","17","13:00","24.1","","21.8","","87","","","","21","","12","","24.1","","99.02","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 14:00","2021","08","17","14:00","25.6","","22.2","","81","","","","20","","15","","24.1","","99.01","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 15:00","2021","08","17","15:00","25.9","","22.0","","79","","","","22","","13","","24.1","","98.96","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 16:00","2021","08","17","16:00","26.0","","21.0","","74","","","","21","","17","","24.1","","98.94","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 17:00","2021","08","17","17:00","25.5","","20.3","","73","","","","22","","13","","24.1","","98.94","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 18:00","2021","08","17","18:00","24.9","","20.5","","76","","","","20","","12","","24.1","","98.93","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 19:00","2021","08","17","19:00","23.4","","20.2","","82","","","","19","","10","","24.1","","98.97","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 20:00","2021","08","17","20:00","21.7","","20.1","","90","","","","18","","11","","24.1","","99.02","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 21:00","2021","08","17","21:00","20.5","","19.8","","95","","","","19","","8","","24.1","","99.07","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 22:00","2021","08","17","22:00","20.1","","19.7","","98","","","","20","","7","","24.1","","99.09","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-17 23:00","2021","08","17","23:00","19.5","","19.3","","99","","","","23","","7","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 00:00","2021","08","18","00:00","19.0","","18.9","","100","","","","22","","8","","2.8","","99.15","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 01:00","2021","08","18","01:00","18.9","","18.9","","100","","","","22","","7","","2.8","","99.10","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 02:00","2021","08","18","02:00","19.1","","19.1","","100","","","","24","","5","","0.8","","99.07","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 03:00","2021","08","18","03:00","18.7","","18.7","","100","","","","26","","3","","0.8","","99.08","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 04:00","2021","08","18","04:00","18.6","","18.6","","100","","","","","","0","","1.2","","99.09","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 05:00","2021","08","18","05:00","18.7","","18.7","","100","","","","2","","4","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 06:00","2021","08","18","06:00","19.6","","19.6","","100","","","","11","","3","","6.4","","99.19","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 07:00","2021","08","18","07:00","20.2","","20.2","","100","","","","6","","8","","12.9","","99.20","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 08:00","2021","08","18","08:00","20.7","","20.6","","99","","","","7","","9","","4.8","","99.23","","29","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 09:00","2021","08","18","09:00","21.9","","21.5","","97","","","","4","","11","","6.4","","99.23","","31","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 10:00","2021","08","18","10:00","22.1","","21.5","","96","","","","6","","11","","2.8","","99.23","","31","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 11:00","2021","08","18","11:00","22.5","","21.6","","95","","","","4","","11","","4.8","","99.20","","31","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 12:00","2021","08","18","12:00","23.9","","22.2","","90","","","","2","","15","","6.4","","99.17","","33","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 13:00","2021","08","18","13:00","25.0","","22.2","","84","","","","4","","19","","12.9","","99.13","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 14:00","2021","08","18","14:00","25.0","","22.3","","85","","","","3","","16","","12.9","","99.09","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 15:00","2021","08","18","15:00","24.8","","21.9","","84","","","","3","","21","","19.3","","99.03","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 16:00","2021","08","18","16:00","25.1","","21.2","","79","","","","3","","14","","24.1","","99.00","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 17:00","2021","08","18","17:00","24.8","","20.9","","79","","","","4","","19","","24.1","","99.00","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 18:00","2021","08","18","18:00","24.2","","20.4","","79","","","","6","","20","","24.1","","98.98","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 19:00","2021","08","18","19:00","22.7","","21.1","","91","","","","4","","16","","24.1","","99.00","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 20:00","2021","08","18","20:00","22.0","","20.8","","92","","","","4","","12","","24.1","","99.02","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 21:00","2021","08","18","21:00","22.0","","21.0","","94","","","","4","","13","","12.9","","99.06","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 22:00","2021","08","18","22:00","21.6","","21.0","","97","","","","4","","11","","11.3","","99.02","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-18 23:00","2021","08","18","23:00","21.5","","21.0","","97","","","","3","","8","","11.3","","99.03","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 00:00","2021","08","19","00:00","21.4","","20.9","","97","","","","2","","9","","11.3","","99.02","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 01:00","2021","08","19","01:00","21.1","","20.8","","98","","","","32","","6","","11.3","","99.01","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 02:00","2021","08","19","02:00","20.5","","20.3","","99","","","","30","","5","","11.3","","98.99","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 03:00","2021","08","19","03:00","19.9","","19.7","","99","","","","32","","3","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 04:00","2021","08","19","04:00","18.9","","18.7","","99","","","","35","","7","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 05:00","2021","08","19","05:00","18.9","","18.8","","99","","","","26","","6","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 06:00","2021","08","19","06:00","18.4","","18.4","","100","","","","26","","5","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 07:00","2021","08","19","07:00","21.0","","19.5","","91","","","","33","","6","","24.1","","98.99","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 08:00","2021","08","19","08:00","22.7","","18.9","","79","","","","31","","4","","24.1","","99.01","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 09:00","2021","08","19","09:00","24.8","","20.8","","78","","","","32","","8","","24.1","","99.01","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 10:00","2021","08","19","10:00","24.8","","19.7","","73","","","","30","","5","","24.1","","99.02","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 11:00","2021","08","19","11:00","26.8","","21.0","","70","","","","35","","10","","24.1","","98.99","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 12:00","2021","08","19","12:00","27.3","","20.9","","68","","","","31","","8","","24.1","","98.97","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 13:00","2021","08","19","13:00","27.9","","20.7","","64","","","","26","","10","","24.1","","98.93","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 14:00","2021","08","19","14:00","28.0","","20.2","","62","","","","29","","10","","24.1","","98.90","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 15:00","2021","08","19","15:00","28.9","","18.9","","54","","","","30","","8","","24.1","","98.84","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 16:00","2021","08","19","16:00","28.6","","19.0","","56","","","","28","","11","","24.1","","98.80","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 17:00","2021","08","19","17:00","27.6","","20.0","","63","","","","25","","9","","24.1","","98.76","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 18:00","2021","08","19","18:00","26.3","","19.6","","66","","","","25","","8","","24.1","","98.74","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 19:00","2021","08","19","19:00","24.2","","18.6","","70","","","","23","","9","","24.1","","98.73","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 20:00","2021","08","19","20:00","23.3","","17.7","","70","","","","28","","8","","24.1","","98.75","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 21:00","2021","08","19","21:00","22.7","","16.6","","68","","","","32","","12","","24.1","","98.80","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 22:00","2021","08","19","22:00","21.4","","16.4","","73","","","","36","","10","","24.1","","98.82","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-19 23:00","2021","08","19","23:00","18.7","","16.5","","87","","","","26","","8","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 00:00","2021","08","20","00:00","18.5","","16.7","","89","","","","26","","7","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 01:00","2021","08","20","01:00","17.8","","16.2","","90","","","","34","","7","","24.1","","98.77","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 02:00","2021","08","20","02:00","16.3","","15.6","","95","","","","","","0","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 03:00","2021","08","20","03:00","15.9","","15.4","","97","","","","30","","4","","24.1","","98.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 04:00","2021","08","20","04:00","15.9","","15.5","","97","","","","30","","4","","24.1","","98.74","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 05:00","2021","08","20","05:00","16.3","","15.9","","98","","","","31","","4","","24.1","","98.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 06:00","2021","08","20","06:00","15.1","","14.9","","99","","","","23","","5","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 07:00","2021","08","20","07:00","18.5","","17.4","","93","","","","","","0","","24.1","","98.79","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 08:00","2021","08","20","08:00","21.6","","19.0","","85","","","","28","","4","","24.1","","98.82","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 09:00","2021","08","20","09:00","23.6","","18.3","","72","","","","36","","9","","24.1","","98.81","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 10:00","2021","08","20","10:00","25.0","","19.6","","72","","","","","","0","","24.1","","98.81","","32","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 11:00","2021","08","20","11:00","26.3","","18.1","","60","","","","2","","8","","24.1","","98.78","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 12:00","2021","08","20","12:00","27.3","","16.4","","51","","","","","","0","","24.1","","98.75","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 13:00","2021","08","20","13:00","28.2","","18.6","","56","","","","","","0","","24.1","","98.71","","35","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 14:00","2021","08","20","14:00","28.7","","19.1","","56","","","","8","","5","","24.1","","98.68","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 15:00","2021","08","20","15:00","29.0","","15.3","","43","","","","12","","7","","24.1","","98.63","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 16:00","2021","08","20","16:00","28.6","","17.0","","49","","","","10","","9","","24.1","","98.60","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 17:00","2021","08","20","17:00","27.9","","17.4","","52","","","","10","","6","","24.1","","98.57","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 18:00","2021","08","20","18:00","26.5","","18.1","","59","","","","14","","8","","24.1","","98.54","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 19:00","2021","08","20","19:00","24.6","","18.9","","70","","","","24","","3","","24.1","","98.56","","31","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 20:00","2021","08","20","20:00","23.5","","18.6","","74","","","","","","0","","24.1","","98.57","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 21:00","2021","08","20","21:00","21.8","","18.5","","82","","","","","","0","","24.1","","98.60","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-08-20 22:00","2021","08","20","22:00","20.6","","18.3","","87","","","","24","","5","","24.1","","98.61","","27","","","","Mostly Cloudy"
