"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 06:00","2018","09","14","06:00","17.3","","17.3","","100","","","","4","","8","","19.3","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 07:00","2018","09","14","07:00","18.2","","18.2","","100","","","","5","","6","","19.3","","99.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 08:00","2018","09","14","08:00","20.4","","19.7","","96","","","","6","","7","","19.3","","99.39","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 09:00","2018","09","14","09:00","24.4","","21.9","","86","","","","16","","8","","24.1","","99.39","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 10:00","2018","09","14","10:00","25.4","","21.2","","77","","","","20","","14","","24.1","","99.38","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 11:00","2018","09","14","11:00","26.8","","20.8","","70","","","","20","","8","","24.1","","99.34","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 12:00","2018","09","14","12:00","26.6","","21.6","","74","","","","20","","9","","24.1","","99.33","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 13:00","2018","09","14","13:00","28.2","","23.1","","73","","","","17","","10","","24.1","","99.28","","39","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 14:00","2018","09","14","14:00","27.1","","22.9","","78","","","","11","","18","","19.3","","99.25","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 15:00","2018","09","14","15:00","26.6","","22.4","","78","","","","8","","12","","24.1","","99.22","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 16:00","2018","09","14","16:00","26.8","","22.1","","75","","","","8","","9","","24.1","","99.21","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 17:00","2018","09","14","17:00","26.0","","22.4","","80","","","","6","","9","","24.1","","99.22","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 18:00","2018","09","14","18:00","23.7","","20.9","","84","","","","7","","10","","24.1","","99.22","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 19:00","2018","09","14","19:00","21.2","","19.6","","90","","","","3","","10","","24.1","","99.25","","28","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 20:00","2018","09","14","20:00","20.2","","19.0","","93","","","","3","","9","","24.1","","99.26","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 21:00","2018","09","14","21:00","20.0","","19.4","","96","","","","1","","8","","24.1","","99.29","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 22:00","2018","09","14","22:00","19.5","","19.1","","98","","","","1","","5","","24.1","","99.30","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-14 23:00","2018","09","14","23:00","20.1","","19.6","","97","","","","36","","8","","24.1","","99.32","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 00:00","2018","09","15","00:00","19.4","","18.9","","97","","","","1","","7","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 01:00","2018","09","15","01:00","19.4","","19.2","","99","","","","5","","4","","24.1","","99.28","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 02:00","2018","09","15","02:00","18.5","","18.5","","100","","","","5","","5","","24.1","","99.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 03:00","2018","09","15","03:00","17.8","","17.8","","100","","","","5","","8","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 04:00","2018","09","15","04:00","18.9","","18.9","","100","","","","7","","4","","24.1","","99.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 05:00","2018","09","15","05:00","18.8","","18.5","","99","","","","4","","7","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 06:00","2018","09","15","06:00","18.8","","18.8","","100","","","","10","","4","","1.6","","99.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 07:00","2018","09","15","07:00","19.5","","19.5","","100","","","","6","","4","","4.8","","99.43","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 08:00","2018","09","15","08:00","22.2","","20.9","","92","","","","2","","5","","14.5","","99.43","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 09:00","2018","09","15","09:00","24.1","","21.3","","84","","","","6","","4","","19.3","","99.42","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 10:00","2018","09","15","10:00","25.5","","21.4","","78","","","","3","","3","","24.1","","99.46","","34","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 11:00","2018","09","15","11:00","26.7","","21.4","","72","","","","2","","8","","24.1","","99.44","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 12:00","2018","09","15","12:00","27.7","","20.2","","63","","","","8","","8","","24.1","","99.42","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 13:00","2018","09","15","13:00","28.0","","20.7","","64","","","","7","","9","","24.1","","99.41","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 14:00","2018","09","15","14:00","27.6","","20.4","","64","","","","10","","9","","24.1","","99.37","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 15:00","2018","09","15","15:00","26.6","","20.6","","69","","","","12","","10","","24.1","","99.34","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 16:00","2018","09","15","16:00","27.4","","21.2","","68","","","","12","","17","","24.1","","99.32","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 17:00","2018","09","15","17:00","27.2","","21.0","","68","","","","18","","8","","24.1","","99.30","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 18:00","2018","09","15","18:00","25.3","","21.4","","78","","","","","","0","","24.1","","99.30","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 19:00","2018","09","15","19:00","23.6","","20.6","","83","","","","","","0","","24.1","","99.33","","32","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 20:00","2018","09","15","20:00","22.6","","20.3","","86","","","","7","","5","","24.1","","99.37","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 21:00","2018","09","15","21:00","20.9","","20.1","","95","","","","4","","5","","24.1","","99.39","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 22:00","2018","09","15","22:00","19.9","","19.8","","100","","","","2","","7","","24.1","","99.38","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-15 23:00","2018","09","15","23:00","19.1","","18.8","","98","","","","2","","9","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 00:00","2018","09","16","00:00","18.8","","18.6","","99","","","","5","","7","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 01:00","2018","09","16","01:00","19.6","","19.6","","100","","","","4","","10","","24.1","","99.39","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 02:00","2018","09","16","02:00","19.1","","18.9","","99","","","","6","","8","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 03:00","2018","09","16","03:00","18.6","","18.4","","99","","","","4","","9","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 04:00","2018","09","16","04:00","18.4","","18.4","","100","","","","7","","5","","4.8","","99.43","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 05:00","2018","09","16","05:00","17.5","","17.5","","100","","","","4","","6","","1.2","","99.46","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 06:00","2018","09","16","06:00","18.3","","18.3","","100","","","","1","","9","","12.9","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 07:00","2018","09","16","07:00","19.7","","19.7","","100","","","","2","","9","","19.3","","99.50","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 08:00","2018","09","16","08:00","22.2","","20.5","","90","","","","5","","6","","24.1","","99.50","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 09:00","2018","09","16","09:00","24.8","","21.3","","81","","","","12","","8","","24.1","","99.51","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 10:00","2018","09","16","10:00","26.1","","21.1","","74","","","","9","","7","","24.1","","99.51","","35","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 11:00","2018","09","16","11:00","27.2","","20.6","","66","","","","10","","8","","24.1","","99.46","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 12:00","2018","09","16","12:00","27.8","","20.8","","65","","","","6","","9","","24.1","","99.42","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 13:00","2018","09","16","13:00","28.3","","21.7","","67","","","","11","","5","","24.1","","99.36","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 14:00","2018","09","16","14:00","26.5","","21.4","","73","","","","8","","14","","24.1","","99.32","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 15:00","2018","09","16","15:00","27.6","","21.5","","69","","","","10","","9","","24.1","","99.24","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 16:00","2018","09","16","16:00","26.8","","21.4","","72","","","","5","","13","","24.1","","99.20","","36","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 17:00","2018","09","16","17:00","25.3","","20.6","","75","","","","5","","15","","24.1","","99.19","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 18:00","2018","09","16","18:00","22.9","","20.3","","85","","","","5","","12","","24.1","","99.18","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 19:00","2018","09","16","19:00","20.7","","19.4","","92","","","","6","","13","","24.1","","99.17","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 20:00","2018","09","16","20:00","20.4","","19.2","","93","","","","3","","10","","24.1","","99.18","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 21:00","2018","09","16","21:00","19.5","","19.2","","98","","","","4","","9","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 22:00","2018","09","16","22:00","20.0","","19.8","","99","","","","8","","5","","24.1","","99.17","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-16 23:00","2018","09","16","23:00","20.4","","19.8","","96","","","","15","","10","","24.1","","99.13","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 00:00","2018","09","17","00:00","19.5","","19.1","","97","","","","18","","9","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 01:00","2018","09","17","01:00","19.1","","19.1","","100","","","","17","","4","","24.1","","99.05","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 02:00","2018","09","17","02:00","18.4","","18.3","","99","","","","18","","8","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 03:00","2018","09","17","03:00","18.1","","18.0","","100","","","","18","","7","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 04:00","2018","09","17","04:00","17.8","","17.6","","99","","","","17","","5","","24.1","","98.95","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 05:00","2018","09","17","05:00","17.8","","17.8","","100","","","","17","","7","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 06:00","2018","09","17","06:00","17.9","","17.9","","100","","","","16","","12","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 07:00","2018","09","17","07:00","19.4","","18.7","","96","","","","17","","9","","24.1","","98.91","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 08:00","2018","09","17","08:00","21.5","","20.0","","91","","","","17","","9","","19.3","","98.87","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 09:00","2018","09","17","09:00","23.5","","20.1","","81","","","","17","","14","","19.3","","98.86","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 10:00","2018","09","17","10:00","25.0","","20.3","","75","","","","18","","16","","24.1","","98.83","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 11:00","2018","09","17","11:00","24.1","","19.2","","74","","","","21","","14","","24.1","","98.76","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 12:00","2018","09","17","12:00","24.3","","19.4","","74","","","","23","","9","","24.1","","98.73","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 13:00","2018","09","17","13:00","26.0","","19.8","","68","","","","22","","15","","24.1","","98.67","","33","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 14:00","2018","09","17","14:00","25.8","","20.1","","71","","","","20","","13","","24.1","","98.56","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 15:00","2018","09","17","15:00","25.3","","20.4","","74","","","","18","","14","","24.1","","98.52","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 16:00","2018","09","17","16:00","25.2","","20.3","","74","","","","18","","13","","24.1","","98.46","","33","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 17:00","2018","09","17","17:00","24.6","","20.1","","76","","","","18","","12","","24.1","","98.43","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 18:00","2018","09","17","18:00","23.4","","19.6","","79","","","","17","","9","","24.1","","98.39","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 19:00","2018","09","17","19:00","21.9","","19.3","","85","","","","24","","5","","24.1","","98.40","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 20:00","2018","09","17","20:00","20.5","","19.1","","92","","","","24","","5","","24.1","","98.41","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 21:00","2018","09","17","21:00","19.1","","18.6","","97","","","","22","","7","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 22:00","2018","09","17","22:00","19.1","","18.7","","98","","","","26","","6","","24.1","","98.41","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-17 23:00","2018","09","17","23:00","17.9","","17.8","","100","","","","22","","5","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 00:00","2018","09","18","00:00","17.5","","17.5","","100","","","","25","","7","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 01:00","2018","09","18","01:00","17.2","","17.2","","100","","","","25","","8","","24.1","","98.38","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 02:00","2018","09","18","02:00","17.1","","17.1","","100","","","","25","","9","","24.1","","98.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 03:00","2018","09","18","03:00","18.1","","18.1","","100","","","","27","","9","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 04:00","2018","09","18","04:00","17.3","","17.3","","100","","","","25","","9","","24.1","","98.31","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 05:00","2018","09","18","05:00","16.4","","16.4","","100","","","","21","","9","","4.0","","98.30","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 06:00","2018","09","18","06:00","17.4","","17.4","","100","","","","24","","9","","8.1","","98.32","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 07:00","2018","09","18","07:00","17.6","","17.6","","100","","","","27","","10","","9.7","","98.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 08:00","2018","09","18","08:00","18.7","","18.7","","100","","","","28","","12","","2.8","","98.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 09:00","2018","09","18","09:00","19.5","","19.5","","100","","","","25","","12","","4.0","","98.35","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 10:00","2018","09","18","10:00","21.2","","20.1","","93","","","","29","","12","","12.9","","98.40","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 11:00","2018","09","18","11:00","23.9","","21.0","","83","","","","27","","11","","19.3","","98.37","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 12:00","2018","09","18","12:00","24.9","","20.1","","74","","","","29","","19","","19.3","","98.38","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 13:00","2018","09","18","13:00","25.0","","19.6","","72","","","","29","","19","","19.3","","98.36","","32","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 14:00","2018","09","18","14:00","25.5","","18.8","","66","","","","28","","20","","24.1","","98.30","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 15:00","2018","09","18","15:00","26.2","","17.9","","60","","","","27","","15","","24.1","","98.28","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 16:00","2018","09","18","16:00","25.4","","16.0","","56","","","","30","","19","","24.1","","98.31","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 17:00","2018","09","18","17:00","25.2","","16.5","","58","","","","28","","12","","24.1","","98.31","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 18:00","2018","09","18","18:00","23.8","","16.7","","64","","","","28","","7","","24.1","","98.32","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 19:00","2018","09","18","19:00","22.2","","16.0","","68","","","","29","","7","","24.1","","98.37","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 20:00","2018","09","18","20:00","18.9","","15.5","","81","","","","35","","10","","24.1","","98.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 21:00","2018","09","18","21:00","16.8","","15.1","","89","","","","4","","12","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 22:00","2018","09","18","22:00","15.3","","14.3","","93","","","","4","","10","","24.1","","98.52","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-18 23:00","2018","09","18","23:00","15.8","","14.6","","93","","","","36","","10","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 00:00","2018","09","19","00:00","15.5","","14.1","","91","","","","2","","9","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 01:00","2018","09","19","01:00","15.1","","13.8","","92","","","","35","","8","","24.1","","98.60","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 02:00","2018","09","19","02:00","15.0","","13.5","","91","","","","33","","12","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 03:00","2018","09","19","03:00","14.9","","13.6","","92","","","","33","","8","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 04:00","2018","09","19","04:00","14.6","","13.4","","92","","","","2","","11","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 05:00","2018","09","19","05:00","13.8","","12.2","","90","","","","1","","8","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 06:00","2018","09","19","06:00","13.8","","11.7","","87","","","","1","","18","","19.3","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 07:00","2018","09","19","07:00","14.2","","12.4","","89","","","","1","","14","","19.3","","98.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 08:00","2018","09","19","08:00","15.2","","12.1","","81","","","","1","","18","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 09:00","2018","09","19","09:00","16.4","","12.0","","75","","","","3","","16","","19.3","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 10:00","2018","09","19","10:00","17.9","","12.4","","70","","","","3","","11","","24.1","","99.00","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 11:00","2018","09","19","11:00","18.7","","12.3","","66","","","","3","","10","","19.3","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 12:00","2018","09","19","12:00","19.7","","13.1","","65","","","","8","","7","","19.3","","99.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 13:00","2018","09","19","13:00","20.9","","12.7","","59","","","","2","","4","","24.1","","98.99","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 14:00","2018","09","19","14:00","21.7","","12.1","","54","","","","34","","7","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 15:00","2018","09","19","15:00","21.8","","13.7","","60","","","","6","","8","","24.1","","98.97","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 16:00","2018","09","19","16:00","21.1","","13.8","","63","","","","7","","10","","24.1","","98.92","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 17:00","2018","09","19","17:00","19.5","","13.5","","68","","","","8","","13","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 18:00","2018","09","19","18:00","17.4","","12.4","","73","","","","7","","13","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 19:00","2018","09","19","19:00","15.4","","12.3","","82","","","","8","","10","","24.1","","99.08","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 20:00","2018","09","19","20:00","14.0","","12.3","","90","","","","6","","11","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 21:00","2018","09","19","21:00","15.0","","12.4","","85","","","","12","","7","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 22:00","2018","09","19","22:00","14.4","","12.3","","87","","","","7","","8","","24.1","","99.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-19 23:00","2018","09","19","23:00","13.9","","11.4","","85","","","","7","","9","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 00:00","2018","09","20","00:00","13.6","","11.6","","87","","","","5","","11","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 01:00","2018","09","20","01:00","12.8","","11.3","","91","","","","6","","14","","24.1","","99.13","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 02:00","2018","09","20","02:00","12.2","","10.8","","91","","","","9","","13","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 03:00","2018","09","20","03:00","12.2","","11.3","","95","","","","4","","12","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 04:00","2018","09","20","04:00","12.9","","12.4","","97","","","","2","","11","","24.1","","99.22","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 05:00","2018","09","20","05:00","12.3","","12.2","","99","","","","8","","7","","24.1","","99.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 06:00","2018","09","20","06:00","12.3","","12.2","","99","","","","7","","12","","19.3","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 07:00","2018","09","20","07:00","14.4","","13.4","","93","","","","7","","13","","19.3","","99.26","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 08:00","2018","09","20","08:00","15.9","","14.1","","89","","","","5","","20","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 09:00","2018","09","20","09:00","16.9","","14.3","","84","","","","7","","24","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 10:00","2018","09","20","10:00","17.7","","14.0","","79","","","","6","","23","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 11:00","2018","09","20","11:00","18.3","","15.2","","82","","","","6","","22","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 12:00","2018","09","20","12:00","18.3","","14.8","","80","","","","5","","19","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 13:00","2018","09","20","13:00","18.4","","14.7","","79","","","","4","","21","","19.3","","99.26","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 14:00","2018","09","20","14:00","18.3","","15.0","","81","","","","6","","18","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 15:00","2018","09","20","15:00","18.8","","15.0","","78","","","","4","","16","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 16:00","2018","09","20","16:00","18.1","","15.3","","84","","","","5","","25","","24.1","","99.09","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 17:00","2018","09","20","17:00","18.2","","15.8","","86","","","","6","","27","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 18:00","2018","09","20","18:00","17.7","","15.8","","89","","","","6","","24","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 19:00","2018","09","20","19:00","17.7","","16.3","","91","","","","6","","23","","24.1","","99.02","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 20:00","2018","09","20","20:00","17.9","","16.5","","92","","","","5","","29","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 21:00","2018","09","20","21:00","17.7","","16.4","","92","","","","6","","24","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-09-20 22:00","2018","09","20","22:00","17.1","","15.9","","93","","","","5","","19","","24.1","","98.88","","","","","","Cloudy"
