"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 03:00","2020","03","14","03:00","0.0","","-4.8","","70","","","","27","","18","","24.1","","99.75","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 04:00","2020","03","14","04:00","-0.5","","-4.8","","73","","","","28","","17","","24.1","","99.75","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 05:00","2020","03","14","05:00","-0.5","","-5.2","","71","","","","29","","25","","24.1","","99.84","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 06:00","2020","03","14","06:00","-1.4","","-5.9","","71","","","","31","","15","","24.1","","99.92","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 07:00","2020","03","14","07:00","-1.2","","-5.3","","74","","","","31","","19","","24.1","","99.96","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 08:00","2020","03","14","08:00","-0.3","","-4.7","","72","","","","31","","22","","24.1","","100.10","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 09:00","2020","03","14","09:00","0.5","","-4.2","","71","","","","31","","17","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 10:00","2020","03","14","10:00","1.4","","-4.0","","67","","","","33","","19","","24.1","","100.15","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 11:00","2020","03","14","11:00","1.7","","-3.7","","67","","","","31","","15","","24.1","","100.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 12:00","2020","03","14","12:00","1.7","","-3.7","","67","","","","28","","15","","24.1","","100.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 13:00","2020","03","14","13:00","1.8","","-3.9","","66","","","","29","","14","","24.1","","100.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 14:00","2020","03","14","14:00","1.8","","-3.4","","69","","","","30","","15","","24.1","","100.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 15:00","2020","03","14","15:00","1.7","","-3.5","","68","","","","28","","14","","24.1","","100.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 16:00","2020","03","14","16:00","1.4","","-3.2","","71","","","","31","","15","","24.1","","100.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 17:00","2020","03","14","17:00","1.2","","-3.6","","71","","","","31","","13","","24.1","","100.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 18:00","2020","03","14","18:00","0.7","","-3.5","","74","","","","32","","13","","24.1","","100.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 19:00","2020","03","14","19:00","0.3","","-3.5","","76","","","","32","","10","","24.1","","100.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 20:00","2020","03","14","20:00","0.1","","-3.4","","77","","","","32","","9","","24.1","","100.29","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 21:00","2020","03","14","21:00","-0.1","","-3.3","","79","","","","33","","8","","24.1","","100.31","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 22:00","2020","03","14","22:00","-0.2","","-3.5","","78","","","","2","","17","","24.1","","100.32","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-14 23:00","2020","03","14","23:00","-0.5","","-4.2","","76","","","","1","","15","","24.1","","100.33","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 00:00","2020","03","15","00:00","-1.6","","-4.3","","82","","","","1","","9","","24.1","","100.32","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 01:00","2020","03","15","01:00","-2.4","","-5.6","","79","","","","2","","10","","24.1","","100.35","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 02:00","2020","03","15","02:00","-2.0","","-5.8","","75","","","","2","","8","","24.1","","100.37","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 03:00","2020","03","15","03:00","-2.1","","-6.1","","74","","","","2","","17","","24.1","","100.36","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 04:00","2020","03","15","04:00","-1.7","","-6.0","","73","","","","3","","16","","24.1","","100.44","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 05:00","2020","03","15","05:00","-1.9","","-7.2","","67","","","","2","","17","","24.1","","100.51","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 06:00","2020","03","15","06:00","-2.9","","-8.6","","65","","","","2","","19","","24.1","","100.59","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 07:00","2020","03","15","07:00","-3.0","","-9.5","","61","","","","2","","22","","24.1","","100.67","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 08:00","2020","03","15","08:00","-2.3","","-9.9","","56","","","","3","","25","","24.1","","100.71","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 09:00","2020","03","15","09:00","-1.3","","-10.2","","51","","","","3","","24","","24.1","","100.77","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 10:00","2020","03","15","10:00","-0.6","","-8.8","","54","","","","4","","26","","24.1","","100.82","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 11:00","2020","03","15","11:00","0.3","","-8.0","","54","","","","6","","25","","24.1","","100.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 12:00","2020","03","15","12:00","0.6","","-8.5","","50","","","","6","","20","","24.1","","100.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 13:00","2020","03","15","13:00","0.8","","-11.4","","40","","","","6","","21","","24.1","","100.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 14:00","2020","03","15","14:00","1.8","","-10.9","","39","","","","6","","22","","24.1","","100.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 15:00","2020","03","15","15:00","1.8","","-11.1","","38","","","","7","","19","","24.1","","100.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 16:00","2020","03","15","16:00","1.6","","-11.5","","37","","","","7","","18","","24.1","","100.70","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 17:00","2020","03","15","17:00","1.1","","-12.4","","36","","","","5","","16","","24.1","","100.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 18:00","2020","03","15","18:00","-0.6","","-11.8","","43","","","","5","","21","","24.1","","100.65","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 19:00","2020","03","15","19:00","-2.6","","-11.1","","52","","","","6","","9","","24.1","","100.69","","","","-6","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 20:00","2020","03","15","20:00","-1.8","","-11.1","","49","","","","3","","7","","24.1","","100.76","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 21:00","2020","03","15","21:00","-3.5","","-9.1","","66","","","","4","","12","","24.1","","100.73","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 22:00","2020","03","15","22:00","-3.7","","-8.8","","68","","","","6","","11","","24.1","","100.74","","","","-8","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-15 23:00","2020","03","15","23:00","-3.7","","-9.9","","62","","","","6","","9","","24.1","","100.70","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 00:00","2020","03","16","00:00","-4.0","","-10.4","","62","","","","4","","9","","24.1","","100.63","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 01:00","2020","03","16","01:00","-5.4","","-9.0","","76","","","","3","","11","","24.1","","100.57","","","","-10","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 02:00","2020","03","16","02:00","-5.6","","-9.0","","77","","","","4","","13","","24.1","","100.54","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 03:00","2020","03","16","03:00","-6.0","","-10.1","","73","","","","7","","13","","24.1","","100.47","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 04:00","2020","03","16","04:00","-4.8","","-11.4","","60","","","","7","","17","","24.1","","100.42","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 05:00","2020","03","16","05:00","-4.8","","-11.1","","61","","","","6","","17","","24.1","","100.40","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 06:00","2020","03","16","06:00","-5.5","","-11.0","","65","","","","6","","18","","24.1","","100.35","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 07:00","2020","03","16","07:00","-4.6","","-11.2","","60","","","","6","","18","","24.1","","100.36","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 08:00","2020","03","16","08:00","-2.4","","-11.2","","51","","","","8","","17","","24.1","","100.32","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 09:00","2020","03","16","09:00","-1.4","","-12.5","","43","","","","7","","20","","24.1","","100.25","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 10:00","2020","03","16","10:00","0.1","","-12.8","","37","","","","5","","13","","24.1","","100.23","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 11:00","2020","03","16","11:00","1.3","","-10.6","","41","","","","5","","17","","24.1","","100.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 12:00","2020","03","16","12:00","1.7","","-8.6","","47","","","","6","","12","","24.1","","100.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 13:00","2020","03","16","13:00","3.1","","-8.4","","43","","","","5","","17","","24.1","","99.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 14:00","2020","03","16","14:00","3.6","","-6.6","","47","","","","6","","13","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 15:00","2020","03","16","15:00","3.5","","-5.9","","50","","","","5","","16","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 16:00","2020","03","16","16:00","2.2","","-5.3","","58","","","","5","","17","","24.1","","99.49","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 17:00","2020","03","16","17:00","1.6","","-4.3","","65","","","","6","","21","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 18:00","2020","03","16","18:00","0.8","","-3.7","","72","","","","5","","20","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 19:00","2020","03","16","19:00","0.7","","-2.9","","77","","","","5","","14","","24.1","","99.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 20:00","2020","03","16","20:00","0.1","","-1.5","","89","","","","35","","3","","4.8","","99.37","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 21:00","2020","03","16","21:00","-0.1","","-0.9","","95","","","","","","0","","6.4","","99.32","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 22:00","2020","03","16","22:00","0.1","","-0.5","","95","","","","18","","4","","24.1","","99.18","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-16 23:00","2020","03","16","23:00","0.2","","-0.2","","97","","","","22","","6","","24.1","","99.15","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 00:00","2020","03","17","00:00","0.6","","0.3","","98","","","","21","","13","","24.1","","99.05","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 01:00","2020","03","17","01:00","1.2","","0.9","","98","","","","21","","10","","4.8","","98.95","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 02:00","2020","03","17","02:00","1.8","","1.3","","96","","","","22","","19","","6.4","","98.89","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 03:00","2020","03","17","03:00","1.9","","1.4","","96","","","","21","","22","","9.7","","98.81","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 04:00","2020","03","17","04:00","2.1","","1.3","","94","","","","23","","21","","19.3","","98.80","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 05:00","2020","03","17","05:00","2.1","","1.1","","93","","","","23","","21","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 06:00","2020","03","17","06:00","2.1","","1.0","","93","","","","23","","20","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 07:00","2020","03","17","07:00","2.2","","1.1","","93","","","","23","","20","","24.1","","98.88","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 08:00","2020","03","17","08:00","2.6","","1.6","","93","","","","24","","18","","12.9","","98.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 09:00","2020","03","17","09:00","3.7","","2.3","","90","","","","24","","22","","12.9","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 10:00","2020","03","17","10:00","4.7","","1.4","","79","","","","25","","36","","19.3","","98.94","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 11:00","2020","03","17","11:00","4.9","","1.8","","80","","","","25","","23","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 12:00","2020","03","17","12:00","5.3","","0.4","","71","","","","27","","20","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 13:00","2020","03","17","13:00","5.5","","-0.7","","64","","","","28","","24","","24.1","","99.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 14:00","2020","03","17","14:00","6.3","","-2.7","","52","","","","28","","24","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 15:00","2020","03","17","15:00","7.2","","-3.0","","48","","","","26","","34","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 16:00","2020","03","17","16:00","6.5","","-3.4","","49","","","","28","","23","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 17:00","2020","03","17","17:00","6.7","","-3.5","","48","","","","28","","22","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 18:00","2020","03","17","18:00","5.6","","-2.8","","55","","","","28","","17","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 19:00","2020","03","17","19:00","3.5","","-3.3","","61","","","","28","","9","","24.1","","99.47","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 20:00","2020","03","17","20:00","1.4","","-3.8","","69","","","","22","","11","","24.1","","99.59","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 21:00","2020","03","17","21:00","1.6","","-2.8","","73","","","","23","","11","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 22:00","2020","03","17","22:00","0.0","","-1.9","","87","","","","22","","8","","24.1","","99.72","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-17 23:00","2020","03","17","23:00","0.4","","-1.5","","87","","","","25","","8","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 00:00","2020","03","18","00:00","-0.9","","-2.1","","91","","","","29","","8","","24.1","","99.83","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 01:00","2020","03","18","01:00","-1.0","","-3.1","","86","","","","36","","10","","24.1","","99.89","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 02:00","2020","03","18","02:00","-2.8","","-5.7","","80","","","","4","","13","","24.1","","99.92","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 03:00","2020","03","18","03:00","-2.1","","-6.6","","71","","","","3","","13","","24.1","","99.96","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 04:00","2020","03","18","04:00","-3.3","","-7.7","","71","","","","5","","12","","24.1","","99.99","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 05:00","2020","03","18","05:00","-4.4","","-7.5","","79","","","","4","","13","","24.1","","100.02","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 06:00","2020","03","18","06:00","-4.1","","-7.2","","79","","","","6","","12","","24.1","","100.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 07:00","2020","03","18","07:00","-2.4","","-5.1","","82","","","","8","","15","","24.1","","100.08","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 08:00","2020","03","18","08:00","0.2","","-3.8","","74","","","","8","","17","","24.1","","100.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 09:00","2020","03","18","09:00","1.8","","-3.9","","66","","","","8","","23","","24.1","","100.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 10:00","2020","03","18","10:00","2.8","","-4.7","","58","","","","8","","19","","24.1","","100.11","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 11:00","2020","03","18","11:00","3.0","","-4.4","","58","","","","7","","19","","24.1","","100.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 12:00","2020","03","18","12:00","2.6","","-4.0","","62","","","","5","","20","","24.1","","99.94","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 13:00","2020","03","18","13:00","3.3","","-3.4","","62","","","","5","","21","","24.1","","99.86","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 14:00","2020","03","18","14:00","3.0","","-2.6","","66","","","","6","","24","","24.1","","99.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 15:00","2020","03","18","15:00","2.5","","-2.4","","70","","","","4","","27","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 16:00","2020","03","18","16:00","1.8","","-2.0","","76","","","","4","","34","","24.1","","99.50","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 17:00","2020","03","18","17:00","1.4","","-1.5","","81","","","","5","","33","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 18:00","2020","03","18","18:00","1.4","","-1.2","","83","","","","5","","30","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 19:00","2020","03","18","19:00","1.1","","-0.4","","90","","","","5","","34","","24.1","","99.35","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 20:00","2020","03","18","20:00","1.2","","0.2","","93","","","","5","","28","","12.9","","99.35","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 21:00","2020","03","18","21:00","1.3","","0.5","","95","","","","4","","27","","9.7","","99.29","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 22:00","2020","03","18","22:00","1.4","","0.8","","95","","","","4","","26","","9.7","","99.22","","","","","","Moderate Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-18 23:00","2020","03","18","23:00","1.4","","0.6","","95","","","","4","","29","","9.7","","99.17","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 00:00","2020","03","19","00:00","1.4","","0.6","","94","","","","3","","27","","12.9","","99.21","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 01:00","2020","03","19","01:00","1.1","","0.5","","96","","","","4","","29","","3.6","","99.21","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 02:00","2020","03","19","02:00","1.1","","0.6","","96","","","","4","","25","","9.7","","99.19","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 03:00","2020","03","19","03:00","1.4","","0.5","","94","","","","5","","23","","19.3","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 04:00","2020","03","19","04:00","1.7","","0.6","","93","","","","3","","23","","16.1","","99.23","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 05:00","2020","03","19","05:00","1.5","","0.7","","95","","","","4","","22","","12.9","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 06:00","2020","03","19","06:00","1.8","","0.6","","92","","","","2","","16","","12.9","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 07:00","2020","03","19","07:00","1.6","","0.3","","91","","","","4","","17","","16.1","","99.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 08:00","2020","03","19","08:00","2.7","","1.0","","89","","","","3","","22","","16.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 09:00","2020","03","19","09:00","3.4","","1.7","","89","","","","6","","23","","16.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 10:00","2020","03","19","10:00","4.1","","2.3","","88","","","","5","","23","","9.7","","99.34","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 11:00","2020","03","19","11:00","4.7","","2.7","","87","","","","4","","16","","12.9","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 12:00","2020","03","19","12:00","4.8","","2.9","","88","","","","4","","15","","12.9","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 13:00","2020","03","19","13:00","5.3","","3.0","","85","","","","5","","17","","12.9","","99.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 14:00","2020","03","19","14:00","4.8","","2.8","","87","","","","4","","16","","12.9","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 15:00","2020","03","19","15:00","5.0","","3.3","","89","","","","7","","15","","12.9","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 16:00","2020","03","19","16:00","4.8","","3.4","","90","","","","6","","14","","12.9","","99.13","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 17:00","2020","03","19","17:00","4.9","","3.7","","92","","","","6","","11","","12.9","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 18:00","2020","03","19","18:00","4.3","","3.4","","94","","","","6","","14","","11.3","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 19:00","2020","03","19","19:00","3.5","","2.9","","96","","","","5","","17","","4.8","","98.79","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 20:00","2020","03","19","20:00","3.4","","3.0","","97","","","","4","","14","","3.2","","98.74","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 21:00","2020","03","19","21:00","3.1","","2.9","","98","","","","6","","18","","2.0","","98.53","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 22:00","2020","03","19","22:00","3.6","","3.4","","99","","","","6","","18","","3.6","","98.31","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-19 23:00","2020","03","19","23:00","4.2","","4.1","","99","","","","8","","11","","4.0","","98.13","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 00:00","2020","03","20","00:00","6.0","","5.9","","99","","","","14","","10","","3.2","","98.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 01:00","2020","03","20","01:00","8.9","","8.9","","100","","","","20","","19","","1.2","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 02:00","2020","03","20","02:00","12.0","","12.0","","100","","","","22","","25","","9.7","","97.85","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 03:00","2020","03","20","03:00","15.9","","14.9","","94","","","","22","","36","","24.1","","97.74","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 04:00","2020","03","20","04:00","16.1","","14.8","","92","","","","23","","35","","24.1","","97.68","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 05:00","2020","03","20","05:00","16.1","","14.4","","89","","","","23","","34","","24.1","","97.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 06:00","2020","03","20","06:00","15.5","","14.4","","93","","","","22","","39","","12.9","","97.62","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 07:00","2020","03","20","07:00","15.7","","14.2","","91","","","","22","","33","","24.1","","97.58","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 08:00","2020","03","20","08:00","15.6","","14.1","","90","","","","21","","31","","24.1","","97.47","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 09:00","2020","03","20","09:00","15.5","","14.3","","92","","","","22","","46","","24.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 10:00","2020","03","20","10:00","17.1","","15.0","","87","","","","22","","48","","24.1","","97.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 11:00","2020","03","20","11:00","13.4","","11.5","","88","","","","26","","40","","24.1","","97.64","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 12:00","2020","03","20","12:00","10.3","","7.4","","82","","","","27","","37","","24.1","","97.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 13:00","2020","03","20","13:00","7.8","","4.4","","79","","","","28","","44","","24.1","","98.05","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 14:00","2020","03","20","14:00","6.9","","3.0","","76","","","","28","","40","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 15:00","2020","03","20","15:00","5.0","","1.4","","77","","","","28","","38","","24.1","","98.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 16:00","2020","03","20","16:00","4.1","","0.3","","76","","","","28","","30","","24.1","","98.58","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-03-20 17:00","2020","03","20","17:00","2.5","","-1.2","","76","","","","29","","34","","24.1","","98.81","","","","","","NA"
