"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 08:00","2021","01","20","08:00","-7.2","","-10.6","","77","","","","30","","10","","24.1","","98.89","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 09:00","2021","01","20","09:00","-6.8","","-10.9","","73","","","","32","","17","","24.1","","99.01","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 10:00","2021","01","20","10:00","-6.3","","-11.0","","69","","","","30","","8","","24.1","","99.07","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 11:00","2021","01","20","11:00","-5.8","","-11.7","","63","","","","27","","11","","24.1","","99.08","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 12:00","2021","01","20","12:00","-5.5","","-11.2","","64","","","","27","","16","","24.1","","99.13","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 13:00","2021","01","20","13:00","-5.0","","-10.8","","64","","","","27","","17","","24.1","","99.11","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 14:00","2021","01","20","14:00","-4.8","","-9.8","","68","","","","25","","18","","24.1","","99.05","","","","-11","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 15:00","2021","01","20","15:00","-5.0","","-9.8","","69","","","","25","","23","","19.3","","98.99","","","","-12","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 16:00","2021","01","20","16:00","-5.3","","-10.2","","68","","","","23","","27","","24.1","","98.97","","","","-13","","Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 17:00","2021","01","20","17:00","-5.8","","-11.2","","66","","","","23","","23","","24.1","","98.83","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 18:00","2021","01","20","18:00","-6.6","","-11.5","","68","","","","23","","11","","24.1","","98.72","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 19:00","2021","01","20","19:00","-6.4","","-11.2","","69","","","","21","","13","","24.1","","98.67","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 20:00","2021","01","20","20:00","-6.1","","-11.1","","68","","","","21","","12","","24.1","","98.66","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 21:00","2021","01","20","21:00","-5.1","","-9.0","","74","","","","20","","19","","24.1","","98.48","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 22:00","2021","01","20","22:00","-3.9","","-7.8","","75","","","","20","","24","","24.1","","98.29","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-20 23:00","2021","01","20","23:00","-3.5","","-6.6","","79","","","","20","","27","","24.1","","98.11","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 00:00","2021","01","21","00:00","-2.9","","-6.3","","77","","","","21","","28","","24.1","","97.96","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 01:00","2021","01","21","01:00","-3.0","","-6.2","","79","","","","21","","34","","24.1","","97.77","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 02:00","2021","01","21","02:00","-2.2","","-5.3","","79","","","","21","","32","","24.1","","97.66","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 03:00","2021","01","21","03:00","-1.9","","-4.7","","81","","","","21","","35","","24.1","","97.55","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 04:00","2021","01","21","04:00","-1.7","","-4.4","","82","","","","21","","28","","16.1","","97.38","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 05:00","2021","01","21","05:00","-0.8","","-4.1","","78","","","","23","","24","","24.1","","97.33","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 06:00","2021","01","21","06:00","-0.4","","-5.4","","69","","","","24","","34","","24.1","","97.25","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 07:00","2021","01","21","07:00","-1.0","","-5.6","","71","","","","24","","33","","24.1","","97.21","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 08:00","2021","01","21","08:00","-1.4","","-5.5","","74","","","","24","","31","","24.1","","97.20","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 09:00","2021","01","21","09:00","-0.3","","-4.6","","73","","","","23","","33","","24.1","","97.18","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 10:00","2021","01","21","10:00","0.7","","-3.9","","71","","","","24","","30","","24.1","","97.22","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 11:00","2021","01","21","11:00","1.7","","-3.0","","71","","","","24","","28","","24.1","","97.22","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 12:00","2021","01","21","12:00","2.1","","-2.6","","71","","","","25","","31","","24.1","","97.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 13:00","2021","01","21","13:00","2.3","","-2.3","","71","","","","25","","25","","24.1","","97.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 14:00","2021","01","21","14:00","2.1","","-1.9","","75","","","","24","","22","","24.1","","97.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 15:00","2021","01","21","15:00","2.3","","-1.9","","74","","","","24","","28","","24.1","","97.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 16:00","2021","01","21","16:00","1.7","","-2.2","","75","","","","25","","26","","24.1","","97.07","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 17:00","2021","01","21","17:00","1.5","","-2.3","","76","","","","24","","30","","24.1","","97.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 18:00","2021","01","21","18:00","1.4","","-2.3","","77","","","","24","","23","","24.1","","97.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 19:00","2021","01","21","19:00","1.3","","-1.6","","81","","","","24","","22","","24.1","","97.12","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 20:00","2021","01","21","20:00","1.2","","-1.3","","84","","","","24","","21","","24.1","","97.10","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 21:00","2021","01","21","21:00","1.0","","-1.2","","85","","","","25","","23","","24.1","","97.09","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 22:00","2021","01","21","22:00","1.1","","-2.3","","78","","","","27","","22","","24.1","","97.16","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-21 23:00","2021","01","21","23:00","1.3","","-3.3","","72","","","","26","","23","","24.1","","97.20","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 00:00","2021","01","22","00:00","1.0","","-4.4","","67","","","","26","","26","","24.1","","97.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 01:00","2021","01","22","01:00","0.8","","-4.7","","67","","","","26","","26","","24.1","","97.27","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 02:00","2021","01","22","02:00","0.6","","-4.6","","68","","","","26","","25","","24.1","","97.31","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 03:00","2021","01","22","03:00","0.6","","-4.2","","71","","","","26","","26","","24.1","","97.35","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 04:00","2021","01","22","04:00","0.4","","-3.8","","74","","","","25","","25","","24.1","","97.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 05:00","2021","01","22","05:00","0.3","","-3.8","","74","","","","26","","16","","24.1","","97.41","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 06:00","2021","01","22","06:00","-0.3","","-2.9","","82","","","","27","","17","","19.3","","97.47","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 07:00","2021","01","22","07:00","-1.2","","-3.6","","84","","","","29","","16","","24.1","","97.55","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 08:00","2021","01","22","08:00","-1.2","","-3.5","","84","","","","29","","15","","24.1","","97.67","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 09:00","2021","01","22","09:00","-2.4","","-6.0","","76","","","","29","","23","","12.9","","97.83","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 10:00","2021","01","22","10:00","-2.2","","-7.3","","68","","","","28","","31","","24.1","","97.95","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 11:00","2021","01","22","11:00","-2.5","","-7.7","","67","","","","29","","24","","24.1","","98.03","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 12:00","2021","01","22","12:00","-3.1","","-9.3","","62","","","","29","","33","","24.1","","98.09","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 13:00","2021","01","22","13:00","-3.8","","-7.7","","74","","","","30","","22","","9.7","","98.14","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 14:00","2021","01","22","14:00","-3.7","","-8.9","","67","","","","28","","18","","24.1","","98.20","","","","-10","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 15:00","2021","01","22","15:00","-4.0","","-9.3","","67","","","","26","","22","","24.1","","98.30","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 16:00","2021","01","22","16:00","-4.6","","-9.6","","68","","","","27","","28","","24.1","","98.38","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 17:00","2021","01","22","17:00","-5.2","","-11.4","","62","","","","28","","28","","24.1","","98.48","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 18:00","2021","01","22","18:00","-5.6","","-11.0","","66","","","","28","","17","","24.1","","98.56","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 19:00","2021","01","22","19:00","-5.9","","-11.5","","65","","","","27","","22","","24.1","","98.63","","","","-13","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 20:00","2021","01","22","20:00","-6.2","","-11.4","","66","","","","28","","11","","24.1","","98.70","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 21:00","2021","01","22","21:00","-6.4","","-11.6","","67","","","","27","","13","","24.1","","98.72","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 22:00","2021","01","22","22:00","-7.2","","-11.6","","71","","","","26","","15","","24.1","","98.78","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-22 23:00","2021","01","22","23:00","-7.7","","-11.3","","75","","","","26","","17","","24.1","","98.83","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 00:00","2021","01","23","00:00","-7.7","","-10.8","","78","","","","26","","18","","24.1","","98.84","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 01:00","2021","01","23","01:00","-8.1","","-10.9","","81","","","","27","","18","","24.1","","98.88","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 02:00","2021","01","23","02:00","-8.6","","-11.0","","83","","","","27","","15","","24.1","","98.96","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 03:00","2021","01","23","03:00","-8.4","","-11.1","","81","","","","25","","13","","24.1","","99.05","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 04:00","2021","01","23","04:00","-8.2","","-10.9","","81","","","","28","","10","","24.1","","99.08","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 05:00","2021","01","23","05:00","-8.2","","-11.9","","75","","","","30","","14","","24.1","","99.17","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 06:00","2021","01","23","06:00","-8.6","","-12.8","","72","","","","31","","12","","24.1","","99.26","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 07:00","2021","01","23","07:00","-9.3","","-13.3","","73","","","","30","","10","","24.1","","99.36","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 08:00","2021","01","23","08:00","-9.3","","-13.1","","74","","","","29","","9","","24.1","","99.45","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 09:00","2021","01","23","09:00","-8.5","","-13.0","","70","","","","30","","9","","24.1","","99.51","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 10:00","2021","01","23","10:00","-7.1","","-12.2","","67","","","","27","","17","","24.1","","99.59","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 11:00","2021","01","23","11:00","-6.0","","-12.4","","61","","","","30","","21","","24.1","","99.61","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 12:00","2021","01","23","12:00","-5.6","","-12.6","","58","","","","30","","30","","24.1","","99.58","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 13:00","2021","01","23","13:00","-4.5","","-12.1","","56","","","","31","","27","","24.1","","99.59","","","","-12","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 14:00","2021","01","23","14:00","-4.0","","-12.2","","53","","","","30","","24","","24.1","","99.61","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 15:00","2021","01","23","15:00","-3.7","","-11.8","","54","","","","30","","22","","24.1","","99.65","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 16:00","2021","01","23","16:00","-5.0","","-12.2","","57","","","","29","","26","","24.1","","99.70","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 17:00","2021","01","23","17:00","-5.8","","-12.7","","59","","","","32","","19","","24.1","","99.79","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 18:00","2021","01","23","18:00","-6.4","","-12.8","","61","","","","31","","12","","24.1","","99.83","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 19:00","2021","01","23","19:00","-6.7","","-12.8","","62","","","","31","","7","","24.1","","99.87","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 20:00","2021","01","23","20:00","-6.6","","-12.9","","62","","","","30","","7","","24.1","","99.88","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 21:00","2021","01","23","21:00","-6.6","","-11.9","","66","","","","26","","5","","24.1","","99.89","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 22:00","2021","01","23","22:00","-6.7","","-11.4","","69","","","","27","","6","","24.1","","99.87","","","","-10","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-23 23:00","2021","01","23","23:00","-6.6","","-11.2","","70","","","","26","","12","","24.1","","99.89","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 00:00","2021","01","24","00:00","-6.7","","-9.9","","78","","","","25","","11","","24.1","","99.87","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 01:00","2021","01","24","01:00","-6.8","","-10.0","","78","","","","27","","8","","24.1","","99.83","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 02:00","2021","01","24","02:00","-6.7","","-9.7","","80","","","","25","","8","","24.1","","99.80","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 03:00","2021","01","24","03:00","-6.7","","-9.6","","80","","","","26","","8","","24.1","","99.80","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 04:00","2021","01","24","04:00","-6.7","","-9.4","","81","","","","25","","8","","24.1","","99.79","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 05:00","2021","01","24","05:00","-6.8","","-9.4","","82","","","","25","","7","","24.1","","99.77","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 06:00","2021","01","24","06:00","-6.8","","-9.4","","82","","","","24","","6","","24.1","","99.76","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 07:00","2021","01","24","07:00","-7.4","","-9.4","","85","","","","23","","6","","24.1","","99.75","","","","-11","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 08:00","2021","01","24","08:00","-7.1","","-9.2","","85","","","","23","","7","","24.1","","99.73","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 09:00","2021","01","24","09:00","-6.5","","-9.8","","77","","","","25","","6","","24.1","","99.71","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 10:00","2021","01","24","10:00","-5.4","","-10.2","","69","","","","24","","7","","24.1","","99.70","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 11:00","2021","01","24","11:00","-4.2","","-10.6","","61","","","","24","","9","","24.1","","99.70","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 12:00","2021","01","24","12:00","-3.4","","-11.0","","56","","","","23","","7","","24.1","","99.58","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 13:00","2021","01","24","13:00","-3.5","","-10.9","","57","","","","19","","7","","24.1","","99.46","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 14:00","2021","01","24","14:00","-3.0","","-10.8","","55","","","","23","","13","","24.1","","99.38","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 15:00","2021","01","24","15:00","-3.0","","-10.5","","56","","","","20","","10","","24.1","","99.34","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 16:00","2021","01","24","16:00","-2.9","","-9.3","","62","","","","17","","12","","24.1","","99.31","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 17:00","2021","01","24","17:00","-3.5","","-8.5","","68","","","","16","","10","","24.1","","99.27","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 18:00","2021","01","24","18:00","-4.6","","-7.4","","81","","","","17","","7","","24.1","","99.24","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 19:00","2021","01","24","19:00","-4.4","","-7.2","","81","","","","16","","12","","24.1","","99.24","","","","-9","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 20:00","2021","01","24","20:00","-4.7","","-7.8","","79","","","","12","","9","","24.1","","99.19","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 21:00","2021","01","24","21:00","-4.7","","-7.6","","81","","","","9","","7","","24.1","","99.12","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 22:00","2021","01","24","22:00","-5.0","","-8.5","","77","","","","11","","7","","24.1","","99.11","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-24 23:00","2021","01","24","23:00","-5.3","","-8.2","","80","","","","7","","4","","24.1","","99.13","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 00:00","2021","01","25","00:00","-5.0","","-7.5","","83","","","","4","","9","","24.1","","99.09","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 01:00","2021","01","25","01:00","-5.0","","-7.3","","84","","","","6","","5","","24.1","","99.06","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 02:00","2021","01","25","02:00","-4.8","","-7.6","","81","","","","6","","7","","24.1","","99.06","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 03:00","2021","01","25","03:00","-4.4","","-7.9","","77","","","","6","","9","","24.1","","99.06","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 04:00","2021","01","25","04:00","-4.9","","-8.1","","78","","","","7","","10","","24.1","","99.03","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 05:00","2021","01","25","05:00","-5.0","","-8.2","","78","","","","5","","4","","24.1","","99.08","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 06:00","2021","01","25","06:00","-5.1","","-7.9","","81","","","","25","","3","","24.1","","99.13","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 07:00","2021","01","25","07:00","-5.7","","-8.3","","82","","","","1","","5","","24.1","","99.09","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 08:00","2021","01","25","08:00","-6.7","","-8.6","","86","","","","","","0","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 09:00","2021","01","25","09:00","-3.3","","-7.8","","71","","","","9","","5","","24.1","","99.05","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 10:00","2021","01","25","10:00","-1.2","","-7.1","","64","","","","","","0","","24.1","","99.12","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 11:00","2021","01","25","11:00","-0.6","","-6.7","","64","","","","35","","5","","24.1","","99.13","","","","-2","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 12:00","2021","01","25","12:00","0.4","","-6.4","","60","","","","13","","7","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 13:00","2021","01","25","13:00","0.5","","-5.8","","63","","","","12","","7","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 14:00","2021","01","25","14:00","0.8","","-6.1","","60","","","","11","","4","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 15:00","2021","01","25","15:00","0.6","","-5.8","","62","","","","10","","7","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 16:00","2021","01","25","16:00","-0.1","","-5.1","","69","","","","6","","12","","24.1","","98.85","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 17:00","2021","01","25","17:00","-1.7","","-5.0","","78","","","","7","","10","","24.1","","98.91","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 18:00","2021","01","25","18:00","-3.0","","-5.3","","85","","","","5","","12","","24.1","","98.88","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 19:00","2021","01","25","19:00","-3.0","","-4.6","","89","","","","5","","14","","24.1","","98.83","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 20:00","2021","01","25","20:00","-2.1","","-4.0","","87","","","","5","","14","","24.1","","98.78","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 21:00","2021","01","25","21:00","-1.8","","-3.6","","88","","","","5","","15","","24.1","","98.76","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 22:00","2021","01","25","22:00","-1.4","","-3.6","","85","","","","6","","14","","24.1","","98.79","","","","-6","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-25 23:00","2021","01","25","23:00","-1.4","","-3.3","","87","","","","7","","17","","24.1","","98.71","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 00:00","2021","01","26","00:00","-1.3","","-3.9","","82","","","","6","","21","","24.1","","98.68","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 01:00","2021","01","26","01:00","-1.5","","-5.8","","73","","","","6","","25","","24.1","","98.57","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 02:00","2021","01","26","02:00","-1.4","","-5.8","","72","","","","6","","25","","24.1","","98.50","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 03:00","2021","01","26","03:00","-1.0","","-4.6","","76","","","","6","","28","","24.1","","98.36","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 04:00","2021","01","26","04:00","-0.6","","-5.0","","72","","","","6","","30","","24.1","","98.27","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 05:00","2021","01","26","05:00","-0.8","","-5.5","","71","","","","6","","32","","24.1","","98.12","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 06:00","2021","01","26","06:00","-0.7","","-5.5","","70","","","","6","","32","","24.1","","98.08","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 07:00","2021","01","26","07:00","-0.5","","-5.9","","67","","","","6","","34","","24.1","","98.03","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 08:00","2021","01","26","08:00","-0.5","","-5.9","","67","","","","6","","32","","24.1","","97.87","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 09:00","2021","01","26","09:00","-0.6","","-6.0","","67","","","","7","","36","","24.1","","97.91","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 10:00","2021","01","26","10:00","-2.3","","-3.2","","94","","","","6","","36","","0.6","","97.84","","","","-10","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 11:00","2021","01","26","11:00","-2.1","","-3.0","","94","","","","6","","33","","0.8","","97.80","","","","-10","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 12:00","2021","01","26","12:00","-1.9","","-3.1","","92","","","","6","","32","","2.4","","97.71","","","","-9","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 13:00","2021","01","26","13:00","-1.9","","-2.8","","93","","","","6","","30","","1.0","","97.63","","","","-9","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 14:00","2021","01","26","14:00","-1.9","","-3.1","","91","","","","6","","27","","2.0","","97.59","","","","-9","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 15:00","2021","01","26","15:00","-2.0","","-3.0","","93","","","","5","","22","","2.4","","97.61","","","","-8","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 16:00","2021","01","26","16:00","-1.9","","-2.8","","94","","","","4","","18","","6.4","","97.70","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 17:00","2021","01","26","17:00","-1.7","","-2.5","","94","","","","2","","16","","4.8","","97.79","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2021-01-26 18:00","2021","01","26","18:00","-2.8","","-4.2","","90","","","","1","","22","","8.1","","97.90","","","","-9","","Snow"
