"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 05:00","2020","05","14","05:00","4.7","","-3.6","","55","","","","7","","7","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 06:00","2020","05","14","06:00","5.4","","-3.6","","52","","","","5","","11","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 07:00","2020","05","14","07:00","6.4","","-2.4","","53","","","","7","","14","","24.1","","99.43","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 08:00","2020","05","14","08:00","7.5","","-2.2","","50","","","","4","","14","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 09:00","2020","05","14","09:00","8.8","","-0.9","","50","","","","5","","14","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 10:00","2020","05","14","10:00","9.1","","0.3","","54","","","","4","","10","","24.1","","99.24","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 11:00","2020","05","14","11:00","10.2","","1.2","","53","","","","6","","11","","24.1","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 12:00","2020","05","14","12:00","10.2","","1.8","","56","","","","5","","16","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 13:00","2020","05","14","13:00","9.6","","0.8","","54","","","","4","","17","","24.1","","98.94","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 14:00","2020","05","14","14:00","8.6","","0.5","","56","","","","3","","14","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 15:00","2020","05","14","15:00","6.9","","4.0","","82","","","","7","","16","","11.3","","98.76","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 16:00","2020","05","14","16:00","6.8","","5.3","","90","","","","8","","13","","4.8","","98.69","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 17:00","2020","05","14","17:00","7.1","","6.3","","95","","","","9","","9","","4.8","","98.63","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 18:00","2020","05","14","18:00","7.8","","7.1","","95","","","","4","","8","","6.4","","98.58","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 19:00","2020","05","14","19:00","6.7","","6.2","","97","","","","5","","12","","2.8","","98.52","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 20:00","2020","05","14","20:00","5.9","","5.5","","97","","","","5","","8","","9.7","","98.52","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 21:00","2020","05","14","21:00","6.1","","5.7","","97","","","","36","","8","","6.4","","98.53","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 22:00","2020","05","14","22:00","6.3","","6.1","","99","","","","4","","4","","0.4","","98.46","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-14 23:00","2020","05","14","23:00","6.8","","6.7","","99","","","","24","","3","","0.4","","98.46","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 00:00","2020","05","15","00:00","7.4","","7.3","","99","","","","20","","10","","2.4","","98.42","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 01:00","2020","05","15","01:00","8.8","","8.8","","100","","","","23","","10","","0.4","","98.38","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 02:00","2020","05","15","02:00","9.9","","9.9","","100","","","","22","","8","","0.2","","98.34","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 03:00","2020","05","15","03:00","13.7","","13.7","","100","","","","22","","17","","4.0","","98.35","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 04:00","2020","05","15","04:00","13.9","","13.9","","100","","","","20","","12","","9.7","","98.32","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 05:00","2020","05","15","05:00","14.0","","13.7","","98","","","","22","","13","","11.3","","98.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 06:00","2020","05","15","06:00","14.2","","13.9","","98","","","","19","","15","","12.9","","98.36","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 07:00","2020","05","15","07:00","14.5","","14.2","","98","","","","20","","13","","4.8","","98.34","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 08:00","2020","05","15","08:00","14.8","","14.5","","98","","","","22","","18","","8.1","","98.33","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 09:00","2020","05","15","09:00","16.0","","15.2","","95","","","","19","","22","","14.5","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 10:00","2020","05","15","10:00","18.2","","16.3","","89","","","","21","","25","","24.1","","98.09","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 11:00","2020","05","15","11:00","19.4","","16.2","","82","","","","22","","31","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 12:00","2020","05","15","12:00","21.8","","16.2","","70","","","","24","","37","","24.1","","98.06","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 13:00","2020","05","15","13:00","21.9","","16.0","","69","","","","25","","34","","24.1","","98.02","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 14:00","2020","05","15","14:00","18.1","","15.9","","86","","","","28","","21","","11.3","","98.10","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 15:00","2020","05","15","15:00","18.2","","15.4","","83","","","","28","","21","","19.3","","98.18","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 16:00","2020","05","15","16:00","17.7","","15.2","","85","","","","30","","18","","24.1","","98.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 17:00","2020","05","15","17:00","17.1","","14.5","","84","","","","31","","10","","24.1","","98.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 18:00","2020","05","15","18:00","17.6","","13.5","","77","","","","33","","19","","24.1","","98.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 19:00","2020","05","15","19:00","16.4","","11.8","","74","","","","36","","19","","24.1","","98.45","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 20:00","2020","05","15","20:00","13.3","","10.5","","83","","","","1","","9","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 21:00","2020","05","15","21:00","12.1","","11.9","","99","","","","11","","4","","6.4","","98.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 22:00","2020","05","15","22:00","11.0","","11.0","","100","","","","","","0","","1.6","","98.73","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-15 23:00","2020","05","15","23:00","9.1","","9.0","","99","","","","26","","4","","0.6","","98.78","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 00:00","2020","05","16","00:00","10.2","","10.1","","100","","","","26","","4","","4.0","","98.81","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 01:00","2020","05","16","01:00","8.8","","8.8","","100","","","","28","","5","","4.8","","98.86","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 02:00","2020","05","16","02:00","7.0","","6.8","","99","","","","28","","5","","11.3","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 03:00","2020","05","16","03:00","8.9","","8.8","","99","","","","33","","8","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 04:00","2020","05","16","04:00","8.4","","7.8","","96","","","","1","","14","","24.1","","98.99","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 05:00","2020","05","16","05:00","7.3","","6.9","","98","","","","4","","5","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 06:00","2020","05","16","06:00","8.2","","8.0","","99","","","","4","","13","","24.1","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 07:00","2020","05","16","07:00","8.1","","8.0","","99","","","","4","","13","","0.6","","99.30","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 08:00","2020","05","16","08:00","8.9","","8.5","","97","","","","6","","17","","9.7","","99.39","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 09:00","2020","05","16","09:00","9.2","","8.4","","95","","","","5","","15","","12.9","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 10:00","2020","05","16","10:00","11.0","","8.7","","86","","","","7","","10","","24.1","","99.42","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 11:00","2020","05","16","11:00","13.4","","9.6","","77","","","","7","","11","","24.1","","99.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 12:00","2020","05","16","12:00","15.4","","9.6","","68","","","","5","","14","","24.1","","99.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 13:00","2020","05","16","13:00","16.2","","9.2","","63","","","","6","","14","","24.1","","99.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 14:00","2020","05","16","14:00","17.1","","7.7","","53","","","","5","","10","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 15:00","2020","05","16","15:00","18.7","","8.5","","51","","","","8","","17","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 16:00","2020","05","16","16:00","18.6","","9.4","","55","","","","9","","16","","24.1","","99.35","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 17:00","2020","05","16","17:00","17.5","","8.8","","57","","","","8","","17","","24.1","","99.35","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 18:00","2020","05","16","18:00","16.2","","8.5","","60","","","","9","","15","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 19:00","2020","05","16","19:00","14.5","","8.1","","65","","","","7","","16","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 20:00","2020","05","16","20:00","9.9","","7.1","","83","","","","4","","14","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 21:00","2020","05","16","21:00","8.8","","6.7","","87","","","","4","","14","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 22:00","2020","05","16","22:00","7.7","","6.0","","89","","","","3","","14","","24.1","","99.45","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-16 23:00","2020","05","16","23:00","7.8","","5.9","","87","","","","3","","13","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 00:00","2020","05","17","00:00","7.3","","5.7","","90","","","","3","","13","","24.1","","99.45","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 01:00","2020","05","17","01:00","7.0","","5.7","","91","","","","3","","12","","24.1","","99.44","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 02:00","2020","05","17","02:00","6.9","","5.6","","91","","","","3","","16","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 03:00","2020","05","17","03:00","6.3","","5.3","","93","","","","4","","14","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 04:00","2020","05","17","04:00","5.7","","5.1","","96","","","","4","","18","","24.1","","99.39","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 05:00","2020","05","17","05:00","5.8","","5.1","","96","","","","4","","24","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 06:00","2020","05","17","06:00","7.0","","5.6","","91","","","","5","","28","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 07:00","2020","05","17","07:00","9.1","","6.5","","84","","","","5","","32","","24.1","","99.43","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 08:00","2020","05","17","08:00","10.6","","6.7","","77","","","","5","","37","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 09:00","2020","05","17","09:00","11.9","","7.2","","73","","","","6","","39","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 10:00","2020","05","17","10:00","11.5","","7.1","","74","","","","5","","37","","24.1","","99.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 11:00","2020","05","17","11:00","11.9","","7.2","","73","","","","5","","32","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 12:00","2020","05","17","12:00","10.7","","6.6","","76","","","","5","","37","","24.1","","99.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 13:00","2020","05","17","13:00","10.5","","6.4","","76","","","","5","","39","","24.1","","99.22","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 14:00","2020","05","17","14:00","9.4","","7.2","","86","","","","6","","31","","12.9","","99.23","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 15:00","2020","05","17","15:00","9.3","","7.7","","89","","","","5","","37","","19.3","","99.13","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 16:00","2020","05","17","16:00","8.9","","7.6","","91","","","","3","","31","","16.1","","99.15","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 17:00","2020","05","17","17:00","10.1","","8.2","","88","","","","5","","32","","16.1","","99.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 18:00","2020","05","17","18:00","10.1","","7.2","","82","","","","6","","29","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 19:00","2020","05","17","19:00","10.7","","8.1","","84","","","","7","","36","","24.1","","98.96","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 20:00","2020","05","17","20:00","11.2","","9.0","","87","","","","6","","33","","19.3","","98.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 21:00","2020","05","17","21:00","10.4","","8.8","","90","","","","6","","26","","12.9","","99.07","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 22:00","2020","05","17","22:00","9.2","","8.3","","94","","","","5","","28","","16.1","","99.04","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-17 23:00","2020","05","17","23:00","9.0","","8.1","","94","","","","5","","35","","24.1","","98.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 00:00","2020","05","18","00:00","9.2","","8.3","","94","","","","6","","44","","19.3","","98.98","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 01:00","2020","05","18","01:00","8.3","","7.6","","96","","","","5","","32","","19.3","","99.01","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 02:00","2020","05","18","02:00","8.2","","7.9","","98","","","","5","","44","","6.4","","99.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 03:00","2020","05","18","03:00","8.4","","8.2","","99","","","","6","","40","","3.2","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 04:00","2020","05","18","04:00","8.3","","8.2","","99","","","","5","","39","","0.6","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 05:00","2020","05","18","05:00","7.5","","7.4","","99","","","","5","","31","","0.2","","98.96","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 06:00","2020","05","18","06:00","7.4","","7.3","","99","","","","5","","32","","1.2","","98.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 07:00","2020","05","18","07:00","7.7","","7.6","","99","","","","5","","31","","1.2","","98.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 08:00","2020","05","18","08:00","7.8","","7.7","","100","","","","5","","29","","0.4","","98.95","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 09:00","2020","05","18","09:00","8.4","","8.3","","100","","","","5","","29","","1.2","","98.92","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 10:00","2020","05","18","10:00","8.9","","8.8","","100","","","","4","","23","","0.2","","98.92","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 11:00","2020","05","18","11:00","8.0","","7.9","","100","","","","5","","25","","0.2","","98.94","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 12:00","2020","05","18","12:00","7.8","","7.8","","100","","","","5","","31","","0.2","","98.96","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 13:00","2020","05","18","13:00","8.1","","8.0","","100","","","","5","","35","","0.2","","98.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 14:00","2020","05","18","14:00","8.3","","8.2","","99","","","","6","","46","","4.8","","98.91","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 15:00","2020","05","18","15:00","8.0","","7.4","","96","","","","5","","40","","19.3","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 16:00","2020","05","18","16:00","7.2","","6.9","","98","","","","5","","36","","12.9","","98.88","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 17:00","2020","05","18","17:00","7.3","","6.9","","97","","","","4","","35","","12.9","","98.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 18:00","2020","05","18","18:00","7.7","","7.2","","96","","","","5","","38","","19.3","","98.90","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 19:00","2020","05","18","19:00","8.2","","7.9","","98","","","","4","","37","","16.1","","98.93","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 20:00","2020","05","18","20:00","8.2","","8.0","","98","","","","4","","31","","4.0","","98.98","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 21:00","2020","05","18","21:00","9.1","","9.0","","99","","","","4","","32","","3.2","","99.04","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 22:00","2020","05","18","22:00","9.7","","9.4","","98","","","","4","","30","","9.7","","99.05","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2020-05-18 23:00","2020","05","18","23:00","8.4","","6.7","","89","","","","3","","28","","24.1","","99.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 00:00","2020","05","19","00:00","8.4","","5.7","","83","","","","3","","28","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 01:00","2020","05","19","01:00","7.8","","4.8","","81","","","","4","","24","","24.1","","99.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 02:00","2020","05","19","02:00","7.7","","3.7","","76","","","","4","","32","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 03:00","2020","05","19","03:00","7.7","","3.4","","74","","","","4","","31","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 04:00","2020","05","19","04:00","7.6","","3.3","","74","","","","4","","30","","24.1","","99.10","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 05:00","2020","05","19","05:00","7.2","","3.4","","77","","","","4","","29","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 06:00","2020","05","19","06:00","7.4","","3.6","","76","","","","4","","30","","24.1","","99.23","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 07:00","2020","05","19","07:00","7.5","","3.6","","76","","","","4","","35","","24.1","","99.31","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 08:00","2020","05","19","08:00","7.5","","2.9","","73","","","","5","","34","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 09:00","2020","05","19","09:00","7.8","","3.2","","73","","","","4","","30","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 10:00","2020","05","19","10:00","8.5","","3.3","","70","","","","4","","35","","24.1","","99.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 11:00","2020","05","19","11:00","9.8","","3.9","","67","","","","4","","37","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 12:00","2020","05","19","12:00","11.2","","4.4","","63","","","","4","","34","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 13:00","2020","05","19","13:00","11.8","","5.1","","63","","","","5","","32","","24.1","","99.41","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 14:00","2020","05","19","14:00","12.4","","4.3","","57","","","","5","","43","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 15:00","2020","05","19","15:00","14.0","","4.7","","53","","","","5","","44","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 16:00","2020","05","19","16:00","13.3","","4.7","","55","","","","5","","37","","24.1","","99.32","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 17:00","2020","05","19","17:00","13.4","","4.8","","56","","","","5","","40","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 18:00","2020","05","19","18:00","12.0","","3.5","","56","","","","4","","36","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 19:00","2020","05","19","19:00","10.5","","3.9","","64","","","","4","","26","","24.1","","99.38","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 20:00","2020","05","19","20:00","9.6","","3.9","","68","","","","4","","26","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 21:00","2020","05","19","21:00","9.6","","4.0","","68","","","","3","","26","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 22:00","2020","05","19","22:00","9.7","","4.3","","69","","","","3","","25","","24.1","","99.52","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-19 23:00","2020","05","19","23:00","9.2","","4.4","","72","","","","3","","22","","24.1","","99.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 00:00","2020","05","20","00:00","8.1","","4.4","","77","","","","4","","16","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 01:00","2020","05","20","01:00","7.2","","4.5","","83","","","","2","","17","","24.1","","99.55","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 02:00","2020","05","20","02:00","6.0","","4.2","","88","","","","2","","16","","24.1","","99.54","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 03:00","2020","05","20","03:00","5.3","","3.9","","91","","","","4","","11","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 04:00","2020","05","20","04:00","5.2","","3.9","","91","","","","2","","14","","24.1","","99.63","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 05:00","2020","05","20","05:00","4.8","","3.6","","92","","","","4","","15","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 06:00","2020","05","20","06:00","7.4","","5.4","","87","","","","5","","12","","24.1","","99.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 07:00","2020","05","20","07:00","11.0","","5.9","","70","","","","6","","12","","24.1","","99.84","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 08:00","2020","05","20","08:00","14.1","","6.6","","61","","","","9","","16","","24.1","","99.86","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 09:00","2020","05","20","09:00","15.7","","1.4","","38","","","","13","","23","","24.1","","99.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 10:00","2020","05","20","10:00","16.4","","0.3","","33","","","","14","","21","","24.1","","99.89","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 11:00","2020","05","20","11:00","17.4","","1.7","","35","","","","11","","24","","24.1","","99.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 12:00","2020","05","20","12:00","16.1","","3.8","","44","","","","5","","29","","24.1","","99.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 13:00","2020","05","20","13:00","16.1","","4.5","","46","","","","3","","29","","24.1","","99.88","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 14:00","2020","05","20","14:00","16.3","","3.6","","42","","","","5","","32","","24.1","","99.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 15:00","2020","05","20","15:00","15.7","","4.1","","46","","","","5","","30","","24.1","","99.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 16:00","2020","05","20","16:00","15.2","","3.4","","45","","","","4","","34","","24.1","","99.72","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 17:00","2020","05","20","17:00","14.9","","3.5","","46","","","","5","","29","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 18:00","2020","05","20","18:00","14.0","","2.9","","47","","","","4","","29","","24.1","","99.66","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 19:00","2020","05","20","19:00","12.3","","2.7","","52","","","","3","","27","","24.1","","99.66","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 20:00","2020","05","20","20:00","10.9","","2.8","","57","","","","3","","25","","24.1","","99.67","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2020-05-20 21:00","2020","05","20","21:00","10.3","","3.0","","60","","","","3","","21","","24.1","","99.67","","","","","","NA"
