"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 07:00","2022","07","14","07:00","17.2","","13.5","","79","","","","35","","8","","24.1","","99.06","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 08:00","2022","07","14","08:00","19.5","","13.6","","68","","","","2","","8","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 09:00","2022","07","14","09:00","21.7","","11.3","","51","","","","2","","14","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 10:00","2022","07","14","10:00","22.7","","9.9","","44","","","","2","","10","","24.1","","99.18","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 11:00","2022","07","14","11:00","23.7","","11.2","","45","","","","26","","12","","24.1","","99.19","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 12:00","2022","07","14","12:00","24.5","","9.5","","38","","","","34","","9","","24.1","","99.19","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 13:00","2022","07","14","13:00","25.3","","11.2","","41","","","","31","","8","","24.1","","99.15","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 14:00","2022","07","14","14:00","25.4","","8.4","","34","","","","29","","4","","24.1","","99.13","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 15:00","2022","07","14","15:00","26.4","","8.4","","32","","","","30","","10","","24.1","","99.09","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 16:00","2022","07","14","16:00","26.4","","8.0","","31","","","","24","","8","","24.1","","99.09","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 17:00","2022","07","14","17:00","26.3","","9.1","","33","","","","24","","10","","24.1","","99.07","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 18:00","2022","07","14","18:00","22.9","","14.0","","57","","","","22","","18","","24.1","","99.07","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 19:00","2022","07","14","19:00","20.9","","14.5","","66","","","","21","","10","","24.1","","99.09","","25","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 20:00","2022","07","14","20:00","20.4","","14.2","","67","","","","22","","8","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 21:00","2022","07","14","21:00","19.7","","13.9","","69","","","","27","","6","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 22:00","2022","07","14","22:00","18.7","","10.2","","57","","","","33","","16","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-14 23:00","2022","07","14","23:00","17.7","","9.9","","60","","","","36","","15","","24.1","","99.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 00:00","2022","07","15","00:00","16.5","","9.3","","62","","","","32","","9","","24.1","","99.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 01:00","2022","07","15","01:00","15.9","","8.4","","61","","","","34","","8","","24.1","","99.33","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 02:00","2022","07","15","02:00","14.2","","8.6","","69","","","","31","","7","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 03:00","2022","07","15","03:00","13.1","","8.5","","73","","","","31","","5","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 04:00","2022","07","15","04:00","13.3","","8.8","","74","","","","32","","10","","24.1","","99.35","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 05:00","2022","07","15","05:00","13.9","","8.6","","70","","","","32","","7","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 06:00","2022","07","15","06:00","14.5","","9.8","","73","","","","34","","7","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 07:00","2022","07","15","07:00","17.4","","11.9","","70","","","","33","","7","","24.1","","99.41","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 08:00","2022","07","15","08:00","20.1","","10.4","","53","","","","35","","6","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 09:00","2022","07","15","09:00","21.9","","8.7","","42","","","","28","","3","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 10:00","2022","07","15","10:00","22.9","","9.4","","42","","","","25","","4","","24.1","","99.39","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 11:00","2022","07","15","11:00","24.4","","7.2","","33","","","","35","","6","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 12:00","2022","07","15","12:00","24.7","","5.8","","29","","","","","","0","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 13:00","2022","07","15","13:00","25.9","","7.0","","29","","","","28","","10","","24.1","","99.35","","26","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 14:00","2022","07","15","14:00","25.9","","8.3","","32","","","","7","","4","","24.1","","99.28","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 15:00","2022","07","15","15:00","26.9","","9.2","","32","","","","29","","9","","24.1","","99.24","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 16:00","2022","07","15","16:00","27.0","","10.2","","34","","","","25","","13","","24.1","","99.18","","28","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 17:00","2022","07","15","17:00","26.0","","9.9","","36","","","","25","","13","","24.1","","99.14","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 18:00","2022","07","15","18:00","24.0","","13.1","","50","","","","19","","14","","24.1","","99.13","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 19:00","2022","07","15","19:00","22.6","","12.3","","52","","","","20","","14","","24.1","","99.13","","25","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 20:00","2022","07","15","20:00","20.8","","12.8","","60","","","","22","","11","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 21:00","2022","07","15","21:00","19.6","","12.2","","62","","","","24","","8","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 22:00","2022","07","15","22:00","18.5","","12.9","","70","","","","24","","5","","24.1","","99.16","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-15 23:00","2022","07","15","23:00","18.4","","13.2","","71","","","","24","","7","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 00:00","2022","07","16","00:00","18.8","","12.2","","65","","","","25","","4","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 01:00","2022","07","16","01:00","18.1","","12.5","","69","","","","27","","3","","24.1","","99.12","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 02:00","2022","07","16","02:00","19.4","","10.8","","57","","","","36","","8","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 03:00","2022","07","16","03:00","17.0","","13.3","","79","","","","23","","7","","24.1","","99.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 04:00","2022","07","16","04:00","17.2","","12.8","","75","","","","14","","6","","24.1","","99.08","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 05:00","2022","07","16","05:00","15.1","","12.0","","81","","","","35","","7","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 06:00","2022","07","16","06:00","17.2","","13.5","","79","","","","32","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 07:00","2022","07","16","07:00","20.7","","14.2","","66","","","","","","0","","24.1","","99.08","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 08:00","2022","07","16","08:00","23.0","","14.0","","56","","","","","","0","","24.1","","99.05","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 09:00","2022","07","16","09:00","24.2","","12.1","","46","","","","19","","3","","24.1","","99.03","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 10:00","2022","07","16","10:00","25.5","","11.3","","41","","","","","","0","","24.1","","99.02","","27","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 11:00","2022","07","16","11:00","26.9","","10.9","","36","","","","15","","9","","24.1","","98.99","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 12:00","2022","07","16","12:00","27.5","","12.2","","38","","","","","","0","","24.1","","98.93","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 13:00","2022","07","16","13:00","27.9","","11.3","","35","","","","22","","7","","24.1","","98.90","","30","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 14:00","2022","07","16","14:00","28.8","","11.2","","33","","","","19","","10","","24.1","","98.85","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 15:00","2022","07","16","15:00","29.4","","10.8","","31","","","","22","","15","","24.1","","98.82","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 16:00","2022","07","16","16:00","28.1","","10.2","","32","","","","22","","12","","24.1","","98.80","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 17:00","2022","07","16","17:00","28.3","","11.3","","34","","","","18","","12","","24.1","","98.76","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 18:00","2022","07","16","18:00","27.2","","10.9","","36","","","","21","","10","","24.1","","98.75","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 19:00","2022","07","16","19:00","25.3","","10.7","","39","","","","21","","7","","24.1","","98.75","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 20:00","2022","07","16","20:00","23.4","","11.3","","46","","","","20","","4","","24.1","","98.74","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 21:00","2022","07","16","21:00","21.0","","12.9","","59","","","","18","","8","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 22:00","2022","07","16","22:00","20.6","","13.2","","62","","","","22","","6","","24.1","","98.79","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-16 23:00","2022","07","16","23:00","19.3","","13.8","","70","","","","23","","6","","24.1","","98.80","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 00:00","2022","07","17","00:00","19.1","","14.1","","72","","","","26","","5","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 01:00","2022","07","17","01:00","18.0","","14.3","","79","","","","13","","3","","24.1","","98.78","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 02:00","2022","07","17","02:00","18.7","","13.5","","72","","","","","","0","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 03:00","2022","07","17","03:00","17.8","","14.1","","79","","","","32","","3","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 04:00","2022","07","17","04:00","17.7","","15.7","","88","","","","","","0","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 05:00","2022","07","17","05:00","18.4","","15.1","","80","","","","6","","7","","24.1","","98.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 06:00","2022","07","17","06:00","19.4","","15.4","","77","","","","5","","10","","24.1","","98.77","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 07:00","2022","07","17","07:00","20.6","","15.7","","73","","","","6","","7","","24.1","","98.76","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 08:00","2022","07","17","08:00","22.6","","15.5","","64","","","","6","","13","","24.1","","98.71","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 09:00","2022","07","17","09:00","24.7","","16.4","","59","","","","5","","10","","24.1","","98.69","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 10:00","2022","07","17","10:00","24.8","","15.1","","54","","","","8","","9","","24.1","","98.69","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 11:00","2022","07","17","11:00","25.5","","15.5","","53","","","","6","","15","","24.1","","98.69","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 12:00","2022","07","17","12:00","25.5","","16.9","","59","","","","6","","18","","24.1","","98.68","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 13:00","2022","07","17","13:00","25.9","","15.7","","53","","","","4","","27","","24.1","","98.64","","30","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 14:00","2022","07","17","14:00","28.3","","16.0","","47","","","","5","","13","","24.1","","98.62","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 15:00","2022","07","17","15:00","26.3","","15.7","","52","","","","7","","10","","24.1","","98.62","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 16:00","2022","07","17","16:00","25.0","","19.2","","70","","","","25","","8","","24.1","","98.61","","32","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 17:00","2022","07","17","17:00","24.4","","19.6","","74","","","","8","","12","","24.1","","98.46","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 18:00","2022","07","17","18:00","23.8","","19.6","","77","","","","10","","9","","24.1","","98.49","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 19:00","2022","07","17","19:00","23.3","","20.1","","82","","","","12","","9","","24.1","","98.45","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 20:00","2022","07","17","20:00","22.3","","20.1","","87","","","","18","","10","","24.1","","98.44","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 21:00","2022","07","17","21:00","21.9","","19.3","","85","","","","20","","12","","24.1","","98.47","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 22:00","2022","07","17","22:00","21.6","","17.8","","79","","","","20","","20","","24.1","","98.46","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-17 23:00","2022","07","17","23:00","20.6","","19.9","","96","","","","13","","15","","12.9","","98.47","","28","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 00:00","2022","07","18","00:00","19.9","","19.4","","97","","","","9","","8","","11.3","","98.38","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 01:00","2022","07","18","01:00","19.8","","19.2","","97","","","","13","","16","","9.7","","98.28","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 02:00","2022","07","18","02:00","19.2","","18.8","","97","","","","9","","14","","4.8","","98.17","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 03:00","2022","07","18","03:00","19.2","","19.0","","98","","","","7","","11","","4.8","","98.08","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 04:00","2022","07","18","04:00","19.3","","19.1","","99","","","","5","","9","","8.1","","98.01","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 05:00","2022","07","18","05:00","19.4","","19.3","","99","","","","3","","10","","6.4","","97.96","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 06:00","2022","07","18","06:00","19.6","","19.4","","99","","","","2","","12","","2.8","","97.90","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 07:00","2022","07","18","07:00","19.7","","19.5","","99","","","","1","","17","","6.4","","97.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 08:00","2022","07","18","08:00","20.1","","19.7","","98","","","","36","","10","","9.7","","97.90","","27","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 09:00","2022","07","18","09:00","20.4","","19.8","","96","","","","32","","8","","9.7","","97.90","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 10:00","2022","07","18","10:00","20.7","","19.6","","94","","","","32","","14","","9.7","","97.91","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 11:00","2022","07","18","11:00","22.6","","20.4","","87","","","","31","","9","","24.1","","97.93","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 12:00","2022","07","18","12:00","23.6","","19.7","","79","","","","30","","13","","24.1","","97.89","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 13:00","2022","07","18","13:00","23.7","","19.6","","78","","","","30","","14","","24.1","","97.93","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 14:00","2022","07","18","14:00","26.2","","21.2","","74","","","","29","","11","","24.1","","97.94","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 15:00","2022","07","18","15:00","26.0","","19.2","","66","","","","30","","16","","24.1","","97.93","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 16:00","2022","07","18","16:00","26.3","","19.7","","67","","","","32","","17","","24.1","","97.91","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 17:00","2022","07","18","17:00","25.6","","19.9","","71","","","","28","","6","","24.1","","97.92","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 18:00","2022","07","18","18:00","25.9","","20.1","","70","","","","24","","5","","24.1","","97.93","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 19:00","2022","07","18","19:00","25.9","","20.2","","70","","","","26","","10","","24.1","","97.97","","34","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 20:00","2022","07","18","20:00","24.0","","17.1","","65","","","","27","","16","","24.1","","98.02","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 21:00","2022","07","18","21:00","21.7","","17.2","","75","","","","26","","9","","24.1","","98.09","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 22:00","2022","07","18","22:00","19.8","","16.5","","81","","","","24","","10","","24.1","","98.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-18 23:00","2022","07","18","23:00","18.4","","15.9","","85","","","","25","","12","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 00:00","2022","07","19","00:00","18.0","","15.9","","87","","","","25","","10","","24.1","","98.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 01:00","2022","07","19","01:00","16.6","","15.4","","93","","","","23","","11","","24.1","","98.08","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 02:00","2022","07","19","02:00","16.9","","15.5","","92","","","","24","","8","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 03:00","2022","07","19","03:00","17.2","","16.4","","95","","","","24","","11","","24.1","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 04:00","2022","07","19","04:00","18.6","","17.5","","94","","","","24","","14","","24.1","","98.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 05:00","2022","07","19","05:00","18.4","","17.2","","93","","","","25","","13","","19.3","","98.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 06:00","2022","07","19","06:00","19.1","","17.7","","91","","","","26","","12","","24.1","","98.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 07:00","2022","07","19","07:00","20.9","","18.9","","88","","","","25","","14","","24.1","","98.18","","28","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 08:00","2022","07","19","08:00","23.4","","19.7","","79","","","","25","","14","","24.1","","98.17","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 09:00","2022","07","19","09:00","26.0","","20.3","","71","","","","24","","19","","24.1","","98.14","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 10:00","2022","07","19","10:00","28.0","","21.9","","69","","","","23","","18","","24.1","","98.12","","37","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 11:00","2022","07","19","11:00","29.2","","22.0","","65","","","","26","","23","","24.1","","98.11","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 12:00","2022","07","19","12:00","30.1","","21.7","","60","","","","28","","27","","24.1","","98.11","","39","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 13:00","2022","07","19","13:00","31.6","","22.6","","59","","","","25","","17","","24.1","","98.08","","41","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 14:00","2022","07","19","14:00","31.8","","22.7","","58","","","","28","","19","","24.1","","98.09","","42","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 15:00","2022","07","19","15:00","32.2","","20.6","","50","","","","27","","21","","24.1","","98.05","","40","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 16:00","2022","07","19","16:00","32.2","","19.7","","47","","","","26","","24","","24.1","","98.00","","40","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 17:00","2022","07","19","17:00","30.2","","23.2","","66","","","","23","","29","","24.1","","98.01","","41","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 18:00","2022","07","19","18:00","28.0","","22.6","","72","","","","23","","16","","24.1","","98.04","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 19:00","2022","07","19","19:00","26.7","","21.1","","71","","","","24","","11","","24.1","","98.08","","35","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 20:00","2022","07","19","20:00","25.8","","20.7","","73","","","","25","","21","","24.1","","98.11","","34","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 21:00","2022","07","19","21:00","24.8","","20.3","","76","","","","24","","19","","24.1","","98.13","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 22:00","2022","07","19","22:00","23.4","","20.1","","82","","","","27","","19","","24.1","","98.16","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-19 23:00","2022","07","19","23:00","22.7","","19.6","","83","","","","24","","13","","24.1","","98.11","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 00:00","2022","07","20","00:00","21.8","","19.5","","86","","","","23","","17","","24.1","","98.10","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 01:00","2022","07","20","01:00","21.7","","19.3","","86","","","","25","","10","","24.1","","98.09","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 02:00","2022","07","20","02:00","21.9","","19.6","","87","","","","23","","12","","24.1","","98.05","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 03:00","2022","07","20","03:00","21.6","","19.9","","90","","","","23","","12","","24.1","","98.03","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 04:00","2022","07","20","04:00","21.3","","20.0","","92","","","","23","","11","","24.1","","98.02","","29","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 05:00","2022","07","20","05:00","20.9","","19.8","","94","","","","20","","7","","24.1","","98.00","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 06:00","2022","07","20","06:00","22.1","","20.5","","91","","","","20","","12","","24.1","","97.98","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 07:00","2022","07","20","07:00","23.7","","20.8","","84","","","","21","","18","","24.1","","97.96","","32","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 08:00","2022","07","20","08:00","26.0","","21.5","","76","","","","23","","17","","24.1","","97.93","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 09:00","2022","07","20","09:00","27.4","","21.4","","70","","","","21","","22","","24.1","","97.87","","36","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 10:00","2022","07","20","10:00","28.6","","22.3","","68","","","","21","","24","","24.1","","97.81","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 11:00","2022","07","20","11:00","28.8","","21.9","","66","","","","20","","26","","24.1","","97.76","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 12:00","2022","07","20","12:00","28.4","","21.9","","67","","","","22","","22","","24.1","","97.74","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 13:00","2022","07","20","13:00","29.3","","21.3","","62","","","","21","","29","","24.1","","97.65","","38","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 14:00","2022","07","20","14:00","29.4","","20.8","","59","","","","19","","38","","24.1","","97.55","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 15:00","2022","07","20","15:00","29.9","","20.9","","58","","","","19","","30","","24.1","","97.42","","38","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 16:00","2022","07","20","16:00","28.8","","20.4","","60","","","","20","","30","","24.1","","97.39","","37","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 17:00","2022","07","20","17:00","28.9","","20.5","","60","","","","20","","26","","24.1","","97.31","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 18:00","2022","07","20","18:00","29.3","","20.1","","57","","","","19","","30","","24.1","","97.20","","37","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 19:00","2022","07","20","19:00","27.9","","20.3","","63","","","","19","","21","","24.1","","97.20","","36","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 20:00","2022","07","20","20:00","26.7","","20.8","","70","","","","19","","23","","24.1","","97.12","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 21:00","2022","07","20","21:00","21.7","","20.9","","95","","","","24","","16","","16.1","","97.29","","30","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 22:00","2022","07","20","22:00","21.6","","21.0","","96","","","","24","","12","","24.1","","97.24","","30","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-07-20 23:00","2022","07","20","23:00","21.0","","20.6","","98","","","","21","","8","","24.1","","97.28","","29","","","","NA"
