"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2018-04-13 23:00","2018","04","13","23:00","3.0","","2.9","","100","","","","6","","30","","4.0","","98.58","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 00:00","2018","04","14","00:00","3.0","","3.0","","99","","","","4","","31","","3.2","","98.58","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 01:00","2018","04","14","01:00","3.4","","3.2","","99","","","","4","","36","","4.8","","98.61","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 02:00","2018","04","14","02:00","3.5","","3.2","","98","","","","4","","30","","9.7","","98.67","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 03:00","2018","04","14","03:00","3.5","","3.1","","98","","","","4","","39","","9.7","","98.65","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 04:00","2018","04","14","04:00","3.1","","2.4","","95","","","","4","","51","","9.7","","98.73","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 05:00","2018","04","14","05:00","2.4","","2.1","","98","","","","5","","45","","4.8","","98.73","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 06:00","2018","04","14","06:00","1.6","","1.4","","99","","","","6","","49","","2.8","","98.80","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 07:00","2018","04","14","07:00","1.2","","0.9","","98","","","","6","","57","","4.8","","98.89","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 08:00","2018","04","14","08:00","0.3","","0.0","","98","","","","5","","46","","1.6","","98.97","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 09:00","2018","04","14","09:00","-0.1","","-0.8","","95","","","","6","","49","","9.7","","98.99","","","","-8","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 10:00","2018","04","14","10:00","-0.3","","-2.0","","88","","","","5","","54","","19.3","","99.01","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 11:00","2018","04","14","11:00","-0.1","","-2.1","","87","","","","6","","53","","24.1","","99.00","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 12:00","2018","04","14","12:00","-0.3","","-2.1","","88","","","","5","","54","","24.1","","99.00","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 13:00","2018","04","14","13:00","-0.7","","-2.8","","86","","","","5","","64","","24.1","","98.94","","","","-10","","Freezing Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 14:00","2018","04","14","14:00","-1.2","","-3.1","","87","","","","6","","59","","24.1","","98.95","","","","-10","","Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 15:00","2018","04","14","15:00","-2.0","","-3.3","","91","","","","5","","67","","12.9","","98.93","","","","-12","","Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 16:00","2018","04","14","16:00","-2.5","","-3.3","","94","","","","5","","63","","1.0","","98.95","","","","-12","","Snow,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 17:00","2018","04","14","17:00","-3.0","","-4.0","","93","","","","5","","52","","2.0","","99.11","","","","-12","","Snow,Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 18:00","2018","04","14","18:00","-3.3","","-4.1","","94","","","","5","","46","","0.8","","99.22","","","","-12","","Snow,Moderate Ice Pellets"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 19:00","2018","04","14","19:00","-3.6","","-4.4","","94","","","","4","","50","","1.2","","99.15","","","","-13","","Snow,Ice Pellets,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 20:00","2018","04","14","20:00","-3.6","","-4.5","","94","","","","5","","55","","2.0","","99.18","","","","-13","","Snow,Ice Pellets,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 21:00","2018","04","14","21:00","-3.2","","-4.2","","93","","","","5","","56","","4.8","","99.28","","","","-13","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 22:00","2018","04","14","22:00","-3.2","","-4.2","","93","","","","5","","57","","8.1","","99.34","","","","-13","","Snow,Ice Pellets,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-14 23:00","2018","04","14","23:00","-3.1","","-3.8","","95","","","","5","","59","","8.1","","99.29","","","","-13","","Snow,Ice Pellets,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 00:00","2018","04","15","00:00","-3.0","","-3.9","","93","","","","5","","53","","9.7","","99.29","","","","-12","","Snow,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 01:00","2018","04","15","01:00","-3.1","","-4.1","","93","","","","6","","56","","24.1","","99.20","","","","-13","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 02:00","2018","04","15","02:00","-2.9","","-3.7","","95","","","","6","","55","","24.1","","99.19","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 03:00","2018","04","15","03:00","-2.7","","-3.4","","95","","","","6","","54","","24.1","","99.15","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 04:00","2018","04","15","04:00","-2.7","","-3.4","","96","","","","6","","59","","24.1","","99.07","","","","-12","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 05:00","2018","04","15","05:00","-2.7","","-3.3","","96","","","","6","","56","","24.1","","99.06","","","","-12","","Freezing Rain,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 06:00","2018","04","15","06:00","-2.5","","-3.2","","95","","","","6","","51","","2.0","","99.05","","","","-12","","Freezing Rain,Snow,Ice Pellets,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 07:00","2018","04","15","07:00","-2.2","","-2.8","","96","","","","6","","53","","1.2","","99.05","","","","-11","","Freezing Rain,Ice Pellets,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 08:00","2018","04","15","08:00","-1.9","","-2.4","","96","","","","6","","52","","0.8","","99.04","","","","-11","","Freezing Rain,Ice Pellets,Blowing Snow,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 09:00","2018","04","15","09:00","-1.4","","-2.1","","95","","","","6","","64","","0.8","","98.83","","","","-11","","Freezing Rain,Ice Pellets,Blowing Snow,Freezing Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 10:00","2018","04","15","10:00","-0.9","","-1.6","","95","","","","6","","57","","1.0","","98.78","","","","-10","","Freezing Rain,Ice Pellets,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 11:00","2018","04","15","11:00","-0.8","","-1.5","","95","","","","6","","58","","1.2","","98.69","","","","-10","","Freezing Rain,Ice Pellets,Fog,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 12:00","2018","04","15","12:00","-0.4","","-1.0","","96","","","","6","","54","","2.4","","98.55","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 13:00","2018","04","15","13:00","-0.4","","-0.8","","97","","","","6","","61","","6.4","","98.52","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 14:00","2018","04","15","14:00","-0.3","","-0.6","","98","","","","6","","57","","6.4","","98.43","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 15:00","2018","04","15","15:00","-0.6","","-0.7","","99","","","","5","","61","","2.4","","98.37","","","","-10","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 16:00","2018","04","15","16:00","-0.3","","-0.5","","99","","","","5","","63","","4.8","","98.30","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 17:00","2018","04","15","17:00","-0.2","","-0.4","","99","","","","5","","62","","6.4","","98.19","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 18:00","2018","04","15","18:00","-0.1","","-0.2","","99","","","","5","","57","","4.8","","98.11","","","","-9","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 19:00","2018","04","15","19:00","0.0","","0.0","","100","","","","5","","53","","4.0","","98.06","","","","-8","","Freezing Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 20:00","2018","04","15","20:00","0.3","","0.2","","99","","","","5","","59","","4.0","","98.04","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 21:00","2018","04","15","21:00","0.4","","0.3","","99","","","","6","","53","","4.8","","98.00","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 22:00","2018","04","15","22:00","0.4","","0.4","","100","","","","5","","44","","3.2","","97.93","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-15 23:00","2018","04","15","23:00","0.6","","0.6","","100","","","","5","","40","","3.6","","97.87","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 00:00","2018","04","16","00:00","0.7","","0.6","","100","","","","5","","41","","3.6","","97.80","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 01:00","2018","04","16","01:00","0.8","","0.7","","100","","","","5","","42","","3.6","","97.70","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 02:00","2018","04","16","02:00","0.8","","0.7","","100","","","","5","","40","","3.2","","97.54","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 03:00","2018","04","16","03:00","0.8","","0.8","","100","","","","6","","31","","3.6","","97.47","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 04:00","2018","04","16","04:00","0.8","","0.8","","100","","","","5","","27","","3.2","","97.32","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 05:00","2018","04","16","05:00","0.8","","0.8","","100","","","","5","","27","","3.2","","97.28","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 06:00","2018","04","16","06:00","0.9","","0.9","","100","","","","4","","22","","2.4","","97.16","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 07:00","2018","04","16","07:00","0.9","","0.9","","100","","","","5","","19","","0.8","","97.16","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 08:00","2018","04","16","08:00","1.1","","1.1","","100","","","","3","","9","","2.4","","97.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 09:00","2018","04","16","09:00","1.5","","1.5","","100","","","","28","","5","","2.0","","97.15","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 10:00","2018","04","16","10:00","1.3","","1.3","","100","","","","24","","16","","9.7","","97.22","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 11:00","2018","04","16","11:00","1.3","","1.3","","100","","","","26","","22","","4.8","","97.12","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 12:00","2018","04","16","12:00","1.8","","1.8","","100","","","","24","","19","","8.1","","97.19","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 13:00","2018","04","16","13:00","1.8","","1.3","","96","","","","26","","17","","8.1","","97.19","","","","","","Rain,Snow Showers"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 14:00","2018","04","16","14:00","1.9","","1.0","","94","","","","26","","22","","16.1","","97.22","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 15:00","2018","04","16","15:00","1.7","","1.0","","96","","","","24","","22","","12.9","","97.22","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 16:00","2018","04","16","16:00","1.8","","0.6","","92","","","","24","","21","","16.1","","97.27","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 17:00","2018","04","16","17:00","2.0","","0.6","","90","","","","23","","22","","24.1","","97.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 18:00","2018","04","16","18:00","1.8","","0.5","","91","","","","23","","25","","24.1","","97.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 19:00","2018","04","16","19:00","0.4","","0.1","","98","","","","25","","22","","4.0","","97.37","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 20:00","2018","04","16","20:00","0.6","","0.4","","98","","","","24","","24","","9.7","","97.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 21:00","2018","04","16","21:00","0.8","","0.2","","96","","","","24","","24","","19.3","","97.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 22:00","2018","04","16","22:00","0.7","","0.1","","96","","","","24","","21","","16.1","","97.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-16 23:00","2018","04","16","23:00","0.8","","-0.6","","90","","","","26","","21","","24.1","","97.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 00:00","2018","04","17","00:00","0.5","","-1.4","","87","","","","26","","25","","24.1","","97.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 01:00","2018","04","17","01:00","0.3","","-2.4","","82","","","","26","","21","","24.1","","97.48","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 02:00","2018","04","17","02:00","-0.3","","-4.5","","73","","","","27","","29","","24.1","","97.50","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 03:00","2018","04","17","03:00","-1.1","","-5.5","","72","","","","27","","28","","24.1","","97.53","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 04:00","2018","04","17","04:00","-1.3","","-5.9","","71","","","","26","","28","","24.1","","97.54","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 05:00","2018","04","17","05:00","-1.4","","-4.6","","79","","","","25","","21","","24.1","","97.56","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 06:00","2018","04","17","06:00","-1.5","","-6.0","","71","","","","25","","21","","19.3","","97.58","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 07:00","2018","04","17","07:00","-1.5","","-5.1","","76","","","","24","","23","","24.1","","97.58","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 08:00","2018","04","17","08:00","-1.6","","-3.1","","90","","","","24","","14","","2.8","","97.56","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 09:00","2018","04","17","09:00","-1.4","","-3.4","","86","","","","24","","22","","8.1","","97.53","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 10:00","2018","04","17","10:00","-0.6","","-4.1","","77","","","","25","","21","","24.1","","97.52","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 11:00","2018","04","17","11:00","-1.2","","-4.3","","79","","","","29","","19","","24.1","","97.52","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 12:00","2018","04","17","12:00","-2.1","","-4.1","","86","","","","27","","22","","6.4","","97.54","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 13:00","2018","04","17","13:00","-1.1","","-4.7","","77","","","","24","","21","","24.1","","97.55","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 14:00","2018","04","17","14:00","-1.2","","-4.8","","76","","","","26","","32","","4.8","","97.61","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 15:00","2018","04","17","15:00","0.4","","-5.5","","65","","","","28","","28","","24.1","","97.62","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 16:00","2018","04","17","16:00","0.2","","-5.2","","67","","","","27","","27","","24.1","","97.68","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 17:00","2018","04","17","17:00","0.3","","-4.9","","68","","","","26","","27","","24.1","","97.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 18:00","2018","04","17","18:00","0.3","","-4.2","","72","","","","27","","23","","24.1","","97.75","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 19:00","2018","04","17","19:00","0.1","","-3.2","","78","","","","27","","25","","24.1","","97.82","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 20:00","2018","04","17","20:00","-0.2","","-2.1","","87","","","","26","","22","","24.1","","97.88","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 21:00","2018","04","17","21:00","-0.3","","-1.1","","94","","","","24","","25","","24.1","","97.93","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 22:00","2018","04","17","22:00","-0.2","","-1.0","","94","","","","26","","18","","24.1","","97.95","","","","-5","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2018-04-17 23:00","2018","04","17","23:00","0.1","","-1.6","","89","","","","26","","19","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 00:00","2018","04","18","00:00","0.3","","-2.0","","85","","","","27","","17","","24.1","","98.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 01:00","2018","04","18","01:00","0.2","","-2.3","","83","","","","26","","22","","24.1","","98.02","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 02:00","2018","04","18","02:00","-0.3","","-2.5","","85","","","","26","","23","","24.1","","98.03","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 03:00","2018","04","18","03:00","-0.2","","-2.3","","86","","","","26","","18","","24.1","","98.07","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 04:00","2018","04","18","04:00","-0.1","","-2.6","","83","","","","26","","21","","24.1","","98.09","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 05:00","2018","04","18","05:00","-0.1","","-2.5","","84","","","","26","","19","","24.1","","98.11","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 06:00","2018","04","18","06:00","-0.2","","-2.5","","85","","","","26","","19","","24.1","","98.16","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 07:00","2018","04","18","07:00","0.0","","-2.3","","85","","","","26","","17","","24.1","","98.18","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 08:00","2018","04","18","08:00","0.6","","-1.9","","84","","","","24","","18","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 09:00","2018","04","18","09:00","0.9","","-1.7","","83","","","","24","","21","","24.1","","98.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 10:00","2018","04","18","10:00","1.1","","-1.9","","81","","","","24","","24","","24.1","","98.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 11:00","2018","04","18","11:00","1.3","","-2.3","","77","","","","25","","23","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 12:00","2018","04","18","12:00","1.5","","-1.4","","81","","","","24","","21","","24.1","","98.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 13:00","2018","04","18","13:00","1.9","","-1.2","","79","","","","23","","20","","24.1","","98.16","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 14:00","2018","04","18","14:00","2.4","","-2.0","","73","","","","28","","22","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 15:00","2018","04","18","15:00","2.4","","-1.9","","73","","","","27","","18","","24.1","","98.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 16:00","2018","04","18","16:00","2.7","","-1.7","","73","","","","26","","15","","24.1","","98.15","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 17:00","2018","04","18","17:00","2.2","","-2.0","","74","","","","28","","16","","24.1","","98.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 18:00","2018","04","18","18:00","1.8","","-1.8","","77","","","","30","","10","","24.1","","98.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 19:00","2018","04","18","19:00","1.2","","-3.0","","74","","","","34","","11","","24.1","","98.04","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 20:00","2018","04","18","20:00","1.0","","-2.7","","76","","","","28","","11","","24.1","","98.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 21:00","2018","04","18","21:00","0.8","","-2.6","","78","","","","27","","8","","24.1","","98.28","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 22:00","2018","04","18","22:00","0.7","","-2.9","","77","","","","29","","13","","24.1","","98.19","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-18 23:00","2018","04","18","23:00","0.4","","-2.6","","80","","","","33","","15","","24.1","","97.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 00:00","2018","04","19","00:00","0.5","","-2.6","","79","","","","29","","5","","24.1","","97.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 01:00","2018","04","19","01:00","0.0","","-2.5","","83","","","","30","","8","","24.1","","98.01","","","","-3","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 02:00","2018","04","19","02:00","0.0","","-2.6","","82","","","","28","","10","","24.1","","98.07","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 03:00","2018","04","19","03:00","0.3","","-3.7","","75","","","","34","","19","","24.1","","98.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 04:00","2018","04","19","04:00","0.0","","-4.4","","73","","","","35","","16","","24.1","","98.06","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 05:00","2018","04","19","05:00","-0.1","","-5.9","","65","","","","35","","22","","24.1","","98.10","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 06:00","2018","04","19","06:00","-0.3","","-5.4","","68","","","","35","","15","","24.1","","98.18","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 07:00","2018","04","19","07:00","0.0","","-4.8","","70","","","","35","","15","","24.1","","98.28","","","","-4","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 08:00","2018","04","19","08:00","-0.2","","-4.9","","71","","","","33","","21","","24.1","","98.39","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 09:00","2018","04","19","09:00","0.6","","-5.0","","66","","","","33","","22","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 10:00","2018","04","19","10:00","1.3","","-3.9","","68","","","","32","","20","","24.1","","98.58","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 11:00","2018","04","19","11:00","1.6","","-3.7","","68","","","","31","","19","","24.1","","98.65","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 12:00","2018","04","19","12:00","2.4","","-3.6","","65","","","","30","","19","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 13:00","2018","04","19","13:00","2.6","","-3.6","","64","","","","30","","27","","24.1","","98.80","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 14:00","2018","04","19","14:00","2.6","","-4.5","","59","","","","30","","28","","24.1","","98.87","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 15:00","2018","04","19","15:00","3.0","","-4.6","","57","","","","30","","32","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 16:00","2018","04","19","16:00","2.5","","-5.0","","58","","","","31","","33","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 17:00","2018","04","19","17:00","2.0","","-4.2","","63","","","","30","","26","","24.1","","99.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 18:00","2018","04","19","18:00","2.2","","-4.9","","59","","","","31","","29","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 19:00","2018","04","19","19:00","1.1","","-5.3","","62","","","","30","","23","","24.1","","99.25","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 20:00","2018","04","19","20:00","0.6","","-6.0","","61","","","","28","","14","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 21:00","2018","04","19","21:00","-0.3","","-5.1","","70","","","","26","","13","","24.1","","99.41","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 22:00","2018","04","19","22:00","-0.7","","-4.7","","75","","","","27","","10","","24.1","","99.41","","","","-4","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-04-19 23:00","2018","04","19","23:00","-1.1","","-4.3","","79","","","","26","","8","","24.1","","99.43","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 00:00","2018","04","20","00:00","-1.0","","-4.5","","77","","","","30","","12","","24.1","","99.49","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 01:00","2018","04","20","01:00","-1.4","","-5.1","","76","","","","33","","10","","24.1","","99.52","","","","-5","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 02:00","2018","04","20","02:00","-1.5","","-4.9","","78","","","","30","","7","","24.1","","99.58","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 03:00","2018","04","20","03:00","-2.7","","-5.1","","84","","","","","","0","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 04:00","2018","04","20","04:00","-3.3","","-5.2","","87","","","","22","","9","","24.1","","99.70","","","","-7","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 05:00","2018","04","20","05:00","-3.7","","-5.0","","91","","","","22","","10","","24.1","","99.75","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 06:00","2018","04","20","06:00","-2.9","","-4.7","","88","","","","20","","6","","24.1","","99.80","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2018-04-20 07:00","2018","04","20","07:00","-0.6","","-4.0","","77","","","","32","","6","","24.1","","99.88","","","","-3","","Clear"
